Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
27,12,-10.875954883451662,-3.9425626578816226,-8.114568277068189,-4.046635320996779,-7.047467750183554,-3.847343404653993,-1.6088514593134142,-4.145438135776934,1.4083257550672732,11848.083611987273,134.33688486410344,0.3704211959205207
27,13,-10.164308690250177,-4.212642344069588,-8.857064849992618,-3.9790360742530635,-7.556928070479959,-3.3045820451672427,0.14865290996614777,-5.0286582559754445,1.6492872299029195,102125.69642078369,134.8540671277148,3.2252336231672127
27,14,-11.47602969404143,-2.473637350097505,-6.651673187414264,-4.593384046840979,-6.782498746834198,-4.137617827227957,-1.4111594802561014,-4.753252694102416,1.8188648902025781,4651.967962077161,133.41058324836,0.14288933055259306
27,15,-10.781195799510979,-3.2270881870973276,-9.302342291746054,-4.668932056848592,-7.281759555699754,-4.317375734992211,-2.9866399179586605,-4.272314223201785,2.1352980059660953,531.8951417179322,133.4603575362377,0.012599614170517822
28,0,-11.965718997406444,-3.457310758748981,-8.98441452776365,-4.223730867573396,-8.62264253954192,-3.0353780350121293,-2.1748119343656636,-5.9120206829557365,2.0546897626189984,684.0773559108984,133.2513373157795,0.017418648132428372
28,1,-11.655376455110174,-3.8624591553462904,-8.878859340671308,-3.966859802810109,-6.592210969528146,-3.850492424377368,-3.1659467967610304,-5.08360519235837,1.2654441902320985,176.5887153749584,135.0987607247205,0.001312027567118465
28,2,-12.704176835233996,-2.3610383584691865,-10.423180566536178,-4.259605557105474,-6.372987619654367,-3.98510954459555,-0.3157637651523939,-4.6292187249097605,1.6223272402026516,55748.36236306909,133.82651828958768,1.7586860428257982
28,3,-11.72949711331387,-2.7441414916939526,-8.983739362093871,-3.894740229816561,-7.714716417229462,-3.3140886079299055,-0.25355975813667,-5.508097080763218,2.0869245718462928,34176.38080025804,133.18005990620054,1.0765405318184227
28,4,-12.549536499098696,-3.5953228603295955,-8.52267284187877,-4.32827278502339,-6.242427754675566,-3.297623455777855,0.5867531900520886,-5.249347904763741,2.1670485774382326,196419.97890593883,133.14393193866312,6.207134732234381
28,5,-10.55093881450226,-2.702032210249628,-8.055683891418298,-4.210391967621027,-6.6243398850664725,-3.7944366306593857,-2.853357339229676,-4.3531857325860726,2.07124122590459,569.2213738851477,133.26299010106717,0.013786214578035107
28,6,-12.222615833990139,-2.451353970393118,-8.508152698124618,-4.749890213505809,-4.897648059714141,-4.484208378293679,-1.4693293272393824,-4.254546927617512,1.846415166804795,5510.549910128395,133.4746074341832,0.17003805106753034
28,7,-12.56932468573073,-3.240505424567036,-9.415023034617438,-4.1687668720133715,-6.971127719847447,-4.942652698746629,-1.0750224582526413,-4.60531612111623,2.168170389201187,11738.018470254021,133.1601878758042,0.36697784095784625
28,8,-10.843753014222507,-2.8329999775216623,-10.568406316321836,-3.8553230423278575,-7.689844340983585,-4.925118330641953,-2.7146460073989402,-4.579908466848246,1.623491228620726,477.78726284741833,133.82579918775497,0.010877016524897714
28,9,-11.221659988645074,-3.2182504632700297,-8.851828165224617,-4.395453686333789,-7.797920889073523,-3.7465983725477563,-2.6467813909170568,-3.8113776804268804,1.771954621551353,5239.753141027141,133.58245064042623,0.16147129503216462
28,10,-11.47074827149241,-3.3984659902395213,-9.858957482867599,-4.403272645687264,-8.342160139280338,-4.451920740735071,-2.745221837677025,-4.211560271559268,2.290759469166251,1106.7248392199115,133.3723806004702,0.030780107353622264
28,11,-12.857016232750754,-2.808821304992763,-8.699345669319507,-4.015304493191258,-7.1037859297822035,-3.606666823724511,0.45689650275239213,-4.713010713859313,1.6110899035734612,259206.11004333087,133.79714813977506,8.192585874366152
28,12,-10.668574190621865,-2.7182536177548244,-8.806756931113924,-4.08249046062056,-6.3471367022164396,-3.8286296225378007,-1.8579536750871286,-5.312743721991046,1.8913633296985863,903.75115288725,133.37937202877444,0.024361294726328874
28,13,-11.314105505370101,-3.587589710480028,-10.779749642185687,-3.625731142201892,-8.016081393843542,-3.583954361082459,-0.9443986065515855,-4.19569598437614,1.5810118183344193,41204.54268304668,133.9599376641144,1.2987658630582022
28,14,-12.55801913888087,-2.992546135850631,-8.435550189027019,-4.279863990786694,-8.473971076177579,-2.160373472953014,-0.8139766946396639,-4.200279320919249,1.6235751099752251,52946.840124800445,133.77839505006384,1.6700956527308322
28,15,-12.624125396146363,-2.8529900723058788,-9.122794490800977,-4.263619746113691,-8.309738310667797,-3.5639212219270373,-0.8969891972374928,-5.030840507101719,1.5761906251852345,12588.42040353317,133.8952955927513,0.3938466651684616
28,16,-11.460920041293852,-2.198902490455726,-8.628594501169125,-4.612016117997804,-6.553631191227032,-3.795772834647763,-1.1825597014047835,-4.476823882287195,2.1117982306846637,12242.005897992294,133.15846926237106,0.3829153771425996
28,17,-11.941434052474444,-2.232704501359348,-8.763659321194273,-3.289488779647197,-9.63101419688879,-3.670161283091974,-1.7401263749043112,-4.940469781807394,2.184355979995528,2691.452968659324,133.05924537175756,0.08090351317067274
28,18,-11.49765837347883,-2.639094270870138,-8.274485687926934,-3.264028598058129,-4.984497894084502,-4.048448859528208,-0.6725260113324656,-4.896875525579154,1.8163288035537979,11271.588108667624,133.42419750822046,0.35221966911553043
28,19,-11.653616062847021,-2.243584363781523,-9.181262367305148,-3.708248629333204,-7.137316207432274,-4.97338954583089,-0.9084147458575011,-5.138831405354834,2.061680803812056,9554.698523687774,133.17885797692227,0.29793461163714485
28,20,-12.715814733425486,-2.05984711625074,-8.60046469960276,-4.260811630390449,-7.4019892218888526,-4.782002753179461,-1.1952983286602203,-4.215567462289575,2.2568304928628002,22341.6782066525,133.05945492737806,0.7022981894177692
28,21,-11.783111869114126,-3.1770732059159865,-8.0092758264005,-4.292243875738734,-6.717160207008659,-2.6132604080129544,-1.5551051862328602,-5.137408706861857,2.1223315767091755,2704.4668764214844,133.20309249900734,0.08131050022298064
28,22,-12.441282797722549,-2.4508508766550854,-7.712778825941142,-2.8317715130201666,-9.55239462667361,-2.884334820585302,-0.5931555568138988,-4.58306726712964,1.811193147138073,38768.560118644826,134.99529619611852,1.221700589706965
28,23,-12.453877364614028,-3.5564525557366133,-9.67499084619294,-4.016832708240321,-7.806012395690055,-5.209463599702943,-2.17494043056812,-5.032871706515273,2.217492611623722,785.677742505514,133.1479574202095,0.020634803619697318
28,24,-9.952252692356328,-2.8422980331081997,-8.865446179698434,-4.238728056325328,-5.813809464413382,-4.515804595942956,-0.9382994595694222,-4.263816324506929,2.2053825867906154,27465.034501267026,133.12372309978588,0.864310908635136
29,0,-13.37110966294291,-2.257192649502408,-7.594072250255475,-4.232630234868691,-8.284414529255061,-3.623481475329429,-1.3885794357998236,-4.402385894535294,2.04593075155526,10514.020528217841,133.18172673811387,0.3282709463572844
29,1,-10.368176101139687,-2.489240624463463,-8.468512810004647,-3.749762863556697,-4.952860320735761,-4.753739682156585,-0.4372872829566702,-5.1944132217908034,1.9853402242754972,8567.657392248864,133.22106251623208,0.26672029581626083
29,2,-12.007728148286942,-2.2264568991794547,-8.653715473140535,-4.677533720504113,-6.603361605664204,-3.7845458285401246,-1.0743448237012505,-3.7697914639003933,2.245883639634229,145478.0065798501,133.08738013581046,4.596209910042346
29,3,-11.360428806339716,-1.9566200567118721,-8.072942154906404,-3.7988730775655566,-7.690943729183197,-3.926468663075417,-0.8264356842700205,-5.798275660679924,2.0912120512710546,10370.31967485605,133.11959842802207,0.3237286910436238
29,4,-11.63758263179404,-3.2852529915041164,-11.465662179630096,-3.287801975485433,-7.529636964922486,-3.9529984267200295,-0.12877371239556346,-4.397444706211676,2.1629246947226433,132252.1305356941,133.19626247433882,4.177967543374573
29,5,-12.309028991377998,-2.6858260986445597,-10.283425336139905,-3.862678093323951,-8.570955397904545,-4.521545688199529,-1.9220806387051357,-4.428601503205956,1.9954106669084624,3426.2973948428003,133.30025407507767,0.10413371293248118
29,6,-11.596690190709912,-1.5622432957445829,-7.80647829540108,-4.283047761500597,-5.875770616611564,-4.62195990345346,-0.9921504420096533,-4.725137532510781,1.7247719883366863,136960.36768556852,160.4326622027742,4.3259937843687535
29,7,-11.265491426716721,-2.7077141996086413,-9.569630239361825,-3.296100361126728,-7.843645927096537,-4.550018813384148,-2.222762801765265,-5.194394024221168,1.943258760911168,685.0500687781843,133.27985807414316,0.017448506108557887
29,8,-11.544274614245719,-2.0463121146737766,-8.268482026932283,-4.380670435345085,-7.898119706446124,-3.1385195106270416,-0.8160657422219346,-4.778466666074299,2.2599719536703473,18554.94644196738,133.03257739339625,0.5825520667148845
29,9,-11.831909170740104,-3.312592222685777,-7.590515516883311,-4.459750228703726,-9.63472520212322,-3.9168967793486242,-2.1455241833414913,-4.646740398776254,2.192487931172572,1677.9456813309657,133.16754003045,0.04885017406151053
29,10,-11.984763440471356,-3.3703344378740243,-10.312813751624846,-3.195114093476281,-8.055664504385092,-4.1457902843636365,-1.667444044367886,-5.0393193334628466,1.9899016819431357,2522.6486309472252,133.26087431717218,0.07555907524271058
29,11,-13.518855319045183,-1.3391754683089598,-9.68865253536393,-3.383050966395525,-8.021250908771197,-3.8939658518712816,1.2679886844114028,-4.5736718507684175,2.0659571649385944,1814460.6847213695,162.62703129211394,57.37314216720214
29,12,-11.294580554271409,-2.109965434451613,-7.99564913027623,-2.833457090401759,-6.759811752877585,-4.6483635024172845,-1.7327144498085247,-4.6671876293095735,2.2739656267282595,2553.6449202550402,133.13492657181388,0.07654324679238772
29,13,-11.586497303592656,-3.1006988949905656,-8.262054801818257,-3.8781193276249875,-5.733275051387267,-4.770958635230796,-3.1905355434345513,-4.199197309166788,2.1169603261735257,220.0498856466907,133.9649901646389,0.002722243418608223
29,14,-13.44210068030678,-2.402699282498495,-6.435011110718687,-4.247872785503322,-9.379928787536478,-3.191265793054931,-1.0354708144479523,-4.438919501068938,2.2327163217923265,20336.6426925372,133.04005034914653,0.6388940129031012
29,15,-11.57802959320945,-2.675949663567218,-10.073840114289293,-3.961428355129364,-7.992499866938576,-4.059378998390479,-0.9274499586679131,-5.066903426782727,1.7193765782335215,11270.751138383932,133.63966985844888,0.3521863879572319
29,16,-11.56927579991246,-2.5978705371702193,-9.53919718263752,-3.661055739911952,-7.4779166477331955,-4.311982572226943,-1.0329722693314622,-4.7751078458638,1.8309812784838355,11325.832206421184,133.44103975090496,0.3539344855022733
30,0,-12.563116241813391,-2.1128292263207236,-8.004152585019876,-4.25097211463793,-7.893163812878095,-3.4111416004913258,-0.9985249372250466,-4.834044155031312,2.1350152468699903,11943.040457768975,133.11473974397836,0.3734626426635846
30,1,-10.970458743391907,-2.2590806190663426,-8.846863933240835,-3.5705080441878785,-6.0247862414618485,-4.378054029474006,-1.3931980280976088,-5.45414226995941,1.990937355670927,1550.686328778827,133.2128681190979,0.044824446585258235
30,2,-11.863635499377567,-2.37213001254745,-9.694753289590713,-3.9835338779958667,-7.9293999430709965,-3.6489569650520757,-0.7321119952128797,-5.375123953426691,1.9843339856982076,13879.705826269985,133.29093276591837,0.43469980725133806
30,3,-12.09039242631016,-2.6485167583520175,-9.42173237400402,-4.1901908012161675,-8.440371841558813,-2.9423118322876896,-0.9536396226658823,-4.593400044062834,1.6451979029406325,18066.26559217433,133.76104299231042,0.5670755852674614
30,4,-11.815005917508373,-2.956386107514331,-7.540854689339434,-3.0394585457452936,-9.855747241805624,-3.252425370012581,-0.7504032821897988,-5.971843737918823,1.6532832294441677,11996.10103311145,133.76056831535536,0.3751201424913608
30,5,-12.299113721207608,-2.788561966194864,-6.695321705996892,-3.7851759949252997,-8.610552780511213,-3.4095377728630014,-2.1098668370003812,-4.54886769772279,2.1261870623916894,1973.1527439277615,133.1087825684989,0.058187299127341253
30,6,-12.974686937838486,-1.9113980702111755,-6.617792041473804,-3.6641318607276125,-10.128465174759587,-2.7585891476841393,-0.5531824851200616,-4.121676645758699,2.2051192950043226,112462.71079475112,133.0365960583418,3.552176192925186
30,7,-12.449263322258098,-2.396407669038718,-9.011618848496717,-4.222497155058144,-8.155964712554328,-3.9202534563406446,-1.7072260567730313,-3.9973707390659037,1.683759479552588,16352.008039987497,133.67686161945232,0.5128686637056558
30,8,-11.996449445366256,-1.6091323030929203,-7.049724889484167,-3.506942361442006,-11.116481294306407,-2.8294231995278225,-1.7969443595781194,-4.922171706619545,2.121987792344969,29299.74042832679,135.46562373084873,0.9222553468958528
30,9,-11.393337816665994,-2.593422616118524,-6.621167798906411,-4.182544492593091,-7.31737257925754,-3.235550404265558,-1.8652913134943412,-4.305569410029417,2.070559971573703,4842.335352780505,133.17011738412822,0.14891688021935529
30,10,-11.865813713282867,-1.92099963763516,-8.305579298949457,-4.124754461857393,-7.8335564720077455,-3.3352212218548876,-0.6857125320721245,-3.860497876321375,2.050135472379319,215481.76244688174,133.16109481115902,6.809920712041588
30,11,-10.490804151958809,-2.3279589443625284,-10.535453432173203,-3.0638212001140652,-6.054929995709951,-3.904283888244175,-1.530274782849896,-5.518203729106486,1.7751022491683601,1479.0138374839917,133.47460750995057,0.04254968647827074
30,12,-12.640497088471513,-2.598509849147277,-8.189047126576806,-4.713045575802966,-8.763942558938274,-3.2851278946814646,-1.3183688318624744,-4.738276009050075,2.018327914737484,7274.398512491756,133.24101939492323,0.22582322808164143
30,13,-11.795817263121762,-2.2778646979345143,-9.784878230392533,-3.446161319918083,-7.979434607099397,-5.1518281908238235,-1.370089532798079,-4.424238750941818,1.7072921324938914,9984.617159388772,133.60300055425301,0.31151642004484803
30,14,-12.1130213234983,-2.9299435945773107,-8.274054537538332,-3.2686718715395013,-6.122063089316494,-3.9326139780733205,-0.2364915264254458,-3.953147866488533,2.0655067568454744,356182.0177716842,133.15571795644016,11.259253624008764
30,15,-12.0822831361861,-2.7183574547885434,-8.412022728987814,-3.7097717469892695,-7.297121674295595,-4.109725142097654,-1.4660267254090102,-4.340569467426537,2.141592130935792,9533.907416622806,133.10920500528795,0.2972793417234893
30,16,-12.403236557424648,-2.936752787374374,-6.60478919466947,-3.8978612980939666,-8.044401746229754,-3.576844552759062,-0.7103272275038284,-4.292936032909248,1.9690251394739666,51861.54311820251,133.24327663757023,1.6357924698747233
30,17,-12.55491777339676,-2.366537927656766,-8.917430260928723,-3.8952385189001393,-6.514759788453576,-3.5421497453756854,-2.0214224338563187,-4.717877815847424,2.0269496158122724,1446.592927092657,133.25063483854106,0.04153152990949521
30,18,-13.042917295112321,-2.373673388020975,-8.098143193883322,-4.123982394706277,-8.737707022047523,-3.020108334901474,-1.227176168832122,-4.043371556891849,2.1353959076789684,37005.70843291457,133.12263710793388,1.1660135433472125
31,0,-13.081231898302251,-2.46169915099483,-6.758857053766368,-4.577616698824287,-8.622523030315206,-3.7029130372657733,-0.3811715354409002,-4.117363264815782,1.6662605992595936,160016.87547650037,133.6560024448993,5.055951331786035
31,1,-12.508904206402514,-3.0170699754876873,-8.375963618549521,-2.7481483396594024,-11.046771358327733,-1.5461735704167687,0.003588084822218507,-4.321139178459477,2.179729669095435,203854.26048146616,133.42323147338766,6.4422185254645035
31,2,-11.99110394123442,-3.00605462392236,-7.051142451145357,-3.3990479558054827,-7.831708687341385,-5.043279960252547,-2.3683588553231467,-5.3658124396612,2.226585340722973,445.69487862663163,134.96053500865463,0.009826282730702135
31,3,-11.742940594313609,-3.118450365076277,-4.895978276391014,-3.3649298955413793,-7.881880769855391,-3.5372787190227335,-3.6434158346663943,-4.668827848522281,2.093699390868799,220.17321230307323,134.77478196909445,0.0027005354845858675
31,4,-11.668691298647508,-2.806232247349807,-7.820107795345395,-2.9620502498125916,-9.68025187767007,-2.146930941723614,-0.8517909858670675,-5.106544996563521,2.20365011160559,12722.361370090319,133.07000609731767,0.3981083483770577
31,5,-11.623267389169861,-3.2031593566520282,-5.267688338715453,-3.5266865601314166,-9.097039365739953,-1.8615912942294452,-1.8517168823180343,-4.681466606399066,2.0670994286735627,2735.7785784198895,133.46170486391748,0.08229248513925272
31,6,-12.185135473974544,-2.072651487090192,-8.15680410718109,-3.6960187202576975,-9.067017573142305,-4.466686851722817,-1.4606194584631902,-4.011450735283418,2.0281398674686546,25830.18850485933,133.17341419263198,0.8126109675422502
31,7,-11.924719308885624,-1.6021173069938943,-8.849409263107258,-4.165545243293407,-7.638231648689478,-3.766232624821685,-2.0745461930439677,-4.119566874035259,2.2794791899703157,39841.571998759784,135.99205422767892,1.255600684426235
31,8,-12.800406087173426,-2.0399870468384975,-6.8543008892874795,-4.629882263201944,-9.35173029388806,-2.9106451429271525,-2.60883428433395,-3.9502673135445763,1.7677976112404576,3357.2539965587225,133.49682111472555,0.10194415297714066
31,9,-10.771899490011592,-2.2607100602296994,-8.019845793053923,-3.563056298658713,-6.318552942264511,-3.3038922217752713,-0.2538179013974362,-3.7913964785615635,2.251246097807785,687270.4163490171,133.00815169821743,21.72919275408382
31,10,-12.106361524741859,-3.0584997109171734,-5.9457521653744205,-4.087929662060192,-6.822583067559626,-3.6156547481411967,-2.4676500105763095,-4.43143780253785,2.0106340617030813,1034.012323878046,133.24830044996935,0.02848465948369993
31,11,-12.413653872568831,-1.8225192353210993,-6.195863957806085,-3.166014002824106,-9.95520871198941,-2.5275668095548816,-1.2752627914683645,-5.069753488305334,2.1185346020270717,6343.65731416594,133.20974212045044,0.19639159616726404
31,12,-12.225165145401315,-2.697290549298601,-6.380444499998225,-4.321945585652673,-8.022121754459807,-4.271894593290738,-2.1332313038009563,-4.483820749364134,1.728236088255171,1949.420645585709,133.54749435913365,0.057422950998233566
31,13,-11.576411825290084,-2.136807896483443,-8.118331779443382,-4.185469115315612,-7.349085298041933,-2.786066818428109,-1.489916046671887,-5.207499099231165,2.040049884257398,3124.256241488458,133.19016573145618,0.09458581431453868
31,14,-12.695668189637864,-2.111571723133017,-7.36689607633447,-2.7139327764516192,-10.186149209878975,-4.8424580431990405,-1.1285692546374944,-4.988207334649708,2.085291256520292,8676.073584198783,153.68547014013524,0.2695015754437219
31,15,-13.509910116228557,-2.2409876289130772,-7.295554629068834,-4.039506514147661,-8.53551755977296,-2.647840547478919,0.6336625255673529,-4.12040995080567,2.251024841288621,1207490.0928199526,133.03070712439114,38.17998265365923
31,16,-11.772082200703665,-3.641614472991126,-6.416697441340985,-3.3045195505159244,-8.720664134725416,-2.5697410671131493,-2.055356153330086,-5.305399039917963,1.8332825723901742,1058.98982845009,133.44407997726864,0.029268326438594255
31,17,-11.85896141574267,-3.162437720726898,-8.138651368644807,-3.612512695841661,-8.860134359252733,-3.4970763928861732,-2.289207357395958,-5.307807167829481,1.3534373880535724,723.5088613993678,134.43055360629347,0.018628291728238315
32,0,-10.823739742674734,-3.1805218509985806,-10.762541048855832,-3.8117258678446477,-8.310767759712938,-4.011386010613658,-2.4392908276959577,-4.228587870636666,2.15065681371177,1922.6020540046304,133.29712446815725,0.056582790059023454
32,1,-10.308874355202477,-3.353466546145857,-8.807348253256013,-3.4575358886971403,-7.812619551827908,-4.275558760017958,-3.4362647250703096,-4.5778175382565225,1.9227457291608183,215.73563901153202,133.4405283713739,0.0026023998991845715
32,2,-11.664072367359859,-2.42373782137037,-5.949649544312992,-3.7599289801931497,-9.138818283590844,-3.291452811995875,-1.0565849940345777,-3.689612209134464,1.7956143860451699,229064.7733774998,133.44074993493743,7.239444388807248
32,3,-12.890071499921207,-2.7982490365644677,-7.153134635997102,-3.6618781367513042,-9.127439080885962,-3.4083748062124526,-0.38195417244872176,-4.519735018431249,2.105360915439566,65372.14633243454,133.12534128177597,2.0630389865157834
32,4,-12.07159520351139,-3.370293081990801,-6.322794315077784,-3.9323060708717765,-9.818525605698518,-2.8823455483050493,-1.3621245416039953,-5.577339852332549,2.2186171328445004,3861.1431297174436,133.04886016656656,0.11789269223602492
32,5,-12.293821206555172,-2.7944493572124753,-10.329907325016837,-4.448973128844349,-7.6455454812267165,-5.047730499321046,-2.2881624003661525,-5.017130365042532,2.2639469227570714,601.4643512387892,133.1214317389872,0.014810303516322613
32,6,-14.008309617886244,-1.7388876773213853,-6.417418000433522,-4.80151414756462,-10.840834452133276,-3.0146354907218953,-0.1652230808887174,-3.120480021988259,2.2169272239061715,97820504.24832894,133.02694270090524,3093.3517462276754
32,7,-11.663892310183888,-2.939373443068469,-8.305655090676455,-4.842562757482865,-7.23399023198975,-3.985484906283192,-1.2324457258337187,-4.295248335398115,2.0585362320503275,17183.80660224014,133.218739238222,0.5391869309190908
32,8,-11.165312402807237,-3.6211105198221136,-6.513284479126297,-4.4316811545478245,-8.751366486240567,-3.558944457549333,-2.3407527448744467,-4.766897432435536,2.1835852758761436,971.0145142458078,133.0829803431841,0.0264977217041089
32,9,-12.060762668994993,-2.3917725301167483,-8.31083849849927,-3.863049902078023,-7.972304575803317,-4.655159883002127,-0.09874455639016733,-3.8603940525581972,1.991772493849025,695223.1684589268,133.2297659053093,21.980673849367506
32,10,-14.149040966499909,-2.7327114304456073,-7.632662604796115,-4.504178815311635,-8.067883499743685,-4.034692170961976,-0.6316747383106652,-3.963607073691978,2.234717908540382,159726.33684445976,133.05933416811538,5.046782561838479
32,11,-12.285388549764775,-2.441047507822126,-7.703825532309346,-3.845832428768195,-9.306098950752965,-1.5775626020009739,-0.009777313393531384,-4.61251550934054,2.287173743569873,116384.9079637951,133.0261529174081,3.6762072880307333
32,12,-11.32637873680988,-2.5379739391135225,-6.0626857262398355,-3.5155482120889663,-9.40569049049869,-2.294454819374468,-2.319808777070579,-4.622089846237705,1.9570407207016287,1231.3549019090347,133.29327567886702,0.0347237575011582
32,13,-11.78192413499529,-2.6161923529460602,-6.866527566808465,-3.654167459000692,-9.771469696993874,-2.5445167030727616,-1.208735097552817,-3.5956764811440953,1.6645795007050064,284548.1014434403,133.65328797907588,8.993974556311327
32,14,-12.423361435256675,-3.4508597173341893,-6.406513468868384,-3.199982023340607,-9.026550287918429,-3.2854422088775705,-0.31474809383691393,-3.87574734827249,1.9411301769968365,425700.2367421811,133.34691069084585,13.457606686214596
32,15,-12.173713488338382,-3.113729872284691,-6.093637861602371,-3.947925819296121,-9.682468360393806,-3.3194799051230106,-2.9661605544855014,-5.499276283027751,2.035378196715942,272.76748374177174,133.2388457544678,0.004412282948609724
32,16,-11.19301847959936,-2.0685326922238834,-5.354673623486152,-4.066068516272772,-6.941467637826045,-2.928659811494199,-0.5703234764653415,-4.975215566498314,2.108212122384446,23615.485141592853,133.09063703101162,0.7425785154903664
32,17,-12.372591899921492,-1.8359350154220044,-7.510893386110533,-3.742032369474574,-9.626109041526174,-3.9236228865802354,-1.6297920579607936,-4.114081208693255,1.98535420300204,13875.922560108384,133.1912924477257,0.43458332077420775
32,18,-11.437160268927975,-2.23945948608561,-10.358056583096877,-3.5014660838246785,-8.258983219140527,-2.8163132274241613,-0.7341518197155373,-4.720697720810962,1.9700048989764578,23376.9364283034,133.28354669042145,0.735028842482331
32,19,-10.151445347359287,-2.712516760618752,-7.35037077853598,-3.7943292190532207,-9.723106861125702,-2.3930052501134402,-2.44224792687218,-4.456609504806015,1.6896805434991986,1295.2498184324716,133.628191693131,0.036733701198062685
32,20,-10.83014551062136,-3.396029613661043,-8.740961683392985,-3.2582781574156914,-7.2213115763993025,-2.9955782913560483,-1.4120324583941164,-5.656403822007553,1.8144793902532608,2699.1908268289826,133.4351626120619,0.08113631818403651
32,21,-11.512715053506964,-2.350316423802129,-7.71665324178056,-4.420076746647917,-7.784677604210057,-3.312502473769386,-1.1594442188813003,-4.558198244736643,2.1003007499515545,12379.10971473321,133.1365756154397,0.3872516728485417
32,22,-11.90195637375187,-2.947935036511856,-5.863282509892476,-4.357518627448809,-7.528455378285872,-3.3151015936023214,-1.5254104214072064,-3.8652838544582333,1.7936151894109933,39084.797193358325,133.45245721311562,1.231749672926292
33,0,-12.295304038414368,-2.627602255232125,-7.170004154101809,-4.781162222760696,-3.252555439914742,-4.774964126030778,0.4614879522206412,-4.1433777360179604,2.0011787860889014,408067.20333758957,133.22704398647585,12.900005000569182
33,1,-12.803410266481961,-2.1751654694237015,-6.033454191973483,-4.9330910361160445,-9.864167937833578,-1.7731367465725514,0.1526497159069442,-4.836702734669008,2.0929626271675468,120743.97338674855,133.12905169373676,3.814049786147898
33,2,-11.40133097309031,-3.381952732855795,-7.793971058998149,-3.8305791702950645,-10.036942493580625,-3.576979244578378,-1.4332756705689076,-4.53297437362262,1.8360018188679998,7918.094500313291,133.40105839365535,0.24617362162641754
33,3,-11.890804956537362,-2.9431261087398943,-6.922085081263582,-3.912610154348438,-9.767317748639345,-3.6970688371467766,-1.6720587159052052,-3.793103283744263,2.1250852175436363,40403.68277918999,133.12427298695866,1.2734668752666958
33,4,-11.093790549905158,-2.5204623768604404,-6.495181203213915,-4.599722658519792,-9.873457813542453,-2.9671595930795154,-0.5053652475885232,-4.331839070937318,1.7877389817389104,72893.06741924852,133.44879850112522,2.3008611652676074
33,5,-12.608384887263384,-2.2430134328200437,-7.870334043842904,-3.1255711863761997,-9.709561189135604,-2.783208050871979,-2.2136504235503236,-5.796409800679781,1.9843933993725122,713.692081383375,133.22130513581396,0.018356097681082602
33,6,-12.808030642046491,-3.35853789375136,-7.380016376757075,-5.0669854233609355,-9.22624567358546,-4.433098556872412,-1.2435118578587858,-5.405315566885524,1.9865746216474798,5250.8102720658635,133.25253052896963,0.16183138520683862
33,7,-11.007536454346381,-1.2332412824528372,-7.354049617928734,-3.9995597217824725,-7.030603292214766,-2.835291144772836,-1.8982263931512322,-4.552784418123449,2.176252572284383,881180.8525195557,27711.250097294775,26.989078573727042
33,8,-11.773534097118283,-3.2580869379553516,-7.975347550024171,-4.615606388467421,-9.433455208404155,-3.7340267830888267,-0.8265936517692765,-4.8579501597908035,2.1135065462500977,17496.797993833068,133.16472927591758,0.5490862957186562
33,9,-12.858924563479855,-2.255804175765465,-6.672661584170498,-5.126126194227667,-10.834581848143337,-2.5496807207945538,-1.5017470252493204,-4.035362257339049,2.1372237537563827,22116.495879768558,133.10477349155423,0.69517586590124
33,10,-12.55523580039408,-3.5088746072428605,-7.1714816972077005,-5.228244273897859,-7.968207060125322,-3.179356154033157,-0.527212196404865,-5.09559702067404,2.285610840528605,24706.389833467532,133.03801207367462,0.7770776150025176
33,11,-10.44139290478763,-2.2626150391665876,-5.744231128460152,-3.793786371391525,-6.598587945651845,-3.5580295941922016,-0.20668029237076235,-4.221658838166622,2.1070200454311587,165285.00909432524,133.09164605846505,5.222562190806265
33,12,-13.06065470255807,-2.4768025532788633,-5.631278416253511,-3.1898305695288034,-8.587495722489654,-3.151771330576729,0.488370878993142,-4.395187657205392,2.158890141090211,465819.60031982453,133.59471244147124,14.72628452185274
33,13,-11.01746162769497,-3.263252789617899,-7.396252400389126,-3.7332687306813295,-9.343178010214947,-3.286585273281417,-2.220743568582843,-4.394183419961621,2.102435543209341,2141.916199665936,133.12852050338614,0.06352344401837218
33,14,-12.03208141481056,-3.2411474823504896,-8.050199601079244,-4.4494833082344565,-9.427991494387822,-3.1797583326633228,-2.1902408694932323,-4.42387364594432,1.7733749679794508,2151.171499125873,133.51523104747358,0.06380389342443026
33,15,-10.872074644085185,-3.0123601925259442,-8.844404025394429,-3.973622632054686,-5.333953836509627,-3.7526691142266766,-1.4041737297619736,-5.659734822272071,2.2545448552856047,1210.059581550688,133.0988946764083,0.03405648720982128
33,16,-12.225906148791994,-2.5816682103571416,-9.957302209816653,-3.4865955444070083,-7.130534020351581,-4.053684683196562,0.3565310000683004,-4.490169561536979,1.9911500237750177,293992.3614721402,133.26621992263222,9.292640521533794
33,17,-11.741736103338269,-3.22406214740189,-7.418633428876719,-4.462128630194094,-8.900155216972072,-2.9526406587902794,-2.071618268245786,-4.686407220350197,2.1039918350392712,1770.663373007853,133.14466399711063,0.051782888316124355
