Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
224,9,-6.421796441649474,-2.4976492086611635,-10.708620008196208,-2.9746405624042023,-2.175124896717069,-3.67490959493126,-4.785747452009289,-3.5035582957233222,-2.4480738647607523,78575.6828613266,56.82148882660699,0.007851886137249998
224,10,-6.421667230419693,-2.4975687913713456,-10.708713017666655,-2.9746192266441462,-2.175180805670526,-3.674951852995672,-4.785831774752519,-3.50354621689571,-2.4480459175340332,78563.89094893912,56.821431124989964,0.007850706951781413
224,11,-6.421725662884588,-2.497539683003081,-10.7087077401911,-2.9746149299708002,-2.175400469962444,-3.675043132354052,-4.786117042507506,-3.503477734088161,-2.448011880433508,78524.9817801791,56.82147515623806,0.007846816030502288
224,12,-6.4217115034388526,-2.4975112953488554,-10.708626753151341,-2.974621166725675,-2.1753125194742324,-3.6748981625432964,-4.786050996057535,-3.503598092223045,-2.4479840681668987,78530.64289558645,56.821544297730405,0.007847382135128873
224,13,-6.42175233450043,-2.497560542138957,-10.708520672556213,-2.9746442570528964,-2.1751717850176444,-3.6748171328397095,-4.785874850478862,-3.503637883819024,-2.4480177073178475,78557.87120139608,56.821515742017084,0.007850104968565405
224,14,-6.421735974116671,-2.4975800266281265,-10.708742517697523,-2.9746086385825996,-2.175300658640371,-3.6750003332379664,-4.7859923681110885,-3.5035028573993725,-2.4480186360418372,78542.97438567472,56.82144068701394,0.00784861529449877
224,15,-6.421676398154633,-2.4975444502918243,-10.708630394389278,-2.9746222197141736,-2.175264519508282,-3.6749203445294323,-4.785986370865766,-3.503563726230084,-2.44799657910218,78544.96177677374,56.82044981885167,0.007848814132695487
224,16,-6.4215714282004,-2.4975331281999025,-10.708899158345053,-2.9745864921468654,-2.175290440541697,-3.67511037893441,-4.785949579732681,-3.503448395362833,-2.4480338946200044,78547.35271819957,56.82146426253366,0.007849053125393704
224,17,-6.42174233156518,-2.497605604509254,-10.708711722458377,-2.974618204312688,-2.1752163470112427,-3.674954246938603,-4.78587359687657,-3.5035440736926646,-2.448040748802566,78555.9543342497,56.82151411216791,0.007849913282013754
224,18,-6.421753148734148,-2.4975405277758105,-10.708639659602763,-2.9746263225878744,-2.175286043907635,-3.6749670592144823,-4.785971605842357,-3.5035288086364567,-2.448022816713285,78545.25572281565,56.820768698185304,0.007848843495411746
224,19,-6.4217026522701115,-2.497560066527568,-10.708883477826374,-2.974587213476521,-2.1753673023441076,-3.6751256975883053,-4.78604031276608,-3.5034147278509313,-2.4480251493630556,78537.34775384632,56.8212651755871,0.007848052648867072
224,20,-6.421695534349615,-2.4975788952414324,-10.708705016260666,-2.974613766730357,-2.1751948702574486,-3.674960220040129,-4.785875710054074,-3.503527134373379,-2.4480250964922554,78562.24436040166,56.82139799045366,0.00785054229624112
224,21,-6.421696061785043,-2.497605391360947,-10.708758050746427,-2.974610239825324,-2.1751994380911612,-3.674987261696194,-4.7858619884332345,-3.503507424528806,-2.4480405477726945,78563.11461051225,56.82148034069455,0.007850629313017155
224,22,-6.421626024621873,-2.4975609688524236,-10.708862700423918,-2.9745906479427773,-2.1752463554330967,-3.6750259847271853,-4.78592313840736,-3.50350242188996,-2.448022286701581,78551.3437385451,56.82150449365398,0.007849452223405145
224,23,-6.421751642849242,-2.4975774126973547,-10.708587339660694,-2.9746337045968794,-2.1752487378704926,-3.6749073726533843,-4.785942393081427,-3.503577196646911,-2.4480177506015743,78545.94377919077,56.8405219709004,0.007848910325721988
224,24,-6.421716940867931,-2.4975839951270005,-10.708689255664021,-2.9746205812999627,-2.17520651251933,-3.674933267521584,-4.785880894841477,-3.5035589909764,-2.4480312124809123,78556.44450730423,56.821541236447416,0.007849962296606778
224,25,-6.421690363446044,-2.4975812397305375,-10.708710622261384,-2.974611079787641,-2.1752657894629155,-3.6749749966523346,-4.785979646595537,-3.503526125889328,-2.4480061235230806,78545.688744673,56.8213680145061,0.007848886737665848
224,26,-6.421744271219231,-2.497518529023602,-10.70871885749147,-2.9746116545288777,-2.175298382869641,-3.675038752359834,-4.7859764506618205,-3.503475902009086,-2.4480206866811187,78546.95479406389,56.82141878701585,0.007849013337527687
224,27,-6.421682439542521,-2.497572189371999,-10.708739170589233,-2.9746106751422925,-2.175221885752258,-3.674966456359591,-4.785910567995813,-3.503526633229303,-2.4480204423692213,78556.5095793865,56.8211941307911,0.00784996883852557
224,28,-6.421653046962291,-2.4975536901479582,-10.708628941878283,-2.974625447575829,-2.175262115810412,-3.674899579800395,-4.785984677101536,-3.5035843647942735,-2.448000985178773,78542.83461925408,56.82369022537322,0.007848601092902871
224,29,-6.421727035024604,-2.497509314103421,-10.708671705930044,-2.974611515913536,-2.175286288029025,-3.6749188467035068,-4.786023373722619,-3.5035802601284747,-2.4479772198697383,78536.6898805821,56.821464404651856,0.007847986841617744
225,0,-6.42174266829361,-2.4975843399848396,-10.708597204606985,-2.9746360456320544,-2.1751643536631557,-3.6749127829009924,-4.785823444266245,-3.503554743271563,-2.4480477248841024,78568.55015975237,56.82150099499193,0.007851172865875737
225,1,-6.421642303848042,-2.497540378289231,-10.708771434559429,-2.9746016343112,-2.1752851788195793,-3.6749993559862304,-4.785993850881665,-3.503509908131494,-2.4480028245800924,78544.53167299421,56.82152344766773,0.007848771014954655
225,2,-6.421783023248857,-2.497575066845981,-10.708631056733232,-2.974631029739162,-2.1751515222809608,-3.6749287200491296,-4.785785390953295,-3.5035475999756946,-2.448055747022947,78572.05890080766,56.82149536872016,0.007851523740543894
225,3,-6.4217274558842785,-2.497531666184973,-10.708723696023144,-2.9746110076062426,-2.175344770545763,-3.675032214817287,-4.786040234775993,-3.5034904319401394,-2.4480076961749417,78534.87278074051,56.82141831038208,0.007847805136243013
225,4,-6.421679545282561,-2.4975422899602893,-10.708747724792747,-2.9746029852734805,-2.1752686120443463,-3.6749678030264405,-4.78598438252562,-3.503540672817991,-2.447994653053758,78543.58238165991,56.82146514487183,0.007848676091651505
225,5,-6.42176158704314,-2.4975601020365037,-10.708662270757314,-2.9746215206135074,-2.175289239696669,-3.6749757016454265,-4.785974602860291,-3.5035162222173546,-2.4480277054244075,78545.95429625806,56.821039223302634,0.007848913325703475
225,6,-6.421710364582836,-2.4975519958528363,-10.708724787501202,-2.974613488794563,-2.1752105262469112,-3.6749374151630736,-4.78587406735529,-3.503574188194023,-2.4480275687963804,78553.17049790172,56.821388010132964,0.007849634910989159
225,7,-6.421672357547346,-2.497524840610506,-10.708801460031898,-2.9745964425210922,-2.175294057424612,-3.6750526932027667,-4.78597827752228,-3.50347417204862,-2.448016703278601,78546.15513195393,56.821176440266505,0.007848933395551367
225,8,-6.4216934718318965,-2.4975691195621668,-10.708656025977247,-2.97462404473643,-2.1752351381853545,-3.6749377632851488,-4.785918686585776,-3.503554412659189,-2.448025814877359,78551.82889777214,56.82145500409352,0.007849500744276806
225,9,-6.42171192149864,-2.497531152744803,-10.70865100267722,-2.9746151284379234,-2.175293698363093,-3.674979615526449,-4.786012529943061,-3.5035118210250307,-2.447997087168457,78544.35007246918,56.82120582055142,0.007848752886664864
225,10,-6.421858112531963,-2.4975871182703417,-10.70857238259267,-2.9746383796651443,-2.175205546876591,-3.674874854432899,-4.785876228778912,-3.503591024489728,-2.4480353085496507,78556.21357305517,56.8212642180372,0.007849939230883712
225,11,-6.421614532317782,-2.4975492037895664,-10.708767265957936,-2.97459737910599,-2.1752847808094695,-3.6749639826227374,-4.78602734865765,-3.5035337993135767,-2.4479801631729328,78541.29198721686,56.8215286620028,0.007848447045855486
225,12,-6.42164551273531,-2.497538777376894,-10.708739816176156,-2.974607211297013,-2.175230870046131,-3.6749433154280564,-4.785938618090437,-3.5035680748273217,-2.4479996288581454,78547.86049619487,56.82151387377075,0.00784910389823211
225,13,-6.421689734651166,-2.497544117317711,-10.708629298057769,-2.974620138901983,-2.1753004171866532,-3.674963911615621,-4.786024917752001,-3.503523880886409,-2.4479974586882904,78541.84833533225,56.82149046931555,0.007848502684486294
225,14,-6.4216303349773085,-2.497554091568123,-10.708794599491902,-2.9746017535879767,-2.175312087729182,-3.6750758263593006,-4.785986663432435,-3.503445028015214,-2.448024891264187,78546.9741047658,56.823520305977326,0.007849015058445983
225,15,-6.421691385179308,-2.49757140708755,-10.70873978065207,-2.9746071692698552,-2.1752742093920276,-3.6750238120215295,-4.7859533014716575,-3.5034891269703223,-2.448022746497664,78549.09075039491,56.82149257651442,0.00784922692578184
225,16,-6.4216357853292605,-2.4975253944933664,-10.70867332728339,-2.974616488932812,-2.1752923974478375,-3.6749870128090043,-4.786009719193342,-3.503526965034874,-2.4479968115166564,78540.57069762568,56.82227656343082,0.007848374842106225
225,17,-6.421738550395464,-2.4975051290901162,-10.708640201700735,-2.974620693515086,-2.175343520359454,-3.674971249916106,-4.786071043936061,-3.503540884190897,-2.447990465748347,78528.86376204323,56.83962448473283,0.007847202413755848
225,18,-6.421833666622919,-2.4976003860273317,-10.708590175882636,-2.9746342379994606,-2.175172397278981,-3.674884863597406,-4.785843844249128,-3.5035632646323167,-2.448036850075265,78567.02078502589,56.82153229691796,0.007851019925272897
225,19,-6.421664554798053,-2.4975303971937084,-10.708906025678512,-2.974587641607168,-2.1753100066979636,-3.6751318025004616,-4.785938185228104,-3.5034316726272836,-2.4480474239161976,78546.61447221442,56.82151467184396,0.007848979295754259
225,20,-6.421613263466028,-2.497520156388635,-10.708782531012911,-2.9745935106183428,-2.175385214115823,-3.675079644098218,-4.786127686860688,-3.5034521732635766,-2.4479792767865187,78528.17920276026,56.82135210755395,0.007847135785065271
225,21,-6.421718453622283,-2.497483125478668,-10.708619678968274,-2.97462223934327,-2.175378724835103,-3.6749906608203777,-4.786110833398868,-3.503537856444447,-2.447977463673361,78521.88398674277,56.82151873875121,0.007846506246800403
225,22,-6.421777855120885,-2.497571285231444,-10.708636148085173,-2.9746238005269277,-2.1753248552311377,-3.6749825034354178,-4.786034767143261,-3.5035076955800655,-2.4480129846564873,78538.71942911277,56.82078218326021,0.007848189864692951
225,23,-6.421687659372556,-2.4975600618768894,-10.708733727399373,-2.9746109366344218,-2.1752842802997905,-3.6749643943463237,-4.785981200363524,-3.503550947775191,-2.448014175073537,78539.72904238278,56.82150627182838,0.007848290753611096
225,24,-6.421729422617588,-2.497519035754571,-10.708778480506878,-2.9745915346707017,-2.1753980858436988,-3.6750614986138586,-4.786136864022746,-3.503461248102277,-2.447973053384773,78525.69179008815,56.82152531298627,0.007846887026477517
225,25,-6.4217158799020435,-2.49755804315245,-10.708743962491296,-2.9746085666774738,-2.1752813778765976,-3.675005691864762,-4.785963900480898,-3.503499655429465,-2.4480200060004886,78547.74001131357,56.82133857150758,0.007849091867274206
225,26,-6.421707421762254,-2.497568473749085,-10.708711722173703,-2.974612432648343,-2.1752801375192266,-3.6749959568677686,-4.7859798338156265,-3.5034920662704785,-2.4480159294365142,78549.66345857354,56.82148768485604,0.00784928419708887
225,27,-6.421776232096942,-2.4975475744732085,-10.708756272038164,-2.974609207740351,-2.175282957724423,-3.6750287838437243,-4.785937505400331,-3.503490341061372,-2.4480298663553994,78548.33859391861,56.821397903473354,0.007849151719601514
225,28,-6.421638608212827,-2.49750084099039,-10.708630559293093,-2.9746128575508037,-2.1753173206194463,-3.6749508645184883,-4.786077007571812,-3.503539588381707,-2.447965047789007,78535.77404375596,56.82179085320908,0.007847895225290275
225,29,-6.421785130223205,-2.4975452923654045,-10.708700626119866,-2.974618683842808,-2.1752802875890564,-3.6750319316079456,-4.78593510408668,-3.503473912033319,-2.448043205782684,78552.1742309227,56.82205526081479,0.007849535217566189
226,0,-6.421707929904761,-2.4975628059188386,-10.708657428547184,-2.974620088659128,-2.1753298417429554,-3.6749662202146216,-4.786041349596187,-3.5035351239557646,-2.4480131772143836,78534.08285020116,56.82145037090694,0.007847726139983026
226,1,-6.421665192944402,-2.497550867893424,-10.708846201014856,-2.9745933320699813,-2.175326202912402,-3.6751086910629738,-4.785992080500463,-3.503433619469058,-2.448033700697381,78543.2930495449,56.821479219342876,0.007848647157032556
226,2,-6.421797378221808,-2.497589054750995,-10.708507833885102,-2.9746446975873675,-2.1751905720890963,-3.6748553401715567,-4.785886026778167,-3.503589267171426,-2.4480279918755565,78560.36198168398,56.82343795084061,0.007850353854373314
226,3,-6.421696938960084,-2.4975689867265864,-10.708809035975964,-2.974598544907459,-2.175281831017106,-3.6750327419253175,-4.785959047678517,-3.5034874161387046,-2.448022215528287,78547.09415637498,56.82152476371657,0.007849027263161126
226,4,-6.421688701850863,-2.4975405900317678,-10.708781743894594,-2.974603631710975,-2.1752901160110625,-3.6750387911580438,-4.785958415120694,-3.503491608473534,-2.448023984962501,78545.23252996069,56.82136937221384,0.007848841116058847
226,5,-6.421751191113327,-2.497494400522482,-10.708819857338675,-2.974596858496639,-2.1754143478125036,-3.675112724113567,-4.786089479559417,-3.5034458800905495,-2.448015222753904,78524.50207233014,56.82155486243765,0.00784676805174677
226,6,-6.42174155439406,-2.4974992196496943,-10.70868213993798,-2.9746164352875613,-2.1753244811118364,-3.6749928593498855,-4.786016093925682,-3.503534887423651,-2.448005839097933,78533.41228256535,56.839845991261676,0.00784765724365741
226,7,-6.4217174225158455,-2.497513462085697,-10.708688778474501,-2.974612303105075,-2.1753936810506085,-3.6750477009864464,-4.78610411286677,-3.5034635644930754,-2.4480098019750645,78530.06733664233,56.8214867333539,0.007847324584990897
226,8,-6.421734193190858,-2.497525264378715,-10.708674694388936,-2.9746189439235073,-2.1752929292057015,-3.6749788159079038,-4.785984288865108,-3.5035362423334178,-2.4480122223918865,78540.65210719685,56.821470544215515,0.007848383063665263
226,9,-6.421763613350344,-2.4975406951400614,-10.708631958436484,-2.9746180978568333,-2.1753393034757385,-3.6749799484027146,-4.786070713156816,-3.5035172834933115,-2.4479921340156263,78533.4775741603,56.82149494948082,0.00784766560792108
226,10,-6.421645962913659,-2.497509792061334,-10.708776800275956,-2.974600409390371,-2.1753214386806117,-3.675039368344224,-4.786013558555821,-3.503492246354178,-2.4480116681058854,78538.9286464834,56.821046884889924,0.007848210759959852
226,11,-6.421683282851806,-2.4975777543500484,-10.708688996687252,-2.974615797656488,-2.175251185479026,-3.675005981563018,-4.785932304942025,-3.5034833019448746,-2.4480282298413494,78556.72191770808,56.82148318857982,0.00784999004345195
226,12,-6.4217923131673365,-2.497533061562112,-10.708749823355559,-2.9746061812896576,-2.1753338904389636,-3.6750292675508502,-4.786015638152874,-3.5034909244091317,-2.4480164485870906,78537.4930403469,56.82153160259739,0.00784806715087443
226,13,-6.421810763257605,-2.497626205600498,-10.708591104232367,-2.9746398881982055,-2.175237091070781,-3.674946399426195,-4.78589453387771,-3.5035268948994123,-2.4480575482438627,78556.51979442027,56.82149691362538,0.007849969829750664
226,14,-6.421772107579758,-2.4975267968564925,-10.708700660983167,-2.9746182499145846,-2.1753144290919377,-3.6750180618462864,-4.785985088439075,-3.5034987905314603,-2.448028728835543,78541.6732498607,56.82151650593032,0.007848485173335477
226,15,-6.421581653843691,-2.4974953824104587,-10.7087704606999,-2.974592331433808,-2.1753750736158275,-3.675076745614419,-4.786107086895091,-3.503462459603815,-2.44797895422278,78529.46979197972,56.82132429296219,0.007847264846768676
226,16,-6.421762394979553,-2.497552475786673,-10.708560569403087,-2.9746414911453622,-2.1752286017787124,-3.674910497423493,-4.785899410438671,-3.5035599990159265,-2.4480382583385563,78556.22460606418,56.82140270711757,0.007849940320335706
226,17,-6.421731876667383,-2.4975451300162494,-10.708709326384218,-2.974610017607079,-2.1753059259235323,-3.6749800595147573,-4.7860214385352675,-3.5035204461942535,-2.4480011283116827,78539.21663184646,56.83480297038297,0.007848238182887608
226,18,-6.421642088864492,-2.497492870480249,-10.708813939726975,-2.9745886696672033,-2.1754030480854287,-3.67508781209728,-4.786110678456048,-3.5034692053177374,-2.447985012640709,78522.85032092317,56.821392481151726,0.0078466028928442
226,19,-6.421744255344711,-2.497548355142429,-10.708610294038328,-2.9746255206594134,-2.17533857466187,-3.67500973867988,-4.786048026101014,-3.5034860644082833,-2.448010267334232,78538.52331283674,56.8214955303102,0.007848170181730642
226,20,-6.4217687210718735,-2.497553072811797,-10.70854886527051,-2.9746373463462983,-2.175298572536125,-3.674957061365315,-4.786005136482844,-3.5035181503282646,-2.4480128517753235,78544.96203540031,56.821664427264366,0.007848814037097305
226,21,-6.421732483407604,-2.497538189477596,-10.708635856748186,-2.974619687153772,-2.1753575429769647,-3.674992730656148,-4.786094438967725,-3.5035012631110445,-2.447987872879403,78532.28465202321,56.821469971481676,0.007847546318205173
226,22,-6.421779005333675,-2.4974992094606745,-10.708672360988205,-2.97460793131271,-2.1754174941815108,-3.674993931263317,-4.7861837234804705,-3.503512186981601,-2.4479672259612224,78517.48016102998,56.82215220087037,0.007846065800882911
226,23,-6.421775578383003,-2.497558642416499,-10.708715203643257,-2.974604897494993,-2.175264166655077,-3.6749317902746674,-4.7859919052871485,-3.503565753855119,-2.447981563593608,78541.32952045495,56.8215354629827,0.007848450798499197
226,24,-6.42169283523928,-2.497554246527961,-10.708661916586859,-2.9746192661880757,-2.175279409964149,-3.6750029459627322,-4.7859808882112205,-3.503488896245472,-2.4480191771194155,78549.89757851692,56.821475181650186,0.007849307610333527
226,25,-6.4217206426092766,-2.4975118442724535,-10.708771283483186,-2.974599047733248,-2.175375691083284,-3.675066800186837,-4.786081180152205,-3.5034677144718622,-2.447999781467092,78529.9122542461,56.82169592814934,0.007847309055831794
226,26,-6.421760885448767,-2.4975740963144775,-10.70873494966747,-2.9746173746931994,-2.175213575014592,-3.6749912562526132,-4.78584611637729,-3.5035027213306873,-2.4480575874242287,78563.66529892526,56.82144395415771,0.00785068438549711
226,27,-6.421701868895779,-2.4975919041940706,-10.708670831986064,-2.974620294034589,-2.1751920551190214,-3.674936768020451,-4.785869416128736,-3.5035491688603013,-2.4480291784366948,78560.54935882524,56.82149028669771,0.007850372786853854
226,28,-6.421811601073675,-2.4975685878518026,-10.708504949760533,-2.974642784474557,-2.1752760610692463,-3.6748434584736454,-4.786005891469964,-3.5036136124159984,-2.4479963373269205,78539.32917877784,56.82159482347745,0.007848250758395438
226,29,-6.421698191835802,-2.497544118221144,-10.708815162420256,-2.9745977556176566,-2.1753384082747136,-3.6750547054702696,-4.786024767764935,-3.5034735912047497,-2.448017566790099,78537.45469440374,56.82150138991577,0.007848063319301383
227,0,-6.421879427027815,-2.4975750595292694,-10.70864230392247,-2.9746296191574637,-2.175253007795782,-3.6749301471375606,-4.78591944577425,-3.503539904254455,-2.4480451283081384,78552.95972063729,56.82148122572669,0.007849613823941157
227,1,-6.4216473041045585,-2.497527046683008,-10.708797621952021,-2.9746070369612596,-2.175228724755717,-3.6749769650867132,-4.785874420180286,-3.5035695284024135,-2.4480299144005504,78547.99957109435,56.8215320083336,0.0078491178039086
227,2,-6.421723095020823,-2.4975236200163518,-10.708579538322548,-2.9746280709059345,-2.175244409149252,-3.674858356768852,-4.785983312668216,-3.503624550666772,-2.4479857256945925,78541.25709805031,56.821537028281995,0.007848443556102203
227,3,-6.42164145787063,-2.4975355373400623,-10.708657142812305,-2.9746184418600663,-2.1753129539032674,-3.674960244731525,-4.7860284195643645,-3.503563407781695,-2.4479966472740635,78532.07597413329,56.82013777283892,0.007847525583636045
227,4,-6.421694206998589,-2.4975246626118084,-10.708781181792565,-2.9746023171208456,-2.175293237803238,-3.675029968828155,-4.785972621922809,-3.503497456012361,-2.44801842737211,78543.36800012321,56.83410209596085,0.007848653389802725
227,5,-6.42162267105053,-2.497490714595455,-10.70880448283211,-2.9745958946792252,-2.175279427609031,-3.675065427065333,-4.785948382270958,-3.503466539444176,-2.4480168456066305,78551.06644550787,56.82148362204037,0.007849424496188582
227,6,-6.421641542015862,-2.4975132696629494,-10.708791545163661,-2.974596763107053,-2.175309852215515,-3.6750367889723576,-4.786013693327558,-3.5034925982594114,-2.448003353779299,78539.85072559147,56.829179872953645,0.007848302154571853
227,7,-6.421712829754451,-2.4975048921525067,-10.708629961299495,-2.974621924444359,-2.175325104251885,-3.674961864857171,-4.786042056089924,-3.5035413344130486,-2.4480013041351825,78534.96781972352,56.82203289010121,0.00784781457868334
227,8,-6.421719083928012,-2.49752052193702,-10.708662153994622,-2.9746255358453113,-2.175248873105989,-3.674928429889707,-4.785918399765008,-3.503585396087754,-2.4480228239572384,78544.89169667072,56.829075955053014,0.007848806262071566
227,9,-6.421664774651135,-2.4975391245271252,-10.70874429072303,-2.9746035172211536,-2.1753610912007115,-3.6750414770613506,-4.786068731182363,-3.50348488876976,-2.448001353749423,78531.4750219218,56.821510711034406,0.007847465351121076
227,10,-6.4216550664942655,-2.4975544878964997,-10.708785264481607,-2.974603366102118,-2.1752405819284433,-3.6750227625098466,-4.785904617772847,-3.5034896385271495,-2.44803058363196,78556.70928170158,56.82196606263405,0.007849988731563895
227,11,-6.421595940699052,-2.4975317985375214,-10.70886565761579,-2.974589671297576,-2.175412718199139,-3.6751535971862,-4.786101898257371,-3.5034157608846286,-2.4480141743961523,78525.24064758258,56.829040163182924,0.00784684116074194
227,12,-6.421748605090783,-2.497554869689895,-10.708664093160403,-2.9746274205667316,-2.175251559446076,-3.6749985069789295,-4.785885080748772,-3.5035043721902244,-2.448055088442957,78556.1283775209,56.82155890215881,0.007849930681861874
227,13,-6.421597238929539,-2.497474811579998,-10.708547272049014,-2.9746250989944585,-2.175295806772009,-3.6748807691722445,-4.786072016014465,-3.5035909855772354,-2.447963525517804,78536.66568181558,56.821522154038604,0.007847984415966153
227,14,-6.4216476753115765,-2.4974676994093943,-10.708719475434119,-2.9746009286683543,-2.1753859055811073,-3.675043433569039,-4.786122215672803,-3.503492840359145,-2.447972789674072,78524.68921435183,56.82206722478276,0.007846786714712705
227,15,-6.421613884759219,-2.497551112194627,-10.708901088031348,-2.974588240431136,-2.1752514329635786,-3.675068800191321,-4.785892105565569,-3.503490633193242,-2.4480328328348255,78550.32966745419,56.82153566630838,0.007849350813178788
227,16,-6.421683726287915,-2.4974969708025947,-10.708569248913662,-2.9746229633085646,-2.175399488224637,-3.67499394574409,-4.786162998744411,-3.5034978313947596,-2.4479743629063453,78525.0687315577,56.82148811773939,0.007846824724343995
227,17,-6.42164454505249,-2.4974440201730568,-10.708789352457476,-2.9745948951206644,-2.1753441768659223,-3.6750404888972823,-4.786038208787565,-3.503507828914872,-2.4479971213410456,78532.47754507912,56.82158022244944,0.007847565596485667
227,18,-6.421562569344237,-2.4974833531230365,-10.708747406991819,-2.9746027816443266,-2.1753257300265547,-3.674985715420321,-4.786052239245358,-3.503547228369284,-2.447988320305208,78531.11399719238,56.82148799549796,0.007847429250919687
227,19,-6.421524524186321,-2.4974769406250803,-10.708795596586997,-2.9745932415486673,-2.175325394782679,-3.6750318808069955,-4.786035513712916,-3.5035173652036717,-2.4479896496654217,78533.26014613049,56.82785513401079,0.007847643229099649
227,20,-6.421762270425349,-2.4975537655184277,-10.708621206833227,-2.9746304251942677,-2.175277464559197,-3.6749633020753683,-4.785955601384702,-3.5035307119647583,-2.448028498999587,78546.9162624744,56.82147508151593,0.00784900947873929
227,21,-6.421595339371988,-2.497521627925756,-10.708785036144235,-2.9745995778571817,-2.1752792872733555,-3.6750117578344326,-4.785962886938534,-3.5035190692043665,-2.448010065312493,78544.29558645711,56.82149925789115,0.007848747408719922
227,22,-6.42160121683749,-2.49748250082465,-10.70864285206539,-2.9746129315821026,-2.1753448728900016,-3.6749693655774784,-4.786099994198227,-3.5035516025235456,-2.4479717847328777,78526.6732487059,56.821365486095594,0.007846985188321982
227,23,-6.4216224921711005,-2.497486734886529,-10.708763508446276,-2.9745947984014083,-2.175445123505663,-3.6750671552681533,-4.786184455932115,-3.5034756319533096,-2.447977358478069,78514.785758173,56.821740998559875,0.007845796401717444
227,24,-6.4216651153541475,-2.497509496301867,-10.70864436033233,-2.974617486507047,-2.175345221966173,-3.674982810071998,-4.786084543395501,-3.5035170151344994,-2.44799301870619,78533.04665620098,56.821504631074234,0.00784762251515699
227,25,-6.421734444755659,-2.4975296576105235,-10.70866658690532,-2.9746176354186398,-2.175261844674395,-3.6749752789930263,-4.785946192018029,-3.50351719556912,-2.4480224447850953,78551.51776271059,56.82146830823643,0.007849469629440236
227,26,-6.4215936193675285,-2.4975108430670496,-10.708815880968318,-2.974594977818566,-2.1753791637141355,-3.6751195357931095,-4.786059675814249,-3.503438237254066,-2.4480164613239213,78531.91784564886,56.821409839589414,0.007847509643580927
227,27,-6.4215101700286095,-2.4975266083025103,-10.708812306694275,-2.9745902895874403,-2.175380168063331,-3.675094551847908,-4.786099192844337,-3.5034581124961885,-2.447989945986876,78527.87891596103,56.82135127790043,0.007847105756468313
227,28,-6.421680327969574,-2.4975228806826233,-10.708762176353897,-2.974602285209244,-2.175406422410574,-3.675099319014659,-4.7861017312906045,-3.5034440125211925,-2.448009678257498,78526.57654422679,56.821516854538274,0.007846975502737224
227,29,-6.421601856199292,-2.4975109566161713,-10.70862541578715,-2.974621233235832,-2.1752779336011345,-3.674907174372607,-4.7860163220318865,-3.503588919776331,-2.447983474628439,78538.447043421,56.821531240648206,0.007848162551218034
228,0,-6.421530712826976,-2.4975124891259344,-10.708593115308997,-2.9746147982691813,-2.175390857892249,-3.6749401120043843,-4.786221945257406,-3.503544200022376,-2.4479294923690538,78518.7469572995,56.82151826291822,0.007846192543903658
228,1,-6.421598412680286,-2.497494813944002,-10.70888681734113,-2.9745820821291016,-2.1754029621124724,-3.6751655989507053,-4.7860851892734395,-3.503403142371929,-2.4480117525410976,78530.07891857169,56.82150005281984,0.007847325741851888
228,2,-6.421452714898874,-2.4974998405993487,-10.708943541280282,-2.9745769768897987,-2.1753225664927514,-3.6751208778319127,-4.785980587814456,-3.503465836553889,-2.4480262993380584,78537.85383321001,56.82221323339336,0.007848103161997662
228,3,-6.421733445226324,-2.4975106013415997,-10.708737222276559,-2.9746008619777657,-2.1753880312943497,-3.675059157485682,-4.786107627586347,-3.5034632482000125,-2.447987465349099,78528.84018747724,56.821450857571875,0.007847201873661966
228,4,-6.42150552671147,-2.497532794461089,-10.708949532406837,-2.9745718386958835,-2.1753963391430156,-3.675165923213097,-4.786082788322956,-3.5034230245947606,-2.4480071309102027,78525.85046213916,56.82171685647471,0.007846902874528269
228,5,-6.421628497488798,-2.497520603967751,-10.708790416640442,-2.9745947485973327,-2.1753655744201383,-3.675051457218054,-4.786094063853101,-3.5034723838838318,-2.447987480769282,78531.47177047962,56.82177427097541,0.007847464999620864
228,6,-6.421511358785012,-2.497485555114795,-10.708751084143973,-2.9745940864498057,-2.175322425141547,-3.675011143316988,-4.786071805658396,-3.5035108590291273,-2.4479738213807516,78535.55906299,56.82148507434663,0.007847873757791564
228,7,-6.421675740479785,-2.497595083498004,-10.70868896575314,-2.9746206610176187,-2.175226594023697,-3.674951814179616,-4.785891257353823,-3.503568133228202,-2.4480354467751786,78548.9869509859,56.82154112176586,0.007849216540986413
228,8,-6.421720696995364,-2.4975731217113957,-10.708574774469486,-2.9746344149321295,-2.1752787997597585,-3.6749379215677425,-4.785983249432241,-3.503559265830588,-2.4480092924486323,78541.20718339214,56.82173752783517,0.00784843854458643
228,9,-6.421592208649813,-2.4975429928811397,-10.708847044068431,-2.9745913422824977,-2.175358435353419,-3.675083893761131,-4.786047244793183,-3.503483062410942,-2.448009619124923,78528.31654381465,56.82155058997439,0.007847149499322468
228,10,-6.4214916190451,-2.497516091205738,-10.708909236107019,-2.974572026771175,-2.1755107846809567,-3.6751964333363474,-4.786252029570882,-3.5034075547452894,-2.4479629128380735,78502.01370739564,56.821510417290625,0.007844519219697836
