Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
255,2,-11.023905189191138,-2.1792852119872363,-6.869002348932691,-8.296513739272712,-9.501937179747948,-3.427812094353316,1.9427281838240258,-6.477399103578823,2.3025372288918606,7774557.079521832,132.1879738778722,77.74424891547955
255,3,-11.037875757482805,-2.1759439877704256,-6.86678220672644,-8.293859501939803,-9.462853327261087,-3.3903759186688576,1.9450108044859933,-6.494909157881828,2.302535994134778,7795139.788614677,132.18765307599807,77.95007600961601
255,4,-11.012971409248792,-2.181500002637883,-6.868589678450737,-8.235974735509883,-9.514486179551207,-3.468736008886685,1.9448987561155417,-6.47429567501048,2.3025281827482957,7811532.155969239,132.18689076235594,78.11399969078477
255,5,-11.033792273449878,-2.176862640813058,-6.866638711779279,-8.296373243955204,-9.458838610193016,-3.403939430793148,1.9451531035359324,-6.500914268601746,2.302533179091109,7792751.422163777,132.1869306233542,77.92619235233154
255,6,-11.04517221548619,-2.173558825928415,-6.86456371455259,-8.212835615848165,-9.60904870144413,-3.423005982433849,1.943682321074572,-6.449531606845759,2.302536739282334,7813799.515385945,132.18697099056055,78.13667328414955
255,7,-10.998176435871002,-2.18494120658026,-6.866027781259933,-8.210173235235183,-9.557033908371844,-3.4161430909851296,1.945765316989819,-6.475862019271211,2.3025317356849646,7823943.607265334,132.186833903502,78.2381142043143
255,8,-11.002523919170256,-2.184565336008716,-6.866947435866903,-8.319317878902838,-9.425798201490574,-3.3957644375276046,1.9423370255498813,-6.484039333773424,2.30253903511328,7761521.273289552,132.1869700437752,77.61389086319508
255,9,-10.994451196899139,-2.1860794635823813,-6.871961896678593,-8.254345819268128,-9.543655363099232,-3.441011075432464,1.9438263895827748,-6.478295402420446,2.3025346778723943,7791732.519289433,132.18708107685512,77.91600332208355
255,10,-11.03549332447705,-2.175455188669951,-6.871526079921091,-8.12511734765174,-9.615773253871927,-3.3810578435321594,1.9444684236034555,-6.4700715455156015,2.3025353995391376,7808846.982859033,132.18734757634365,78.08714795511457
255,11,-11.0557017806431,-2.171764685707866,-6.867997487742558,-8.253173995367634,-9.51567172260879,-3.445507953712814,1.9401691292440082,-6.461339291996182,2.3025355013790954,7748182.107944939,132.187023926535,77.48049920921012
255,12,-11.076503226598236,-2.1663091282920957,-6.862069810928649,-8.269267945618704,-9.497329146874309,-3.445385449124829,1.9443616883176846,-6.491903549180711,2.302533871071073,7788586.6788274795,132.1869782708058,77.88454491849208
255,13,-11.016658707400987,-2.1803482166823955,-6.864490092786494,-8.176479637917287,-9.638310727205484,-3.341879249851637,1.944395915099225,-6.454766285445172,2.3025362644230474,7820147.809196739,132.18712595974614,78.2001562207078
255,14,-11.049253025499734,-2.172378418319469,-6.868968406517987,-8.174114488184614,-9.55032479768554,-3.388090592449765,1.9447256199927787,-6.4878324426899106,2.302531879840249,7797687.780962147,132.18682168360797,77.97555594140464
255,15,-11.016615762076405,-2.1799879682687924,-6.861752130111784,-8.162659238087464,-9.576341548793703,-3.3800616212239714,1.9452184422290018,-6.481787995088967,2.302530036616441,7810514.734081845,132.18732390747658,78.10382546757937
255,16,-11.059328345494809,-2.17043036185922,-6.865246538064552,-8.227237065495041,-9.547645612923112,-3.500942601897927,1.9393539185431905,-6.418007413397625,2.3025331724940035,7772825.615807912,132.18702449286292,77.7269342878342
255,17,-10.997595007236002,-2.1859970161054054,-6.874762127318231,-8.276611617728001,-9.499126467638176,-3.3890055182360053,1.9432795458146008,-6.473550933259883,2.302537655170966,7785743.121587278,132.187455942854,77.85610934131336
255,18,-11.015339215123742,-2.1804400333877685,-6.858107445858428,-8.199348318376435,-9.615010749485426,-3.388399363367444,1.946055142572352,-6.461357603351147,2.3025326031948,7840898.222419889,132.18758402695616,78.40766034835862
255,19,-11.013159493311498,-2.1820460293296287,-6.87054901412676,-8.300522714968158,-9.471391933021163,-3.409315565794358,1.9437424335904252,-6.494734165776382,2.302538021750748,7775880.027772773,132.18720939366372,77.75747840563379
255,20,-10.998546486931515,-2.1854049183648665,-6.8669713008312545,-8.341050364990062,-9.47621506805569,-3.410231002464351,1.9438512682013847,-6.490484624966908,2.302533612359122,7781011.882131752,132.1873653012682,77.8087969476645
255,21,-11.048814026164004,-2.1731343574226902,-6.873212556101706,-8.265218600246422,-9.543727411513931,-3.441127944699705,1.940737028094676,-6.466173340227096,2.3025392117636554,7753449.559772666,132.1869777343107,77.53317372794932
255,22,-11.055508010837055,-2.171707630083313,-6.863808383299497,-8.33403480469426,-9.504957899191563,-3.430694804669302,1.9449200099381345,-6.488421724238613,2.3025370143296278,7800014.655510894,132.18723680904358,77.99882468274085
255,23,-10.995063042563677,-2.1864602448354695,-6.86807859713364,-8.287397936572956,-9.50549264097382,-3.378763806006398,1.9430151553083868,-6.45862827002725,2.302537374554238,7793755.536956399,132.18707986298767,77.93623349876536
255,24,-11.03461742984888,-2.176281512165627,-6.874372686754689,-8.157399244520251,-9.563550081852668,-3.325575501566215,1.942966993107108,-6.463666204323899,2.3025407125487414,7789133.179820693,132.18801244581982,77.89000991808247
255,25,-11.056481770849793,-2.170548504627763,-6.862462325231174,-8.22641149890809,-9.537687638038415,-3.466837531813862,1.942459363701091,-6.473349430980111,2.302533534610849,7774581.853084799,132.18758962948527,77.74449665495169
255,26,-10.998401919019207,-2.185167830652713,-6.866838343812337,-8.246146732020872,-9.585010815128458,-3.4255255425116076,1.9461755368871263,-6.466283693810747,2.3025325093362783,7838683.364967566,132.18692828190316,78.38551178039285
255,27,-11.03511616339628,-2.176377732219125,-6.867049852195418,-8.210524597524767,-9.567551522010218,-3.439234390396819,1.9443506925840623,-6.472801643827575,2.3025307730812794,7804687.708122113,132.1876055969792,78.04555520516516
255,28,-11.013189460076418,-2.1817486746820762,-6.8708968192103175,-8.211781347193181,-9.583252606256789,-3.4136854797626754,1.9428659861843498,-6.448305660549878,2.302535523667331,7801587.299630149,132.18702274689485,78.01455112607402
255,29,-11.019857778734309,-2.1799006369580476,-6.862054444518296,-8.274363511574501,-9.539963634457878,-3.446344003832316,1.9440989693140687,-6.4728232289123495,2.302532881991189,7800395.471461757,132.1868745219432,78.00263284587236
256,0,-11.016051403516943,-2.180540682092051,-6.861065081898888,-8.156304430463967,-9.58050252360785,-3.387587936473105,1.9450791953745643,-6.468054571988956,2.3025318815505136,7819585.081481933,132.18728737374516,78.19452894194559
256,1,-11.005980343878482,-2.1838233774749876,-6.868557129740449,-8.30166649836756,-9.506602868932463,-3.383814435622942,1.9461479576302798,-6.4857295064508405,2.302537408039314,7820837.43590266,132.1873069001196,78.20705248595759
256,2,-11.030095948030333,-2.1775678883322978,-6.863706910953294,-8.273788762036787,-9.561551668252612,-3.4454906339522875,1.9433624018390312,-6.453666677027067,2.302533872185714,7804887.689570705,132.18793200956424,78.04755501638695
256,3,-11.036471869756681,-2.17582763246664,-6.871139627456976,-8.230148541174877,-9.530880283112925,-3.427153476743135,1.9413273718131665,-6.465881836527394,2.3025368610932437,7762514.460634678,132.18794495725592,77.6238227268972
256,4,-11.038460385756993,-2.175505784334555,-6.867164964613092,-8.28315709743467,-9.475802990000316,-3.5043063892568944,1.9465375949933927,-6.508890785119144,2.3025240496255983,7809501.883062012,132.18891575226564,78.0936969414626
256,5,-11.049948334887281,-2.1728600856888343,-6.8654310984102676,-8.2518661963503,-9.48997242335717,-3.406420345565387,1.9437667360183497,-6.471329657952629,2.3025339485386014,7795202.834040071,132.18709158635747,77.95070646948484
256,6,-11.01818992491524,-2.1799091764101117,-6.872099154866175,-8.141842794416084,-9.623666747043188,-3.432951442805786,1.945013100360023,-6.457243448577135,2.302529562708428,7828531.263228121,132.1877805562551,78.28399075447565
256,7,-11.023728754683832,-2.178953424103446,-6.864389504432754,-8.230743709966093,-9.550920737771794,-3.4407613003635054,1.9438886139394318,-6.460722865296425,2.302529543425632,7807083.664046167,132.18694315884477,78.06951477103009
256,8,-11.03848018876015,-2.1752425550720096,-6.870139990166907,-8.204897755410999,-9.587572280154154,-3.4313913207255364,1.9456380756718232,-6.473875779659765,2.302533427356018,7824174.121253588,132.18747790066942,78.24041933775688
256,9,-11.009900823206198,-2.182289828107405,-6.86881574394719,-8.236662061445061,-9.540532117579456,-3.3910559025843185,1.9455687328012696,-6.484550599627725,2.302533180949095,7813350.043686814,132.18718282115964,78.13217856503992
256,10,-11.047531094315524,-2.1733009188122625,-6.863506546206408,-8.342093059503394,-9.47291514557558,-3.4463301646330198,1.94251549403837,-6.4855885172414025,2.302537941197554,7764457.2714479035,132.18736291028182,77.64325084084993
256,11,-11.003718841592946,-2.1838580799015572,-6.87083276501309,-8.229228458724199,-9.54329357606327,-3.3649129765404155,1.947673872646289,-6.510170085277938,2.3025358928297437,7825863.808772811,132.187148660735,78.2573162162415
256,12,-10.995897839919671,-2.1855908581402494,-6.86736435640321,-8.1561689943597,-9.655145244695124,-3.391670940497049,1.945695762102007,-6.45173876550264,2.302532043767612,7843840.93182737,132.18693791546434,78.43708744889454
256,13,-11.034068527485713,-2.176502108015211,-6.866292567959098,-8.345836879378716,-9.387025478405073,-3.4709675754075087,1.944560378416262,-6.506227260497672,2.3025324079486427,7778920.474009652,132.18790287137998,77.7878828610678
256,14,-11.023904565758352,-2.178624525239893,-6.866944739689779,-8.195729924189402,-9.550899507681516,-3.414442579725602,1.944490729763495,-6.472274707623726,2.3025314963367665,7806797.304528277,132.18689527748253,78.06665117633
256,15,-11.028954756614025,-2.1778777258668467,-6.869685085039941,-8.257155554005033,-9.535752890287762,-3.4262602983819663,1.9452360097884505,-6.4757026554212125,2.3025346980453567,7815569.5843811305,132.187236707444,78.15437397144423
256,16,-11.035058645979703,-2.1759169746335614,-6.865905494967678,-8.213864862803437,-9.494097449398948,-3.445454071274113,1.9425428751697136,-6.48848897760843,2.3025282979170263,7762917.985447018,132.18808225357012,77.62785797364765
256,17,-11.042694073862299,-2.1750201271983607,-6.868557923475184,-8.287774911207482,-9.47232744781848,-3.4322554054997476,1.9434587178027183,-6.490997871262398,2.3025346155599813,7774684.9886267055,132.18695979000367,77.74552801666916
256,18,-10.973390220231227,-2.1911035934618597,-6.867626038451139,-8.232084635622982,-9.52059878801492,-3.402035335361349,1.947288275836841,-6.499716162991323,2.3025287951777638,7828064.357022918,132.18704144742057,78.2793216998147
256,19,-11.041905951731591,-2.1744161014810177,-6.865043257533694,-8.221525820278199,-9.558522518904946,-3.4344382835898197,1.9429211780368876,-6.458156007672357,2.302535190023854,7794140.984028152,132.187175620218,77.94008796852532
256,20,-11.038158689859209,-2.1757089655393007,-6.868079753698982,-8.284417602942233,-9.457709520299527,-3.4565439702058978,1.9415001958118747,-6.476891637717299,2.3025325962738914,7755471.977315091,132.18739986781745,77.55339789915223
256,21,-11.045130700738449,-2.1736911692498624,-6.869192123837077,-8.141345601393786,-9.633789305505482,-3.3909524451003685,1.9432079256403203,-6.436207094948012,2.3025355183981566,7817604.138738616,132.18774172681734,78.1747195099689
256,22,-11.018036195901836,-2.180386528454833,-6.861720492921811,-8.30716491697206,-9.462542237696649,-3.439793595467749,1.945189236616466,-6.486972935908044,2.3025331136306684,7804782.993349582,132.1883104435584,78.04650805039138
256,23,-11.026159663374145,-2.1786148007069155,-6.865948511178746,-8.28099664766409,-9.502163214582591,-3.3805428689612897,1.9455321580483218,-6.500159098974582,2.3025337231150433,7799692.937403579,132.18742400669032,77.99560749979572
256,24,-11.04250800506822,-2.174206845250301,-6.857617036302575,-8.251823916123795,-9.53003660833486,-3.4184506038352964,1.9430622607477817,-6.463824987334956,2.3025348179625063,7791092.8907084875,132.18707029859587,77.90960703638189
256,25,-11.005192287963423,-2.1833953906145553,-6.8686187657076125,-8.240415563470249,-9.513445002888592,-3.403710066996417,1.9433385215067551,-6.472987011762226,2.302533941965823,7787528.2051163195,132.1873011481469,77.87396017815172
256,26,-11.020890293062923,-2.179471226819009,-6.868902223999733,-8.201170615001704,-9.55630412307737,-3.3887140724819984,1.9444054004775921,-6.467455915539132,2.30253692346303,7809175.134007113,132.18838603594145,78.09042945621077
256,27,-10.997960128563147,-2.1851546660713876,-6.863702781375281,-8.258670974787346,-9.552594830069241,-3.4567706154504703,1.9450392242591832,-6.458033663041849,2.302527394041715,7827483.06082343,132.18737599971925,78.2735087344743
256,28,-11.025802776785508,-2.1785708689839316,-6.863885154888285,-8.251642180778571,-9.568158012429485,-3.3695133216641313,1.9433384823006794,-6.444420447489415,2.302537963143527,7811498.9023520835,132.1870449664466,78.11366715307118
256,29,-11.014284859197025,-2.181171123526459,-6.864858698367713,-8.290330467718189,-9.446289986827304,-3.439790889647421,1.9453292611465467,-6.505078789247496,2.3025316245900043,7792462.42947989,132.187410755013,77.92330242069134
257,0,-10.991553428743645,-2.186415702452903,-6.864399279753049,-8.154486447431344,-9.64812138855196,-3.380530101974185,1.9457669023875321,-6.446215752652405,2.3025361915003075,7849368.157386061,132.18687812949614,78.49235970507931
257,1,-11.036120200046685,-2.1754737605357164,-6.865625498024785,-8.094413845262215,-9.687121120982916,-3.4168235638517497,1.947499370644682,-6.439211670209741,2.3025286594297545,7883480.040022246,132.18755971184223,78.83347852462533
257,2,-11.019557779399417,-2.1796962522939602,-6.867156858844867,-8.115907227246312,-9.623119643571476,-3.354548505764517,1.9441883363004147,-6.456414981739988,2.302533876901205,7815460.774846774,132.1871701274868,78.15328587676646
257,3,-11.038116384859661,-2.1758633851780873,-6.87081531530071,-8.27232485532926,-9.504228577525828,-3.4247093308344856,1.9411402674297988,-6.469638630073417,2.3025368933332557,7756121.188773144,132.18743756055272,77.55989001335584
257,4,-11.035250990248946,-2.1763140809126456,-6.8649984111956375,-8.273262920712156,-9.486562147528707,-3.462551409473279,1.9442597590469188,-6.489941693131127,2.3025306600286664,7788547.86708036,132.18785207946883,77.88415679228281
257,5,-11.010744543303893,-2.182498073016134,-6.86951968218303,-8.266134875206262,-9.50922074023307,-3.423520838044677,1.9453142575711488,-6.487308056396868,2.302530793354235,7807043.340743423,132.18664638004952,78.06911154097043
257,6,-11.02788191775361,-2.178016460318388,-6.863504620339071,-8.246642858400044,-9.584157089910219,-3.449845761478938,1.943341701696781,-6.449954933587994,2.302532091713543,7808018.898417338,132.18718786205193,78.07886711229476
257,7,-11.01676302258555,-2.180269127847803,-6.860116890341639,-8.219090347002084,-9.53435527353306,-3.4365192275304026,1.9471635522727908,-6.476812375000209,2.3025276343713927,7844972.867530244,132.1872625470991,78.44840680267697
257,8,-11.048890294482673,-2.172661374848016,-6.859046533867664,-8.226468620195291,-9.547054602754393,-3.3973877282085483,1.9455648213604666,-6.469479838750865,2.3025320401777294,7825628.046659945,132.187074349136,78.25495859585595
257,9,-11.007869874952275,-2.182932004913603,-6.8645030579706,-8.235451665035956,-9.55988549122478,-3.4177990168708368,1.945288935052424,-6.466593828425778,2.3025301661030304,7824076.812799026,132.18764949377143,78.23944625149532
257,10,-10.997744218489078,-2.185284662970294,-6.87022237316675,-8.172472707225939,-9.578883735623473,-3.3701470501964734,1.9448686741831636,-6.4745978746600725,2.3025320475652737,7810748.866101628,132.18685139729376,78.10616679250231
257,11,-11.043866506599144,-2.173584963583535,-6.868049707895942,-8.123346014769458,-9.593516496557669,-3.412344793199451,1.9449204997120406,-6.472365029379768,2.3025288277990965,7814063.578098384,132.186885710103,78.13931391212674
257,12,-11.009318027409313,-2.182367222398721,-6.866422312422481,-8.195391250974879,-9.578948261185198,-3.3900720878064825,1.943608421680148,-6.457992997793389,2.302532671067695,7804836.699769835,132.18763133400444,78.04704512138501
257,13,-11.009334184920933,-2.1823861516439935,-6.864637274716089,-8.147027918968611,-9.633637148809937,-3.3691071238710713,1.9442911564949674,-6.441489602076619,2.3025307409750124,7829856.7648438,132.18696614417533,78.29724577877656
257,14,-11.036782315346139,-2.175962082959824,-6.866129455654478,-8.272728774439067,-9.563505104805152,-3.430109180587157,1.942666373436508,-6.451296211585193,2.3025362463306394,7795862.188807363,132.18771890066824,77.95730001088462
257,15,-11.01094327387913,-2.1816238687807328,-6.865125617227051,-8.171537193863614,-9.61094999082817,-3.437143332582901,1.9458705639480447,-6.46303727026674,2.3025267504027007,7837056.01188296,132.18682817971063,78.36923825054781
257,16,-11.05811689821796,-2.170813411457148,-6.86328704313934,-8.26302139037771,-9.53156045833105,-3.4703541104536546,1.942275576356874,-6.463241308428165,2.302533078588936,7779855.114046215,132.18689721120552,77.79722927149004
257,17,-11.02144856362344,-2.1794631172103953,-6.865127903964002,-8.302488505435408,-9.459042950530183,-3.410765911896369,1.9452130352618797,-6.503951379235032,2.302533869454147,7791405.148721972,132.18771341933382,77.91272961008552
257,18,-11.031178474658853,-2.1771082220599864,-6.86756271568834,-8.186612331610478,-9.610169175605568,-3.4315948648692323,1.9438347004738057,-6.451489658120319,2.3025320006372807,7814650.257324647,132.1871747684279,78.14518070149879
257,19,-10.994663977568859,-2.186001431960922,-6.866715514007222,-8.228946675166148,-9.554502988877662,-3.4498087345492765,1.943432714259431,-6.454860837920444,2.3025312744776216,7804932.11800512,132.18756746428858,78.04799930437656
257,20,-11.015227617104848,-2.181078880188918,-6.866048163546984,-8.199237347118531,-9.594310436053508,-3.3607184200620046,1.9457996049597879,-6.456216119766794,2.3025364211226957,7840510.738289614,132.18698059032388,78.40378551309024
257,21,-11.001631054356382,-2.1846241411554495,-6.8685527391297345,-8.237449029796371,-9.521914036791337,-3.392009944279857,1.9447780765782727,-6.475852237940435,2.3025340384479125,7807683.546474191,132.18694761680274,78.07551359526575
257,22,-11.02273494097833,-2.179601284585428,-6.861406565766774,-8.364150427773167,-9.449560915151686,-3.440967391372811,1.9447964826920559,-6.484493158923856,2.3025330589581467,7800420.361162044,132.18736103668135,78.00288173801007
257,23,-11.042701387079788,-2.174762403436864,-6.869408983740143,-8.300343086082027,-9.444950410561422,-3.3994574641764093,1.9436705875402993,-6.513665612351051,2.3025360168971725,7759516.960848088,132.18687805938208,77.5938477397003
257,24,-11.012963914965553,-2.1812012296986176,-6.8631107246941045,-8.210273913146457,-9.5400233452702,-3.3782540132474086,1.944415643850283,-6.495569518042169,2.302533306896068,7786459.29883508,132.1879829815593,77.86327110852098
257,25,-11.023386334018658,-2.1791791936212475,-6.865424814553842,-8.25479349368093,-9.48711772818508,-3.4767413156555196,1.9433199404273485,-6.466222871493289,2.3025303578814422,7793078.329723243,132.18728540399007,77.92946142437839
257,26,-11.022892006263014,-2.179166253880359,-6.866944000828972,-8.221404661874937,-9.53442969538624,-3.3966335156415446,1.9438604657599934,-6.469856974230748,2.3025321640520127,7798457.857426757,132.18808637558502,77.98325669340382
257,27,-10.989667146466273,-2.1872986891995567,-6.868377214669343,-8.20012967738524,-9.570568640028469,-3.403051083577351,1.9451630942533285,-6.461884497675594,2.302530097627628,7825968.8938871445,132.18733036329894,78.25836706556781
257,28,-11.061397398793197,-2.169319787602659,-6.859895058444229,-8.227115742580157,-9.535401161827215,-3.3764303200744594,1.9487278779817312,-6.508418436756257,2.302532393758127,7843782.153227799,132.1878448661936,78.43649965382933
257,29,-10.989858356675926,-2.1872155197310112,-6.8635227646085815,-8.259356480041435,-9.531573172013388,-3.3779866887468257,1.9459821640463955,-6.499418806780916,2.3025344469669653,7807747.436116028,132.18698663562435,78.07615249129393
258,0,-11.01167951532801,-2.1816839911993093,-6.861621388303072,-8.203655857287744,-9.615915532857978,-3.404864348620582,1.946525180116442,-6.459873809508151,2.3025317202585485,7849690.7271814635,132.18706373900366,78.49558540117725
258,1,-11.01596063894411,-2.1815797246855206,-6.863454966439196,-8.340293797586227,-9.450331293789827,-3.4889778237558104,1.9442084942988112,-6.482113276778913,2.302530139518685,7793648.704706524,132.18701469305665,77.9351651769183
258,2,-11.02683633346214,-2.178230479230316,-6.8669732091638425,-8.139218309887557,-9.683113972404994,-3.398303969212892,1.9437866286864867,-6.431852002278166,2.302535031790332,7831130.572735558,132.18706656925818,78.3099838566899
258,3,-11.031143884312353,-2.1767409914150693,-6.866332671037065,-8.13568920930279,-9.614594030843667,-3.409591030695221,1.9447209128747933,-6.4603568025461815,2.3025287730666437,7821027.485354997,132.18731402808822,78.20895298040969
258,4,-10.992831581016834,-2.186328692137754,-6.863821180953028,-8.240401637393319,-9.576062283538144,-3.484957087151452,1.9460094242327017,-6.459314509931448,2.3025248480065246,7842236.6487686,132.18710830386453,78.42104461660297
258,5,-10.970058216757494,-2.1918993575388708,-6.871322257552374,-8.18926365025401,-9.614878374985016,-3.324626204817222,1.9464096338244288,-6.464511024373252,2.302536383100008,7843097.445802616,132.1873546446743,78.42965258447971
258,6,-11.039184753375745,-2.174671065221976,-6.864086907036727,-8.148147592029355,-9.652642465264575,-3.3953843548155316,1.946437972537079,-6.45571998480034,2.3025301390391064,7852194.225377539,132.18701864136156,78.52062038358898
258,7,-11.041358126208754,-2.1743374357615255,-6.862227249848091,-8.190839088716846,-9.529294514709488,-3.4447137780309287,1.9442102371606906,-6.464332809455089,2.302528920449378,7808866.232570217,132.187318337877,78.08734045251879
258,8,-10.999382702536343,-2.1849981166884027,-6.862273002029237,-8.235731501117153,-9.525294300176991,-3.4163556347534687,1.9464669106985242,-6.4720260142296135,2.302527819000814,7837562.156996339,132.1874093880843,78.37429969586951
258,9,-11.024719799359223,-2.1789265216638722,-6.8648785657263325,-8.296371277652232,-9.453016094756453,-3.4408960667676096,1.9438222516017032,-6.495117787054402,2.30252889871696,7776880.291505579,132.18698521628477,77.76748104520362
258,10,-10.997862151635376,-2.18517754494218,-6.868174929519218,-8.211939618563946,-9.565973954876183,-3.3912027625803502,1.9466424000859268,-6.47675252080574,2.302532130698386,7836832.706218291,132.18711635697133,78.36700519101935
258,11,-10.998008536736684,-2.185729633905339,-6.862985332416267,-8.250336523657007,-9.556784737198228,-3.3524676303090697,1.9443750738070427,-6.472763830385938,2.3025354220158443,7803951.534585037,132.18686735980597,78.03819347717678
258,12,-11.046748195486812,-2.1730563549014503,-6.869162617936753,-8.102488211012759,-9.683878340468102,-3.3098095241251344,1.9439532543908946,-6.458641882158704,2.3025378437306925,7810294.376097106,132.18700914934777,78.10162189087957
258,13,-11.022578992001932,-2.1791857529434235,-6.862832307572407,-8.205455209225866,-9.591789674494985,-3.415490866986238,1.9430321287516281,-6.450353438117464,2.3025339856094256,7802623.942187389,132.18746905845754,78.0249175471833
258,14,-11.016594369738351,-2.1806316141937354,-6.871678296238553,-8.144287608648035,-9.578818339675596,-3.394582139467253,1.9445468287469105,-6.474451504949515,2.302529475592037,7806118.332775873,132.1868808767694,78.05986145894997
258,15,-11.03507228632056,-2.1766094186507825,-6.8668597431785745,-8.246154643247012,-9.545983675263013,-3.407884208874615,1.9447519230084753,-6.488636945184128,2.3025364428761024,7797611.119453254,132.18689937759802,77.97478932553877
258,16,-11.020473179125304,-2.1798301569065486,-6.868483132080575,-8.251902847857641,-9.472125132670465,-3.3888232264081175,1.9462939336823633,-6.504356724371026,2.3025297972934173,7807918.189094487,132.18707688507828,78.07786002017602
258,17,-11.04992122348615,-2.1726540190519237,-6.865555427879964,-8.264279070239418,-9.528956052094554,-3.453248745883775,1.942797665352962,-6.466806453762838,2.3025339134239995,7784880.48674482,132.1875099260031,77.84748299234894
258,18,-10.995461346895173,-2.186240473512243,-6.868126058675602,-8.310678291615734,-9.492445972291149,-3.4119955561303605,1.9454270473746371,-6.487735393673395,2.3025335202656847,7808065.413692658,132.18795406885928,78.07933225738589
258,19,-11.003012343189594,-2.18448648999142,-6.870910870924983,-8.264043471981907,-9.52269763498911,-3.425645084773029,1.9435054397386495,-6.476888070901545,2.3025326163416255,7787374.799899429,132.1866678355852,77.87242613231594
258,20,-11.029158085396116,-2.177936837885138,-6.866434930186245,-8.265317254500644,-9.523184120858119,-3.406801235054818,1.9441181637349256,-6.473311134206906,2.3025348687890537,7799620.876483077,132.18710784344697,77.99488689375234
258,21,-11.03863698870089,-2.1755173703296427,-6.864858285494329,-8.210306291422619,-9.58127022145531,-3.4255758644299594,1.9441905496365384,-6.4540586674077405,2.302532310355748,7817605.945384329,132.18700176295886,78.17473758382566
258,22,-11.016995528960274,-2.1807548374657673,-6.867729155590361,-8.173759809836156,-9.639888954585667,-3.371091199023458,1.9452633528517809,-6.445794239828779,2.3025354188273677,7841593.345765358,132.18829000190755,78.41461157475356
258,23,-11.002805310397141,-2.1842020244143674,-6.868121585040749,-8.261030578531017,-9.48177264111032,-3.3850509211657074,1.9448578289366323,-6.503296611992234,2.3025334066847867,7786439.289813427,132.18933072546295,77.86307100482702
258,24,-11.050482888362321,-2.172966687944636,-6.8682930308656855,-8.273293419464157,-9.517264021635178,-3.4302124149828304,1.9430169818227712,-6.4691459360929136,2.3025354438394814,7785980.322406889,132.18725199971044,77.85848135154889
258,25,-11.012320558208039,-2.182032887469964,-6.866970287161981,-8.319285764377279,-9.481331166445301,-3.477449051027603,1.9451569209665274,-6.49464611300178,2.302529098114188,7798892.997838194,132.18695356534982,77.98760810884629
258,26,-11.02801813902331,-2.178026445824965,-6.866035754041029,-8.206233526321961,-9.55050227827322,-3.386573609716933,1.9424260594601548,-6.443515513881864,2.302535627318279,7797929.413921744,132.1881910990438,77.97797225730645
258,27,-11.00731786315542,-2.183139136058033,-6.86865878252407,-8.259189220320089,-9.488742923208596,-3.474914172364983,1.9441667107386684,-6.482219610646613,2.3025284396961636,7793388.317819816,132.18740763665838,77.93256130412179
258,28,-11.012276533047887,-2.181917206692993,-6.869610459085097,-8.195160730725673,-9.560836392360732,-3.3944909704908923,1.9446907200198635,-6.477593349150407,2.302532143584616,7805556.727631967,132.18764806323463,78.05424539983903
258,29,-11.018011618954862,-2.1804734782711734,-6.868558914091103,-8.225887499458006,-9.568325361872391,-3.420956465801355,1.9431495264882463,-6.452450422049947,2.3025334912927007,7802423.78689572,132.18749886794228,78.02291599396852
259,0,-11.015652201600687,-2.1815331786710743,-6.865275640590391,-8.275044790525737,-9.505859669346325,-3.3984787554676665,1.9423615725849137,-6.467073153280611,2.302535030182872,7776912.564233581,132.18712526590858,77.76780377108315
259,1,-11.016711211045473,-2.1807992078493776,-6.866579282742262,-8.237323405472386,-9.544020925299497,-3.4288308342142875,1.944280098959747,-6.464202594378365,2.3025315084151665,7810122.049327563,132.18705780895223,78.09989862269754
259,2,-11.015958761454227,-2.180740789071015,-6.8678492995699285,-8.203562014777932,-9.589848903758407,-3.3808738459121592,1.945851363921641,-6.499462432526244,2.302533653030414,7806614.801594459,132.18798213548493,78.06482613612324
259,3,-11.00889716604516,-2.183179816861056,-6.868239116773319,-8.211367846860883,-9.575455019996715,-3.392036046982495,1.9437587441809883,-6.461137886791261,2.302533497630586,7804563.830233608,132.18754549396263,78.04431642688114
259,4,-10.999078046466634,-2.18538706601431,-6.869915317620895,-8.220372767283164,-9.55930943118373,-3.4095430305821584,1.9432176117279174,-6.46035314874761,2.3025348348396864,7796705.49486456,132.18711606369243,77.96573307748496
259,5,-11.016856651411565,-2.1812230407214894,-6.871616998729757,-8.249977860990095,-9.595225741500876,-3.418608590977317,1.9430645455825206,-6.474298138827679,2.302536823731243,7783609.13914697,132.18739340694023,77.83476951753562
259,6,-11.010111302386042,-2.1823727305188227,-6.869328174249443,-8.23545199958308,-9.520385645951281,-3.374310624320303,1.9442182201875209,-6.468439114666856,2.302536549605979,7804703.995237236,132.1868851542454,78.04571808352082
259,7,-11.02405821571305,-2.178790086428499,-6.86174585003472,-8.194196248839178,-9.616481073205533,-3.3783672121599926,1.9458101507854508,-6.474371523699519,2.3025311904063552,7826331.064062721,132.18712362026108,78.26198876939101
259,8,-11.045602323220685,-2.1738557009014445,-6.871470544196483,-8.222274403456648,-9.504758869031063,-3.4369975008943783,1.9425518081096527,-6.482674830847256,2.3025294493637753,7767745.037384895,132.18764327798138,77.67612849741616
