Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
308,13,-9.59869471546475,-2.3764867465269535,-6.8399170207131625,-12.830201586197093,-11.000096700700936,-11.054852249322241,-5.496977200355833,-15.225142544861656,414.11440559297813,107.60872521065863,0.03065056803823195
308,14,-9.599287897652866,-2.3763285821846556,-6.839962434151073,-12.829095213803344,-10.999997537286871,-11.055440271110216,-5.496962695098506,-15.250512948641912,414.1105283764434,107.60872359801076,0.030650180477843264
308,15,-9.59838002100202,-2.376629929756606,-6.839905281119981,-12.80132043266811,-11.000180898567361,-11.044444006570194,-5.4971765075328864,-15.259956617547939,414.03273777972845,107.60869557952633,0.030642404220020212
308,16,-9.60152175477957,-2.3756945931355085,-6.8398438121321234,-12.840471691111366,-10.99992335921771,-11.08105922761671,-5.496853724263253,-15.22506711517499,414.1507610859958,107.60871770263626,0.030654204338335954
308,17,-9.596381338138753,-2.377212392213825,-6.839860198524423,-12.80094658059173,-11.000197635250972,-11.041004363556214,-5.497299917492314,-15.262798027568758,413.97560667135116,107.60870462780713,0.030636690204354403
308,18,-9.596505321369415,-2.3771443870791438,-6.8400002500901715,-12.772822305849594,-11.000381298253107,-11.029370199164584,-5.497258462009379,-15.237567863675947,414.02476284262474,107.60871816622218,0.03064160446764026
308,19,-9.599032998943162,-2.3764619570187686,-6.839979648256713,-12.777517291260798,-11.000257415689896,-11.0365164124581,-5.4972250246530745,-15.245039523537722,414.0202922907,107.60869169659385,0.030641160059410616
308,20,-9.599683955500925,-2.376255014316887,-6.839703559656362,-12.811179917070207,-10.999835483899009,-11.076367932194094,-5.4970349290908445,-15.222763862769,414.06199251031006,107.60870957136888,0.03064532829389412
308,21,-9.598123278917264,-2.3767104047990877,-6.839910882739492,-12.793694301113046,-11.000172939144445,-11.043243593166514,-5.497206311280541,-15.267293761230462,414.01744694325794,107.60874208284308,0.030640870486041485
308,22,-9.600174293244306,-2.3761135166188985,-6.839834766167036,-12.795853720654954,-10.999983441430992,-11.049013549009938,-5.497033257744225,-15.25594988201303,414.0747373103747,107.60871741783993,0.030646601989253473
308,23,-9.59840247012218,-2.376694401756767,-6.839737259171259,-12.811778221903916,-10.999934909160071,-11.062052213204755,-5.497310924849155,-15.272725309745741,413.93244182013603,107.60869632998694,0.030632374549014914
308,24,-9.599144127985564,-2.376443270192434,-6.839877376067902,-12.798014814226788,-11.000172963908543,-11.049673832138435,-5.497225144161219,-15.244984482572606,414.0036310214109,107.60872709293417,0.030639490392847676
308,25,-9.59846147873671,-2.3766344855947397,-6.839907860947934,-12.79294540703615,-11.000196551484969,-11.037494610647045,-5.497246129750133,-15.248771245903084,413.9952013069292,107.60870032555842,0.030638650098137078
308,26,-9.598266843800376,-2.376628390498519,-6.839921419193866,-12.795121816124608,-11.000140743906023,-11.043207686434831,-5.4970717630504256,-15.236872172355739,414.078236845203,107.6087133143699,0.03064695235308331
308,27,-9.598116689763875,-2.376661368795654,-6.839965360905343,-12.82553137947512,-11.000199583455741,-11.052484491426828,-5.4970603693423765,-15.231698807758695,414.08913060462567,107.60872194576511,0.030648040865886055
308,28,-9.598621818691521,-2.3765080778672325,-6.839862563495498,-12.807627098072953,-11.000057196668783,-11.054543387153263,-5.4969794379426355,-15.212036230674716,414.1119301775531,107.60870237596059,0.03065032278015925
308,29,-9.59916703808533,-2.37643545678876,-6.8398616608966485,-12.782309457841649,-11.000153298013222,-11.034333829539433,-5.497216541385236,-15.27565178971445,414.0058266944693,107.60869522593981,0.03063971314685295
309,0,-9.598090947055798,-2.3767468255044166,-6.83985813580467,-12.777812154624367,-11.00014306435389,-11.044203386594335,-5.4972842494468,-15.233198724095896,413.97813808699675,107.60869388268928,0.030636944420430745
309,1,-9.599458162185517,-2.3763606060162625,-6.839885017487443,-12.804563057088307,-11.000059790212239,-11.054248454518728,-5.497208202244076,-15.263037954031077,414.00022896136636,107.60880950620218,0.030639141945516417
309,2,-9.598350309741205,-2.3766430513275343,-6.839829991216358,-12.795228194823064,-11.000057557303588,-11.04877386362271,-5.497159625232059,-15.236822460358772,414.02516094468217,107.60872614860038,0.030641643479608176
309,3,-9.598211052298328,-2.3766676470090142,-6.839943706794756,-12.795296681955604,-11.000208993331649,-11.041142812383088,-5.497161357087474,-15.246494129822475,414.0442997004678,107.60867874171277,0.0306435620958755
309,4,-9.598684512072552,-2.3765000254151416,-6.840057395371447,-12.78922355827964,-11.000271378379916,-11.035767892537738,-5.497065681298193,-15.242172561307397,414.1002412243127,107.60871286669345,0.030649152835761924
309,5,-9.599588858024163,-2.3763027904234497,-6.8399082827327415,-12.797637211917484,-11.000142724023835,-11.050432871573143,-5.497165457496147,-15.252893013289293,414.0318614706322,107.6087247750141,0.03064231366956181
309,6,-9.599489722190858,-2.3763650835569816,-6.839889056566777,-12.801749011531037,-11.000168466199362,-11.055572391011319,-5.497272894865569,-15.262437807882975,413.9819241867941,107.60870988330366,0.030637321430349043
309,7,-9.599176758162395,-2.3764479981417588,-6.839719760118689,-12.801578584478907,-10.99992445002363,-11.05540710337628,-5.497199556109587,-15.260664520715313,413.98368527875175,107.60871380750933,0.030637497147124243
309,8,-9.598848258286749,-2.3764972055783202,-6.83984837036707,-12.794147230536801,-11.000123533687487,-11.049226113120618,-5.497146281583636,-15.24885899745348,414.04053631915923,107.60870832121131,0.030643182799794794
309,9,-9.600120464336385,-2.376143488312663,-6.839993674396167,-12.790905713501171,-11.000165973253251,-11.047216651368398,-5.497128641600619,-15.24433975293644,414.0535987254527,107.60869463584022,0.030644490408961247
309,10,-9.598834788755582,-2.3765535946200105,-6.839858762981623,-12.792454292867788,-11.00014573633174,-11.04546897245498,-5.497296364638814,-15.256053123439795,413.966331300963,107.60870245832606,0.030635762884263694
309,11,-9.598550712119394,-2.37659085359062,-6.839820851905356,-12.791491468024283,-11.000077720784404,-11.053469126656386,-5.497170735154236,-15.227826769863938,414.02213514656137,107.60871855221347,0.03064134165943479
309,12,-9.597502689216926,-2.376864185349959,-6.839951400359362,-12.788499176344098,-11.000204361081728,-11.03118083630692,-5.497171028282167,-15.254899218545575,414.0380188101626,107.6086979660038,0.030642932084415885
309,13,-9.597965043822503,-2.3767843784558895,-6.839924248641592,-12.762568784204369,-11.00023821530568,-11.029505456363362,-5.497316682119191,-15.244510538910635,413.97375708858726,107.60869189437697,0.030636506519421028
309,14,-9.597919239716044,-2.3768016531831893,-6.839825675736866,-12.810669405374421,-11.000066621183066,-11.05394223910425,-5.497280573173234,-15.272329764870008,413.96628414505244,107.60868983064559,0.030635759431440687
309,15,-9.598268773737775,-2.3766345679402656,-6.839964081986296,-12.812092628786434,-11.000198235213315,-11.050392858493208,-5.497106850077358,-15.235418251447948,414.0690499198686,107.60870816416285,0.03064603417557057
309,16,-9.598811649098673,-2.376456742245753,-6.839942270788601,-12.83619358419141,-11.000065537914436,-11.064596483691094,-5.496979244703951,-15.242541366718093,414.11218278544544,107.60869827358394,0.030650348451186152
309,17,-9.597275707866787,-2.377017390350981,-6.839949052042167,-12.748770464973745,-11.000451291722435,-11.022637265232513,-5.497507100258602,-15.25320318135278,413.9089058697098,107.60870535710137,0.030630020051260847
309,18,-9.59912449902698,-2.3764631460369254,-6.839709682294179,-12.824110521752456,-10.999926992765673,-11.073764592167464,-5.497205293506561,-15.237769119216379,413.982329367985,107.60870523659639,0.03063736241313886
309,19,-9.599402184957741,-2.3763624053623804,-6.839870319657574,-12.806996499906427,-11.000112422632775,-11.060635483423694,-5.49718269849266,-15.227806387637028,414.01892465695994,107.60867648067284,0.03064102481762871
309,20,-9.597295620916217,-2.3770155945713056,-6.83986524794039,-12.739949770200289,-11.000317925606556,-11.020531276417522,-5.497488452963076,-15.263358395058843,413.90339458265254,107.60868914124103,0.03062947054414115
309,21,-9.598545237533761,-2.376531740584718,-6.839947715563355,-12.794280252674515,-11.000115237853581,-11.042374751083225,-5.497007255772542,-15.235925070203765,414.1082664447952,107.60871360877655,0.030649955283601867
309,22,-9.59871214408067,-2.376598773487467,-6.839796095298233,-12.767108537507724,-11.000144321736533,-11.044779664560101,-5.4973399935898195,-15.238636386449581,413.94913754766645,107.60870602701674,0.03063404315206497
309,23,-9.597681846068657,-2.376865516844187,-6.839851084098224,-12.81109361409694,-11.00005270396648,-11.058901313976476,-5.497279494286137,-15.26644271504598,413.9672999836213,107.60874191464606,0.030635855806897518
309,24,-9.598225913003294,-2.37670346602086,-6.839946645198962,-12.766066178125559,-11.000277049145854,-11.033171410689667,-5.497298693281966,-15.248183080754325,413.9882532315868,107.60873288242384,0.03063795203491629
309,25,-9.596622699194887,-2.3771662519951597,-6.839944625412092,-12.758113063885883,-11.000390340113757,-11.020920598762874,-5.4974136605546935,-15.27153121091703,413.9487697584748,107.60874049404978,0.030634002926442496
309,26,-9.59892580256353,-2.3765590072912857,-6.839747340160448,-12.80245011795431,-11.000086674295877,-11.057870604093177,-5.497362758962323,-15.259568682891711,413.9233934718634,107.60870289265668,0.030631469057920673
309,27,-9.599693879700796,-2.376339032860344,-6.839842586222563,-12.795934747137606,-11.000126858201524,-11.05222255041344,-5.497339054645905,-15.26834865200334,413.9403468646137,107.60868278596351,0.03063316640786502
309,28,-9.597154532717179,-2.376997917013222,-6.839907939782855,-12.778559447130583,-11.000229499776962,-11.035873798523362,-5.4972982571276265,-15.255535626565354,413.9824883776624,107.6087238632492,0.030637376451441323
309,29,-9.597446500743116,-2.3769087257331045,-6.839864759873152,-12.813016302530272,-11.000099278045564,-11.057322953264014,-5.497234783973964,-15.251882950282088,413.99644161538924,107.60869692581363,0.030638774468957557
310,0,-9.59701226240999,-2.377063567407499,-6.839862013685874,-12.772257775957337,-11.00019192464439,-11.038688406405013,-5.497372232926231,-15.248529328783446,413.9441654304302,107.60868786378094,0.030633547756664926
310,1,-9.599238720546655,-2.376414544810994,-6.8398754044595025,-12.800028644067606,-11.00009580619317,-11.05189343368187,-5.497199537654184,-15.250579474068008,414.0079133653437,107.60869625328692,0.03063992171120568
310,2,-9.59916273278804,-2.3764476173438602,-6.840000022438205,-12.802029185618688,-11.000239736407536,-11.049369676161009,-5.497273117949828,-15.24974657390573,413.99100148884423,107.60869363344206,0.03063823078554022
310,3,-9.598862678046208,-2.376527397090738,-6.839820807771008,-12.785976288614421,-11.000144020687348,-11.043758473759784,-5.497243276681032,-15.243174148264695,413.99233185648967,107.60869195619185,0.03063836399002978
310,4,-9.598081624572629,-2.3767543342384188,-6.83990756035986,-12.793130962619426,-11.000206043922288,-11.043318795446655,-5.497307153242357,-15.261677627561353,413.971445227531,107.6087246688392,0.030636272055869176
310,5,-9.599102962358774,-2.3764484293759778,-6.839933347834356,-12.797239555427458,-11.000184270395362,-11.043311241124474,-5.497211281922241,-15.252687592946597,414.0123986625615,107.60870565425395,0.030640369300830753
310,6,-9.598740939098382,-2.376565031750283,-6.8399703881239615,-12.788709131969512,-11.000248571937963,-11.040918887297295,-5.497286819580884,-15.253432187418074,413.98661921436985,107.60872023245922,0.030637789898191062
310,7,-9.598939760191747,-2.376510304827049,-6.839924369109792,-12.779772549479985,-11.000287949500775,-11.03567983329243,-5.4972913614459715,-15.243397366337232,413.9875052501727,107.60870323355438,0.030637880201661836
310,8,-9.598028906921947,-2.376787776126928,-6.839847013317765,-12.753999424654772,-11.000151110974839,-11.0205021375932,-5.497351225317614,-15.283596394318451,413.94414561394666,107.60869743711098,0.030633544817683572
310,9,-9.598130887793548,-2.3767365736507893,-6.83992807692809,-12.80062117966792,-11.000235448212058,-11.050192851773366,-5.497300699119437,-15.23693080914322,413.97774145702914,107.60870027791098,0.030636904117911815
310,10,-9.598174443695584,-2.37669568074123,-6.839914677150727,-12.788640784068267,-11.000166100486405,-11.042754077418756,-5.49720482883083,-15.240763768089241,414.01867788168687,107.6086820133039,0.030640999586838295
310,11,-9.599470298688233,-2.3763006946403733,-6.839879994697134,-12.835284123677678,-11.000018194617958,-11.069206602898246,-5.497027565678852,-15.23122109965342,414.07992067193703,107.60872533686346,0.030647119533507357
310,12,-9.59892366904193,-2.376529222324481,-6.8399329571228265,-12.785189320553423,-11.000232154520491,-11.041352331167149,-5.497321817968516,-15.255210769528684,413.9670344579612,107.60869059643849,0.03063583438615227
310,13,-9.59861502006151,-2.376619143920877,-6.839852341824555,-12.771372946147402,-11.000214118686506,-11.03628836854953,-5.4973378801800585,-15.260127917804386,413.95786217351497,107.6087025039004,0.030634915966961454
310,14,-9.59846421321619,-2.3766422661383726,-6.839922343719494,-12.803112956850498,-11.000195368582647,-11.05320381015575,-5.497278600123581,-15.234088309032606,413.9832482006409,107.60868089737197,0.030637456730326893
310,15,-9.599303720211612,-2.376368938524363,-6.839816559023571,-12.817079956585228,-10.999965989180103,-11.061407307422336,-5.497083454589716,-15.234101734677315,414.0472381320418,107.60870740799648,0.030643853072404532
310,16,-9.598445378140422,-2.376638232346347,-6.840006297966116,-12.75482300960033,-11.000328603078891,-11.02363248217998,-5.497300383460278,-15.251657709444565,413.9965245983702,107.60871638500277,0.03063878082133674
310,17,-9.598225191448194,-2.376724780971382,-6.839883452035692,-12.749134524328243,-11.000223990704448,-11.024662208682185,-5.4973486352406775,-15.263009840973393,413.95798660028106,107.60871040103586,0.03063492761992452
310,18,-9.599285122371592,-2.3764176215048445,-6.839843903725772,-12.811765960507064,-11.000064630811574,-11.058590990422193,-5.497234540539871,-15.254619855649825,413.9857473461445,107.60869552418772,0.030637705182195673
310,19,-9.599166067487266,-2.3764130725149224,-6.83997777799929,-12.809131063278508,-11.000161530069658,-11.060074173036408,-5.497162069631074,-15.227691746640959,414.03837978851027,107.60870307650156,0.03064296767120087
310,20,-9.59847555560232,-2.376659425969876,-6.839839711982895,-12.794820066189985,-11.000106692105586,-11.055119418986864,-5.497318709827773,-15.251202694565588,413.95430590054116,107.60871398483057,0.03063455919157106
310,21,-9.597250987537802,-2.376943394129374,-6.83996441000209,-12.746055113522088,-11.000310929531514,-11.01735181221733,-5.497248945890102,-15.249076337751347,414.0227389200624,107.60870093694561,0.03064140379831168
310,22,-9.597482848700597,-2.376921476378367,-6.839921140376191,-12.795920847054523,-11.00022322764756,-11.050954276644829,-5.497332627725599,-15.243530540924336,413.9648663613574,107.6086832712725,0.030635618309008485
310,23,-9.597559189157083,-2.376911451978504,-6.8398755405978635,-12.768228858949545,-11.000194459103597,-11.029536526546437,-5.497350881426782,-15.264406508472442,413.94906969249575,107.60874070733534,0.03063403289851604
310,24,-9.59845551956771,-2.3766203727771975,-6.839967056769124,-12.792836599213956,-11.000246340323557,-11.039661387217718,-5.49722108131041,-15.25242401087856,414.0176328430731,107.60870539351166,0.03064089274495615
310,25,-9.598407506569695,-2.376658716020701,-6.8398750717679295,-12.819934202217562,-11.000153345344504,-11.054219638397667,-5.497259680025743,-15.248371109597162,413.98141646656575,107.60869039692109,0.03063727260696447
310,26,-9.598177698107548,-2.376796265529476,-6.839833707582522,-12.757296909774421,-11.0002416946228,-11.0420052981161,-5.4975217785004595,-15.251880498043981,413.8752418030856,107.60867383303454,0.030626656797005103
310,27,-9.598369828765367,-2.376639847790083,-6.839906468335149,-12.781343300062797,-11.000207281181254,-11.037013455549163,-5.497202506441555,-15.247305937328091,414.02257049435514,107.60868369782085,0.030641388679653426
310,28,-9.598729832052703,-2.376541233017374,-6.839873166477364,-12.820451412884243,-11.000058804421364,-11.05867075953659,-5.497154500876997,-15.247776723931704,414.02389954793637,107.608692902497,0.030641520664543936
310,29,-9.598436293967671,-2.376670724430627,-6.839841472576997,-12.770443832928718,-11.000179127133052,-11.036329026984214,-5.4973375200483865,-15.24938595637265,413.95315222831346,107.60867803020578,0.030634447419810765
311,0,-9.597597192270992,-2.3769479374971665,-6.8397597052245205,-12.759376509674444,-11.00019435914098,-11.028944702185075,-5.497480664202705,-15.258276856948603,413.8829356639916,107.60868018640772,0.03062742554775839
311,1,-9.598275975668477,-2.3767647226600457,-6.8397659756903355,-12.78121481157921,-11.00017164524987,-11.050124421738794,-5.497479695934396,-15.244016546674398,413.88182193885615,107.60869596325637,0.030627312597559977
311,2,-9.597867686773165,-2.3767869841886355,-6.839902776012591,-12.788403309189748,-11.000178349145218,-11.040821747475102,-5.497231828182927,-15.26176888243651,414.0071298030372,107.60872191768044,0.030639840788535672
311,3,-9.598738310908445,-2.376556141182532,-6.839830033949092,-12.797500466217347,-11.000106844895662,-11.063556390435334,-5.497230630737333,-15.2217046100122,413.99935897184514,107.60869555097517,0.030639066342086994
311,4,-9.598660101844162,-2.3765998762587155,-6.839949233930052,-12.785448231696533,-11.000234748091568,-11.050997509869347,-5.497326537615574,-15.225237555242575,413.9683477714583,107.6086750695177,0.03063596727019406
311,5,-9.597801927058935,-2.376829965521214,-6.840000765420343,-12.765800893147475,-11.000374626400104,-11.03898616234399,-5.497366944878632,-15.223350027263903,420.75750526815375,107.52184194707633,0.03132356633210774
311,6,-9.597059046224636,-2.377036778281795,-6.840012608305504,-12.762825561598898,-11.000406595146208,-11.019597558571402,-5.497379050138108,-15.2466192701147,413.96473121484587,107.60872547728891,0.030635600573755698
311,7,-9.598597678442127,-2.3765659285050114,-6.839942165043536,-12.809797627104112,-11.000122142808237,-11.060159063585404,-5.497147463683661,-15.2210905423411,414.0397369370703,107.60874136668261,0.030643099557038773
311,8,-9.600898533329172,-2.375899938040928,-6.839918559210134,-12.8208199814277,-11.000044428740718,-11.065086813759116,-5.4969940032862,-15.242764266348635,414.09962469930997,107.60872887887722,0.030649089582043276
311,9,-9.597198597917497,-2.3770172665794624,-6.839917958864729,-12.76634097932984,-11.00030258031789,-11.031950492856987,-5.497408416753509,-15.252143449579846,413.9385874770834,107.60871418652701,0.03063298732905564
311,10,-9.597794984707956,-2.376850251364141,-6.8398973142691855,-12.759264739799859,-11.000254440159399,-11.01958478647305,-5.497373282042216,-15.27692613941203,413.945696080918,107.60869542694398,0.030633700065397403
311,11,-9.598833207614513,-2.3766001338706437,-6.839823179794343,-12.790593518031386,-11.000163219572588,-11.050127523874371,-5.497432465898765,-15.261299326525837,413.90109383100634,107.60871426147075,0.030629237956953558
311,12,-9.598175462348475,-2.3768231126511004,-6.839844064971494,-12.761380446867218,-11.000273462259043,-11.040049754509631,-5.497600149825182,-15.25464322929825,413.8383353180888,107.60868662823258,0.030622964868985622
311,13,-9.598857303307367,-2.376591078629902,-6.839803678208179,-12.749149796102042,-11.000251487924613,-11.028979689775499,-5.4974595545101765,-15.272393296637649,413.90450511344324,107.60872398052662,0.030629578113291662
311,14,-9.598609420769309,-2.3766772096280038,-6.83974825239803,-12.770606694352075,-11.000191212638674,-11.046388534778341,-5.497493105070461,-15.253422735951322,413.87758847937624,107.60870183496526,0.0306268886644411
311,15,-9.59848230961368,-2.376645053817456,-6.8398827176059624,-12.805657702584291,-11.000152659708561,-11.050989619825852,-5.49728565927912,-15.254750306172461,413.972203425053,107.6087351159263,0.03063634683091267
311,16,-9.597501000202616,-2.3769692611574005,-6.839848061481799,-12.772238063136744,-11.000191528510822,-11.040767833860238,-5.497474324467935,-15.256441425756224,413.8901982245263,107.60872555730262,0.03062814726672236
311,17,-9.596893920442655,-2.3771177724001102,-6.8398693241128266,-12.748719387717317,-11.000307360577338,-11.03010063035196,-5.4974714306452785,-15.24566018108486,413.9130251365359,107.60870898903866,0.030630431614749726
311,18,-9.598245499386238,-2.376689222811865,-6.839899450366248,-12.7660862069805,-11.000226742813833,-11.034077079119145,-5.497261200420827,-15.239984325206029,414.0005458415026,107.60872017520734,0.03063918256662953
311,19,-9.597789003485154,-2.3767993156021876,-6.839945988172352,-12.802043961113315,-11.00023948435602,-11.047683028435506,-5.497216848385308,-15.228307932160975,414.0200778915484,107.60869144812807,0.030641138644342033
311,20,-9.597185042422094,-2.376990022337529,-6.84002374867185,-12.780876938216476,-11.000375535974811,-11.037540001509813,-5.4973406115874415,-15.234743735736291,413.9824953363302,107.60871026801392,0.03063737850683163
311,21,-9.598728598678923,-2.3765612258992594,-6.839951778214536,-12.798994196912773,-11.000191955239575,-11.04782255325568,-5.497251118044951,-15.247544659514986,413.99655466498933,107.60874775169403,0.030638780691329533
311,22,-9.598067563990272,-2.376786650570279,-6.8398125204796525,-12.81395444396327,-11.000070388369618,-11.055844259582969,-5.497345204801444,-15.256448776590895,413.93090534859897,107.60870826225722,0.030632219708634174
311,23,-9.599722528703834,-2.3762635074422205,-6.8398975526416805,-12.798420866020042,-11.00014342837488,-11.046957691246492,-5.497150261621242,-15.248949183827968,414.03608963785075,107.60869750535034,0.03064273921325004
311,24,-9.59861789899771,-2.376627473758264,-6.839844440672647,-12.742741661714575,-11.000239334624013,-11.028679743114443,-5.497377955179947,-15.247530750637186,413.9448294776297,107.60869064702435,0.030633613883060535
311,25,-9.596994071218285,-2.377113237550347,-6.8398588067178085,-12.760039925962534,-11.000320898399009,-11.026759923213811,-5.497522625437983,-15.2600891689988,413.88122366692284,107.60872369302562,0.030627249997389718
311,26,-9.599051238707652,-2.3764729780189997,-6.839875748966816,-12.768603784352539,-11.000143212048462,-11.0368159412023,-5.497242449378833,-15.254716073489332,413.9972917641845,107.60874021337304,0.03063885515508115
311,27,-9.598468379173728,-2.376615479751679,-6.839922490899455,-12.793319411729108,-11.000213315030498,-11.046329550754296,-5.497213359983968,-15.230305469362461,414.01942393010944,107.60869212242228,0.030641073180768717
311,28,-9.597599189535915,-2.3768031745428675,-6.840059472208533,-12.78738311248509,-11.000365369998912,-11.03152262013005,-5.497119851916362,-15.233614928872813,414.08776559524733,107.60876146688928,0.030647900412835802
311,29,-9.599547098498899,-2.3763642218561447,-6.83979798732123,-12.795541146582334,-11.000031443003966,-11.06061309671146,-5.49728053101648,-15.24190200171108,413.96065833808785,107.60869752852994,0.03063519608095579
312,0,-9.597621941922561,-2.37697093724099,-6.839870403576128,-12.770716855761222,-11.000322192169659,-11.043439732761918,-5.497605367898799,-15.24834717587318,413.841677605257,107.60871640094426,0.030623296120431274
312,1,-9.601307028619429,-2.3758256665940256,-6.839876110515396,-12.841440711367806,-11.000017084383874,-11.090768555509706,-5.497093595726088,-15.20496205539964,414.04798214933084,107.60869012255246,0.03064392920267784
312,2,-9.59773772044916,-2.376886342674358,-6.839827572273168,-12.760983810719964,-11.000286927306556,-11.035568708036584,-5.497447096345168,-15.237324265956781,413.9164520845204,107.60873676633182,0.030630771531818857
312,3,-9.596872129325122,-2.3771216264579165,-6.8398593877096125,-12.7747072471612,-11.000255410424552,-11.03300417363168,-5.497435758134071,-15.246203252199242,413.91591536756175,107.60873249311737,0.030630718287444438
312,4,-9.596992757911847,-2.377135909349796,-6.839838471639355,-12.77003182290304,-11.000356920448978,-11.046233703918125,-5.4976014082032,-15.218920927407654,413.8497095989161,107.60873163818631,0.030624097796072978
312,5,-9.597777326785177,-2.3768752990899387,-6.839832674835653,-12.796142936497276,-11.00014738378021,-11.059220556945672,-5.497403430396743,-15.230618777547406,413.91692516160714,107.60871017528433,0.03063082149863228
312,6,-9.596561980608362,-2.3772219753333603,-6.839886855687778,-12.745511050652041,-11.000328704050746,-11.021826812579516,-5.497511509241167,-15.253860650594065,413.8931857906279,107.60873747196463,0.03062844483186633
312,7,-9.598481288855497,-2.376616698822438,-6.839890733702997,-12.785357317613535,-11.000149144959941,-11.039463985837694,-5.497211484393642,-15.2611161772701,414.0125468265014,107.60873083762492,0.03064038159888765
312,8,-9.598431020898241,-2.3767401275601268,-6.83997642505986,-12.782046709569377,-11.000361652645802,-11.049349931357657,-5.497582723830275,-15.256327956354221,413.8583092939611,107.6087017301699,0.03062496075637912
312,9,-9.59879272696606,-2.3766408065953657,-6.839866748535047,-12.763722795296236,-11.000301136485225,-11.038990755803574,-5.497558783732233,-15.262205422746689,413.8595918581407,107.60873348241181,0.030625085837572886
312,10,-9.596572461905206,-2.3772566672370643,-6.839789474916472,-12.753756514322628,-11.000232910871672,-11.030819939628993,-5.497596932765962,-15.276184038804924,413.8398153729385,107.6086814239875,0.030623113394895103
312,11,-9.59898465596424,-2.376486101976875,-6.839854941044072,-12.770972983776195,-11.000211830394274,-11.046600427496976,-5.497247651439973,-15.221572288442635,414.0040992953754,107.60871477196767,0.030639538452340777
312,12,-9.597041623041873,-2.377090561717877,-6.839925759985148,-12.749938177727744,-11.000402719328086,-11.029183868925646,-5.497529009941668,-15.230881080101163,413.89526292507736,107.608705903153,0.030628655702192434
312,13,-9.597209105640895,-2.377073677528585,-6.839867263972088,-12.759461646457739,-11.00034677149804,-11.034930472196168,-5.497587601539333,-15.243212819411974,413.8546646212094,107.60870006187817,0.030624596455933125
312,14,-9.598676081728007,-2.3766155378894718,-6.840023585212894,-12.753845155427632,-11.000482348234941,-11.036415946275898,-5.497456114271085,-15.220244202718101,413.9402990503881,107.60870203744092,0.030633159701294717
312,15,-9.598373827928187,-2.3766316455847574,-6.839947559551169,-12.778635659900699,-11.000274687948782,-11.041720715846411,-5.497210023080834,-15.23073307972432,414.0328320198687,107.60871584143048,0.030642411617843823
312,16,-9.595465160400714,-2.3775342486056057,-6.83995997552962,-12.718005722319061,-11.00049822349279,-11.00099505523852,-5.497608523184229,-15.269847724088619,413.87293889239277,107.60865829316228,0.030626428059923046
312,17,-9.597659608164857,-2.376919184050022,-6.839928585855454,-12.777130245995231,-11.000327486825995,-11.041340955113094,-5.497488595460226,-15.238318516667222,413.9005522754842,107.6086881266738,0.030629186414881042
312,18,-9.599214583900821,-2.376457476049537,-6.83976105217069,-12.802365891219246,-11.000027507414986,-11.054998141432096,-5.497281168326844,-15.25286930844021,413.9561231030369,107.6086834728471,0.03063474396301898
312,19,-9.598091615878449,-2.3767340874554304,-6.839996966625074,-12.792010882278602,-11.000279544998547,-11.050544450521882,-5.497284707465427,-15.22907942662438,413.99662372772315,107.60869518496538,0.030638792854275777
312,20,-9.596788066470147,-2.3771301366982875,-6.839908123542219,-12.764047293593316,-11.000344509744101,-11.032899308472908,-5.497426750445015,-15.239458901669519,413.93624364715606,107.60870255334416,0.030632754109381186
312,21,-9.596813393250793,-2.37712823486365,-6.840064620054259,-12.748979206261577,-11.000451293010379,-11.021289068992898,-5.497476869074778,-15.246652544262172,413.93014450211047,107.60870291016577,0.030632144159194467
312,22,-9.598957072347439,-2.3765710083454707,-6.839885572504008,-12.769018411111599,-11.000343822426458,-11.048203868454006,-5.497499515723329,-15.212499620449245,413.8951425096074,107.60870257378328,0.030628643993582415
312,23,-9.596676809426915,-2.3772120531391394,-6.839850093342626,-12.736401036634057,-11.000270115556393,-11.021556607392702,-5.4975550013668535,-15.249073976456296,413.86303542877397,107.6086951024388,0.030625434032633517
312,24,-9.599930705961299,-2.3761908301681034,-6.8398595298260725,-12.844522823980784,-10.999967604907996,-11.08258274887342,-5.497057257676787,-15.212125065648873,414.05883958122234,107.60870729336743,0.03064501322878549
312,25,-9.598872920453502,-2.3765112385005986,-6.839890140612239,-12.779868597441533,-11.00019912452206,-11.037770051016503,-5.49722253182315,-15.25253581772822,414.0115139765865,107.60870957411008,0.030640280440247643
312,26,-9.59717853599063,-2.376997667069425,-6.83999554202198,-12.761924301095382,-11.000406480397073,-11.023104746221886,-5.4973629293416195,-15.238887536897103,413.9740861172796,107.60868662059981,0.03063653994966798
312,27,-9.598442793962542,-2.3766612444044126,-6.839820275340571,-12.755317972048205,-11.000179428001687,-11.038985597647926,-5.497325476093707,-15.235050288721045,413.96412245166744,107.60868779481724,0.03063554346568502
312,28,-9.598023047391525,-2.3768783817561654,-6.83981901407148,-12.76131257093464,-11.000348086189991,-11.039520587692012,-5.4976533717628255,-15.232057825180966,413.81850842058986,107.60868427381014,0.030620982414677974
