Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
164,3,-6.419875519653816,-2.4930046759571667,-10.702008170767419,-2.975695184646453,-2.171569722219727,-3.6714202686305693,-4.783366555229765,-3.5050824753487033,-2.4477798522275696,793115.2379459108,56.93183522332165,0.007930583061106874
164,4,-6.4220065128333115,-2.4934703820171107,-10.701906853846753,-2.9755690459143063,-2.1741796984461934,-3.6713352072924357,-4.786964634559393,-3.5048969512833708,-2.447043220770392,787517.1235552414,100.49448990006975,0.007874166290653413
164,5,-6.421589725885569,-2.4939485206348344,-10.70146523240636,-2.9757614060342754,-2.17451310915307,-3.6712843855041646,-4.786537229811578,-3.5045047404235237,-2.4477195931269,788651.303197082,72.0469877868938,0.007885792562092951
164,6,-6.420472298780689,-2.4936134799415246,-10.700685119203401,-2.9760926254079205,-2.173056969339875,-3.6716713826275864,-4.783771853084815,-3.5043570801007013,-2.448534504226348,792429.6773744562,57.26949361435303,0.007923724078808418
164,7,-6.421589438203294,-2.494391021003431,-10.700697411604706,-2.9759755176186453,-2.1753839624366234,-3.6716467829227892,-4.786972857527207,-3.503842103395313,-2.4481220955193406,788746.0774517187,56.89652128014134,0.007886891809304386
164,8,-6.41977810224853,-2.4930136938526313,-10.699649397168825,-2.97608821361159,-2.1723053134925663,-3.671053363235309,-4.7838853977974365,-3.504863970359583,-2.448007559189721,793021.4609980328,56.95059361815459,0.007929645104044146
164,9,-6.420450092862739,-2.494038040344026,-10.700571830148167,-2.975911116819975,-2.174310270428991,-3.6707215282367174,-4.786638053345807,-3.5048826819853383,-2.4474788722760272,789076.8844933087,56.97351487931434,0.007890199109784293
164,10,-6.419854987271307,-2.4934247847126687,-10.700888369950484,-2.9759940216528444,-2.173035510711954,-3.671236354240703,-4.784287968285332,-3.5047223673975325,-2.4481965849118406,791946.9181371746,56.92873291301653,0.007918899894042616
164,11,-6.420650516379435,-2.4932532128909095,-10.699613645842636,-2.9762039742929645,-2.173882931034811,-3.6719622906501077,-4.785258128040871,-3.5041353570615144,-2.4480478731323476,790700.6107358774,57.27928402436975,0.00790643331451853
164,12,-6.4232105208035595,-2.4946826732438296,-10.702445859405978,-2.9756153568432837,-2.1757171209637787,-3.6719205590477566,-4.787623538086209,-3.503651399272671,-2.4480062188842067,787814.7303682043,56.965473590700284,0.007877577648946137
164,13,-6.419947334119322,-2.491984501023167,-10.700102866659718,-2.9759473650137407,-2.1721015283949967,-3.6717272015018994,-4.784447362396229,-3.5046903232821864,-2.4475202460235064,792200.9930428965,80.42928406717984,0.007921205637588294
164,14,-6.418541337219763,-2.4927216926674,-10.699864578289013,-2.976016385762759,-2.1714774564355332,-3.67043294701228,-4.783380518748369,-3.5054008521239277,-2.4478683038128923,793674.9325595202,65.84910471613776,0.007936090834548042
164,15,-6.421931091640473,-2.4938712820028655,-10.700900813124276,-2.97591666447386,-2.1729507417366225,-3.671902217858005,-4.784285749934599,-3.504317935509555,-2.447958343772301,791801.3419471715,56.891512948343404,0.007917444504342232
164,16,-6.418793709152152,-2.492301770310547,-10.700414967540919,-2.976000961271858,-2.173150142392369,-3.671397533814999,-4.785250399434275,-3.5044355889541805,-2.447878584908,791952.4777595014,56.98966702200819,0.007918954880924794
164,17,-6.419224293592664,-2.4932251616014804,-10.701683202359032,-2.97577859929071,-2.172460683477966,-3.67109240106348,-4.784152087693369,-3.505183310058538,-2.4478613280240986,791828.6556140919,57.07407995355172,0.007917715815341383
164,18,-6.418181586871278,-2.492534002002763,-10.70022918418882,-2.9760985756071054,-2.1716594786684054,-3.6712170611158417,-4.78312852378376,-3.504927118669185,-2.4481398365998928,794056.707074668,57.42888602947786,0.007939992781886385
164,19,-6.421363532175826,-2.494255907427843,-10.700883632293415,-2.9759625323959003,-2.173882452951024,-3.6718881127625216,-4.7852168120346,-3.5040031491662336,-2.4481904957790266,790883.9324954401,56.91221514000042,0.007908270202803002
164,20,-6.42112031640384,-2.493184392559299,-10.702381043233443,-2.9756549170753646,-2.1740416730558874,-3.6718731403977163,-4.78578050426186,-3.5041532600488186,-2.448088402315185,790278.0181581366,56.85569655472853,0.007902211624615818
164,21,-6.420233434661363,-2.4935009652149436,-10.700232795936316,-2.9759904315738446,-2.172107165173421,-3.6711833659308177,-4.783507697274108,-3.505012927761231,-2.4479363052286565,792824.7139572107,56.85462093353898,0.007927678593362771
164,22,-6.419211331885989,-2.4930778141493994,-10.697471986855167,-2.976538654796989,-2.1728519081770683,-3.6712285242153926,-4.784386511742151,-3.5044300163526265,-2.4479584945273576,792786.6520635249,59.152452067527186,0.007927274996114574
164,23,-6.420350141752978,-2.493387680925385,-10.700192268495357,-2.976046385597436,-2.1733966945130088,-3.671538276928275,-4.785161708823575,-3.5039053027166984,-2.4481202182051294,792161.3611212353,63.22813913240815,0.007920981329821029
164,24,-6.420995206740285,-2.4940459152923906,-10.699881393953417,-2.9760687806389248,-2.174406786409623,-3.671355065816561,-4.786139791341989,-3.5043543967201622,-2.4478822249157033,789415.5465928254,61.815135534407794,0.00789353731457291
164,25,-6.41991458411963,-2.4924311628759797,-10.700929633881696,-2.9759104639939067,-2.1717819653527206,-3.6717788952206716,-4.78351688090697,-3.504738062245107,-2.4478092850408353,792684.0369616565,95.74007345539843,0.007925882968882011
164,26,-6.419846969325356,-2.4927666941126487,-10.699870652845336,-2.976078855336384,-2.1724270289453416,-3.6715641132167423,-4.783903622010913,-3.5045183539522555,-2.4480346720442063,793021.7313492292,57.09803235544441,0.007929646333168738
164,27,-6.420748804809209,-2.4946488492692716,-10.701204117250697,-2.975868342169813,-2.1733841097910234,-3.6712123079537493,-4.784762664426657,-3.504955589267276,-2.4479530309279482,790346.3854811457,56.93396090548402,0.007902894515202402
164,28,-6.417853458272041,-2.4931444761539305,-10.700000765473947,-2.9760055778680967,-2.1719991335496562,-3.669868409379434,-4.7842215525548095,-3.505805035133939,-2.4475500786931836,792670.4712188749,56.87277753504465,0.007926135984413399
164,29,-6.419008661427929,-2.4925929687976023,-10.701743513371422,-2.9757455908648867,-2.171326092462883,-3.671229651167668,-4.783095290875208,-3.505259884663502,-2.4478484151392053,793601.1986062375,56.85787142716661,0.007935443407348104
165,0,-6.421163601084905,-2.4938451158860615,-10.701528232254786,-2.9758491611594438,-2.17301636960059,-3.6720948295421834,-4.783876287276972,-3.5044794261304486,-2.448260895483902,791430.8611980288,56.94369033377059,0.00791373917507695
165,1,-6.419208952606179,-2.4934641918992284,-10.70190047403619,-2.9758937929589333,-2.1727394018185873,-3.6719548570482123,-4.78337378781837,-3.5043022028647965,-2.448838950654941,792771.9411431564,60.112083641858085,0.007927118290595146
165,2,-6.419141489058689,-2.493187820117821,-10.700721148482266,-2.9759618223350524,-2.1722878889436816,-3.6711448269973785,-4.783637548800509,-3.5050418571318285,-2.448147259648191,792590.9671566937,57.939755850046154,0.007925330274008437
165,3,-6.419935073810008,-2.4937492192061366,-10.70147108564717,-2.9756887993113854,-2.1725983742734356,-3.670199550627691,-4.7850015107214,-3.505831361320687,-2.447270663645901,790659.4749403454,56.8473114500579,0.007906026276288954
165,4,-6.421652233037528,-2.4942417179122067,-10.701615432101924,-2.975741218361625,-2.174051051659897,-3.671706935920395,-4.785864452753978,-3.5044425624267714,-2.447784752786899,788901.527652898,94.76278341141534,0.007888067648694866
165,5,-6.420084172375045,-2.49364278305222,-10.700239384543204,-2.97591826753081,-2.1731927326077662,-3.6707946518448304,-4.785315643792669,-3.5049273404613395,-2.447639514920754,791037.179207043,57.7740279508408,0.007909794051790922
165,6,-6.420355358372415,-2.4935012067305755,-10.700886372592114,-2.9759139556972634,-2.173160805575519,-3.6717666274515826,-4.784879938521913,-3.5044006945604798,-2.4479069120391475,791348.9814536525,56.97543308556018,0.007912920060205669
165,7,-6.421085723093316,-2.4936282529645433,-10.702168374801575,-2.975707014911775,-2.172931830348702,-3.6716225961095716,-4.784029632940623,-3.5044330501920666,-2.4484443345228213,792248.246329689,56.91364403406103,0.00792191332685655
165,8,-6.420658160839926,-2.494222786308221,-10.701240508056124,-2.9758718020803276,-2.17302218896386,-3.6711430533962455,-4.7844744021156815,-3.504688172547127,-2.4480777944148224,791746.3549931411,57.2477187555679,0.007916891072743855
165,9,-6.420425521015048,-2.4941147045820418,-10.702599588683684,-2.9756084239966167,-2.1747187305831632,-3.6712755994230704,-4.7862314426770745,-3.5046099738892327,-2.448192900685079,788814.8499537635,56.89630694954213,0.00788757953646814
165,10,-6.420042363593868,-2.493547270248597,-10.700714904765123,-2.9758831108019606,-2.172155294926327,-3.6709014362631613,-4.784307182699613,-3.5055395357741927,-2.447318507809095,791335.1122702098,56.893176610019104,0.007912782190935998
165,11,-6.421175757181897,-2.4940770627056748,-10.701154446358023,-2.975781413197704,-2.1730528794420367,-3.6708253903223342,-4.785038774357614,-3.5053552294938695,-2.447449800007384,790158.8921843127,57.28700143045559,0.007901016051828823
165,12,-6.420516851044527,-2.494008948209158,-10.701432711418834,-2.975816533301671,-2.1729689064480264,-3.6714635748485467,-4.78449112956449,-3.5047824946975905,-2.447873159343987,791217.0980968707,56.87103689839528,0.007911602270599723
165,13,-6.42058142029459,-2.492931100147185,-10.701129808974137,-2.975925500262272,-2.1719257775373197,-3.6719017381095633,-4.782887786172729,-3.5045625796459174,-2.4483304036929963,793633.5980101137,56.875696775020785,0.007935767223133387
165,14,-6.42205024254757,-2.4935288117996217,-10.70164113592274,-2.975735751201302,-2.17292591121809,-3.6718453047172894,-4.784846010312887,-3.5045538514046792,-2.4476027424913624,790991.727164781,57.025016796987074,0.00790934702147984
165,15,-6.421479857132696,-2.4936777877620537,-10.701376901038696,-2.975763889523398,-2.172107297830887,-3.6714081807889247,-4.783823125421922,-3.5048500632814195,-2.4477874496419143,792507.9357460212,56.9213458749493,0.007924510144001463
165,16,-6.4198178083747,-2.4939807900370576,-10.701748177263045,-2.975838324248774,-2.173683567345157,-3.671243301250975,-4.7847986538023495,-3.5046745504799963,-2.448362811676521,790864.9119988222,57.00706392796547,0.007908079049348943
165,17,-6.422996161426614,-2.493840235460063,-10.700370690368574,-2.9759721965379606,-2.1749700361885176,-3.6724202922954152,-4.786609432810944,-3.5037752632926504,-2.4478283761865116,788141.266082998,82.46272131355465,0.007880588033616845
165,18,-6.421863370246739,-2.4942613144598487,-10.701990528481886,-2.9757577908248893,-2.1750274716638565,-3.671626842793247,-4.7866222812406924,-3.5042557497252838,-2.4479938892812596,788038.2098054338,74.74969437931583,0.007879634601110545
165,19,-6.4223892366889395,-2.4949014652243116,-10.701358345482486,-2.9758171967018368,-2.175693708754481,-3.6717192781752264,-4.787560911028889,-3.5038955578276973,-2.447847502701842,787440.8809041564,59.714848390542954,0.007873811660557659
165,20,-6.420701831090414,-2.493150047667017,-10.700997790388907,-2.9758917180064155,-2.1727678962463246,-3.6718426720234913,-4.784392686918997,-3.504202783376658,-2.4480485956308335,792532.3843105413,56.91089736802702,0.007924754734131734
165,21,-6.42161806586042,-2.4936988323479627,-10.700677236129899,-2.9758899068686913,-2.1715243747353687,-3.671624912359607,-4.782881509075755,-3.5049785062576904,-2.4477623085339646,793172.5848042528,56.88866486603058,0.007931156961393869
165,22,-6.421662697749053,-2.494326141177833,-10.701407438840059,-2.975754378564655,-2.1745473217885682,-3.671047147627689,-4.786508687803894,-3.5047317055066705,-2.4476988449023573,788685.68062507,56.86201446910291,0.007886288186106009
165,23,-6.4212540459398495,-2.493717170349472,-10.700508224062197,-2.9759776374168707,-2.1733643330348995,-3.671796151646115,-4.784937989337235,-3.504352634231863,-2.4478297078209916,791060.4622465061,56.878538596634804,0.007910035837079095
165,24,-6.420911172347914,-2.493272644163076,-10.700012686405296,-2.976064764549968,-2.173535344102394,-3.671703344274979,-4.784790924317081,-3.504054986718392,-2.4483037541307735,791982.4851197674,56.861796748227285,0.007919256233230192
165,25,-6.419820388068324,-2.4937104407092536,-10.701093845454226,-2.9759447046517433,-2.172750379180776,-3.6711770778043915,-4.784139320150212,-3.5044841388452395,-2.4482946419359894,792924.2204212064,56.96901694596423,0.007928672514042605
165,26,-6.420454124322468,-2.494451438353409,-10.700755688674983,-2.975948970608841,-2.1737721212679384,-3.6712475847141386,-4.785255132874269,-3.5048017442775152,-2.4479353676584816,789991.9736425066,56.87715396581996,0.007899350964885407
165,27,-6.4229541149051,-2.4946683121974904,-10.699739750491608,-2.975996835905314,-2.1728538522552,-3.671672269506036,-4.784455506776979,-3.504660645100104,-2.447541979712145,791017.8933582697,56.85674266424052,0.007909610366156054
165,28,-6.422089923691124,-2.494664220393159,-10.7021502440499,-2.975678439167532,-2.174873786631305,-3.6714140853226667,-4.786671506802081,-3.5043996073898662,-2.4478218739503173,788335.3175863303,57.2739174789194,0.007882780436688514
165,29,-6.420942433368487,-2.493437975393139,-10.70030149648031,-2.975998841068297,-2.17275486556782,-3.6716169551988838,-4.784499510990973,-3.504787559260632,-2.44767399918835,791316.9709631535,56.87960253344535,0.007912600913606202
166,0,-6.420887003461518,-2.4943867741047536,-10.701552102593581,-2.975710940390034,-2.1737676824672696,-3.6700426044793013,-4.785878012651017,-3.5055395154601894,-2.447560697501563,789214.6721020392,67.33264471646493,0.007891473394573228
166,1,-6.423138502771286,-2.494864138881525,-10.701825999521972,-2.9758017492768993,-2.1739275719896622,-3.6720506678531253,-4.784465740170068,-3.5043858194875663,-2.448371573292082,789947.7787394996,56.95762413901748,0.007898908211153606
166,2,-6.419254690977749,-2.4928640517284655,-10.699364733686993,-2.976139687220337,-2.172625221145523,-3.6708358974232476,-4.784397785115501,-3.5051958254950204,-2.4477531514864346,791917.3781785521,56.9267364327256,0.007918604514421194
166,3,-6.422080558037431,-2.494545785313028,-10.700287728359031,-2.975919608759557,-2.173117641944559,-3.671502987196188,-4.785180523166523,-3.5049999408708894,-2.4472411537960825,789707.2183465295,57.12798090899619,0.007896500903656206
166,4,-6.418557338436211,-2.492378506614913,-10.701248101057892,-2.9759578163840112,-2.1722305964257207,-3.671731175726533,-4.783185744350115,-3.5043397934264737,-2.448697546312446,794122.0021067745,57.17953290926766,0.007940648225738652
166,5,-6.419800545161023,-2.4931263620876267,-10.70129171680165,-2.9756849858677628,-2.1718979103880973,-3.670181991664581,-4.784462032591099,-3.5061176706079826,-2.4470942848128376,790669.152786542,99.27770662178574,0.007905698750799202
166,6,-6.422716487510357,-2.4936118671036076,-10.70170928679423,-2.9757754823385545,-2.1726006336808403,-3.672478091825612,-4.783527919291138,-3.5038804542080038,-2.4483794352345787,792900.8290589765,57.01012349631691,0.007928438189354802
166,7,-6.418991523847974,-2.4926785343987414,-10.70037017112347,-2.9759041324286124,-2.1714461961007108,-3.670766952374925,-4.783559261359648,-3.505656413170228,-2.447445306971003,792777.43865203,57.24577526622024,0.007927201928767637
166,8,-6.420395714619899,-2.494832859498633,-10.701864167172712,-2.9756504171277993,-2.1741633515058325,-3.6696341545851925,-4.786285518797136,-3.5058983345534207,-2.447541160326219,787934.8997390288,91.91205134954528,0.007878429876876793
166,9,-6.418615278418891,-2.4927542977159693,-10.701197396759571,-2.975832727862822,-2.1716277093773346,-3.67103284860848,-4.7833670108037785,-3.5053376898418813,-2.4477993091606076,793172.9794427367,56.86639451109278,0.007931161130482256
166,10,-6.42305968886688,-2.4948710109647894,-10.700868557859488,-2.9757751992547887,-2.1735179703801486,-3.6715759789044164,-4.785554302253577,-3.504974036924089,-2.4471981956712265,788680.9196863454,62.201039252166744,0.007886187186470932
166,11,-6.419891806727905,-2.493533541231863,-10.701201796208826,-2.9758746332690227,-2.1728945079885356,-3.671037340909866,-4.784633589978364,-3.50514495605736,-2.447740355104925,791097.6486604797,56.88655923988402,0.007910407621012397
166,12,-6.420132547448088,-2.493632394025457,-10.701381018106005,-2.975804070667308,-2.171633986619081,-3.6709479882482636,-4.782861109526661,-3.505609689504846,-2.4479189098162366,792668.0432994978,56.85384857021237,0.007926111894509275
166,13,-6.424873173622474,-2.495480791135669,-10.701035235189178,-2.975776834996069,-2.1743301668274158,-3.6717630897482945,-4.785819357017984,-3.504524903001272,-2.4475617447528326,788381.2434643746,56.84511417053449,0.00788324398350204
166,14,-6.4196705424538925,-2.4930573580792403,-10.700197638920686,-2.975902777143675,-2.1703422057861106,-3.6700389437818015,-4.7825043420300135,-3.506524588756665,-2.4470666770501506,793550.7952152039,56.929123810822816,0.00793493866091393
166,15,-6.422334007189249,-2.4947064317549597,-10.702325194831268,-2.9756054372120806,-2.173893998256878,-3.6714940288515705,-4.785568747616385,-3.5051901062238704,-2.447477374156568,788136.3229908111,57.09516593763185,0.007880792278248734
166,16,-6.418493880876406,-2.492892638223371,-10.699551692170822,-2.976104992131965,-2.171475713740592,-3.6702353482460484,-4.78287557482869,-3.5057971520172253,-2.4479835080119647,793703.1584616107,56.85505115945469,0.007936463034104512
166,17,-6.421351500408,-2.494213814465581,-10.700702618336901,-2.9758443981363008,-2.174437437622112,-3.6708425881135467,-4.786623934334193,-3.504960742369,-2.447500212479601,787985.5325843311,87.73956517156513,0.007878977930191596
166,18,-6.419576825163673,-2.4937739145098337,-10.700739104913286,-2.975955272406075,-2.17142398822662,-3.6710023523307758,-4.78258265635965,-3.5053508356187524,-2.4480540971349374,793604.5824769151,56.96477754557695,0.007935476176993696
166,19,-6.420256496136256,-2.4934188766543444,-10.70025984920069,-2.9760269322795887,-2.172655212716335,-3.6713000914343232,-4.784159483301242,-3.504688104982113,-2.448007928146655,792336.2802901983,57.839090195289494,0.00792278441200003
166,20,-6.421701873907031,-2.4940300311289714,-10.699951875672433,-2.976010401112372,-2.1730347621330335,-3.671531421148173,-4.784529749752875,-3.5046344789826183,-2.447777454780209,791294.8211455503,56.85319460519406,0.007912379679509451
166,21,-6.420842407369057,-2.4939098237567436,-10.701376232316973,-2.975878770006964,-2.1733422197134242,-3.6717003071033245,-4.784774913374851,-3.504451616458523,-2.4480131817017914,791087.938541026,56.87976642111953,0.007910310587746048
166,22,-6.421099595422874,-2.493965240575055,-10.700290578889149,-2.9760046469653942,-2.174516170107019,-3.671524174681036,-4.786340250078613,-3.504227396921913,-2.447831213252834,789467.7870931423,57.04407749517414,0.00789410743015647
166,23,-6.422580352134138,-2.4939393289085015,-10.701513717626451,-2.9756611767821926,-2.1720997040793497,-3.6714736186499404,-4.784256694916425,-3.5050525047702332,-2.447291977393337,791321.8108384924,63.78485045747798,0.007912580259880349
166,24,-6.425154607325119,-2.4950279844961463,-10.70165786263837,-2.9756606086329764,-2.1755808476499867,-3.672300743054778,-4.787640759510758,-3.5040777365478215,-2.4473222707738214,786151.757749016,56.95168949464749,0.007860948060595214
166,25,-6.421505955474517,-2.494163081797606,-10.699810234107309,-2.976109967242534,-2.173658000098445,-3.6716984145529667,-4.784817953953366,-3.504428825442215,-2.4480357127678527,790600.5853589553,57.60092881099184,0.007905429844301443
166,26,-6.422349983190541,-2.4948177612088895,-10.701801698795048,-2.975645695966726,-2.1741499223978678,-3.6707394258297286,-4.786102235627434,-3.505010637454323,-2.447578334488795,788958.3438676341,57.054304309260374,0.007889012895633247
166,27,-6.421620599659863,-2.493923634449751,-10.70121034720375,-2.9758404858896235,-2.1744855391523745,-3.671991321907052,-4.786435254245373,-3.5040797170597044,-2.4477469026734893,789111.978161436,56.96277328244551,0.007890550153881536
166,28,-6.421829119030107,-2.493717569424356,-10.700866234423303,-2.975844472927621,-2.1729802273845684,-3.671197295842424,-4.784863848200256,-3.5050100048606803,-2.4475770514366046,790733.642574492,56.925917312752176,0.007906767166571793
166,29,-6.419932101218855,-2.493810346252339,-10.702056553213275,-2.9756746886574024,-2.174285976721345,-3.6706796634073737,-4.7863959566797245,-3.504866238236907,-2.4478687440720295,789433.3805948161,57.31391218376724,0.007893760666826323
167,0,-6.422519149853523,-2.494481069298486,-10.700236909447975,-2.9758757954005954,-2.1718360442086864,-3.670768267696906,-4.783307721644064,-3.505768614922968,-2.447409522690206,791414.2811242783,61.76238711776691,0.007913525187371605
167,1,-6.4177708868033365,-2.492335585428433,-10.700498514886613,-2.9758643381319043,-2.1703459354873167,-3.6696547022204484,-4.78243863885348,-3.506490105284277,-2.44750131531359,794530.6853981864,57.24190925073978,0.007944734434889357
167,2,-6.421331080777888,-2.4934690470988183,-10.700417508066135,-2.975868091224211,-2.1712192904807535,-3.6714016433772243,-4.782989829276868,-3.5051919501390425,-2.447503647593675,793096.0480070895,59.78464093665382,0.00793036263366153
167,3,-6.418534888190989,-2.4924305111723783,-10.701346114066848,-2.975779756041002,-2.170824706488969,-3.6706692260416043,-4.782556178235913,-3.5058766311685954,-2.447709619330509,793400.1733094027,88.07341191618724,0.007933120998974865
167,4,-6.421777366415149,-2.493406340170547,-10.700137855610942,-2.9759726475118313,-2.1722176753968383,-3.671614670780893,-4.784073873534,-3.504801305314,-2.4474846879603085,792077.4006349685,56.95665349276113,0.007920204439814758
167,5,-6.420124960046662,-2.493579532988038,-10.702255354318035,-2.9756288529187627,-2.1719234593743773,-3.6708716812429585,-4.783658260556888,-3.5055852713746876,-2.4476855044385095,791909.6997014651,57.426714506785906,0.007918522729869582
167,6,-6.423248851917001,-2.4953716483564534,-10.70184658850605,-2.9756602469341416,-2.1739649449793816,-3.670896529501755,-4.785397849756695,-3.505255164948969,-2.4476398319296817,788671.4770719839,56.86505583208399,0.007886146120161518
167,7,-6.422066585357991,-2.494465994110457,-10.699505563836077,-2.976187580551705,-2.171854643994019,-3.6715553277989708,-4.782230876597092,-3.5046832574080407,-2.4483667914633656,793888.934122222,56.85952291664469,0.007938320745993054
167,8,-6.421784550314211,-2.494050310014506,-10.700278074563567,-2.976057378148451,-2.171911040055397,-3.6719180234270095,-4.782265068966257,-3.5048142715485513,-2.448419806007609,793112.7406647572,56.852046515889334,0.007930558886182413
167,9,-6.424845950060899,-2.4947324454397406,-10.702251918683805,-2.975623685344628,-2.17452096452759,-3.6724248103462513,-4.785988874134522,-3.504021805962905,-2.4477454804187944,788459.9691959829,57.1580864158459,0.00788402811109567
167,10,-6.42366144262867,-2.494579764770455,-10.701207815749788,-2.9757742988679037,-2.1716354249536662,-3.671824323003287,-4.782502604374466,-3.5049547772239595,-2.447938776574735,792744.4592401444,56.85349520115692,0.007926876057449432
167,11,-6.423857815042619,-2.4948383414312434,-10.700386671792202,-2.975885662091457,-2.1729812157414936,-3.671499789658032,-4.7843911564658494,-3.5048862174386923,-2.447562812204809,790497.7225472034,56.99880379211818,0.007904407237434113
167,12,-6.419686957161259,-2.492804529346059,-10.699118629841777,-2.976172672414266,-2.172003526427955,-3.6712226200903215,-4.783632453330553,-3.5048648160278972,-2.4478635131199695,793343.6672632883,56.929437017366226,0.007932867378262709
167,13,-6.424414206134965,-2.4954245050788293,-10.700319403132912,-2.9759085439578903,-2.1740890594405204,-3.6719087120120517,-4.785494871021212,-3.504235629170849,-2.447619560401439,789343.2469876022,57.06103899999777,0.007892861859486022
167,14,-6.419077835125236,-2.494213232320033,-10.700403293695002,-2.9759834128075466,-2.171596389194378,-3.669955643050268,-4.783409190226111,-3.5063029160294787,-2.447384078846945,791947.7100091027,57.28039389692516,0.007918904296152057
167,15,-6.42332307191091,-2.4948198062435414,-10.702247666815952,-2.9755968138083424,-2.1744112361794676,-3.671805579927043,-4.785969332515001,-3.50433115986871,-2.4477888160047443,788837.5198830628,56.94715997906629,0.007887805727230838
167,16,-6.422192631008325,-2.493704378035614,-10.700073286903557,-2.97606113344552,-2.1730462032014692,-3.671991187229398,-4.784047766509642,-3.5041733448544017,-2.448237174372264,792045.8603270982,57.731410177932915,0.007919881289169203
167,17,-6.418821980288835,-2.4925793837036947,-10.700517231562863,-2.975960934985719,-2.1710606793292,-3.6712800801492076,-4.782651478122212,-3.505438191062132,-2.4477868181283875,793689.5267315689,57.00380950518111,0.007936325229220637
167,18,-6.420236465937995,-2.4944503883007196,-10.69963916153761,-2.976044163648727,-2.1728942588215028,-3.6704520851005458,-4.784659055490663,-3.5052984119605077,-2.4476738247213508,791224.9680846257,57.475722055991156,0.007911674923625697
167,19,-6.42072456859347,-2.4939657166133924,-10.700011196194545,-2.975957403053892,-2.1711158985846684,-3.6709341646560594,-4.782738111744072,-3.505747243180935,-2.4474284073562345,792832.7694496936,56.96191460841626,0.007927758075350852
167,20,-6.423496479985717,-2.4941691539817765,-10.701190579138585,-2.9758331184924,-2.1722062025923754,-3.672190902163168,-4.783215072582767,-3.5049769095812593,-2.447701075893654,791135.687599347,57.21346212930386,0.007910784741372176
167,21,-6.420785669445489,-2.4935720283855463,-10.701133365235014,-2.975855178339508,-2.1727295693677626,-3.671382515686617,-4.784031378079932,-3.5051433187662084,-2.447891863033933,791004.1217738665,58.89282569473386,0.007909452289481717
167,22,-6.420329857515669,-2.4936143437350484,-10.701237489166767,-2.9758238363027236,-2.1744619308971176,-3.6709019150623856,-4.786176613823401,-3.504731961467725,-2.4480335337747743,789210.7438204889,68.03993674492386,0.00789142703883744
167,23,-6.421272193005825,-2.492871734001502,-10.699776557079703,-2.9759830001466683,-2.1709654261081224,-3.6713158984301386,-4.782754985938391,-3.505582298747717,-2.4472940893272725,792522.7919798838,93.89794322951892,0.007924288940366543
167,24,-6.420209718924182,-2.4937618153301875,-10.69955696265056,-2.976152997993123,-2.173806638173322,-3.6714717883488426,-4.785320154933456,-3.5044494773761548,-2.447919462667001,790625.9374519659,56.88247436146559,0.007905690549776044
167,25,-6.418690701922385,-2.493117642728456,-10.700935314158047,-2.9758325625374136,-2.172057485630698,-3.670533652026658,-4.784160822420719,-3.5055061953181292,-2.4475958929132053,791778.4352740934,96.74193953034111,0.00791681693334563
167,26,-6.4216185395852605,-2.4940355502287472,-10.701478360746911,-2.975746315504625,-2.1740485954937436,-3.671289840456371,-4.78572343758631,-3.504938006359147,-2.4477264270893304,788966.6320320125,57.144387302353834,0.007889094876447102
167,27,-6.422127637247412,-2.494262092001085,-10.70076617938838,-2.9758304330487544,-2.1728853731633606,-3.671186629074482,-4.784583289612738,-3.505009158098734,-2.4476127867193695,790796.2321885814,58.28757827939791,0.00790737944610302
167,28,-6.42239475343725,-2.4949771571986306,-10.700063494185736,-2.9759070990974013,-2.1733678147736053,-3.6708880426178765,-4.785011157237697,-3.505134713305863,-2.447565950391384,790001.3175435266,56.99942618998237,0.007899443181173367
167,29,-6.4203978359848755,-2.4935094051420443,-10.700911215554132,-2.9758024230674702,-2.172750933541436,-3.670788767177953,-4.785051554857885,-3.5052616120454476,-2.4473635790961836,790984.4198127199,56.88447839012807,0.007909275353343298
168,0,-6.421555316287601,-2.492846606268624,-10.700144874850238,-2.9760230692371397,-2.1724059590128646,-3.672508242486083,-4.783585066352313,-3.5041650107642104,-2.448090121175988,792679.8180630071,56.881393100021825,0.00792622936669907
168,1,-6.422799897128945,-2.495452771371451,-10.700092310820317,-2.9760481966871026,-2.1726601841966158,-3.6712353698893554,-4.783167466509685,-3.5049570678099973,-2.4481165883712155,791844.4455854904,57.00547569785716,0.007917874401097926
168,2,-6.423470566716887,-2.4947778301864023,-10.701137495777436,-2.9758336326533357,-2.1715856175060546,-3.6717141490231153,-4.782509431392924,-3.5051590034501805,-2.4477613769522604,792399.6128704312,56.929465753599835,0.007923426834046775
168,3,-6.4204243017190334,-2.494584131122829,-10.69976402813173,-2.976009926405258,-2.1738724008428156,-3.6703795509888457,-4.786192391472752,-3.5052681021478485,-2.4472972587169446,789309.5719784872,56.85229285538415,0.007892527196856318
168,4,-6.420797835125142,-2.494260049836416,-10.698162440106627,-2.976382805019052,-2.170469862842374,-3.6712447240944965,-4.7807512851215535,-3.505441386709599,-2.4482481341814317,795114.9516101935,57.26772093699486,0.007950576838892564
