Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
291,14,-5.0989716664675,-2.582648953137564,-10.028199258668415,-2.8229431892866517,-1.3215078754601208,-4.581508290973284,-2.2923068953855505,-3.502011553218307,-2.671256986243041,18954520.53523697,153.96869361084916,0.1895436656654336
291,15,-5.099154383133521,-2.5827399245920595,-10.028273497859336,-2.8229014014805474,-1.3215421022546585,-4.581646870524427,-2.292407993356331,-3.501965359033082,-2.6711980798179336,18953083.184871316,154.03265485364506,0.1895292915221646
291,16,-5.099230273808156,-2.582819727683865,-10.028272517522835,-2.8228856516486434,-1.3216155880613485,-4.581861783648517,-2.2924970405548657,-3.501915238621327,-2.6711774704855378,18949546.73925324,153.98088444945137,0.18949392758368794
291,17,-5.098980016244915,-2.5825720948097337,-10.028335447021481,-2.8229136818593097,-1.3216349084812389,-4.581415711361667,-2.2924289106192033,-3.5020167571368934,-2.671253666976432,18954345.260116614,153.96697436090182,0.1895419129314225
291,18,-5.099034181479581,-2.5826947008916026,-10.028017687402967,-2.822948074782896,-1.3216269695649323,-4.581511542319278,-2.292436586589158,-3.501995776838718,-2.6712233705005275,18952012.363871165,154.03304974854433,0.18951858330821417
291,19,-5.098968745799686,-2.5826360772814954,-10.028337107287705,-2.8229077076349265,-1.3215466283834423,-4.581534712614718,-2.292343690335214,-3.502002887449752,-2.671260146658575,18953277.203539617,153.99218404442058,0.18953123211355574
291,20,-5.099087766975634,-2.5826814106143727,-10.028364500980235,-2.822906464261896,-1.3214978240215969,-4.581609900065928,-2.292339809317637,-3.5019826726167587,-2.6712297888182537,18953749.089192167,154.0153034173147,0.1895359507388875
291,21,-5.099043962243561,-2.5827912481736908,-10.028127888759558,-2.8229242952735114,-1.3217461535433537,-4.581946302776161,-2.2925615665429238,-3.5019025829719235,-2.6712120170211677,18950128.952138927,153.93155399963547,0.18949975020584925
291,22,-5.098881763501512,-2.58266637026078,-10.028139885242885,-2.822951468209882,-1.321727575592944,-4.581757253984725,-2.292498765737253,-3.5019506595073078,-2.671254714991784,18951034.537201837,153.94159607719942,0.1895088059560576
291,23,-5.098989041525251,-2.58265969225279,-10.028250312611908,-2.8229188388625825,-1.3215798435237922,-4.581567754514838,-2.292386452217294,-3.501991139588522,-2.671243764862737,18953088.93710801,153.960425064925,0.18952934976682947
291,24,-5.098993223405934,-2.582732643418749,-10.028112519377915,-2.82293236352478,-1.3216646622515158,-4.581778639053946,-2.2924791246643625,-3.501941476205705,-2.671221946348864,18950738.723788913,153.97838475822164,0.18950584745404153
291,25,-5.0989948094060304,-2.5826167096593284,-10.028433205997624,-2.822910513602093,-1.321587948776217,-4.581616617190895,-2.2924033413931744,-3.501979398712599,-2.671248117144746,18952426.62561167,154.00726140733826,0.18952272618350263
291,26,-5.098926614447249,-2.5826217589460034,-10.027855119972472,-2.823021265625798,-1.3217366537065365,-4.581595661976879,-2.2925329604534253,-3.501971584512819,-2.6712223436415194,18952327.55016675,153.9580338546902,0.18952173592132893
291,27,-5.098889107180132,-2.5825849479113256,-10.028160398101262,-2.8229433749475765,-1.3217780617298711,-4.5815683381273695,-2.292547133645681,-3.501980441910791,-2.671251146048427,18956010.96196947,154.0594944917981,0.18955856902474977
291,28,-5.099072954088996,-2.5827006320300607,-10.028259306467733,-2.822919908203237,-1.3216280522833292,-4.581718645825062,-2.292450424812884,-3.501953972246623,-2.6712256267579124,18949873.378490597,153.96146360263617,0.18949719417026994
291,29,-5.099054454161257,-2.5827071187819284,-10.028198563895746,-2.8229201444791867,-1.3215991695839053,-4.5816340018432085,-2.292424537273924,-3.5019726490385845,-2.6712235682544616,18952173.457340825,153.9669252825771,0.18952019490415542
292,0,-5.098842039436523,-2.582466799398265,-10.0283781759493,-2.822940778100648,-1.3215927392303353,-4.581330100083925,-2.2923666503118043,-3.502041828670893,-2.67127996743585,18954719.30934571,153.95680099416452,0.18954565352544717
292,1,-5.098814935986758,-2.5826815413819473,-10.028254878411529,-2.822919867043051,-1.3217575934744001,-4.5819235473974,-2.292513466877124,-3.5019220877882855,-2.6712707213435265,18948472.894942094,153.93948769530297,0.189483189554544
292,2,-5.099026360192957,-2.582687700799501,-10.028339412938594,-2.8228962455138475,-1.3216619742794105,-4.581673472008117,-2.2924662961802107,-3.501964451496176,-2.671240769697456,18951350.448514197,153.97199959918805,0.18951196476514595
292,3,-5.098907524600716,-2.5827025189863893,-10.02814888414531,-2.822935690045405,-1.3217658174097398,-4.581817495020159,-2.292538136532387,-3.5019356913066786,-2.6712478623871534,18950525.746989798,153.94453682040006,0.18950371802452978
292,4,-5.098875914681072,-2.5825949950691354,-10.028154369211782,-2.8229698815730258,-1.3216638124886284,-4.581578911202739,-2.29244608904556,-3.5019871488761245,-2.6712547631479566,18952333.70287277,153.92467129353926,0.18952179778201478
292,5,-5.098982967337383,-2.58266180244373,-10.02853390690781,-2.8228699088278404,-1.3215989498686036,-4.581714286161892,-2.2923954629305032,-3.5019651373962013,-2.67126154888419,18951354.7129753,153.9379581584356,0.1895120077501714
292,6,-5.098907809741665,-2.582630728386498,-10.027837824964191,-2.8230194571605813,-1.3217201590234133,-4.581556916617224,-2.2925011375302082,-3.5019858326380695,-2.671235676415588,18951769.650192004,153.97362529453557,0.18951615676566708
292,7,-5.098911492154363,-2.5826491896111974,-10.027919331288293,-2.8229931371247403,-1.3216551016028033,-4.5815439855991675,-2.292432486863298,-3.5019946472560526,-2.671245453589288,18953596.361083098,153.96371978326346,0.18953442397363315
292,8,-5.099065362558239,-2.5827718321890805,-10.028032337177768,-2.822952767910871,-1.321764307961685,-4.581884907706348,-2.2925883249093424,-3.5019096968953454,-2.671200742264753,18950311.504927665,153.99991218253632,0.1895015750501548
292,9,-5.098888492925387,-2.582593387587022,-10.028157036055855,-2.822971516922523,-1.3216341779790988,-4.581537139711486,-2.2924065969886716,-3.502000191446828,-2.671264203011105,18953616.285389554,154.00418363922427,0.18953462281205916
292,10,-5.098984989522822,-2.5827833709728405,-10.028027693935085,-2.822936093130102,-1.3216685581599261,-4.5818445111446895,-2.292460273913985,-3.5019366063568125,-2.67123673877892,18948345.9589622,153.99400642046697,0.18948191964955777
292,11,-5.099058927176822,-2.582678357497729,-10.028042702292767,-2.822968039190606,-1.321606087049247,-4.581587296202175,-2.2924399154842456,-3.5019765818939366,-2.6712090540827895,18951887.71631583,153.90206568212275,0.18951733814250143
292,12,-5.0987648335114795,-2.582516751714475,-10.028485164495606,-2.822901660794627,-1.3217851410532586,-4.5816433010743145,-2.2925226036055295,-3.501973873816103,-2.6712921032330987,18952079.03861353,153.94538423564865,0.18951925093229297
292,13,-5.098942241197754,-2.5825946810722846,-10.028115641854797,-2.82297899167294,-1.3216038767760867,-4.581505897924173,-2.292405099746028,-3.502001845818545,-2.6712437545724574,18954296.6464339,153.98456236562356,0.18954142661871534
292,14,-5.099044354283514,-2.58284377018069,-10.027792610018961,-2.823006540005754,-1.3218867094165871,-4.582255867173553,-2.292732291781713,-3.501823855162789,-2.6711656802868826,18946710.599739145,153.9402966765493,0.1894655665944247
292,15,-5.099164366433109,-2.582884308363797,-10.027743964241095,-2.8229629026663146,-1.3216912942717334,-4.581831924533876,-2.2925422714355936,-3.501920381282295,-2.6711687115537948,18948832.971679315,153.99163656234583,0.18948678980042752
292,16,-5.09897795805765,-2.5826428892386515,-10.028077943441351,-2.822973604653988,-1.3216645111728293,-4.581634353963906,-2.2924727994855423,-3.5019705052480274,-2.6712301932398415,18952628.408065125,153.97606132865033,0.18952474432003796
292,17,-5.09911687212965,-2.582888559389876,-10.027875199371131,-2.8229441784087603,-1.3217242498483242,-4.582000220209048,-2.2925510132495757,-3.501892294577386,-2.6711950141795366,18948098.81969084,153.9258720528836,0.18947944893818786
292,18,-5.098726222586774,-2.5826356917559514,-10.028193559557378,-2.822934116208121,-1.3219165690948287,-4.581914199432549,-2.2926192758037915,-3.501920591724804,-2.6712931040717804,18948490.755310073,153.9663481095315,0.18948336788961964
292,19,-5.099019377254233,-2.582772160657111,-10.027904110805705,-2.822959502518576,-1.3217652061917193,-4.581832774129944,-2.292575059845341,-3.501922763043772,-2.6712058281745628,18950071.13946166,153.9317487852419,0.18949917207712874
292,20,-5.099134607022126,-2.5827622315058116,-10.027921371273848,-2.8229549911336083,-1.3216878369887715,-4.581643347297236,-2.292529917275531,-3.5019564407732258,-2.671184816419978,18951944.312945344,154.0272780416135,0.189517902856673
292,21,-5.098885168550893,-2.5825765319586864,-10.028195777363015,-2.8229410838276867,-1.3216350735986495,-4.581412334397929,-2.292394902445593,-3.502025632959403,-2.6712745423445976,18954250.653570555,153.9542241032758,0.18954096699346454
292,22,-5.098809270923729,-2.5825700103381393,-10.028007970145637,-2.8229888468806554,-1.3218229086788162,-4.5815987273645,-2.2925675172332123,-3.5019776620787657,-2.6712627434567375,18952081.941326782,153.9889665883034,0.18951927952360192
292,23,-5.098973772935288,-2.582749569705597,-10.028251241794209,-2.822892422516754,-1.3217565249500722,-4.581904558557405,-2.292564692552834,-3.501911672469089,-2.6712238898416074,18950609.869534247,153.9187949848065,0.18950455950739262
292,24,-5.099078832128934,-2.582744665531328,-10.028163589522471,-2.8229272963503083,-1.321722283955517,-4.581876416048613,-2.292564162941427,-3.5019117725781737,-2.6711994957535863,18951057.81650437,153.9510933772209,0.18950903865410995
292,25,-5.099009750418807,-2.582761580405637,-10.028033069672192,-2.8229249943536665,-1.3217532845855635,-4.581745562625702,-2.2925337717584577,-3.5019470179515464,-2.6712330062161906,18952962.191911872,153.97500545283648,0.1895280821690642
292,26,-5.098853174613965,-2.5826597877099924,-10.027789660033166,-2.8230244191153204,-1.3216502025801127,-4.58162294002949,-2.2924192011642526,-3.501983991088053,-2.6712510335661004,18951379.434531394,153.9926260682234,0.18951225441905328
292,27,-5.098973077827609,-2.582611713763577,-10.028310124687847,-2.822908741374685,-1.3216718553661086,-4.581505378683965,-2.2924653895356872,-3.5019973922361496,-2.6712486950809082,18953262.299575806,154.0309591974028,0.18953108268616609
292,28,-5.0990681099709905,-2.582817380622,-10.02784865399742,-2.8229818200922474,-1.3217627602255626,-4.581950860008089,-2.292590870322759,-3.5018968128630847,-2.6711890138378696,18950442.355846375,153.9542966482565,0.18950288401549728
292,29,-5.09902667612477,-2.582708982605198,-10.027875829706996,-2.8230002090910054,-1.321622840868873,-4.581626488524179,-2.2924532044607937,-3.5019702697152826,-2.67120725518616,18951510.130035188,153.96145012114738,0.18951356168585065
293,0,-5.098789150436666,-2.5825602465049853,-10.028246966037232,-2.822947066487328,-1.3216538624926533,-4.581565700815964,-2.292401404467339,-3.5019989288688635,-2.671289158564866,18954009.958342332,153.9199020116971,0.1895385603844032
293,1,-5.09906443178244,-2.5827597374076325,-10.028363241179864,-2.822863602173953,-1.3217636916307622,-4.581898905824871,-2.2925873102403376,-3.501906766486159,-2.6712099271168857,18950262.926051,154.00510168690857,0.1895010892094931
293,2,-5.099163632500737,-2.5827411527650224,-10.028044161751813,-2.8229362342569035,-1.321513569079488,-4.581502226371224,-2.292372411746936,-3.501995894035366,-2.671196398075622,18952710.622578368,153.9750821415682,0.18952556647496227
293,3,-5.098758629874183,-2.5825317917172295,-10.028112885601589,-2.8229796809805836,-1.3217580933520539,-4.58152775053461,-2.292477046616719,-3.5020028363320646,-2.671294755310057,18954817.367027637,153.93479479445296,0.1895466343223284
293,4,-5.099071578160418,-2.582766327010531,-10.028164459617152,-2.8229241584388602,-1.3217420811933478,-4.581899720590451,-2.2925736582828713,-3.5019074775606382,-2.6712027028349454,18949925.390824173,153.94565566829272,0.18949771445168503
293,5,-5.099061009899034,-2.5827391071731602,-10.02833740073502,-2.8229071609681355,-1.321665252329959,-4.581898912634768,-2.2925134292130056,-3.5019110068487547,-2.671205770599422,18950270.51511613,153.96773904268508,0.18950116547377088
293,6,-5.098894628758703,-2.5827127421560006,-10.02827335913269,-2.8229133063641916,-1.3217619644655327,-4.581959418201235,-2.292538939946096,-3.5019079842353937,-2.6712505949837757,18949580.29269055,153.9995050010824,0.18949426293185548
293,7,-5.098787320867746,-2.582631649959515,-10.027943303749758,-2.8230044952422433,-1.3219770876169081,-4.581963253788698,-2.2927278937730526,-3.5018928404257332,-2.6712412711017572,18950285.32062663,153.96861212012743,0.18950131352014513
293,8,-5.0989244749166085,-2.5827163592852056,-10.027947754206387,-2.8229753271787135,-1.3216530429728413,-4.58173925068754,-2.292446924547428,-3.5019562569730796,-2.6712363119569673,18952366.60948977,153.9983536505086,0.18952212611136118
293,9,-5.098968288783502,-2.582707155858471,-10.028069873727981,-2.8229472998874767,-1.321643704899446,-4.581719270495661,-2.2924565723027888,-3.501956753875916,-2.6712272802906765,18951297.685163397,153.98242459304961,0.18951143702738804
293,10,-5.09884550926483,-2.5825271406200088,-10.028130339379187,-2.8229882602086507,-1.3216912377833205,-4.581457827824687,-2.2924503730107055,-3.5020116959296343,-2.671270394403264,18953532.02622704,153.9869094238698,0.18953378039317617
293,11,-5.098821161858622,-2.5827323330016956,-10.02821185071913,-2.8229012082091636,-1.321884845484954,-4.581975224396953,-2.292618858031637,-3.501905387721924,-2.67126725511682,18949195.366405685,153.9930823459756,0.1894904137332334
293,12,-5.099058042881985,-2.5827828192373268,-10.028348935663903,-2.82290845828833,-1.3217780336482674,-4.582151858314921,-2.2926274351147575,-3.5018537901317828,-2.671195098877496,18948561.02445426,153.99412038721243,0.18948407030333872
293,13,-5.099117958332862,-2.5826141493664894,-10.028115643667206,-2.8229613992222222,-1.321451415231335,-4.58127263260432,-2.2923069756718526,-3.502045619776597,-2.6712149595620964,18955950.34173629,153.97285691719918,0.18955796368879374
293,14,-5.099140120009701,-2.582720876482366,-10.028115459230111,-2.822953334884932,-1.3215150883379232,-4.5816146814750605,-2.292379450555529,-3.5019745475037514,-2.6711998245824757,18952479.002342626,153.9766961135797,0.18952325025646513
293,15,-5.0989394520669205,-2.582583993644612,-10.028393181880645,-2.8229105320560257,-1.3215304384778586,-4.581433936824285,-2.292321922861073,-3.502024515307872,-2.6712689274331547,18954708.68415868,153.9408827056488,0.18954554743275973
293,16,-5.099261510552432,-2.582928269599663,-10.028037207755913,-2.8229129554870647,-1.3217174535275684,-4.582103293385353,-2.292607540481054,-3.5018575102716047,-2.671147234142657,18947213.42157891,153.9403844021577,0.18947059481194506
293,17,-5.0986582723610905,-2.5824965175261534,-10.02852166577921,-2.822923992107355,-1.3218265342912938,-4.581791944890992,-2.2925413431459627,-3.5019489241417006,-2.6713128560381056,18950535.919974823,153.94653079868795,0.18950381973444022
293,18,-5.098935602339123,-2.5826346360601606,-10.028198242386845,-2.822953170061422,-1.321633187327392,-4.581640063052508,-2.2924263113030454,-3.5019760912046527,-2.6712496880281846,18950090.33669333,154.01169323225074,0.189499363250001
293,19,-5.0988430407168845,-2.5826303843631626,-10.028352666876133,-2.8228996823346675,-1.3217517788852735,-4.581741503279245,-2.29250530511096,-3.5019551789873296,-2.671274006923392,18952840.863279495,153.89295400912255,0.18952686970325486
293,20,-5.098994922511246,-2.5826703565438947,-10.028086468647613,-2.822952948112293,-1.3217255171384368,-4.581641122714201,-2.2925184259398677,-3.501965677802651,-2.671230972081403,18952781.37796059,154.00161245190887,0.18952627376348138
293,21,-5.09897727957386,-2.5825390594915962,-10.028087185713739,-2.8229942230923597,-1.3214583420062922,-4.581236442032631,-2.2922795363022974,-3.502060037701936,-2.671244347662259,18955410.468784995,154.02927872876796,0.18955256439506266
293,22,-5.098699811585109,-2.582491074600941,-10.027904800768239,-2.8230505326922044,-1.3217748729762648,-4.581515236876729,-2.2924973606912187,-3.5020010939915953,-2.67128437881501,18953352.41440569,153.98783614393216,0.18953198426569542
293,23,-5.099036127748346,-2.5827650696619515,-10.02826992440339,-2.822908816905336,-1.3217394559911328,-4.581969281010041,-2.292557552641112,-3.501898244526463,-2.671218633092725,18948786.735258818,153.997788761566,0.18948632737470056
293,24,-5.099185307486238,-2.582787509676104,-10.028473898348485,-2.822854478861667,-1.3216208075599676,-4.5819240194995015,-2.2925054976201795,-3.5019023243580016,-2.6711859982313766,18949587.51327932,154.0397023381881,0.18949433473576982
293,25,-5.099018275872101,-2.582715810474472,-10.028212627314504,-2.822920750353145,-1.3215775069640252,-4.581713615606973,-2.292410060205724,-3.5019587008141397,-2.67122397002215,18951836.369307287,154.07180763352824,0.18951682297499653
293,26,-5.099091676407274,-2.58283522543964,-10.02776949086447,-2.822989343492541,-1.321648060938147,-4.581849541890596,-2.2924931670929416,-3.5019225529934683,-2.6711827076548915,18950264.297758713,153.97844918438307,0.1895011031930953
293,27,-5.098955697679045,-2.582679953334362,-10.028192077876588,-2.8229394612471195,-1.321633483949009,-4.581733993122253,-2.292440667971773,-3.501954792485672,-2.6712379134541337,18950876.487746064,153.95691076357576,0.189507225308353
293,28,-5.099033451608932,-2.5827658304610512,-10.028472653199414,-2.82285959306237,-1.3217572705579235,-4.582075389740714,-2.292589895848165,-3.501873140679877,-2.6712135962328136,18948761.257820684,154.02189102343198,0.1894860723592966
293,29,-5.098996259300674,-2.5826775778001596,-10.028224580663954,-2.8229486865792652,-1.3216751349303415,-4.581823326659319,-2.292506003748273,-3.5019284722283013,-2.6712178923182583,18949875.603972197,153.9384486117031,0.18949721665523586
294,0,-5.099010429381451,-2.5826821217924056,-10.028306533506584,-2.8229032374846152,-1.321463915823553,-4.581534860506171,-2.2922751686415417,-3.5020085260674114,-2.6712551678750165,18953546.611608464,154.04077980882334,0.18953392570828653
294,1,-5.098970557144039,-2.582771875717869,-10.028049112017833,-2.8229643040511854,-1.3218122226833624,-4.582111214996594,-2.2926233288540887,-3.5018680389140324,-2.671213153841936,18947863.44549368,153.95031719519284,0.18947709495176482
294,2,-5.0986890093661925,-2.582519255945153,-10.028407529501406,-2.8229329339144824,-1.3216244728299547,-4.581587788352772,-2.292346149715452,-3.502004833676174,-2.671321489748316,18953215.242981367,154.0449275067142,0.18953061198053858
294,3,-5.098984761305058,-2.5827024307761013,-10.027957622408133,-2.822992099694224,-1.3216667411391767,-4.581727408535757,-2.2924684988824344,-3.5019544237483373,-2.671228677451369,18949318.966721512,153.95002883974058,0.18949165016692673
294,4,-5.098884813214942,-2.5826149180181965,-10.028246479750363,-2.822942832945759,-1.3216678446149634,-4.581657222264352,-2.292443770145995,-3.5019733815666663,-2.6712627396296034,18953105.702385202,153.98576225836484,0.18952951716622946
294,5,-5.098696254308982,-2.5825398106452258,-10.028168712588426,-2.8229719039284267,-1.3217893685150641,-4.581621853052849,-2.292497512341168,-3.501985881145068,-2.6713053080788107,18952307.404249106,153.96659772411718,0.1895215343765138
294,6,-5.098950494099035,-2.5827181365684675,-10.028170777496122,-2.8229236355773155,-1.321791463060196,-4.58187938044967,-2.292578718129251,-3.501915783426767,-2.671231243008905,18949784.848322738,153.9547519698831,0.1894963089357077
294,7,-5.098823916059753,-2.582709443955024,-10.027965231412685,-2.822951609936711,-1.3218114783301453,-4.581795601508426,-2.2925541027732557,-3.5019417862512525,-2.671255854091617,18951197.039311986,154.01338329902222,0.18951043025928688
294,8,-5.098720042617138,-2.582464950187094,-10.028165944516266,-2.8230108318536664,-1.3217626954777248,-4.581579114682929,-2.292510080503455,-3.501985633176683,-2.671280983206951,18952305.33001407,153.9714016673135,0.18952151358612399
294,9,-5.098787815157297,-2.5825452606495047,-10.02810056607168,-2.8229723515738687,-1.3217312573357225,-4.581517649383996,-2.292477778216209,-3.501999634251499,-2.671275098741364,18953691.478353195,153.95511828700054,0.18953537523234906
294,10,-5.098855304895181,-2.5827222342892555,-10.028082119583816,-2.822945352970626,-1.3218276188005704,-4.581979746028552,-2.292588416305065,-3.5019021458393293,-2.6712489394765133,18948446.79030258,153.9368451184753,0.1894829285345746
294,11,-5.0989357350973705,-2.582591771388356,-10.02827456362603,-2.82294742603276,-1.321673453110219,-4.581632581420681,-2.2924613352128196,-3.501974310057375,-2.671255434352846,18953283.840164892,153.96810202265164,0.18953129872062868
294,12,-5.098835658775232,-2.582660162635312,-10.028324041789118,-2.8229181292846195,-1.3218349670765503,-4.581936448676503,-2.292598973467217,-3.501908912403999,-2.6712573412589413,18949556.803468622,153.9733378454518,0.1894940283013078
294,13,-5.098896568059004,-2.5825343440393556,-10.028401101737986,-2.822935223012342,-1.3215255836741224,-4.581437152170628,-2.292307406401728,-3.502026728683472,-2.6712797949208564,18954393.3129566,154.01876242825773,0.18954239294194172
294,14,-5.099022679030738,-2.582820687604884,-10.028175698496083,-2.822910910764443,-1.3217142813696163,-4.582039956169745,-2.292536134226596,-3.5018874319296547,-2.671213283938981,18949331.779201623,153.98035943250008,0.1894917779884219
294,15,-5.098521333691081,-2.582339724854058,-10.02874062226613,-2.822905183964159,-1.321848586159429,-4.581616438446533,-2.292525167325684,-3.5019878831571143,-2.671352744771369,18953868.767993666,153.9108721732989,0.18953714857121495
294,16,-5.098928506744093,-2.582623954738466,-10.028228411168856,-2.822911095708611,-1.3217109047857618,-4.581518451769889,-2.2924699143427905,-3.501998427567335,-2.671265359587239,18953320.109879486,153.9956463999823,0.1895316611423309
294,17,-5.098874212916906,-2.5825789493631968,-10.028032027052019,-2.822989915281309,-1.321683262357419,-4.581530464567274,-2.292456597408103,-3.5019951635431275,-2.6712551545268406,18952660.312609024,153.97568727947302,0.18952506336921743
294,18,-5.098980802338525,-2.5827510016963866,-10.027805251653309,-2.8229797807176835,-1.3217876904513068,-4.581764844529157,-2.2925741477523642,-3.501938947914187,-2.6712193571658727,18950046.811782166,153.97376118892325,0.18949892838020976
294,19,-5.098992928540282,-2.5827175708746606,-10.028094908947013,-2.822951673994589,-1.321822181962229,-4.581939245100037,-2.292641615242017,-3.5018951462763908,-2.6712037927182966,18948893.114961505,153.9233566620414,0.1894873919160484
294,20,-5.099039094533036,-2.582659667322228,-10.02815655955758,-2.8229481019271003,-1.3216163834983838,-4.581623938206198,-2.2924526519728676,-3.5019685730418173,-2.6712133815034025,18951945.504130118,154.0161049898077,0.18951791488025127
294,21,-5.099023699117848,-2.5827316237375193,-10.02783479525337,-2.8230028734025896,-1.321660383833919,-4.581719970730627,-2.292493927246639,-3.501947802100523,-2.6711983572591285,18950967.153673604,153.9927525385217,0.18950813160921068
294,22,-5.098924080044745,-2.5825153383514263,-10.028247637171999,-2.8229618850799505,-1.3216203757662943,-4.58135835087679,-2.292409035646932,-3.502029144966588,-2.671257917757783,18954659.45345614,154.05783696183312,0.18954505395619178
294,23,-5.098707578164583,-2.5826249704635087,-10.028202515997135,-2.8229243684500784,-1.3219543037534436,-4.581846983406445,-2.292645335354802,-3.501931491866971,-2.671295595040109,18948872.917038895,153.9501080385091,0.18948718966930855
294,24,-5.098979472986917,-2.5827237537192524,-10.02838569125527,-2.8228714660454797,-1.3216899606213977,-4.5818760077712835,-2.29249520545334,-3.501923309213882,-2.6712373363791726,18949479.40345715,153.9992696111205,0.1894932540418754
294,25,-5.098752437436596,-2.582656014248323,-10.02789295124698,-2.8229894002580687,-1.3218819271997604,-4.581767647714447,-2.292600119034768,-3.5019454296267027,-2.671268378383894,18950664.88618984,153.98553463907112,0.189505109006552
294,26,-5.099108430808348,-2.5826816631309164,-10.028097286275127,-2.8229492935206424,-1.3216027455089745,-4.5815483748873485,-2.292447721695155,-3.5019827526152154,-2.671205642164446,18953223.1288077,153.9619709900322,0.1895306916683671
294,27,-5.099060430026503,-2.5826728535144783,-10.028303272095187,-2.8229206202597643,-1.3215531393486295,-4.581629079792766,-2.2923983769652043,-3.5019725948067237,-2.6712184742352827,18951732.17519688,153.92874322573917,0.18951578246453654
294,28,-5.098800253788471,-2.5825841924180954,-10.028379409281834,-2.822925954874804,-1.321606231795731,-4.581650277626021,-2.2923522982098894,-3.5019889340368415,-2.671300438194593,18952424.507521708,153.95049992837153,0.18952270557021778
294,29,-5.099348302173847,-2.5828895733027406,-10.028285026210984,-2.822860819955877,-1.3214498951683515,-4.581842363261946,-2.2923680972860527,-3.5019255128283815,-2.671164307317419,18950228.159070026,153.98466492149197,0.18950074174405107
295,0,-5.098970642346602,-2.582800914294742,-10.028224222118627,-2.8228982593033622,-1.3219055792649126,-4.582232312301928,-2.292714934888549,-3.501835676413974,-2.67120683042233,18947076.30378738,153.97733497411187,0.1894692232645241
295,1,-5.098838223614356,-2.582603165498357,-10.028212609202766,-2.82295760865431,-1.3217392783981763,-4.581738951326679,-2.2924971965000958,-3.501956165127132,-2.671271223002743,18951153.097998824,153.94960404523408,0.1895099914839478
295,2,-5.0986323947298136,-2.5823786272769245,-10.028413555039615,-2.822968031179358,-1.3217025362855335,-4.581415122533851,-2.2924056190584357,-3.502033769906394,-2.6713332333084234,18953662.351622406,154.0416450186513,0.18953508309977388
295,3,-5.098985568484619,-2.582856286652353,-10.027674993812592,-2.8229947602416665,-1.3219264905183725,-4.582086910975375,-2.2927113481525816,-3.5018658432379155,-2.6711972315994124,18948484.12630191,154.01737495852512,0.1894833010892695
295,4,-5.098842956069926,-2.582557026749302,-10.02826012745282,-2.8229486273026256,-1.3217551247562385,-4.5816054915743445,-2.292503703356778,-3.5019808252605293,-2.6712755942998516,18952888.091981914,153.9422508849907,0.1895273414973103
295,5,-5.0986797397585635,-2.5824602111539745,-10.028768011776279,-2.822850469890175,-1.3217831692108053,-4.581567240683198,-2.2924900791956064,-3.50199550395204,-2.6713262673093947,18952296.164356556,153.94660776996682,0.18952142217748788
295,6,-5.098701729050404,-2.5824665006603755,-10.028284316527126,-2.822973262751522,-1.321732530963412,-4.581532565402046,-2.2924509615581687,-3.5020046727701923,-2.671309213112142,18953892.697638325,154.00410792382516,0.18953738693530403
295,7,-5.098786551909263,-2.5825463464755423,-10.028038990554913,-2.8229895462855645,-1.3217297547341837,-4.581496171671203,-2.2924701050116023,-3.502005545212412,-2.6712767660656267,18952999.06869398,154.00741576810339,0.18952845061278215
295,8,-5.0987251313497595,-2.5824463859324265,-10.028471877179244,-2.8229475717641774,-1.3217356780516936,-4.581555285067346,-2.2924652522043654,-3.5019974054184733,-2.671306987782271,18953553.652071007,154.0156204067404,0.189533996364506
295,9,-5.099160791577053,-2.5827707296656643,-10.028586364781752,-2.8228404656412778,-1.3215012285145868,-4.581860549512625,-2.2923757572038905,-3.5019277143287058,-2.671209863727916,18951144.420777168,153.99310611501136,0.18950990427671052
295,10,-5.098904750338453,-2.5827049214916733,-10.027929244897082,-2.8229826326799836,-1.3217592554023219,-4.581788607378109,-2.2925355263661564,-3.501939973514935,-2.6712360476037196,18949480.654295005,153.9866533431744,0.1894932666764166
295,11,-5.098847156203237,-2.582519669698477,-10.028392519544084,-2.8229543459288005,-1.3218021366797927,-4.581760953510434,-2.2925949348078305,-3.5019358238101117,-2.6712444765221797,18951200.396759156,153.9864481050401,0.1895104641031105
295,12,-5.098502950057335,-2.582224279489489,-10.028443305079012,-2.8229917753768206,-1.3217049102741925,-4.581114780265683,-2.292353888219386,-3.5021019582978097,-2.6713804125849685,18956776.11638622,154.01533354160836,0.1895662210105268
295,13,-5.0986050819618125,-2.582502876592971,-10.028097923907296,-2.822992474248621,-1.321812683893668,-4.581658442335409,-2.292506422813975,-3.5019794929403476,-2.671311908220848,18949760.41097405,153.9893723714318,0.1894960642160168
295,14,-5.098988966657102,-2.582740489592674,-10.028361926520526,-2.822883507141866,-1.321656088263751,-4.581860678074928,-2.292451405931182,-3.5019330050998634,-2.6712496746772105,18951404.699080873,153.95346518533498,0.18951250745615686
295,15,-5.098846480084615,-2.5826423020787033,-10.028186025423336,-2.8229467256081286,-1.3218037304777064,-4.581843644774004,-2.2925751937261007,-3.5019262054878,-2.671248408346469,18949448.7297835,154.0716945397462,0.18949294658088964
