Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
177,3,-8.150413486013603,-4.666899765647334,-11.239027784880012,-2.7115859292943463,-3.4600389152125666,-9.44806050484912,-7.5631742140521085,-7.194547461933103,2.143308912931337,130.44299883123654,130.25799234526278,0.058504187758105244
177,4,-8.150923973492361,-4.683619752152473,-11.273694591187095,-2.709397673347457,-3.4663717822252917,-9.440548830745445,-7.58345759483835,-7.1975762741559235,2.144417155812258,130.44548087789553,130.25625921146866,0.059837144856153386
177,5,-8.152508985643928,-4.678044816253266,-11.264433913198683,-2.7118914661924847,-3.467295242869216,-9.440322262995693,-7.576619799806044,-7.19281365087471,2.144158821465135,130.45671878566142,130.27303563983202,0.0580857108605792
177,6,-8.14712894399437,-4.666232791544168,-11.253187296724729,-2.706088621103626,-3.465489891094053,-9.458045801800441,-7.573455381273353,-7.190561641164753,2.1427712317778966,130.4315563838811,130.22785435612144,0.06441623717153057
177,7,-8.145736825556947,-4.6751500235702235,-11.259018132986892,-2.707587174256657,-3.4626145258991983,-9.443082092212954,-7.5719410762241255,-7.19814165303877,2.1441501168164563,130.4352470852186,130.24030092923152,0.061647387401365175
177,8,-8.14650081854356,-4.672074532835981,-11.248867932083524,-2.706604583222101,-3.466163596187369,-9.45907616661917,-7.573282620298394,-7.190702899259851,2.1445368218098815,130.45823659365473,130.2708887353808,0.05924459469000333
177,9,-8.149990606853045,-4.673287390125944,-11.250539671961727,-2.7122649271990245,-3.460926899397071,-9.444957493768863,-7.569332867131994,-7.19455993011842,2.1438199053470615,130.44062113984035,130.24090572492662,0.06315555949729773
177,10,-8.149791581799004,-4.669675132199076,-11.254561312196167,-2.708256434872283,-3.464504921470214,-9.453319097911807,-7.577123933097111,-7.197074549652672,2.143541867137676,130.50017534515993,130.30015601411864,0.06325166621536665
177,11,-8.155137157392383,-4.680734919189298,-11.250740632722037,-2.7133222056304516,-3.465233321784884,-9.440440995677102,-7.573796557506756,-7.192212991997613,2.1449234453325534,130.4478453609533,130.2619891224767,0.05877290309374034
177,12,-8.14603238361027,-4.6749987833984585,-11.255346794053516,-2.7103999608144287,-3.460844921245098,-9.43825232781956,-7.567886052077651,-7.201614113792968,2.144129779859492,130.42902844805855,130.25704584280564,0.054385675052880854
177,13,-8.148956739113505,-4.67558870070356,-11.246204253739748,-2.7142906092194394,-3.462808922989953,-9.439343929456609,-7.569053159941778,-7.198343708755631,2.1430909980612114,130.49352057207437,130.3090422462784,0.05833716884498302
177,14,-8.148740363000766,-4.676305780665986,-11.238633789376243,-2.709212139362604,-3.4570658544604127,-9.436612725114855,-7.568066663121544,-7.199898787231286,2.144593836554262,130.43703440873264,130.25109885279733,0.05879798547652233
177,15,-8.150623995109632,-4.678933632157527,-11.246966340818775,-2.7104245195353442,-3.4643470791690625,-9.445622849143064,-7.573172868529348,-7.1984563257152745,2.1451227868173905,130.48057353598003,130.29894593739655,0.057435689747052994
177,16,-8.151627406835997,-4.685060983715869,-11.263034523496323,-2.710773410367021,-3.4711452563714444,-9.441394930327478,-7.576767760893773,-7.191847909760339,2.145343895673363,130.46463054579652,130.26190215912854,0.06410834482421522
177,17,-8.150432452396476,-4.678288745234235,-11.266422865378344,-2.7092855058898144,-3.4665365152657053,-9.44551210337562,-7.579845389127412,-7.1925550317570215,2.1448477011961344,130.424101089646,130.23612313870527,0.05944384748641303
177,18,-8.152315346919083,-4.676664951852778,-11.24517502332655,-2.7140682242599894,-3.461839287464877,-9.43822681469128,-7.568732651720055,-7.1975887480158915,2.1440971698730578,130.57529419526733,130.3720421758619,0.06427393203498702
177,19,-8.154176570452686,-4.677145413215756,-11.24392945001629,-2.712575118648109,-3.4653328568987845,-9.447707521506205,-7.5715667348618565,-7.1880699476979935,2.1443428093716395,130.463769103908,130.27017706281757,0.06121917867266511
177,20,-8.15295394166364,-4.671429379216394,-11.255889145299486,-2.7107296711288695,-3.4679828791210623,-9.450147999064168,-7.570879726439799,-7.192270315574859,2.1438035616832014,130.4883841778405,130.30588391948862,0.0577116489961069
177,21,-8.150390701890602,-4.676809125678532,-11.253724550682284,-2.708393679471937,-3.465877094972574,-9.448977985573658,-7.577476021438387,-7.195577592271898,2.144428968878549,130.49908664274022,130.2739302176136,0.07120071332212528
177,22,-8.129286051886085,-4.677254960469176,-11.271584946319802,-2.7004444481054284,-3.4610478658110995,-9.446645573807313,-7.574693249307339,-7.208896851650889,2.144180915322613,130.4206569185249,130.25212980733056,0.05329295188626364
177,23,-8.149593392559382,-4.694112731002426,-11.262685608951454,-2.7118224999309337,-3.4693232988855054,-9.426333487605964,-7.576010584449938,-7.2002628265942965,2.145278315544378,130.56985476398373,130.39630430250858,0.05488147472347349
177,24,-8.144985653390599,-4.677306869628567,-11.26279317058856,-2.705408130064431,-3.4662064913473514,-9.447287925876362,-7.572528513302426,-7.196344940107269,2.144368045484201,130.5115847577767,130.31688006716962,0.06157102934367192
177,25,-8.143338216613206,-4.675662188208505,-11.258453025214589,-2.7071160234440614,-3.466971961543549,-9.448669744154047,-7.5763330691871715,-7.197390731723855,2.143578033552863,130.39902226655,130.2131530055978,0.05877702116211177
177,26,-8.142890249813627,-4.668435366065669,-11.25223030647305,-2.7046914550448724,-3.4616434797915367,-9.456279685255707,-7.57389945357985,-7.191724099604671,2.1437780038408714,130.48122040128013,130.2849485524727,0.06206660828036319
177,27,-8.1469152618798,-4.667667571370033,-11.257799109871852,-2.709258341117133,-3.4590828171618746,-9.444117865958356,-7.570487134627989,-7.198388201489127,2.1427533999078103,130.42991450634426,130.23483353652253,0.06169001927912601
177,28,-8.152560588382311,-4.665454638455006,-11.234612045081201,-2.710689222968275,-3.4581487622085656,-9.44826288507832,-7.5650056119260665,-7.194642088547005,2.1434013730266095,130.45146589811162,130.2696103217864,0.05750778263903336
177,29,-8.154657778151478,-4.681412592529563,-11.256137008722225,-2.7098361890868734,-3.466530214078751,-9.44123097369148,-7.578454459535305,-7.197573944968271,2.1445890564135555,130.4950600099556,130.33083445064125,0.051932681744842585
178,0,-8.150876042980661,-4.674301236078271,-11.259623373838389,-2.7110457323207378,-3.464606025732531,-9.443807951258444,-7.57244144937419,-7.194421573310483,2.1439542014121824,130.42997198177693,130.25255223571855,0.05610504994331505
178,1,-8.143698105458864,-4.66744551257499,-11.253537832443929,-2.707996092721018,-3.460086330302806,-9.450109514154454,-7.569143996084125,-7.20047344668909,2.1430080954040354,130.4248557533569,130.23434091009028,0.0602460832792483
178,2,-8.141723795146104,-4.670060278314511,-11.254835834335417,-2.7060133232960175,-3.459536752723164,-9.450276116549155,-7.5746663462421555,-7.198552285308038,2.143688816913066,130.56286544767855,130.3714972234233,0.06051594604284517
178,3,-8.151379047129787,-4.6745912516896535,-11.247049145085764,-2.71144015667018,-3.462896077112672,-9.443557234482565,-7.5694551501913185,-7.198808826390783,2.1440034899368348,130.48130461997258,130.29657899108963,0.05841537294771339
178,4,-8.143979347574293,-4.676676131753888,-11.257766580344825,-2.7101980530130487,-3.464508915086864,-9.444751708601393,-7.573344656871236,-7.197689834747971,2.1438747730904426,130.54632222166137,130.36277543211443,0.05804259121799363
178,5,-8.14117473443479,-4.677895927881566,-11.265680618958088,-2.7059528389543237,-3.464379884260778,-9.442542501425866,-7.5768742511054175,-7.199558107829428,2.1435770485423378,130.38976553138102,130.20573875774124,0.05819437551539171
178,6,-8.146019721668592,-4.674499437054517,-11.261226631112502,-2.7088434217744295,-3.4661155578970644,-9.448574189082363,-7.576203376438455,-7.198437442074852,2.14424521578827,130.46103071201048,130.2632983611574,0.06252845957952763
178,7,-8.147884074099936,-4.673880436835754,-11.26405999232702,-2.7076611742477654,-3.467491543975567,-9.45252647861663,-7.575124347456478,-7.189988621277042,2.142717704861296,130.4647881345756,130.29853872484506,0.05257267944071026
178,8,-8.148935135164699,-4.677000210487025,-11.257592386973611,-2.7067835592809555,-3.462423431847855,-9.44657971400786,-7.577798950464917,-7.194418375017055,2.144361783207058,130.42148813966318,130.22659831801894,0.06162957291798052
178,9,-8.144622414235332,-4.676423916517791,-11.260720071081405,-2.7084061339779457,-3.46204926997898,-9.44268260482695,-7.572353922378643,-7.195997465806807,2.144381408902478,130.4791839556518,130.2908287303614,0.05956315211118358
178,10,-8.14338016061764,-4.670220854547998,-11.252172053242166,-2.707362826602807,-3.4611629818887293,-9.44651777372773,-7.569787909361787,-7.199051013696423,2.1437653516790323,130.42238932470053,130.23886338391395,0.05803599826108165
178,11,-8.145860286284126,-4.671307094113949,-11.258810280434538,-2.7087193482075933,-3.4615943910203995,-9.447170382820936,-7.57526870352985,-7.189403309678506,2.1444160317416605,130.4131996234742,130.20460919082643,0.06596208652869297
178,12,-8.145140148328608,-4.670502027116633,-11.238284288256162,-2.7059281066477885,-3.459745306222235,-9.450789123153374,-7.5700352146587795,-7.196243014080321,2.1440946313860367,130.4252191368551,130.22020898808995,0.06482990135478492
178,13,-8.149874643109625,-4.666278244688061,-11.24025192288364,-2.7097283796291745,-3.460204673957936,-9.447060860793286,-7.564424465478815,-7.198944481302303,2.143693488173669,130.38290923813796,130.19790796763863,0.0585025384802821
178,14,-8.14070985018516,-4.664089777019145,-11.256376391578153,-2.7062383910319423,-3.456160002665325,-9.445673844532683,-7.565418660279934,-7.199768350674921,2.143296034367439,130.52284916734777,130.341220951345,0.057435884992174106
178,15,-8.150254743400195,-4.677354961545042,-11.249744438160011,-2.7101929522677706,-3.461129744596288,-9.441917571041888,-7.574836754239489,-7.195086421562021,2.1446300714194537,130.48567690094555,130.3090952389437,0.055840024494382676
178,16,-8.144945548273636,-4.677809093887398,-11.255732809360214,-2.704446496535842,-3.4620775908472843,-9.445101598846927,-7.578756492199412,-7.1939714315042185,2.1448850623211304,130.46769219940964,130.24056933956862,0.07182255457888215
178,17,-8.145945959867412,-4.680847225076502,-11.262939581514624,-2.709745452111755,-3.462311043568055,-9.437876274570955,-7.577137371031104,-7.202819924258425,2.1451990697644847,130.4542036926686,130.2533870296236,0.0635038047336754
178,18,-8.140942160159478,-4.659618133416247,-11.25161803657621,-2.7029484222958207,-3.46181133228842,-9.464183913499475,-7.5737804617709585,-7.19404979165074,2.1438748202185174,130.52627534571468,130.33551449689213,0.06032387706663058
178,19,-8.150680724740162,-4.689707256210946,-11.266043872738814,-2.710485893215446,-3.472471899259596,-9.441770371351172,-7.582302195386199,-7.193251245260888,2.1455633631291002,130.52073367723148,130.35098357211223,0.05367969652298246
178,20,-8.147118301387035,-4.669836764312177,-11.252613280425473,-2.7091940437535857,-3.4581969004578306,-9.443639791258498,-7.567296488972897,-7.199573729537737,2.1438484843182004,130.4656417484236,130.26913397638185,0.062141213757708244
178,21,-8.148942012976965,-4.673401464675183,-11.254621452698364,-2.707331074148219,-3.4625687444476245,-9.452766281480871,-7.576942095330539,-7.19181121057733,2.144968284586534,130.47198902556886,130.2761429786004,0.06193195791606488
178,22,-8.14827173299276,-4.674933874002398,-11.269700644412637,-2.7084519503151516,-3.4706266336254052,-9.452404929527376,-7.578451838534876,-7.188447690325748,2.1437906109738316,130.47310585961398,130.29739406502006,0.055564948267244244
178,23,-8.153915209633524,-4.667863221210714,-11.244279050844888,-2.7115639463834045,-3.467228147161755,-9.451529918794352,-7.5694915226725845,-7.194280231575387,2.142816545409804,130.4941947310633,130.29537290469293,0.06287298198848638
178,24,-8.150715251117635,-4.685225400411508,-11.249121410282713,-2.712938078948968,-3.468835321976583,-9.437839684821133,-7.5729472775305045,-7.187794589844585,2.144073608729933,130.4327399749593,130.23757097583115,0.06171785659004358
178,25,-8.145362427440235,-4.66661096715144,-11.262168338284374,-2.7042168628941856,-3.4667290764565646,-9.46023166351659,-7.579872820316139,-7.192483787329525,2.1429325001806157,130.458014882708,130.26764499874167,0.06020024312355504
178,26,-8.145372479054082,-4.675034187776778,-11.254499645242376,-2.706742247037512,-3.4611726054179757,-9.441068607953042,-7.5711317175873285,-7.194950856513991,2.143748111367755,427.51989552262296,427.31423876011104,0.06503437857540284
178,27,-8.148945225077876,-4.6772278431508845,-11.253274902383144,-2.7121070555859794,-3.4640420605137345,-9.442700011179777,-7.5713349259824225,-7.194723278618815,2.1438087465854787,130.50019317603983,130.32602326092444,0.055077363164284424
178,28,-8.145270783725689,-4.67208400677036,-11.255107971393256,-2.705202529240087,-3.4691792144061213,-9.45954158085716,-7.5753424539649865,-7.190140851557431,2.144533687174237,447.5852222128985,447.364409543295,0.06982709721693721
178,29,-8.139943651553217,-4.678455991031323,-11.24973350741378,-2.7064243695887895,-3.460672755155748,-9.440805362316283,-7.568571375560987,-7.201324968515971,2.1439298621333562,130.46943800773107,130.28700113917364,0.05769160338302083
179,0,-8.144768099908312,-4.672528070061279,-11.250825968612943,-2.7049275203339898,-3.4646070969958496,-9.450376533975115,-7.574113398954749,-7.197141022139893,2.1441678555664496,130.47230482634532,130.28793248895323,0.05830365236880642
179,1,-8.13935868491855,-4.670764947525078,-11.249568565597738,-2.7043661761719204,-3.456452664735091,-9.445194904775784,-7.569130929122187,-7.199579073039286,2.143757630654158,130.45384202044485,130.2587789527469,0.06168435813051859
179,2,-8.150460287582968,-4.670857262268706,-11.254865039989781,-2.708207084388306,-3.467260653558116,-9.453813007889744,-7.575589829634999,-7.187699521806506,2.143453817722239,130.48670584221074,130.29855692380758,0.059497912145118306
179,3,-8.148762433144027,-4.679846187696606,-11.258777260772185,-2.708507691205469,-3.465281470276264,-9.44420805928359,-7.578930033554991,-7.1939985427989335,2.1440223376243317,130.41084464143492,130.20814734700502,0.06409851259521931
179,4,-8.135329259883397,-4.681175739479259,-11.247534802912611,-2.705440865708803,-3.4599463118007843,-9.44052782418702,-7.57101627903556,-7.198588981146727,2.144883752384028,130.48703615657368,130.2949865554467,0.060731416328810094
179,5,-8.150479215872396,-4.680909771344747,-11.24262147600861,-2.712517139050912,-3.463857381140839,-9.438588040531592,-7.568419071244956,-7.197299408851916,2.144163283679198,130.48844532497148,130.3044984584609,0.058169106662440594
179,6,-8.144428889352135,-4.676022377137155,-11.2605661554268,-2.708201927653376,-3.4642228041696326,-9.443939192959064,-7.573079738160279,-7.191310335072319,2.14320591786601,130.45317944269462,130.26487849625707,0.05954598763080637
179,7,-8.144885376941627,-4.679874662635809,-11.257906652954794,-2.709900501216076,-3.463486488926429,-9.441410833467305,-7.573705808801389,-7.193249678559597,2.1432471020192616,130.49065774344874,130.29251806154966,0.06265726896623147
179,8,-8.149244952487715,-4.66175093398598,-11.24227126181458,-2.706998887483478,-3.4596154374360513,-9.456012032387548,-7.570029330866679,-7.19833068968387,2.1436736857520007,130.51765644784837,130.31361234567066,0.06452441060056752
179,9,-8.143839292830036,-4.6610154517589955,-11.237346789103524,-2.701440913778726,-3.455713477734412,-9.458483085795963,-7.570520660276758,-7.199026042645081,2.1444035932744665,130.4754328389628,130.27537613362634,0.06326348500524126
179,10,-8.151822263677762,-4.670273985249204,-11.246905346660865,-2.7114320222589487,-3.4616761665029157,-9.444350328208074,-7.57159283902511,-7.1924099815830544,2.142895816021988,130.4089382275151,130.20349874598332,0.0649656682964497
179,11,-8.152093428921987,-4.691142433152815,-11.270481350240626,-2.713871236791344,-3.4710860804666237,-9.431748946773782,-7.579241209829873,-7.197180935674446,2.144192021411293,130.41527007017137,130.19935046996645,0.0682797728120484
179,12,-8.14409436003723,-4.6881905540314115,-11.264784408648003,-2.709004545610046,-3.462908305736062,-9.4282909754875,-7.5751517903690395,-7.205856869458087,2.1451924977347794,130.4829663881291,130.27995580959214,0.0641975817285316
179,13,-8.141526052503618,-4.670989283067849,-11.252684514811351,-2.703608511564364,-3.4594103651426664,-9.449600053572032,-7.572153203144716,-7.196179591811408,2.1443694764953243,130.44321951815124,130.23520524536985,0.06577988878127644
179,14,-8.143624167637567,-4.678838711871423,-11.265252946720517,-2.707411443156597,-3.466409051081747,-9.444016395640986,-7.578410455957805,-7.2011601103742535,2.14396550465334,130.4804617617932,130.29715330699338,0.05796722315334947
179,15,-8.141657497278118,-4.675027151080898,-11.25699058867415,-2.7066236297144766,-3.4599407405307754,-9.4427362118508,-7.572176945804334,-7.192383900946465,2.1441824427389924,130.4478550675308,130.25363764076747,0.061416942986907926
179,16,-8.149451053485642,-4.67552104615358,-11.252195241650009,-2.7093037047120836,-3.4645954905028535,-9.446255418046439,-7.570927500523924,-7.193879040838156,2.1441631789785873,130.48407855914803,130.29115571405586,0.06100756031711138
179,17,-8.148923203317574,-4.6770548139705035,-11.247068092866208,-2.710157211371938,-3.4619409224370097,-9.443709568087096,-7.571603329883181,-7.191399010048954,2.144374439900365,130.50062150091335,130.3055006186267,0.06170264070874266
179,18,-8.147606582806903,-4.689712918139245,-11.261572337236144,-2.7121413852063516,-3.4655294826278578,-9.426802728973106,-7.574913983940245,-7.2005735083869356,2.1437967532910864,130.42629934018677,130.23092978925774,0.06178127663800358
179,19,-8.14188754538378,-4.681638645085197,-11.279526545269372,-2.705143709630102,-3.4669657962321065,-9.441959820408414,-7.583971586184198,-7.201753958880688,2.1447374615782184,130.48701699822243,130.3187543771821,0.05320931275571708
179,20,-8.140969508517172,-4.668014328379384,-11.25540334091769,-2.703474988209329,-3.4590011112411783,-9.450537452747556,-7.572810942772726,-7.199670314781735,2.143904897864094,130.52939119300265,130.33525455288247,0.06139139600722228
179,21,-8.146847101659272,-4.668009638919306,-11.25419886130595,-2.704307119942729,-3.46295947916483,-9.458219917928322,-7.577462501623913,-7.1921357113889695,2.1438265161800527,130.41125707060573,130.227324194307,0.05816468256900109
179,22,-8.149606301108735,-4.670463001802204,-11.254984763169029,-2.7088773611895594,-3.463319660230161,-9.447927977128971,-7.57157020572787,-7.196909606014652,2.1432094094539846,130.42021025478098,130.22621756175425,0.06134587593943551
179,23,-8.144314843584528,-4.674086483994878,-11.24707326543605,-2.7091007214513536,-3.4577350823638184,-9.440844483668116,-7.569067713349212,-7.192736999395783,2.1444884771698187,130.41978175849582,130.21261970118434,0.0655103945870617
179,24,-8.142691060345927,-4.675488874079602,-11.259196382202626,-2.707938381510413,-3.4626145990522343,-9.442762508090599,-7.571063864442506,-7.196786241254518,2.1436013101708173,488.43299922640097,488.2163381410069,0.06851425101695707
179,25,-8.14810217360358,-4.679925178431148,-11.23865076711703,-2.7092871530801155,-3.461473900153652,-9.439093006918752,-7.569284368794794,-7.196969711447058,2.144872885430479,130.49141317493914,130.29907974555024,0.06082117070601157
179,26,-8.150750742567181,-4.677624012228312,-11.26466746056744,-2.7107197562950547,-3.4660448876017385,-9.439930154761791,-7.576771660124091,-7.194743222345447,2.1445336575506726,130.42007369409026,130.23544565600375,0.058384512028169126
179,27,-8.137294164813015,-4.658943625888252,-11.248563425519057,-2.7026976080697134,-3.4582427241760336,-9.459586055029213,-7.570101560649398,-7.192287851850901,2.1429903244136246,130.45318275611518,130.24780121083367,0.06494734724545542
179,28,-8.14620527800093,-4.666986186139387,-11.246066072665368,-2.7065322346037095,-3.4622132382040434,-9.454636827101362,-7.570513755670968,-7.193213408045917,2.1439102440278637,130.50832573917776,130.33561947759642,0.0546145152769894
179,29,-8.145962387226911,-4.679973369360389,-11.262653237167926,-2.709796069619585,-3.4682928997114706,-9.442054296973549,-7.5738142077930535,-7.197037807829164,2.1438644224893744,130.402871976511,130.21728447010227,0.058687922552264044
180,0,-8.144446418187707,-4.666540154371691,-11.261779901746417,-2.7042321778699936,-3.466991732400604,-9.458926575367528,-7.579172055245242,-7.193524128184766,2.143101823593836,130.42504364523722,130.22425103354863,0.06349619902697595
180,1,-8.142335322991649,-4.681770517890624,-11.262994852880126,-2.7082785639793165,-3.4594124066155643,-9.428379791148215,-7.573321862287517,-7.202758766034803,2.1440038768820346,130.4150584302356,130.21573176518004,0.06303262599810486
180,2,-8.15377327962077,-4.687091169364156,-11.25971469833262,-2.7142625630832753,-3.4669593045824865,-9.436119802431941,-7.57805049960286,-7.193170303607362,2.1438506010212133,130.50464146090084,130.3053426869044,0.06302380607079128
180,3,-8.15195703303123,-4.684844837016548,-11.266408174449019,-2.711715556415366,-3.470955007850884,-9.439619048832816,-7.582544487683186,-7.199541902178204,2.144111096858843,130.46697933709095,130.28422285850735,0.0577926729475979
180,4,-8.150128451466843,-4.679926878372102,-11.261173802359425,-2.711344312325783,-3.462584720223416,-9.434115169720142,-7.572086708102846,-7.200149545533281,2.144405782944992,130.47373998843304,130.28998480892238,0.05810848991067521
180,5,-8.153171476925884,-4.675967932799112,-11.252560154334686,-2.7110554734103465,-3.464542614741354,-9.445422567585013,-7.573104789328013,-7.193693479665898,2.143632557450051,130.44209883205292,130.26199223613443,0.05695470647220446
180,6,-8.142109686835438,-4.670250864079552,-11.244493833109987,-2.707530291770488,-3.458593505807747,-9.446334472153753,-7.5667361936933455,-7.197266036315515,2.144057234836762,130.43510272025307,130.21719131531094,0.0689096367744371
180,7,-8.14280965977106,-4.6877175417834,-11.263975106755895,-2.7081549233302877,-3.462195150833539,-9.431840147586149,-7.579313504758477,-7.198114961597399,2.1449453552799675,130.46369793766814,130.2679674109208,0.06189542721461163
180,8,-8.142006718888627,-4.670742869349383,-11.254749924645157,-2.706264535844664,-3.4638161168124135,-9.44849441037339,-7.571138703576391,-7.205060565036099,2.1432872902233435,130.45265664371036,130.26967924399992,0.05786253434199879
180,9,-8.145278242212926,-4.675295285752114,-11.252806427644439,-2.706553759697908,-3.4604237691817055,-9.44454562724118,-7.573972597540921,-7.194499817114581,2.1445058438723725,130.40683655490997,130.19433883323083,0.06719767981026278
180,10,-8.142136868288373,-4.6735437888895826,-11.251220383472496,-2.7079954892055276,-3.4595582786961296,-9.444613155405285,-7.569491505849183,-7.196451520025504,2.144225270195957,130.4337066390962,130.2292537337082,0.0646536855265021
180,11,-8.146547928021485,-4.679110522173112,-11.265177302630345,-2.7102987694816596,-3.4618837124353115,-9.435663545006149,-7.575466379089895,-7.197459523587719,2.143548591415417,130.4054456990219,130.2118393804234,0.06122369361714351
180,12,-8.144036855675845,-4.683040676390914,-11.264454794554288,-2.7074714282780135,-3.4659192523171947,-9.437805851646507,-7.575147513910186,-7.197462708329788,2.1442477069061128,130.42193783781718,130.23044995029926,0.060553786889075006
180,13,-8.15488290928349,-4.671143483662089,-11.256100529465852,-2.7139528075906743,-3.4641350360508305,-9.444141052362182,-7.569234305430335,-7.192349634026055,2.1424091565216212,130.4718069206691,130.26547614428435,0.0652475204766704
180,14,-8.148360751095344,-4.6804026537689,-11.256236041524769,-2.7138507747049823,-3.4639966829144386,-9.435532768158556,-7.573377905680497,-7.191829832818201,2.1441982550378467,130.5479601995976,130.3582128717823,0.060003373582697694
180,15,-8.149310694779164,-4.679725250556947,-11.260147001251857,-2.7104487983218672,-3.4686996007780855,-9.447662820677586,-7.578234661438243,-7.196982762380014,2.144524643249464,130.4378206396298,130.2553773954014,0.057693619547207003
180,16,-8.147753483881802,-4.667627249648625,-11.24438819235605,-2.707281075911584,-3.4580462979906637,-9.445854738847098,-7.568429030175775,-7.196234618972949,2.143984509764564,130.451842305574,130.25045232464961,0.06368510376588868
180,17,-8.144011001336047,-4.6703303950662685,-11.250604794420521,-2.707831060255044,-3.460031591043442,-9.44722932111709,-7.570001556126514,-7.194168531946057,2.1440778361215096,423.9603128925732,423.7509683340204,0.06620056207892819
180,18,-8.145229474839638,-4.685618237669475,-11.272080630144682,-2.7084991432475105,-3.467260776002448,-9.441142291872028,-7.5839004870791,-7.196578884640643,2.1441122894155176,130.5318358744982,130.3524314607052,0.05673265698732482
180,19,-8.145795257625151,-4.673672114958266,-11.268485072148069,-2.7082619721988546,-3.4633357886951566,-9.443127766643645,-7.577548969463661,-7.198448437969747,2.142974365073074,130.44805515414058,130.26884052939272,0.056672640421564106
180,20,-8.152560428969036,-4.683319210652345,-11.25599727957932,-2.713181546821497,-3.4630758038132745,-9.433492298530233,-7.573971507140912,-7.195916397958054,2.14427783591048,130.4766231706966,130.29245529230136,0.05823899675698767
180,21,-8.150013134723789,-4.6732055197936235,-11.249719168580633,-2.71071404902482,-3.4619769546796477,-9.44140500025686,-7.569879752283447,-7.191793134443376,2.142978915620451,130.48552289789083,130.29291115146162,0.060909182281910446
180,22,-8.148897539323508,-4.675466467177468,-11.24894332623475,-2.711075516849571,-3.4613655335062465,-9.441531306104553,-7.572730822277095,-7.198104841046489,2.143652044022719,274.09354555108916,273.8951946049961,0.06272407657034121
180,23,-8.140480131182603,-4.666741081804857,-11.259018377597497,-2.7050675368908554,-3.4560994266381924,-9.443826526154885,-7.569683410172142,-7.1977139897690945,2.142880428549951,130.51826054761958,130.3365203315439,0.05747130252502912
180,24,-8.142089403768768,-4.667759710948355,-11.24610455160506,-2.7048145648487476,-3.454956538649478,-9.443948363766607,-7.567064750037427,-7.2003247489652775,2.1440494783379194,130.49084683805108,130.2911467227678,0.0631507213293421
180,25,-8.141491806735633,-4.674694261421528,-11.27468844707376,-2.7027513501523166,-3.464417831984252,-9.44996881526654,-7.583226373337954,-7.199080790103911,2.1448883716126312,130.46671904877374,130.28428150302824,0.05769181752869389
180,26,-8.150075181469123,-4.676555829186904,-11.258323486159789,-2.711128322657614,-3.4643464444208694,-9.443640521694372,-7.573538364567284,-7.189428192915664,2.1444665204260307,130.43388251815404,130.2513026817596,0.057736813782737095
180,27,-8.144166476920516,-4.684668089425789,-11.255319662245913,-2.7104566957246186,-3.4628203821931636,-9.432341102330506,-7.573660852745825,-7.200612611791424,2.14474341943311,418.5325278825562,418.31174482472323,0.06981773315288836
180,28,-8.14502245145128,-4.684344604808636,-11.250662397675516,-2.711001331532673,-3.462002945817173,-9.433090833637173,-7.572294523018704,-7.201016376810523,2.1456574522288583,130.46457788477377,130.26490885608854,0.06314089088388129
180,29,-8.14691455865171,-4.6781614352129335,-11.267103980933133,-2.7076392747944755,-3.4651437437753505,-9.44546307219181,-7.580057176493008,-7.1928038149321,2.1438810057240043,130.47240996193753,130.26678515502186,0.06502427332858322
181,0,-8.148151359371436,-4.6767223596662895,-11.256580513904554,-2.7106682381070435,-3.4619589245595783,-9.440213256185787,-7.575257012735837,-7.1986342585902605,2.1437942138837833,130.52233749965896,130.3401883401297,0.05760062179977928
181,1,-8.14769987313518,-4.6863401089539645,-11.254842451562348,-2.7121658123005874,-3.4612063497311394,-9.42830380796864,-7.570711984213123,-7.1996871450874185,2.1446046542258026,130.5004464413476,130.2978847795866,0.0640556217793349
181,2,-8.143072435774323,-4.678609428013865,-11.269524024411048,-2.7079400611649813,-3.4638265663728793,-9.43970036293183,-7.57652630829075,-7.198447218906407,2.1440282300700595,130.38682867918027,130.20492082104073,0.05752431560037304
181,3,-8.143660635778579,-4.67392660720901,-11.269312244990724,-2.707078366389114,-3.4657915993536883,-9.44911965033968,-7.5826071769492716,-7.194497050655221,2.1429090959393458,130.4172414983423,130.22630976932544,0.0603779141287359
181,4,-8.140002251652827,-4.669300985142739,-11.257431838026365,-2.7050762827180748,-3.4583892880463885,-9.447958633816988,-7.574304430854819,-7.193632130644588,2.1435215193754407,130.47032850934113,130.27693378033354,0.061156783113501985
181,5,-8.146226552139366,-4.678245795574173,-11.256247551246851,-2.706438661454987,-3.463497958343292,-9.44379454090845,-7.5759378749823565,-7.195428953848385,2.144230799278005,130.46851909951764,130.28012301795144,0.059576072000005253
181,6,-8.141931702160916,-4.686345344336242,-11.261559503744913,-2.708301481673483,-3.463750598864666,-9.432366238903105,-7.5723332380768325,-7.197141025740605,2.1444771359352592,130.4634553488253,130.25420370164613,0.0661711809228139
181,7,-8.145742981133994,-4.6785313959247,-11.270542162889644,-2.7064150192132552,-3.4672257997396665,-9.447853771318595,-7.583106693774889,-7.194190754165216,2.1444776888666857,130.43349078446144,130.23523537270316,0.06269386596106614
