Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
259,3,-9.329411573234843,-2.810854646885084,-8.302788190936518,-3.289799919179573,-5.561589423547844,-6.765272895984074,-8.9167436624386,-6.693633613069778,2.291757059438669,133.28399915492446,131.70349278659114,0.0049979999803343176
259,4,-9.36543921700322,-2.806564907558136,-8.40324557129681,-3.2528231126573326,-5.562500867665459,-6.740361117797779,-8.925629469088015,-6.766154673636711,2.2894945939335383,133.29833904246556,131.6889452348918,0.005089350084103762
259,5,-9.33371549686081,-2.8142619349868903,-8.344562037453809,-3.274418090370021,-5.554976022540604,-6.756639426786965,-8.919138005264406,-6.73139254920981,2.2905248268577822,133.25039599896482,131.66914480707655,0.0050003553192229135
259,6,-9.322730779778258,-2.815054761527831,-8.344370164152142,-3.2807883340707256,-5.569056926929733,-6.7897423258921545,-8.914507135818042,-6.765777952918708,2.2900435874571436,133.23025644414378,131.65049034144027,0.004995659054870523
259,7,-9.28186060770145,-2.8311941638398888,-8.294883581295638,-3.2794706862463885,-5.541860128969646,-6.802676248400708,-8.89558453790738,-6.727804203775927,2.29036611174274,133.3581059259095,131.6953046322586,0.005258239384211326
259,8,-9.356930368485905,-2.8023282843951804,-8.34159063142162,-3.2843192489743096,-5.5617777196130085,-6.712692695629847,-8.92747750912223,-6.7074007922293575,2.290707839064085,133.2675971864751,131.68104897528437,0.005017105965028502
259,9,-9.368091954915549,-2.799883615783768,-8.373518442500977,-3.27229800776029,-5.554029143898841,-6.744602882875361,-8.918465896404113,-6.739699474656152,2.29021419834283,133.33233886112401,131.6895164445289,0.005195060627622599
259,10,-9.360117654296904,-2.8007207561668648,-8.361839437327767,-3.274658661400429,-5.565558566600828,-6.752993518983704,-8.92341752004049,-6.730869789497017,2.2908750662233808,133.25686488018883,131.6746951537221,0.00500325998060045
259,11,-9.31890147355583,-2.818535278217968,-8.359114805970794,-3.2760969102609123,-5.575977686812223,-6.77371862456531,-8.920529470949358,-6.769669916928748,2.2903807625838297,133.32850923797616,131.6748769088518,0.005229244572522216
259,12,-9.370374154873724,-2.8048277959917254,-8.354093211108541,-3.270645825016833,-5.5690989932442285,-6.707987302878101,-8.93774209681526,-6.716371118643239,2.290007929867574,133.23532235882996,131.6807361349301,0.004916033286644017
259,13,-9.358573348786692,-2.802699945846256,-8.363610330785031,-3.2649702255762674,-5.560949909959407,-6.723710179439101,-8.917166364132596,-6.753672080680511,2.2901271828058825,133.2194811425016,131.64298818910675,0.0049853084479334125
259,14,-9.333845067673,-2.816412302219327,-8.360851551798731,-3.263949151885699,-5.562838653071577,-6.769469274419898,-8.920794464850076,-6.743313583360118,2.290419862894706,133.2401127327302,131.6821374003179,0.00492675058878082
259,15,-9.336838970570964,-2.81300639523688,-8.33553638538414,-3.282651674343367,-5.561309644776966,-6.721017297740055,-8.925482661773149,-6.741616236106484,2.2898284832238267,133.36013051477948,131.71585366181438,0.00519965995926352
259,16,-9.407819367986027,-2.785522289714336,-8.402710669177647,-3.264905602927043,-5.5624606937599985,-6.7125593367829826,-8.931236126153827,-6.747067904940921,2.290077336242946,133.23039250290051,131.6645539944945,0.004951616134563686
259,17,-9.256547367127844,-2.845705298489594,-8.32389098265655,-3.270364883226545,-5.537924874727443,-6.849033337328566,-8.887572532182677,-6.749864900571422,2.289335451055669,133.25545678546936,131.650376064309,0.005075710907292354
259,18,-9.396019787364553,-2.7872723639935026,-8.370207494391929,-3.272860727202815,-5.56359088891984,-6.7009639512373305,-8.927666512384302,-6.739020217823894,2.290259269815888,133.2834446171675,131.69010496711203,0.005038582380430916
259,19,-9.312047296864522,-2.810949729046661,-8.376589761639185,-3.28228574196625,-5.528773465471543,-6.869979574163725,-8.86954467868034,-6.7619652443725045,2.289888199626104,133.27246138311043,131.67770685502649,0.005043056617612167
259,20,-9.375607649664227,-2.795658388530222,-8.389417373951334,-3.2668146323033365,-5.5723544669120395,-6.746623374080688,-8.9247724540652,-6.7653564553462875,2.2900372270533285,133.30210370950286,131.67735498428,0.00513790659715937
259,21,-9.352803484441274,-2.803158373728899,-8.406982376195314,-3.2705541752211658,-5.554882783006692,-6.795003878708445,-8.901645296297252,-6.789711123188607,2.2891916309790816,133.27560764224998,131.6498620154259,0.005141059076822243
259,22,-9.370674574955128,-2.790920443033967,-8.378054818504397,-3.2775022815868007,-5.531903754579377,-6.733227452173627,-8.900927660395208,-6.73268068582595,2.2899170377031957,133.35129285900032,131.6929162888204,0.005244247180026583
259,23,-9.38781599294142,-2.7993491257587477,-8.364199005955074,-3.267753042883568,-5.579087109643989,-6.694054216352253,-8.946190933285575,-6.718650632016313,2.290456803138162,133.26614363882703,131.67168583269557,0.00504211830041063
259,24,-9.410806292891586,-2.7791535885388847,-8.423319167400816,-3.2707078113092805,-5.555035966256665,-6.6942236471711345,-8.916388749564186,-6.739035462192305,2.289539431356631,133.19984472180164,131.66367683715742,0.004857789383878549
259,25,-9.40880398697933,-2.7842766029559893,-8.40021139019613,-3.266763708151009,-5.5687229595443934,-6.666812676954411,-8.932984037987056,-6.757892282942279,2.2892451421594227,133.23830080355307,131.64596383130598,0.005035411634797152
259,26,-9.312812661826147,-2.8219237264598656,-8.35668048606923,-3.269896199432248,-5.53778767211339,-6.797895859339797,-8.899094543332101,-6.728377069766613,2.290385160002501,133.33000330772367,131.80508347863412,0.0048222199090776725
259,27,-9.305205497784142,-2.8272178896975277,-8.317487850812224,-3.278055347071313,-5.542091111099283,-6.7668277321700785,-8.909630912445724,-6.722752840422147,2.290262274533126,133.30763894543716,131.68974010262684,0.005116245367031381
259,28,-9.37597759865484,-2.7919179730086103,-8.378674407220355,-3.2733114044436604,-5.5502450564074115,-6.693968501338838,-8.917899597414355,-6.756312701130786,2.2898369690486198,133.27926412204542,131.65953609766856,0.005122029747035619
259,29,-9.3268035014616,-2.816311446317465,-8.298069197691893,-3.2856511951259217,-5.55080650485234,-6.733365114100651,-8.923778611461374,-6.706109244912729,2.291345531901986,133.1777451438748,131.64422723537209,0.0048494094235262885
260,0,-9.365880406341669,-2.7996273066784974,-8.40416412973066,-3.261163290735685,-5.562027538576602,-6.780752786976662,-8.906270440804832,-6.773463228915826,2.2891154114413745,133.21409145250448,131.64650537734786,0.004957142425858811
260,1,-9.41799931206277,-2.7797536847001267,-8.415704551611,-3.2642535020805017,-5.574035659691283,-6.661677561602892,-8.937540217942868,-6.752141108296715,2.289342596223496,133.22685794776265,131.6486651774622,0.004990683740960426
260,2,-9.36414867323696,-2.805818051036894,-8.369161269475676,-3.26358503338066,-5.562528265410517,-6.712408532542935,-8.92855901460909,-6.729589369334802,2.290169305957126,133.25152271686747,131.6662200072675,0.005013167343172429
260,3,-9.344990494440635,-2.8150184593476117,-8.366866687239694,-3.26332919903589,-5.589324987236778,-6.7353828536825295,-8.944913990557751,-6.766061817682288,2.2904912342522534,133.26933301844124,131.6846752731489,0.005011127786950764
260,4,-9.432860626618456,-2.777611148799568,-8.38636222619298,-3.277283640994983,-5.589888704283949,-6.659435767539897,-8.954076372810436,-6.727671182601481,2.2906906613877895,133.22251401756364,131.67662890699617,0.004888517950334449
260,5,-9.403263663114226,-2.7846514029565297,-8.41677541026635,-3.2614539706956944,-5.570606285355923,-6.693144488449366,-8.926899505468306,-6.776036003982655,2.2894080876462914,133.2442570805586,131.6691629936576,0.004980884843670351
260,6,-9.409837989338008,-2.7768168163987057,-8.411286780145199,-3.2698829791887554,-5.5718892762211265,-6.6934222985825045,-8.920762121005708,-6.782478438461138,2.2894422803489607,133.26152805368736,131.67501717253415,0.00501698791708482
260,7,-9.301651906989433,-2.8277546013452266,-8.343505314720055,-3.2701346465743417,-5.54726244858386,-6.838747509933166,-8.898420801922349,-6.756458330776995,2.290231324548941,133.29845613754233,131.6964753330492,0.005065908110067244
260,8,-9.388977570654998,-2.78694933191708,-8.415542820629893,-3.2692234802531477,-5.521316131555107,-6.703277617883715,-8.89709556772144,-6.752476250977244,2.2892218991524618,133.24392472892174,131.67015190065334,0.004976706657013221
260,9,-9.323262162367781,-2.814220933721045,-8.385209432942611,-3.2652739288463306,-5.555165982799795,-6.815456538506529,-8.902000862966862,-6.783777962426442,2.2903557091180895,133.2102703172371,131.6659556270679,0.004883551844991975
260,10,-9.358237577931193,-2.804023915207884,-8.375061718644371,-3.2650149008901983,-5.564790227934122,-6.734291891708854,-8.92520157885855,-6.7516779599151855,2.2902739727563324,133.23604359635326,131.6618248935104,0.004978116636219134
260,11,-9.316205740569293,-2.8184863968460823,-8.34337553801527,-3.2783349037576186,-5.56663033193093,-6.775690463687184,-8.916080458145345,-6.780865354152871,2.289971409290245,133.28437496555657,131.66563805342895,0.0051188955749111
260,12,-9.362957511644904,-2.8052812525652686,-8.386058391614238,-3.2590375851438482,-5.555037872429233,-6.719358304389867,-8.917844211664006,-6.777956559839343,2.2885129745027344,133.2571360014229,131.67469112318398,0.005004130086902813
260,13,-9.28894798292872,-2.8294904235976577,-8.340518445023172,-3.2715615452488898,-5.548765867912072,-6.830288207980743,-8.893091096938573,-6.768563337841393,2.289602707129343,133.23237125422628,131.65956426174955,0.004973652416065805
260,14,-9.393094794954434,-2.790515853313652,-8.42261127002168,-3.2620910437762625,-5.576176057312599,-6.709719771316843,-8.934031186173172,-6.781196970423911,2.2896463216555536,133.19695287213514,131.6320037983453,0.0049488034953468745
260,15,-9.342025596471046,-2.813225978885621,-8.3293250579023,-3.2738011351471688,-5.561200553157391,-6.745966285367601,-8.924132840386257,-6.7016091551772945,2.2912170816145827,133.20363286621748,131.67736057664604,0.004826496764645831
260,16,-9.321590032888484,-2.8190375838166255,-8.338565687702836,-3.273063316050838,-5.546976590667544,-6.729937016530907,-8.905690845294346,-6.74707678811377,2.289150997063772,133.21817827672723,131.67293580363003,0.004886485752218613
260,17,-9.344283936716247,-2.8114801871813744,-8.344115853136705,-3.2718061013748727,-5.578999834179335,-6.750561272238531,-8.93155555157317,-6.7658170518007665,2.2900486697811413,133.26804042509949,131.6753837654125,0.00503642257524654
260,18,-9.353328098074003,-2.8080252723398225,-8.360727254655066,-3.266665049544605,-5.563975237700095,-6.739440677844204,-8.924666412031664,-6.722271588034315,2.2903060169346627,133.2637714845324,131.7027754534035,0.004936302876850479
260,19,-9.340156865145007,-2.808412398438054,-8.39526164815939,-3.268658804038888,-5.577509604448825,-6.791534142246532,-8.916318547294878,-6.821366190805439,2.2894906512520348,133.24832883678116,131.6569308480812,0.005032442308102768
260,20,-9.355451441469759,-2.809355564458146,-8.369303294732024,-3.2699587167139263,-5.5566058757143555,-6.708571980861415,-8.928833565514335,-6.747520392038267,2.28947827830474,133.17903443036485,131.67400167726566,0.004759331452947227
260,21,-9.3645528462038,-2.8012734816577725,-8.36516024354576,-3.274486609185714,-5.560075671042271,-6.694317206561222,-8.927746057473737,-6.7375632609872005,2.2903724464864426,133.22533621554362,131.6863296006493,0.00486676623713168
260,22,-9.332134932201425,-2.811974007131418,-8.330025478946345,-3.273418966261611,-5.538584262818843,-6.7884958332289,-8.897466931530127,-6.694657141529647,2.2904722857282436,133.27411144263596,131.65493718629057,0.005120278578760781
260,23,-9.370258717642878,-2.8045012573281483,-8.342113050952282,-3.273735875384292,-5.567703599235926,-6.6640361583778525,-8.938785841690843,-6.737140377929014,2.289477209399381,133.246813202307,131.684593381367,0.004940172840030817
260,24,-9.34168529552299,-2.8105163701178855,-8.352976452005596,-3.2758434924292743,-5.575355455305777,-6.743591891285563,-8.92688976337255,-6.768541399322198,2.2899350417890445,133.18113218755357,131.64277851734414,0.004864701444741338
260,25,-9.274612704919276,-2.83259121969331,-8.338038474900463,-3.2780798690526227,-5.5492043870637815,-6.818990526770375,-8.893868558037537,-6.780898362049177,2.290089762418591,133.22143450196464,131.65898492619806,0.004940899388586246
260,26,-9.302888574721644,-2.819251856499615,-8.311610071077743,-3.291687782779047,-5.524530346027534,-6.776956083552274,-8.893369440824998,-6.694354376681488,2.290733041763872,133.34519362234974,131.6847339830154,0.005250834423078207
260,27,-9.317797764733474,-2.8208551925841348,-8.395258503530172,-3.269153812851415,-5.566945215458254,-6.8148788210066105,-8.904936511534308,-6.797307129454864,2.28894973967261,133.23614817881335,131.6666565738497,0.004963168240198388
260,28,-9.299233369080087,-2.8296048323850522,-8.30440396172472,-3.277566712982034,-5.549983528225151,-6.790630383295319,-8.908448265763178,-6.700505403209833,2.2906138641218683,133.3271208345877,131.67534089585118,0.005223386799780841
260,29,-9.351049479168081,-2.813128170168037,-8.349166057681431,-3.2631085328364504,-5.57184852163991,-6.7438063747660175,-8.935147647685138,-6.752206205027737,2.2902948655662394,133.2537268226425,131.66856493406576,0.005012722027996611
261,0,-9.364531141871948,-2.795313496536661,-8.470485349213757,-3.25144914848561,-5.57755350265128,-6.77509838380548,-8.909319211856818,-6.866648057348551,2.288147940058738,133.20373397161606,131.69052055475484,0.00478520098320729
261,1,-9.311280447798897,-2.8245516830913413,-8.317961166476037,-3.2742073601496022,-5.577406485956132,-6.779486571323472,-8.922647478518433,-6.745808905377878,2.2904610696992855,133.2750868521756,131.64897187207464,0.005142227074438443
261,2,-9.36256283952347,-2.8024321322866506,-8.382028974087198,-3.2654785913271995,-5.559829068631403,-6.739274183219156,-8.920664306086413,-6.7602545306696555,2.2892957011192028,133.21965080895401,131.64332425783925,0.004984782237720462
261,3,-9.345967546438843,-2.8046249286801994,-8.4131231203504,-3.2668270147857292,-5.539141071543045,-6.816242217442137,-8.881820738622626,-6.783298424694985,2.288029263163508,440.0385367549636,437.0258108433949,0.009527075846364313
261,4,-9.325363061608417,-2.8203237900831892,-8.339353031794863,-3.2735428755030695,-5.568404913600823,-6.755868327466679,-8.92273793779211,-6.76843661999348,2.2891603022298814,133.30497047959892,131.6750904638011,0.005154133162712363
261,5,-9.359250810809217,-2.8002049316267836,-8.402457834412804,-3.2604567560018474,-5.561362132120354,-6.782217878013045,-8.907869147611535,-6.7539889231035435,2.2899930946894673,133.19576505672273,131.64656567068246,0.0048989986096216855
261,6,-9.327023495821441,-2.8178538628648635,-8.353980491176383,-3.2675286777591315,-5.55266649966961,-6.793094780203614,-8.909376615326389,-6.754267184345942,2.289517918314621,133.21900541873248,131.6700055138291,0.004898367794878896
261,7,-9.346337626813893,-2.8080813502092083,-8.373656120091702,-3.265936229063997,-5.564104904063107,-6.773220805109057,-8.91850777625914,-6.7867354105507935,2.2899742543131154,133.25606685226734,131.66046417795076,0.00504573869149626
261,8,-9.333009662810893,-2.809713596102557,-8.37010197165928,-3.2655469994603012,-5.56233116224222,-6.7741693825936835,-8.906268681056751,-6.768804501799936,2.29009083199571,133.22855028679223,131.66661693069318,0.004939266958663882
261,9,-9.317890106587852,-2.821713199894518,-8.30688554222999,-3.2798179676166237,-5.560931696056002,-6.753373270474756,-8.921070964492387,-6.70844440665401,2.2905357718374417,133.27194687374873,131.67325503143383,0.005055507498445818
261,10,-9.38516395860111,-2.791137396792702,-8.404641404274658,-3.2628676441499422,-5.572032235111387,-6.716722782880977,-8.92784463137636,-6.7967115205731465,2.2889875943327858,133.2625958603389,131.68148328976878,0.004999916960125269
261,11,-9.287351023812485,-2.8330565193487955,-8.325865577452076,-3.275274232787865,-5.5536754840162,-6.832726575850817,-8.90518455016942,-6.759822086133571,2.2899629907699013,133.29754219708596,131.641568333237,0.005236649155472289
261,12,-9.390095955690521,-2.7922365502370607,-8.40945952810661,-3.2640799776465284,-5.574360781646535,-6.738353855906815,-8.929232398508727,-6.776872146280886,2.2891805894220663,133.2834212466071,131.70402794583993,0.004994480151635657
261,13,-9.374296894476895,-2.7955069090555913,-8.40942896540404,-3.2601534688768212,-5.571531283602354,-6.812793856230286,-8.915949404704227,-6.769891563048683,2.2902345557422326,133.22111544847448,131.6577255686147,0.004943872891213929
261,14,-9.353562875476253,-2.805869026395087,-8.38588633930239,-3.2662007441051295,-5.572727870080954,-6.745586960339768,-8.928840324636644,-6.773847021830855,2.2901772038600843,133.24099231332076,131.65863395550977,0.005003856485286425
261,15,-9.357337555486803,-2.8022389847452085,-8.369178673712366,-3.2750933486983587,-5.571569838660941,-6.743316103398173,-8.922668233892045,-6.759702881435168,2.2899995385741247,133.1818860925623,131.64635233093992,0.004855784110812769
261,16,-9.346275775339045,-2.8051251415574976,-8.399589525795584,-3.268795455243126,-5.5565750516389345,-6.761979591731564,-8.90768557210342,-6.7952466583337445,2.2893641750829006,133.22429613516894,131.68649789626193,0.004862945016741942
261,17,-9.325109139688902,-2.8141357649706307,-8.359488621657565,-3.2708930703241643,-5.56745421829814,-6.764645539209519,-8.915498024728056,-6.773289961621716,2.2896795583524283,133.25195973687622,131.66853783523385,0.005007219706184956
261,18,-9.352503186237273,-2.8029298430610674,-8.403530477391369,-3.2622464605859975,-5.566148499980842,-6.77338593474572,-8.911554132426701,-6.783667016289105,2.2899050249840767,133.24691765887002,131.66915382620508,0.004989327321057963
261,19,-9.346290039219078,-2.8042997888287227,-8.409641255566115,-3.271168063529188,-5.570128291319915,-6.797441734673511,-8.909400005587665,-6.803251767895678,2.2888637364031292,133.25019437672756,131.6822863191743,0.004958160623598653
261,20,-9.338072779634196,-2.8168022409940385,-8.323399390362574,-3.2710810824136907,-5.546857898723965,-6.713878393435774,-8.923088582826663,-6.7055796315568506,2.2902539707185587,133.2800158899904,131.692108163877,0.005021405128697211
261,21,-9.385689672032598,-2.7954378879558277,-8.401981052241592,-3.262871124175933,-5.578393970541483,-6.694460709134774,-8.942295990188459,-6.773159115783387,2.2896675792180425,133.2552702516187,131.66510898797512,0.005028531440085246
261,22,-9.37985583112618,-2.8002334083275233,-8.377704590930446,-3.2645203514179033,-5.572826616804092,-6.7110136793979365,-8.937290951526,-6.756345289113255,2.2898671760709557,133.19770473776822,131.67524218692117,0.004814449312986596
261,23,-9.364170712761174,-2.8029552913095697,-8.35833187316567,-3.2762985633617996,-5.579883766102981,-6.72295018267926,-8.933058929474164,-6.749173315168223,2.2902613867704247,133.25077556169532,131.67849963115845,0.004971973050757237
261,24,-9.369700256054697,-2.799804943837129,-8.365910842862236,-3.2758211252280693,-5.570729088290358,-6.75355326306102,-8.923843786685723,-6.755946588992773,2.2897767701961564,133.25485622669487,131.6699346458649,0.005011962108177354
261,25,-9.264613391823001,-2.838014403460866,-8.290452294015067,-3.290848042431165,-5.523243891013691,-6.829011890130405,-8.880055054417735,-6.713895252509473,2.2900401512083226,133.22485377324819,131.66985201923816,0.0049173473082285615
261,26,-9.29860409798634,-2.8238507088738114,-8.354115876104162,-3.268832640539326,-5.555893432411993,-6.8285509309575145,-8.895142581568845,-6.781739241661693,2.290092827548807,133.23243036088599,131.64290323147407,0.005026526131570924
261,27,-9.316067443565672,-2.8215495016053955,-8.338378519256416,-3.2789825042489276,-5.562830153035915,-6.7942924860206615,-8.914901072730439,-6.745599283954346,2.289677173844507,133.25266663858528,131.6851286601362,0.004956990330715021
261,28,-9.430341544452661,-2.776221479713362,-8.398747549907066,-3.2621136592738273,-5.580837360449777,-6.647066977883872,-8.945229367305005,-6.747955531521396,2.290254537562703,133.22537794225806,131.65603455353732,0.0049626995392845485
261,29,-9.38738133882209,-2.7895353362620807,-8.398477593536207,-3.273544793430308,-5.5620720733391,-6.699606698959534,-8.924769566602455,-6.750944136833071,2.289969990166176,133.21795322872714,131.65883817472485,0.004930354704903677
262,0,-9.354651384035815,-2.8011366321861764,-8.408464160264515,-3.264648885750189,-5.572152671364857,-6.79005719917453,-8.909878821310388,-6.824823176059436,2.2888729243016064,133.21421353313008,131.65452956314277,0.004932153775213616
262,1,-9.32250159147306,-2.8225386651648945,-8.30718323141468,-3.2805256437462296,-5.570125260390231,-6.732161988212743,-8.93809811284399,-6.731954090673081,2.29080230249946,133.29479327788405,131.83759556136522,0.004608063785395852
262,2,-9.337881427912958,-2.8150355028234917,-8.368871963396117,-3.2612945245837053,-5.564445459362668,-6.780467069061116,-8.920064090421054,-6.770385268582933,2.290108853149425,133.3409282700572,131.67046483516168,0.0052824692022981805
262,3,-9.372803965075443,-2.794236881176265,-8.376430464394886,-3.269933343410172,-5.556834763376896,-6.718199405732601,-8.921296444041621,-6.7310429649043755,2.2910411074924766,133.31600600631737,131.67943881229635,0.005175279877017087
262,4,-9.308516833218663,-2.820055333173492,-8.326110744023785,-3.2767313485322638,-5.563296482614326,-6.7840824365957255,-8.905273300950839,-6.741492064727523,2.290542897122311,133.28339358094405,131.67055276434616,0.0051002504837352625
262,5,-9.29214953158156,-2.8332173791795414,-8.347637918892131,-3.258166360531902,-5.573959927972962,-6.834038261013754,-8.91234026196128,-6.782129835923282,2.2901937475897336,133.31365524750575,131.66608790362147,0.00521006540518817
262,6,-9.350821889082434,-2.811508955952363,-8.33840715226858,-3.27312087717637,-5.554190513581602,-6.730216109211469,-8.925395243863386,-6.717569201434035,2.289267208000148,133.26552086885474,131.6591937994753,0.005079652206422313
262,7,-9.286061357837818,-2.834190560459976,-8.29722138090227,-3.2820542819876475,-5.557385567877876,-6.7996629862586975,-8.90824454841506,-6.723633745512465,2.2898329021226296,133.26385677920453,131.69308428715033,0.004967218760830003
262,8,-9.367743333767969,-2.7955034533723198,-8.369235327086038,-3.272745486307112,-5.547634419127032,-6.737889924624727,-8.906587831141634,-6.7275995058654905,2.2903037351183713,133.29604437090387,131.66330291668862,0.005163181825495746
262,9,-9.291408031640863,-2.829675584102274,-8.341675846789935,-3.268474277776462,-5.579037453116845,-6.821730815860532,-8.915928868301005,-6.786045706091399,2.2910295968261742,133.2452904458567,131.6834991605528,0.004938817691362226
262,10,-9.357568325471497,-2.802648149475139,-8.381050096916914,-3.267265237800862,-5.566788212201627,-6.764777915695233,-8.916516368800412,-6.774477311992231,2.2892892090446306,133.21838259725638,131.65396709502386,0.00494711619393102
262,11,-9.366957723510485,-2.800728203159505,-8.37970933095606,-3.2662686587023524,-5.571124617255853,-6.747807951923539,-8.928038321044795,-6.7805601711819055,2.290075849089935,133.33700150909192,131.67946192484527,0.005241600398108005
262,12,-9.315335771587423,-2.821815649756673,-8.371091416073842,-3.2644383411100586,-5.565807504654403,-6.789567375654513,-8.911652234684565,-6.7857895598280455,2.2897223424438,133.2411044328623,131.6652449182975,0.004983305338472008
262,13,-9.381918199548796,-2.7967097097547478,-8.358974261970445,-3.266079914340335,-5.567193474040978,-6.685033015498934,-8.932392999249256,-6.741903964141547,2.289131139642885,133.21827656439226,131.64922593368766,0.004961773757150211
262,14,-9.314557404894419,-2.821532115726165,-8.318803577945403,-3.2767364412642332,-5.54616976274162,-6.7892092380436795,-8.907753707293757,-6.729189312649433,2.2902759001881696,133.3319950288491,131.71041770643723,0.005127877740898708
262,15,-9.277914475300665,-2.8349184003776,-8.327638377596996,-3.2701453606713224,-5.5454782457347385,-6.854774824077487,-8.893322477259867,-6.753074757962446,2.2898221548282,133.25121040793636,131.7625560097104,0.0047075385472213
262,16,-9.32814882356222,-2.8099020434301467,-8.353219173495702,-3.2803028989774754,-5.560361377357248,-6.794104342727643,-8.911505122719026,-6.744015924142144,2.291186441247547,133.27558837870916,131.67520254488227,0.005060864369960678
262,17,-9.35257844845831,-2.809653909261695,-8.367995326691922,-3.2727352649559007,-5.581161810660714,-6.732632322692429,-8.931013739975027,-6.778832240457831,2.2887523008285657,133.23910369557257,131.67680521255897,0.004940421591348831
262,18,-9.329081400871502,-2.814894703509697,-8.37872261943619,-3.262507942514242,-5.556210646216132,-6.7870649618803895,-8.908384758091618,-6.785012132261765,2.2893872162897875,133.21955321252818,131.65492478133973,0.004947789534411539
262,19,-9.336438418621041,-2.8217194247140434,-8.336183028213174,-3.2617222813032516,-5.571333771235045,-6.742614429460589,-8.93548552695568,-6.7339654872306705,2.2903516248556635,133.19840154395484,131.6642227506962,0.004851499324625846
262,20,-9.340931989544648,-2.809220127049389,-8.36846727388252,-3.270099590250737,-5.574713394447415,-6.773530078420154,-8.920403388836517,-6.776231629738539,2.2903241215467323,133.2405245128003,131.66319660859182,0.004987948794238721
262,21,-9.310659133095456,-2.821848470946178,-8.362111419012166,-3.2694256279027822,-5.537402194395819,-6.845012907010932,-8.890769883271567,-6.759173224419972,2.2894337146095083,133.33779062375103,131.69431781257654,0.005197117355871193
262,22,-9.326321975873805,-2.817238226743279,-8.368899196108297,-3.2659203508216654,-5.5796302536437254,-6.81605161149703,-8.92611696804131,-6.783509007822188,2.2905603885456896,133.31045096426408,131.69929639181458,0.005094918111535179
262,23,-9.340798225663786,-2.811330701264111,-8.365956682021265,-3.271508923535461,-5.556956735217057,-6.791838785442647,-8.910766139373052,-6.767295262021274,2.2891274626806255,133.22653574449808,131.68723426907758,0.00486769866798645
262,24,-9.337793460892524,-2.8128275708754367,-8.366207985283229,-3.2663580635187195,-5.557802423408319,-6.761489725957587,-8.914979456483902,-6.768433752572271,2.2892712774434005,133.2777080755538,131.6633725909064,0.005104977039117532
262,25,-9.329480262178485,-2.809146059749139,-8.386055015702288,-3.262727757854244,-5.5445599927739035,-6.818542545237903,-8.89294383455495,-6.769953068001868,2.290658788806769,133.30371164604347,131.69111188589693,0.0050994881963043
262,26,-9.303757056550621,-2.8250993615879554,-8.291352362605359,-3.285343194004382,-5.562115416342783,-6.757254414720549,-8.921483572407643,-6.734564842587258,2.2909387268545554,133.22102542975014,131.6687951503841,0.004908583135876076
262,27,-9.30933948942128,-2.8247681402823144,-8.397922613643432,-3.2565067137151633,-5.577214785815122,-6.819420046717892,-8.915622880283765,-6.834020632403531,2.2890275719521003,133.21463408207467,131.65287458550085,0.004938717166571161
262,28,-9.394298245325517,-2.7920665860060994,-8.390405295739845,-3.262291418552946,-5.581390627118551,-6.675521960331001,-8.946935829133883,-6.779217753983575,2.2895399497923306,133.28976095408214,131.69507224120946,0.005042848491639944
262,29,-9.31906255210825,-2.815048675820516,-8.351862552935767,-3.2746993309269965,-5.542769299602889,-6.77806773104517,-8.89706532740014,-6.761065860999018,2.2893496991290356,133.28735623128935,131.6822271224769,0.005075863922483589
263,0,-9.375587487842465,-2.797251117890061,-8.3651352490957,-3.266619726700481,-5.559358596232581,-6.721365024561068,-8.925542625410179,-6.733109521104166,2.289958715013538,133.27814934867436,131.68167391583506,0.005048498596275325
263,1,-9.359500580948755,-2.8039552069898632,-8.380189436841553,-3.2628525932754204,-5.557038968585047,-6.767243896653976,-8.918459085500722,-6.7703213073541,2.2897272984819326,133.37219074391876,131.70700459987611,0.005265780943328035
263,2,-9.265609781553568,-2.843870948205659,-8.341724236505357,-3.265263741124854,-5.553033316192822,-6.814314340829517,-8.899678463648694,-6.798293824585918,2.2871623734509465,133.24142866405248,131.64817564648226,0.00503830842445814
263,3,-9.352059712474771,-2.804217494725798,-8.369773918753301,-3.268077764182814,-5.559108985087585,-6.774169627211372,-8.91212349087372,-6.737037571015082,2.2903242101056676,133.22874137933107,131.67567191993484,0.004911236856138471
263,4,-9.331227537327033,-2.8143524654483403,-8.405772574495268,-3.2555065476184577,-5.554687259788518,-6.802000082119188,-8.906472829767289,-6.784771043011044,2.290015073914493,133.25299166090272,131.65848621368193,0.005042268954763129
263,5,-9.329243678382728,-2.8133652499715804,-8.385443580812272,-3.2668807016933337,-5.601944305598911,-6.787114428799196,-8.929353804495447,-6.839728049470273,2.289454112196414,133.17817873559792,131.6589931131327,0.0048040867555707535
263,6,-9.354363864786116,-2.80846850164376,-8.34444301280441,-3.268247179530684,-5.559769558497296,-6.6861652835049865,-8.93620595235098,-6.746820842570803,2.2898748555133874,133.20781431185642,131.66789639690188,0.0048696480209538245
263,7,-9.34555841040721,-2.808788731559407,-8.35664403054139,-3.268657058176624,-5.589344988090478,-6.736194047745329,-8.938038667084621,-6.787679225807671,2.2897998155655173,133.30034066043027,131.68443893963948,0.0051099299126843864
