Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
205,14,-6.4203299320683165,-2.5129430703368913,-10.69752313029945,-2.9763188383414545,-2.1855206295171348,-3.68438633780412,-4.796758154171059,-3.499207500859396,-2.4474270451742925,7670.559878479624,56.55778325998607,0.0076140020952196385
205,15,-6.420112047527434,-2.5124931505469776,-10.697493240434893,-2.976340904521393,-2.1853427663057103,-3.684306353519389,-4.796805123123228,-3.4992987640963436,-2.4473957991865865,7671.831160893987,56.55613291234668,0.00761527502798164
205,16,-6.419783670941128,-2.512340757640526,-10.697797816432628,-2.976284832029044,-2.185218284876232,-3.6837224300927245,-4.79656593724492,-3.4997801594485742,-2.447361968545673,7671.2528429382055,56.55802087444151,0.007614694822063764
205,17,-6.419735815555524,-2.512277993954709,-10.697399731732636,-2.976388629279038,-2.1846583253677494,-3.683817080297448,-4.795924188965741,-3.499487538615848,-2.4476245712135563,7687.304528679933,56.55700787622592,0.007630747520803708
205,18,-6.419980356514503,-2.5125144318692776,-10.698065605222775,-2.976268528706799,-2.185142314613286,-3.684492459886536,-4.7962791509299,-3.499192039795278,-2.4476230452579824,7677.765716373667,56.557795360797456,0.00762120792101287
205,19,-6.419543136764654,-2.512191232269795,-10.697537162391251,-2.9763471309635205,-2.184792450578234,-3.6841250242887913,-4.796110812827338,-3.499382030580479,-2.4475123183493768,7683.485030706973,56.55740690462393,0.007626927623802349
205,20,-6.420082846115688,-2.5126232146135266,-10.697454237867639,-2.9763878090908116,-2.1851433868126464,-3.684096940053551,-4.796317273597942,-3.4993727048704377,-2.4476839506149695,7677.960104295561,56.55787345893907,0.007621402230836622
205,21,-6.419802234257484,-2.5125227560173817,-10.699014534655262,-2.976184441235404,-2.1842907460213623,-3.6848251431053063,-4.794974289176664,-3.4988881707890047,-2.448006930895816,7698.6138588215135,56.56421913576876,0.007642049639685745
205,22,-6.420084606595341,-2.5128361615306507,-10.697160645128106,-2.9764095512047146,-2.185394865301842,-3.6839364891618462,-4.7968170392253,-3.4995523252915923,-2.447320199042454,7669.2322893712035,56.5576228654468,0.007612674666505757
205,23,-6.419424572309312,-2.5120114747713242,-10.698342348747822,-2.976257465508366,-2.1844067953466904,-3.6842606450619018,-4.7953226091020245,-3.499258217118049,-2.4478104021781286,7694.313504113847,56.593832537322015,0.007637719671576525
205,24,-6.419624706767316,-2.512340125382327,-10.698347473941086,-2.976196881997051,-2.184570194040507,-3.684128907404919,-4.795995086376344,-3.4995789362803356,-2.4473031023594025,7681.306104797234,56.55770026490863,0.007624748404532325
205,25,-6.420613609243979,-2.5127995518382202,-10.696825049480672,-2.976474908132606,-2.185513281761279,-3.684378686217998,-4.796716353664043,-3.4989907329120578,-2.4475686481099865,7676.379539954715,56.55770487309865,0.007619821835081617
205,26,-6.420422824179275,-2.5125281449488357,-10.696917454454725,-2.9763843261593967,-2.185925073896056,-3.684535172028529,-4.797665645092971,-3.4990908468915043,-2.4470741467159987,7661.742286577716,56.55792468335003,0.007605184361894366
205,27,-6.419918465168566,-2.5122381069872586,-10.69819288993708,-2.976234311157298,-2.184857345153146,-3.6843871361783322,-4.795900604174965,-3.499186403788035,-2.4477493412011935,7685.378207033459,56.55809777995129,0.007628820109253508
205,28,-6.419961349744111,-2.5121872843179016,-10.698216813685109,-2.9762694941064782,-2.184534159480785,-3.6845066778611413,-4.795463193761368,-3.499252207377884,-2.4478143854554615,7688.6044567837935,56.55727302006546,0.007632047183763728
205,29,-6.420109105911761,-2.512372173565284,-10.697146782974103,-2.976442399060596,-2.185223367401475,-3.6845273047535914,-4.796346837838096,-3.4991324910035897,-2.447650783952491,7677.688548844703,56.5572910754734,0.007621131257769229
206,0,-6.42017385814088,-2.512468048058463,-10.697869220099763,-2.9762635401255135,-2.1850459697494964,-3.6846526629894236,-4.796557279656491,-3.499147770552331,-2.4473429905976776,7675.573034907121,56.5832864697836,0.007618989748437338
206,1,-6.41982589334531,-2.5122489978488085,-10.697743025383582,-2.976327349161119,-2.185380220036657,-3.684744255464843,-4.796607706348236,-3.4991220908027936,-2.4475451939916995,7672.150716287916,56.55730804157834,0.007615593408246338
206,2,-6.419988164474518,-2.5126175393062877,-10.698544766609102,-2.976220618564443,-2.1846261084451215,-3.6848024350972692,-4.795694489399467,-3.4989237930259294,-2.4476933470107882,7689.253235551963,56.55798987356856,0.007632695245678394
206,3,-6.420301144632522,-2.5127618461983587,-10.697317489954697,-2.976338917515899,-2.184843689328244,-3.6839405233940163,-4.796270616241196,-3.4994818274700092,-2.447351156682511,7680.180189926283,56.55782440589381,0.007623622365520389
206,4,-6.420045847745524,-2.5125043099775204,-10.697248015686421,-2.976436315408257,-2.185418557221652,-3.684475241056828,-4.796750369888365,-3.4991456070375966,-2.4475267755556107,7673.001323277042,56.558258124380785,0.007616443065152661
206,5,-6.420096720365144,-2.512476530277946,-10.69770060508348,-2.9763077875363355,-2.1850227733387593,-3.684416897112227,-4.796117848120774,-3.4992229860262545,-2.447699089265537,7680.329845998179,56.55791116703397,0.0076237719348311445
206,6,-6.420009526175679,-2.5123355747450375,-10.697965686185407,-2.9763049355723155,-2.1848304531904628,-3.684156191998018,-4.795782382461668,-3.4993693478012795,-2.447786052375372,7684.839166008746,56.55958692151465,0.007628279579087231
206,7,-6.420127611269267,-2.512530196328593,-10.696452952681152,-2.9765280524699778,-2.1853388897224555,-3.6836562270677655,-4.796813972463252,-3.4996738315898397,-2.4474188762417066,7671.114065389546,56.557187587213086,0.007614556877802333
206,8,-6.419851011700442,-2.5122867705825267,-10.69771661500357,-2.9762904058465254,-2.185899487693708,-3.684781963527614,-4.797042755911036,-3.4991829974717574,-2.4475269305440657,7661.945520621215,56.55811232495932,0.007605387408296255
206,9,-6.419469792951111,-2.5121037738178806,-10.697299926730956,-2.976352128213613,-2.1851614580523684,-3.683975198299873,-4.7969155091968165,-3.4994389340897114,-2.4471382577952108,7674.880825840942,56.55767156116331,0.007618323154279779
206,10,-6.419608962048395,-2.5117670019565597,-10.697483785503719,-2.9763321694918123,-2.1847817246341665,-3.6847596941766096,-4.796204993487648,-3.4990357766593903,-2.447313510388355,7683.854898653188,56.557759158971734,0.007627297139494216
206,11,-6.420184807294535,-2.5126823840479084,-10.6972831534858,-2.976395172190023,-2.1854411646302423,-3.6847430652178343,-4.796785241639261,-3.4989865212876645,-2.447464530196773,7672.451781366546,56.55785556179098,0.007615893925804755
206,12,-6.420199583358811,-2.512405039025033,-10.69805548872963,-2.9762154087124477,-2.185160043226495,-3.684820155914262,-4.7963430123954796,-3.4989071595349763,-2.447610942807289,7679.871091748728,56.55789812769584,0.007623313193621032
206,13,-6.42017401567306,-2.512838964054416,-10.69759990593919,-2.9763584762494224,-2.1852390567436584,-3.6845363178796027,-4.796439827691014,-3.499095940152822,-2.44754040601166,7676.477903445881,56.581663451541246,0.00761989623999434
206,14,-6.419886418055554,-2.5123457347088616,-10.697348096935482,-2.9764810373944304,-2.184518500327291,-3.68433380880648,-4.7951799988039205,-3.499120009808441,-2.4479993319018916,7696.060495732673,56.55497095404095,0.0076395055247786324
206,15,-6.419613806763381,-2.5123937055360512,-10.697898384676467,-2.97626995796735,-2.1852676115118483,-3.6841798653432765,-4.796765041630263,-3.4994468316119822,-2.447290487310978,7671.4192793383445,56.55680649462401,0.007614862472843721
206,16,-6.419944680906642,-2.512508636987049,-10.69765877318797,-2.9762962097089374,-2.1847712083405706,-3.683887949798562,-4.796387228611998,-3.499572603758279,-2.447254114042297,7679.329766033373,56.55401643771409,0.007622775749595658
206,17,-6.419634054714203,-2.5120524007265845,-10.698217267290822,-2.976192158070834,-2.184660216242848,-3.683595553110782,-4.7961174104243955,-3.499919443288309,-2.4472266908672773,7678.8831975748235,56.55776909423346,0.00762232542848059
206,18,-6.41997100243058,-2.512375765989543,-10.69710513607228,-2.976428427635034,-2.185194038029077,-3.684122378500029,-4.796446367797106,-3.4993823094284195,-2.44752207640915,7676.545913856016,56.55769943936362,0.007619988214416653
206,19,-6.419240846314149,-2.5122432911515493,-10.697290865212727,-2.9764512462808614,-2.1850377806956947,-3.6838042842599394,-4.796289496876519,-3.499602239156615,-2.447697921051712,7678.754768669565,56.557810381654946,0.00762219695828791
206,20,-6.4199161059755845,-2.512190953907071,-10.698692231101402,-2.976114876301864,-2.1847990712232424,-3.6846005166924187,-4.79613492606813,-3.4990499919272566,-2.4474126289634666,7684.864023286551,56.55796473810002,0.0076283060585484504
206,21,-6.4201319906495105,-2.5127458866086956,-10.697548185062313,-2.9763174660598337,-2.1852980787654013,-3.6846411402125128,-4.79677817531372,-3.499007145176243,-2.447402564140267,7674.524303035903,56.565703035038226,0.007617958600000865
206,22,-6.420142580429659,-2.5127053689476666,-10.697282077847156,-2.9763360045020884,-2.1851544823720475,-3.683777196083866,-4.796833695012293,-3.499642824732582,-2.447083895570644,7671.5626184920275,56.556866847322276,0.007615005751644705
206,23,-6.419491455453072,-2.5121723679849737,-10.698509958982429,-2.976168990163417,-2.184509487745502,-3.683854217576229,-4.795923940491232,-3.499749196969937,-2.447432106946492,7682.309381501593,56.557784259609306,0.007625751597241983
206,24,-6.420087959770329,-2.512464807351992,-10.697296299658033,-2.976419773212771,-2.1846981391487277,-3.6838958771554995,-4.7958689472249105,-3.499488913733147,-2.4476484266593386,7685.644758724277,56.55752100780844,0.007629087237716469
206,25,-6.420089990064614,-2.512724101466068,-10.698024562425253,-2.9762244930081856,-2.185092428886267,-3.684703925840206,-4.796653884532404,-3.498930187936062,-2.4472722163565717,7678.618382251054,56.55788496518879,0.007622060497285865
206,26,-6.42006312282718,-2.5121856933183486,-10.697607084447313,-2.976324903531482,-2.185374377576661,-3.684421692155019,-4.796764919238678,-3.4994054059690445,-2.447361920035249,7668.370631071361,56.560274556462744,0.007611810356514898
206,27,-6.4195554372522095,-2.512438658587518,-10.697948564914292,-2.976333009669446,-2.184897407927725,-3.6839911867769572,-4.796011343107872,-3.4995627018438658,-2.4477364670571347,7680.063021513656,56.55700748699893,0.007623506014026657
206,28,-6.4199645893989015,-2.512057168846876,-10.69736675947807,-2.976346526371302,-2.185295112828072,-3.6844941890039813,-4.7966865971560315,-3.4991406617537963,-2.447341662640385,7675.494497618479,56.55784625168832,0.00761893665136679
206,29,-6.419765021568604,-2.512442607340107,-10.69791817862403,-2.97633547448922,-2.184912101034847,-3.6841995773323966,-4.795814490395295,-3.4994809364532795,-2.4477226146102318,7680.460877296377,56.55798559674969,0.007623902891699627
207,0,-6.4200604068768605,-2.5125876854153737,-10.697135501444137,-2.9764282406641844,-2.184742713673781,-3.684027521027176,-4.796063579206893,-3.4993630136404277,-2.447494917428497,7684.9518755986455,56.55182153479416,0.007628400054063852
207,1,-6.420053598926545,-2.512315347894721,-10.697287148212633,-2.9763877843277182,-2.18479980524587,-3.68428042641707,-4.796265307621851,-3.499228683544035,-2.4473537410416473,7683.384327384219,56.55824563397973,0.00762682608175024
207,2,-6.41983209761722,-2.5120775378175573,-10.697542068729753,-2.976282069737009,-2.1851441599787913,-3.6844173989525646,-4.796858598447588,-3.4993842846001617,-2.4470737043249735,7670.851076599505,56.55788969752367,0.007614293186901981
207,3,-6.419729814425852,-2.5121999353775855,-10.697837239524395,-2.976287089935837,-2.1848783876809117,-3.68444310063525,-4.796380946307775,-3.499252152433339,-2.4473180677949804,7679.411230295417,56.575310135236215,0.00762283592016018
207,4,-6.419514174506429,-2.51225149860483,-10.697822423303563,-2.976298608306343,-2.184471812849426,-3.6836570113931426,-4.795874222112618,-3.4996834091665256,-2.44739644781043,7687.0627044444955,56.55571097421603,0.00763050699347028
207,5,-6.419732011014404,-2.5122415727384997,-10.697515085911956,-2.976348447280336,-2.1850776454636347,-3.684165225898317,-4.7964927594464255,-3.4994508591737357,-2.4473446168016726,7675.508382887795,56.56125758454969,0.007618947125303245
207,6,-6.4196352450217296,-2.5121140158479394,-10.697184945871877,-2.976384991693823,-2.1854645396241326,-3.6839803678075653,-4.796996049615421,-3.499682874845186,-2.447300402329073,7665.3039481431915,56.557883733355055,0.007608746064409836
207,7,-6.419907112243407,-2.5123597912454074,-10.697249188187993,-2.976377078653192,-2.18576106798687,-3.6844098916122885,-4.797260006512681,-3.499353139521902,-2.4473128144662484,7662.224768045019,56.557648952377775,0.007605667119092642
207,8,-6.419366167164608,-2.5119821941321336,-10.698148137162965,-2.9762578967496705,-2.1850918374715285,-3.684573761722806,-4.796464798593675,-3.499219540983123,-2.447484180659728,7676.625941894268,56.57522614454541,0.007620050715749723
207,9,-6.419663283736506,-2.5122128556664194,-10.697370687588576,-2.9763964040463198,-2.184708255496587,-3.6837893744727834,-4.796035075343958,-3.4996368833747487,-2.4475138430901486,7682.937665866932,56.5577927657441,0.007626379873101188
207,10,-6.419882459035594,-2.5123836302101257,-10.69656836612255,-2.976502897132276,-2.1849621850274805,-3.683806302940433,-4.7964688843065755,-3.499449478963865,-2.447279414563823,7681.152901158025,56.55773606302063,0.007624595165095005
207,11,-6.419554073793788,-2.512271956739303,-10.698266228615122,-2.9761895676148136,-2.1851838073679835,-3.6843265276797035,-4.7967416898141355,-3.499278112079685,-2.4472642359661783,7674.8444823109485,56.557952924598126,0.007618286529386351
207,12,-6.420475093267846,-2.5125358101697612,-10.697223045794964,-2.9763219384774167,-2.1856679942907236,-3.6846768139250154,-4.797216940481968,-3.498983457407597,-2.447200393678233,7668.188072996782,56.55790020643979,0.007611630172790342
207,13,-6.420362543319607,-2.5129276723330016,-10.696614977193173,-2.9764960157512994,-2.1858473718622755,-3.6840798226888087,-4.7972856673074205,-3.4994035873306517,-2.447362755697297,7662.821314130048,56.55903358216286,0.007606262280547886
207,14,-6.420252178734966,-2.5125543404770476,-10.696316382666067,-2.976517242931828,-2.1854991017567023,-3.683660504109099,-4.797220395993339,-3.4996899741859386,-2.4470869265690527,7666.046276739716,56.55788254737301,0.007609488394192343
207,15,-6.4197799394767125,-2.5125080283256374,-10.697408589150557,-2.9763968869739794,-2.1850710850300583,-3.6836074673077843,-4.796024021040693,-3.4998021284407552,-2.4477907861770754,7677.2220384769635,56.560711210727,0.007620661327266236
207,16,-6.420069997397043,-2.512322400089315,-10.697140238997958,-2.976382582167677,-2.1845848552899723,-3.684194436297515,-4.796104210723144,-3.499308795626595,-2.44727269632349,7685.707794805044,56.57010654237169,0.007629137688262672
207,17,-6.420192301308415,-2.5127983520802006,-10.696746142906052,-2.976423189434372,-2.185374653483374,-3.6835941387174085,-4.7974612766223315,-3.4996800373809123,-2.4468766745387827,7666.147602557863,56.55803833859805,0.007609589564219266
207,18,-6.420194599175781,-2.512751771116373,-10.698435074577146,-2.9762110538522455,-2.1850079154256763,-3.685044501177846,-4.795943893204696,-3.49891038658274,-2.4477354970857528,7680.547186460839,56.557885784116046,0.0076239893006767225
207,19,-6.419934586099694,-2.5122876742879616,-10.696805383899182,-2.976532409761492,-2.1849745450413165,-3.684392835994316,-4.79607554127276,-3.4990290805391293,-2.447736969772669,7686.597532223206,56.55727641537713,0.007630040255807829
207,20,-6.4197290287762625,-2.512326111613221,-10.697175882808969,-2.9764787904770156,-2.1845215784073218,-3.6836526489184522,-4.795551551323439,-3.499621555619871,-2.447789201675948,7690.135715321893,56.557512084101184,0.007633578203237792
207,21,-6.419583654865889,-2.512274774254321,-10.697569255601376,-2.9764009364683033,-2.184481002738659,-3.6839355090075947,-4.7956682433861,-3.4995254221528396,-2.4476949763014018,7688.415170682815,56.5700925272063,0.007631845078155609
207,22,-6.419377374798727,-2.512109281485591,-10.69798510711068,-2.976301301921652,-2.184397485015078,-3.6836589824738706,-4.795640834109552,-3.4996845652682653,-2.4475692297060654,7689.699445726898,56.56215309191769,0.00763313729263498
207,23,-6.419761299217148,-2.512097621602715,-10.698147659881863,-2.97618499968905,-2.184317360136655,-3.683696360082299,-4.79579646545922,-3.4998228014334587,-2.447184791798249,7685.377381093946,56.55687408474679,0.007628820507009199
207,24,-6.42030484651081,-2.5127309476403887,-10.69726340688696,-2.976395773713858,-2.1846998758880707,-3.6839940706366394,-4.795834278592911,-3.4996103582406377,-2.4475157714310045,7680.9923380468135,56.5578132427307,0.007624434524804082
207,25,-6.419972266588684,-2.5127373976549996,-10.698150535604032,-2.9762393879773104,-2.1847316978504976,-3.6840556621001577,-4.795884505625443,-3.499263593171025,-2.447577929971382,7688.101850596466,56.55789882687172,0.007631543951769594
207,26,-6.419516048798501,-2.5121707585386885,-10.698611168317214,-2.976201094381804,-2.184070809723324,-3.6841339584964055,-4.795070650415277,-3.4994544276628887,-2.4477061056245777,7696.212779915551,56.557702022664785,0.007639655077892887
207,27,-6.420130217300448,-2.512393681976658,-10.697628614271162,-2.976305777637149,-2.1846639409155277,-3.683933395191963,-4.796135612197739,-3.4994954165365595,-2.447395922612409,7683.512469162186,56.55769232467983,0.007626954776837506
207,28,-6.4195459180131405,-2.512083340167353,-10.697374328923015,-2.976348918587174,-2.184258462590222,-3.6835210396358224,-4.795862741793573,-3.499843050060242,-2.4472272246073987,7687.3823988241065,56.56125795693115,0.007630821140867175
207,29,-6.420006563627571,-2.512382561003845,-10.697847079606257,-2.9762845597195886,-2.1848245227990764,-3.6844980620113112,-4.795958652528757,-3.4992549446838574,-2.447567483082666,7681.784848119564,56.56051659915087,0.0076252243315204134
208,0,-6.419637736083747,-2.5122014653736846,-10.697713301263162,-2.9763157785570984,-2.184022815001084,-3.683554254385032,-4.795253049326866,-3.499787710604845,-2.4474799449103712,7694.724167990943,56.55767295530643,0.007638166495035636
208,1,-6.420474569969788,-2.5129034453701022,-10.696753676889232,-2.976459525046039,-2.184932363655508,-3.684441568306041,-4.796222403840084,-3.498830063333493,-2.4475120018121523,7688.538385431058,56.55780044078091,0.007631980584990277
208,2,-6.420166642790411,-2.512537943554016,-10.69712790423696,-2.9764170131063894,-2.185003959488435,-3.6842130775703743,-4.796486218488487,-3.4991638686210678,-2.447318552911704,7681.638786943411,56.6231932894635,0.007625015593653948
208,3,-6.419644766341738,-2.512426263907792,-10.697410130878232,-2.9764206743761132,-2.1843197313444134,-3.683430480402964,-4.795440298945555,-3.4996585363889476,-2.4476569670990513,7694.786087029686,56.55555513815148,0.007638230531891535
208,4,-6.419894844314697,-2.512206523033421,-10.697350879649692,-2.9764056713592844,-2.1851872646241213,-3.6843671345891056,-4.796269417953521,-3.4990757056187825,-2.4477287063442974,7682.388537046437,56.57708729991678,0.00762581144974652
208,5,-6.4194849270246515,-2.5119443304767537,-10.698059029840328,-2.9763316522771976,-2.183907247461972,-3.684275143462593,-4.794561985775061,-3.499241102583354,-2.44802631608549,7705.336011305336,56.55655794254344,0.007648779453362792
208,6,-6.419683856316646,-2.5122779786815412,-10.697356402337508,-2.97640897292906,-2.1838719589874525,-3.683356032230505,-4.794976809767229,-3.4998769778184666,-2.4476326792189926,7698.4373411176,56.557808704846366,0.007641879532412754
208,7,-6.42007482779761,-2.5121908442899668,-10.69702267646346,-2.976442136390595,-2.1844324636295283,-3.6839723220668255,-4.79578143763097,-3.4992882334478197,-2.4474671274196136,7693.255656990097,56.55915559185625,0.007636696501398241
208,8,-6.419846485417264,-2.512430248622533,-10.697417021458058,-2.9763609404509537,-2.1847645191903036,-3.6838159500104526,-4.79620669915779,-3.499636863139755,-2.447277367925459,7680.247533493896,56.55777924556433,0.007623689754248332
208,9,-6.419943367712198,-2.5123231267756343,-10.696458623248924,-2.9765451334626305,-2.1848541405186053,-3.683859902371644,-4.796308899286106,-3.4992719909469794,-2.4474652578000287,7687.030811840257,56.55770475094362,0.007630473107089314
208,10,-6.41940605993612,-2.5119228212867597,-10.698170466544289,-2.976293760614931,-2.184495910354419,-3.684413667295173,-4.795404301018778,-3.499214092814402,-2.4477692006618748,7692.431197850854,56.5578742147333,0.00763587332363612
208,11,-6.420018254485682,-2.512568109675691,-10.697090714004295,-2.9764609863838523,-2.1852259341757705,-3.684309889073129,-4.796392945335697,-3.49929471244691,-2.447575488558188,7675.880555031462,56.55775941314078,0.007619322795618321
208,12,-6.419828914598874,-2.512220013014154,-10.69708114518655,-2.9764332892647967,-2.184821288294569,-3.6836652008073796,-4.796285782875673,-3.4997884557796732,-2.4473848418699364,7677.735797932581,56.580832881700005,0.00762115496505088
208,13,-6.4202328697667275,-2.512351698571547,-10.69745074901329,-2.9763472303738205,-2.1846567092185762,-3.684106733262819,-4.795803129615554,-3.499344310052557,-2.4475709889063713,7687.416503172774,56.557658003843414,0.007630858845168931
208,14,-6.419518271400976,-2.512094798558779,-10.697437082018743,-2.976417926950737,-2.1838597781086433,-3.6836174939759605,-4.795058583036176,-3.499725057441693,-2.4476693581831763,7698.687006016841,56.5576266104827,0.007642129379406359
208,15,-6.419336644281995,-2.5120548112442163,-10.697936602540375,-2.9762536096570362,-2.1843266704582778,-3.683495382600786,-4.795792057372236,-3.4999486694660504,-2.4472456586061604,7685.251714320031,56.55781725439755,0.007628693897065633
208,16,-6.42014638272331,-2.512393412069594,-10.698297326375796,-2.976186106374916,-2.185418985646152,-3.6854086673127697,-4.796656358215616,-3.4986322070802336,-2.4474013601962143,7674.190668954025,56.558365453119166,0.007617632303500906
208,17,-6.420046438613436,-2.5120835550558662,-10.6975818900541,-2.9763144440485925,-2.1845232600908644,-3.684436206078308,-4.795830444848306,-3.4991038998492696,-2.4474112407501347,7690.704979925921,56.55783217536606,0.007634147147750555
208,18,-6.419743822682115,-2.5122403854850575,-10.698627271462744,-2.9761838533603244,-2.1843832509045273,-3.6843984174992,-4.7954257672252325,-3.4992265238693085,-2.4476974350639025,7692.39900840272,56.55758655306773,0.0076358414218496515
208,19,-6.41971421640479,-2.51227259750814,-10.698070369844354,-2.976198601942541,-2.184550528643476,-3.683958284639408,-4.796072802483942,-3.4996153186262124,-2.4471966415143074,7682.248769714083,56.57602819999699,0.007625672741514086
208,20,-6.419987082298218,-2.512709783378054,-10.697379001348073,-2.976352597596199,-2.1851853874691445,-3.6838560993054044,-4.7967685484000695,-3.499598908949955,-2.4471588832085924,7671.843269375022,56.5579069725066,0.007615285362402515
208,21,-6.420052129990419,-2.512218397652191,-10.698715906236124,-2.976088162625958,-2.1838737501298304,-3.6840991206035367,-4.795208233113257,-3.4995033605674237,-2.447324546070104,7695.954877831024,56.55809365582332,0.0076393967841752
208,22,-6.420146678207307,-2.5123475488685707,-10.6973602316637,-2.976356276147543,-2.1849609477170935,-3.6843900628770974,-4.7961500282690075,-3.4990510546857676,-2.447553885540754,7685.664567045733,56.662534040771675,0.007629002033004961
208,23,-6.419379360973524,-2.512015191709035,-10.698568782989742,-2.9761985103611512,-2.1845745158355134,-3.6839837567255196,-4.795480235228202,-3.499786657832819,-2.4476859110341467,7682.704074621726,56.55797148334106,0.007626146103138385
208,24,-6.420072601376951,-2.5124719786136627,-10.696768108055572,-2.976441917146561,-2.185393175035884,-3.6838315118798977,-4.7968959489407235,-3.4995112202301772,-2.447275548200888,7671.782353962308,56.55778464225632,0.0076152245693200515
208,25,-6.420171974890411,-2.512487313269277,-10.69694451274553,-2.976482859499205,-2.1845225574612215,-3.683980478364244,-4.795325413003859,-3.499293774917609,-2.4478434733402423,7694.821606724541,56.55785379494956,0.007638263752929591
208,26,-6.419640685127459,-2.5122725173395026,-10.697208896242877,-2.976407412794677,-2.1849420756019913,-3.6840537686061205,-4.796434348855267,-3.499221720441038,-2.4474929785126527,7684.257832866276,56.557937367373846,0.007627699895498902
208,27,-6.419756461405452,-2.5124422189215956,-10.69759754098696,-2.976366409004557,-2.1842137391552496,-3.683782835642605,-4.795291311052804,-3.4993984959078808,-2.447733597601472,7698.4530460862525,56.55769003023463,0.007641895356056017
208,28,-6.42061030270922,-2.5127372800798806,-10.697437199207442,-2.9763308670838473,-2.185565073600271,-3.684700509476917,-4.796811546921343,-3.4989989277852773,-2.4474155593538307,7670.950651100979,56.557706963388114,0.00761439294413759
208,29,-6.420047604741679,-2.512253766741722,-10.697278757436905,-2.9763569526374507,-2.185020400571207,-3.6841356045067783,-4.796452914855913,-3.499273045007254,-2.4474018111560008,7680.847129996029,56.557654089913136,0.007624289475906117
209,0,-6.419693653145067,-2.5123366037097337,-10.697515434368718,-2.976400317689737,-2.184617193821192,-3.684110629418466,-4.795536089039059,-3.499185073325422,-2.447834596216073,7693.997597419317,56.95112585977184,0.007637046471559545
209,1,-6.419292413212726,-2.5119818509609484,-10.698039786866644,-2.9762471817420155,-2.1841430769858583,-3.6834516696940844,-4.795379353523707,-3.500012193646438,-2.447347148081992,7689.244124617729,56.557796604341206,0.007632686328013388
209,2,-6.420086558805159,-2.5121944801605145,-10.697811987826334,-2.9763260807019822,-2.1842036540594236,-3.684224418217102,-4.794873749114961,-3.4991432343428084,-2.4480300422301604,7702.332775004083,56.55748988277397,0.007645775285121309
209,3,-6.419938315875748,-2.5124694332615105,-10.697761189869167,-2.9762890943386906,-2.18431047524071,-3.683713110080875,-4.795763357953539,-3.4996891895590383,-2.4472806123925954,7687.876986533981,56.55580091351376,0.007631321185620467
209,4,-6.420229927396704,-2.5126627082018995,-10.69717283232022,-2.976351076128984,-2.185087813137479,-3.683967875394072,-4.796632823239113,-3.4995036602423,-2.4471419926422064,7674.556618961261,56.55783860460957,0.007617998780356651
209,5,-6.419726636047387,-2.512072521250163,-10.697219846422241,-2.976397630399674,-2.18465321492001,-3.6839286264749114,-4.7962026051377356,-3.4995237912107053,-2.4472947050630065,7683.408238785312,56.55818329184477,0.007626850055493467
209,6,-6.41910149862217,-2.511700896539008,-10.697871816490636,-2.9763761196261695,-2.18403542610007,-3.6838137711598367,-4.794973660412135,-3.4995589125820987,-2.4478664057968924,7700.132785158141,56.557848350091646,0.00764357493680805
209,7,-6.419589342100026,-2.5121235091072913,-10.697545087344814,-2.9763629651588737,-2.184291107929335,-3.68399497490395,-4.795438816044145,-3.4993908900994493,-2.447727853688642,7694.803491184996,56.557778251394,0.007638245712933603
209,8,-6.420268921695035,-2.5126374980230564,-10.697698420753275,-2.9763362491423724,-2.1854028383372723,-3.685049918107792,-4.796456680450486,-3.4989106079690084,-2.44759492067645,7673.114774655081,56.55778713186219,0.0076165569875232195
209,9,-6.419863510580841,-2.512411351208708,-10.698085458946762,-2.9761987047953284,-2.1843751156583844,-3.683551820782827,-4.795914536653582,-3.4998100643781123,-2.447181241642991,7685.2553518893355,56.6097417137374,0.007628645610175598
209,10,-6.419806355329393,-2.5122747755118633,-10.698293340951954,-2.9762390224885222,-2.1845174887317023,-3.6840948201689026,-4.795392903140712,-3.499367936542717,-2.447901940204991,7691.763003731832,56.55791929696471,0.007635205084434868
209,11,-6.41987146463029,-2.5123025085412567,-10.698465424591536,-2.9762507457898724,-2.1840237897724974,-3.684273875551104,-4.7946238494228695,-3.499350969135781,-2.4479778401927517,7700.110583267055,56.55789665697744,0.0076435526866100775
209,12,-6.419812628436711,-2.5122830136050083,-10.696281303575889,-2.9766404824249384,-2.1842388732013136,-3.6834572471489935,-4.794974218713534,-3.499480641995532,-2.448046436383666,7703.065918551935,56.557920601420996,0.007646507997950514
209,13,-6.4199358643046285,-2.512520815007537,-10.697120771456742,-2.976368162034544,-2.184927670952898,-3.6834574578808144,-4.796459203897941,-3.4998054541223658,-2.4472769275738906,7677.217175027148,56.5580477309419,0.007620659127296206
209,14,-6.420399323769791,-2.5127861329555365,-10.697133609586206,-2.97640238698477,-2.185832762614395,-3.684431004929673,-4.797140217647743,-3.498974895135781,-2.4474852712425483,7670.097448605185,56.55753438753457,0.00761353991421765
209,15,-6.419590118462126,-2.5122711838328096,-10.698738498394258,-2.9761954224577116,-2.1842563247129596,-3.684458123407967,-4.795248013871792,-3.499258738685169,-2.4477243209879798,7693.3154896936385,56.574339500844445,0.007636741150192794
