Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
178,23,-5.0377462335435235,-2.5519875904357194,-9.911227427968191,-2.847266100730171,-1.5156357248484924,-3.696264073441664,-2.5680198933743656,-4.194939574817507,-2.6148556222464268,1296647.125855174,148.8557666399514,0.040998875159479205
178,24,-5.0271493643692775,-2.5461253581615617,-9.916512285541529,-2.847561035352597,-1.5195213939303298,-3.6967997246787334,-2.561792212270938,-4.1897726905520205,-2.6219151722577716,1312230.7070492026,148.62844035498077,0.04149167845492051
178,25,-5.0360499568056225,-2.55079948501938,-9.913153444798198,-2.8465730424511926,-1.5260174146790908,-3.6992031291009,-2.5749594157290123,-4.188169201597749,-2.6173178685186027,1275506.7419104164,147.86646794986027,0.04033038880509179
178,26,-5.035405971250712,-2.5482577521447216,-9.910205960199262,-2.8482640889802973,-1.5239095180880764,-3.696713165854094,-2.571018972857575,-4.190496538109952,-2.618081515799021,1289114.7202011205,148.5291731978312,0.04076068990599927
178,27,-5.0302369317175835,-2.545848787055,-9.919466091101455,-2.8465512067311005,-1.5221251550883943,-3.695346236558192,-2.5660238847808685,-4.19015507436416,-2.6210913736488193,1305754.2408881022,148.3614712518466,0.04128688305464397
178,28,-5.039010202248445,-2.550347172969785,-9.908582337779272,-2.848490951275526,-1.52578456044243,-3.6989096922131033,-2.5748804013911033,-4.188252123274309,-2.6167533661400184,1275889.3311755583,152.09835463061228,0.040342353515946464
178,29,-5.034548374928095,-2.5483851059551967,-9.913757260990613,-2.847421799699427,-1.5257331730389958,-3.697095116191484,-2.571685498694241,-4.189724345299328,-2.6190466100979144,1285498.8471955294,148.30556323339493,0.040646353032891366
179,0,-5.034533812834144,-2.5481341617668174,-9.913050244518224,-2.8489007341361763,-1.5165981589338808,-3.696375480319274,-2.5605131111624724,-4.190208342469784,-2.6205246217104747,1313240.4385868113,147.677750494228,0.04152363903321506
179,1,-5.038088787970557,-2.5502500041417795,-9.908770172466976,-2.848630080843729,-1.5196083801176838,-3.6980831933021374,-2.570788288336555,-4.191145983856417,-2.615452435822,1289394.8465889434,150.61446283751104,0.04076948233753321
179,2,-5.038017467143829,-2.5480604759534575,-9.913165996229896,-2.8475680164943906,-1.5245887154287825,-3.696550343564361,-2.574145134669997,-4.190773153650269,-2.616696063498563,1284461.601271001,148.55121122044113,0.040613544668667574
179,3,-5.034618967585969,-2.549361886832088,-9.917006211465601,-2.8458223900333564,-1.529061320237009,-3.697284064341173,-2.573553697546037,-4.186865583972671,-2.6208282745667955,1279697.8408389804,148.59385043121983,0.04046289998837161
179,4,-5.035793625324189,-2.549463817286906,-9.910556168520468,-2.847401697813312,-1.525246263366435,-3.697605780311495,-2.576508094679394,-4.191611776672552,-2.615503951028277,1276925.5033000596,148.5641756583213,0.04037523191611257
179,5,-5.033909787577365,-2.548443975318884,-9.912990312569221,-2.8477043659565076,-1.518959205990355,-3.6966771392190405,-2.5671020497659938,-4.192320521485751,-2.617452859416295,1299768.2359378114,148.35261178665493,0.04109758923752524
179,6,-5.033230042976567,-2.5478233235444687,-9.917983921417205,-2.8468479576088397,-1.5166921770869584,-3.6945954723224186,-2.562211311145269,-4.193228452241082,-2.6197369754876227,1313068.8210955937,148.2839051987066,0.04151819284333454
179,7,-5.0353974049832795,-2.5475837778041384,-9.914229075622567,-2.847461247247503,-1.5236521040380542,-3.696777563724662,-2.5720598643266817,-4.190354820004164,-2.617598481074601,1289655.8959956293,148.5015927878142,0.04077780425942041
179,8,-5.038105524413337,-2.548999868330667,-9.913615409216042,-2.8470811218995866,-1.5265908565438038,-3.6969374746182297,-2.5744543636925865,-4.18936691187509,-2.617815056725257,1280087.6687647826,147.98283655428028,0.040475246751737685
179,9,-5.03368524884795,-2.5495155533515383,-9.914242702620339,-2.847512549859389,-1.5189761983097043,-3.6974813712276955,-2.565713411617151,-4.190539971289314,-2.6188431893652937,1299913.418936174,148.34389802932094,0.04110218060260202
179,10,-5.032580859409673,-2.5481484409032755,-9.91255112811487,-2.8464071277844503,-1.5265251326950475,-3.6977820434173907,-2.5800072527018774,-4.1925900416736335,-2.614100449993799,1273296.7810494925,155.04874365011136,0.04026027658298837
179,11,-5.033892205007176,-2.5498552127574032,-9.914640030061346,-2.84692297598206,-1.5190194194492364,-3.696927424645454,-2.5665615375214714,-4.191079306692585,-2.618547353782268,1299168.0273967385,150.01519096722774,0.041078556401546465
179,12,-5.044639145843064,-2.550621278179141,-9.905813138433654,-2.848198897338683,-1.5320934665032533,-3.6980414897928067,-2.588988088824278,-4.191461248680567,-2.6112722419480217,1248342.7962000102,147.66846331397556,0.03947139567972772
179,13,-5.03654182934026,-2.5490185014426423,-9.90954796130161,-2.8485778752833735,-1.522326883417066,-3.698593294214973,-2.570867848096995,-4.188801582840641,-2.6173237677471737,1288393.6050459964,148.2187784134641,0.04073789605808962
179,14,-5.035852837241031,-2.5486677514333778,-9.91783858676191,-2.8476129605981697,-1.5119877985399208,-3.693969578930422,-2.554876751632746,-4.192522269671459,-2.621458644965174,1328401.969418104,147.5993665361703,0.04200309121435097
179,15,-5.035720214017437,-2.550536170296101,-9.91518253644113,-2.846917637284231,-1.5208314856120542,-3.6978072788633773,-2.5649997527745745,-4.187715018954623,-2.6206256078529395,1297734.8912092864,149.1171278251423,0.04103326505530099
179,16,-5.036778203272792,-2.549135715804635,-9.913944946310083,-2.8475921572228953,-1.523874944931813,-3.6975646097301693,-2.5683468612090374,-4.187340059332865,-2.6202707811026045,1291648.480682146,147.54334660096646,0.04084084562222716
179,17,-5.025754615683151,-2.545939237669864,-9.919036629661118,-2.8465565908462613,-1.5186284469942748,-3.6963991728170416,-2.5602040005803266,-4.189374114461143,-2.6225768516746046,1317565.086782337,148.97770800727824,0.04166035530871702
179,18,-5.033390501219649,-2.5475512337662645,-9.910561138112966,-2.8489932503573026,-1.5197258242125142,-3.6974728160835735,-2.56449141445765,-4.189452281053017,-2.619621150953967,1303685.84806944,148.45517248208162,0.04122147176752182
179,19,-5.032993924114345,-2.5486608594515805,-9.921271483335044,-2.8461138248192652,-1.5136567329309303,-3.6948908291089935,-2.5590583137100014,-4.192491682020503,-2.6203325372544812,1320707.4459978244,150.69107260366314,0.04175967125084475
179,20,-5.0345390526768945,-2.5481193796526553,-9.91354893940171,-2.8473511434157777,-1.5211423230779584,-3.6970541438481535,-2.5713571564001727,-4.19183977418081,-2.6163666668281356,1292044.1952375872,148.467397555791,0.040853329994155
179,21,-5.035812267480589,-2.5492876949974934,-9.91620812742689,-2.847023660765982,-1.5239802914420495,-3.6966360712686717,-2.5644783832551905,-4.186815292580531,-2.6230133749089615,1297799.5967392325,147.58784688856832,0.04103535958392879
179,22,-5.042864155900054,-2.550549383812917,-9.908949976863385,-2.848248132058289,-1.5285052510574033,-3.698866681749235,-2.580048584735441,-4.188358866618743,-2.6151049390648806,1264744.6275790764,148.0142422823352,0.03999005619479534
179,23,-5.038374707710953,-2.5506234598976265,-9.91329021162673,-2.8468372999873464,-1.525491383612525,-3.697752302145614,-2.57589252103235,-4.190466451943643,-2.61628676170086,1275441.2607847382,148.2158837436009,0.04032830706058525
179,24,-5.0407737138817135,-2.5500037124207404,-9.901905765183564,-2.8496738148991585,-1.522223578386943,-3.698417767745646,-2.579744807571564,-4.194212937513304,-2.610383081487562,1271944.542344001,154.72950054400013,0.04021752513584588
179,25,-5.0377150412212135,-2.5496278245498427,-9.906185905681028,-2.849185798670034,-1.5244566309936636,-3.698349533073829,-2.5730087799172012,-4.18905052682304,-2.616976461616824,1281634.2459579061,148.3086282017054,0.0405241435143766
179,26,-5.0325108933114615,-2.54691604254116,-9.911181915489733,-2.8485700933314444,-1.5212069337074583,-3.6972236794081943,-2.5667399871346146,-4.189611814737683,-2.619321647015403,1300652.1453111973,148.45385101083144,0.041125537704710585
179,27,-5.0341933217327055,-2.548060693624471,-9.924927962842492,-2.8455628931805017,-1.5180641688228977,-3.6943662455192876,-2.5582961732514637,-4.188984952794962,-2.6239197882606256,1319063.2562451756,148.38550899072106,0.04170775031392904
179,28,-5.0373735279788825,-2.5515455613036977,-9.913467169205475,-2.8460129808771213,-1.5232344606350412,-3.6978406307203304,-2.5761077375175043,-4.1920309575474635,-2.6147018926187187,1276500.932724396,147.56749244302011,0.040361837333537376
179,29,-5.036339135567409,-2.5497643373529946,-9.903518131940807,-2.849436077905326,-1.5209820859890282,-3.6987600308789066,-2.5734099772237804,-4.191597487877797,-2.6142367016186494,1283981.0059615616,153.9739071472912,0.04059817542985948
180,0,-5.0408380284180465,-2.54969506368544,-9.915838972109617,-2.8468049132092665,-1.5301163183229023,-3.696829932286085,-2.5748404034438717,-4.186887779391113,-2.620145042855541,1274638.0268092018,148.39298745321997,0.04030290097150694
180,1,-5.037003815300641,-2.548522465216912,-9.913309945736753,-2.8481735783851,-1.5192484975296825,-3.6967558121676225,-2.566382372435823,-4.1903228028881685,-2.618448864054545,1300663.0038287067,153.42656026486534,0.04112572383031017
180,2,-5.029006777875896,-2.5472642647737427,-9.916330710579649,-2.8477834371531485,-1.5137512339936123,-3.6970509372605735,-2.5575414918816897,-4.1907239245983865,-2.6208070390529703,1322500.2430053647,148.3997124137145,0.041816436929277764
180,3,-5.037716930161713,-2.5501116291270405,-9.91538755103073,-2.8469140033985005,-1.5192511890595621,-3.695363564166517,-2.56462517384716,-4.190874958989384,-2.619814817791216,1302408.5996231793,152.65938044394028,0.0411809486765117
180,4,-5.034250613888278,-2.5486759274101924,-9.91751849309292,-2.846840851763896,-1.5208394559428025,-3.6957873443172904,-2.5621264534534514,-4.188497810637947,-2.6227088560427037,1306976.4326198485,155.1654503202721,0.04132531699003132
180,5,-5.034268783809681,-2.549607700945993,-9.91983112128905,-2.8465081172637956,-1.5148486271425738,-3.69565779089567,-2.5562144034232257,-4.189708738073388,-2.6226624680718023,1320796.9560455696,147.5057056048485,0.0417626025372372
180,6,-5.041013482320748,-2.550685313865528,-9.909722290703284,-2.8470784424469713,-1.5241724488207107,-3.6965975461179985,-2.581247499122852,-4.195260678574172,-2.6113322199995235,1269146.074188487,149.46184412359406,0.04012919638045933
180,7,-5.040873157215401,-2.5499561549165186,-9.906857358310306,-2.848469879394287,-1.5270024134097273,-3.698287359294995,-2.5816939435875943,-4.191557135763537,-2.612798306477855,1265120.3274267984,153.28838232063995,0.04000177008419694
180,8,-5.038082302197208,-2.5498691289006854,-9.910279039735796,-2.8480673100081986,-1.5202615533896635,-3.697213368283884,-2.5700180959261383,-4.191289467759457,-2.6163988173443586,1291258.9294449964,148.13899531252622,0.040828508094413726
180,9,-5.036174531854396,-2.547506927039672,-9.911432332088076,-2.848109252003824,-1.5285712824829285,-3.6976677175788977,-2.5757232892627098,-4.1881034013861065,-2.6181731298565,1278115.3948720156,148.32852926565226,0.04041286704326599
180,10,-5.042718472719422,-2.551912561351972,-9.911178163298585,-2.8470970067313233,-1.531506950580289,-3.6981456528612737,-2.5838534777149573,-4.189773726951512,-2.6148763550244998,1254488.8536314492,147.6110424399827,0.039665752896670695
180,11,-5.038658271090693,-2.5504954085587386,-9.913614765976368,-2.847504078095564,-1.5207729880045697,-3.6967550097963127,-2.567621505559205,-4.189972936790522,-2.6187417769049346,1293994.1335815617,148.4916826205592,0.04091499169083239
180,12,-5.037654332929479,-2.549575866072446,-9.911593871833654,-2.8472146309945474,-1.5235974046485108,-3.6970872142690263,-2.5737353831057512,-4.1919460829616,-2.61589467451003,1282105.2298857546,155.0235120437581,0.040538824990638295
180,13,-5.038969619454193,-2.5494943763081688,-9.91497558689985,-2.8472648181498856,-1.5233063261953046,-3.697271936609841,-2.569290629724191,-4.187784354047461,-2.619308612698179,1290626.815091628,148.31061452381653,0.04080851345635447
180,14,-5.045332229487097,-2.5519194339257942,-9.905960846616132,-2.8484755368891834,-1.528629957330419,-3.698064131821931,-2.5802528337114166,-4.1887993887248065,-2.6148330753645994,1262872.8898241355,148.3421943102154,0.039930856279160196
180,15,-5.035234995534191,-2.54875693204176,-9.913490500362126,-2.8480105962521183,-1.5140733864618618,-3.6949114591891927,-2.5607218391478583,-4.193960602770577,-2.6185119107878023,1315467.4945549848,148.42170145000983,0.04159404120078119
180,16,-5.043969877408978,-2.5530051126673334,-9.914513987766135,-2.847329365288352,-1.522002559925386,-3.697105433518062,-2.5653742528422034,-4.186641522163524,-2.621244757048111,1291622.343122722,149.08933429568484,0.04083997019160109
180,17,-5.035609710844254,-2.549727150921308,-9.913059093383575,-2.8473742499072734,-1.5191598123879217,-3.6960185949171795,-2.568371612039017,-4.193299848973698,-2.61705445183844,1296196.1772355197,147.99548582220854,0.04098464211648916
180,18,-5.032384373797,-2.546232319580783,-9.913620408655241,-2.8483582958341063,-1.5263250535747739,-3.697067798412942,-2.5678182138221026,-4.186386713358654,-2.62222811368215,1295754.5553598762,155.04712738938457,0.040970453814087315
180,19,-5.036405144537623,-2.5511114713626872,-9.910093250483976,-2.846658722943199,-1.5225233796187476,-3.6978529167097802,-2.576184737529557,-4.193082057303934,-2.6138303214472423,1277405.0783093867,148.47271684802118,0.0403904003016778
180,20,-5.043015177576057,-2.553263126183194,-9.906709630425427,-2.8476377472290055,-1.5291302542089513,-3.7001064040072236,-2.5821099678021096,-4.188167098165603,-2.61409366214805,1255780.5666667668,151.90846227467898,0.03970646455307263
180,21,-5.034755132173214,-2.5493033639971396,-9.915895699875309,-2.847264521810014,-1.5166165095599153,-3.6971947757073855,-2.5637317527050456,-4.190641230740269,-2.6185698510958164,1306369.706340042,148.2833494765551,0.041306348251564165
180,22,-5.031177359967643,-2.549095923768935,-9.922946086104144,-2.8457988693526306,-1.5154759410435719,-3.694968535760433,-2.5548542688592857,-4.1894112429702615,-2.624501281162004,1324887.048489821,153.14351139205235,0.04189176433380907
180,23,-5.043385162998885,-2.550745639821008,-9.904011831524386,-2.8489969071737695,-1.5329683687835824,-3.7000289402094837,-2.586358574503431,-4.187708955260886,-2.613486035634824,1249278.8670929251,148.3056375326141,0.039500976691239725
180,24,-5.0372884696217675,-2.5496101075204147,-9.91251119546772,-2.847262151812219,-1.522983107676918,-3.6977552749361493,-2.5738399433196393,-4.190754638861201,-2.615902164933526,1283158.4771088136,148.68399497317725,0.04057233206541152
180,25,-5.037602799935714,-2.5506294752810614,-9.913912931775865,-2.8472457394803166,-1.5178907407597384,-3.6962548605194545,-2.569513301340736,-4.194436744929073,-2.6155876410570302,1293662.8698828993,149.74517129936197,0.04090447657410087
180,26,-5.03659672731103,-2.549399872225471,-9.912463501127466,-2.847875957932226,-1.5221346886286558,-3.697769594811052,-2.5717842905793002,-4.191097741453114,-2.616571381042222,1286490.2660586913,147.55510029697427,0.04067772818184161
180,27,-5.040160492389296,-2.548611665688806,-9.90904111277978,-2.8470560792992345,-1.5299856783666348,-3.6981799671131754,-2.5872185733537516,-4.192451034891929,-2.6107688738455455,1256505.1873293503,150.5514586126542,0.03972942198263013
180,28,-5.035545893956029,-2.5486548217282197,-9.91640164172973,-2.8466327269454106,-1.52425589409876,-3.6974892245508997,-2.5699118006586885,-4.187695070185154,-2.6196711552733594,1290534.3701782206,153.7623172593557,0.04080541769353212
180,29,-5.04132748040202,-2.5520789783775015,-9.909483131286123,-2.8477685659199277,-1.527366617775489,-3.6991040889832294,-2.576540810583386,-4.187286712318667,-2.6171020313405218,1269176.8083014446,148.59011146838685,0.04013019584505446
181,0,-5.0335523628799415,-2.5495923117970825,-9.922253604139284,-2.8467570908601902,-1.510244274253253,-3.694781289928121,-2.5479068124489506,-4.189549313259712,-2.6253424183251166,1339482.308263894,153.4300904112847,0.04235329791066381
181,1,-5.0328531853053695,-2.550150993251154,-9.923336704555819,-2.847097181779344,-1.5056197926685961,-3.693951233467557,-2.5406213424034005,-4.189832137658575,-2.6274453024696536,1356092.9951862711,147.9819887501081,0.04287874623651239
181,2,-5.035800003050705,-2.5502567013468918,-9.916600383651621,-2.846328620917894,-1.520351606469143,-3.697823099428871,-2.567845012659873,-4.189445311489063,-2.61845613512705,1294298.3273758932,154.88857642851062,0.04092440885569032
181,3,-5.038090854375255,-2.5503417912879307,-9.908777070270329,-2.8486401637528584,-1.526528249526512,-3.6984573169081267,-2.574780576954232,-4.188636956102543,-2.6175409116281725,1275561.6638026244,148.6898994811338,0.040332099548628264
181,4,-5.038577945338528,-2.5517412681920706,-9.908862240919051,-2.848642222416711,-1.522041129397729,-3.698817317651088,-2.5683012875640667,-4.187489949452792,-2.618994907174652,1287807.8384684199,149.9867262212605,0.04071931658504762
181,5,-5.0317975395579655,-2.548618983020341,-9.919380836311666,-2.8463623198246983,-1.516381579195914,-3.6956137513415643,-2.559594416038952,-4.191105463312475,-2.621456528638172,1315696.8272654,148.17591854821706,0.0416013011101879
181,6,-5.034332738855948,-2.5481763149087637,-9.912858404822108,-2.848817577021377,-1.5144519539564545,-3.6949693247302924,-2.560934325194159,-4.19402959913399,-2.618876814439186,1315485.3025487189,147.5775629034339,0.041594631032993434
181,7,-5.0363271330869095,-2.549459433075312,-9.91018622456198,-2.8491110624850386,-1.5192166052449985,-3.698020953271706,-2.565446113522026,-4.189560879663035,-2.618704485372539,1298551.7315605285,151.72279649183184,0.041059013416769416
181,8,-5.045656579291141,-2.5522547828737814,-9.907981424108964,-2.8476301015679377,-1.5292856366041054,-3.6985705675096923,-2.582778718133213,-4.189335572106852,-2.6136292768861713,1257286.8328379877,154.86827481110203,0.0397540032742172
181,9,-5.038498487369831,-2.5485444646539035,-9.91068579076319,-2.84815533569529,-1.5278289435497494,-3.6977027019770508,-2.577604257486636,-4.189859774574271,-2.6163016472494642,1273261.0290922024,152.00726405246735,0.040259242186859764
181,10,-5.045910261865178,-2.5520128401880777,-9.905911584238716,-2.8482953503418393,-1.5301998511006136,-3.6987127618160485,-2.5846043037806354,-4.189780979640002,-2.6128528638079938,1253479.0106739858,154.44530294857924,0.039633602740130745
181,11,-5.029340785241135,-2.5463303830640722,-9.916390552355132,-2.848023077419274,-1.5171641072782809,-3.696518554005123,-2.5618125095723205,-4.19166896258809,-2.620061396081741,1313612.991133917,148.2454033192346,0.0415354022284261
181,12,-5.035731165378796,-2.5501880461052764,-9.919005877708354,-2.846184371414276,-1.5181629242588144,-3.696761121814796,-2.5627992628301577,-4.189253557319843,-2.6204937169329234,1305496.2634474572,148.3798667510017,0.04127872450995342
181,13,-5.037135647816352,-2.5513719158414876,-9.91609654588575,-2.846807626045335,-1.5169298009447305,-3.696576569653103,-2.5606883893272143,-4.189067562329208,-2.6210130443321824,1308139.8075006828,150.53161282246606,0.041362252668799955
181,14,-5.0357692041661695,-2.5483535852863413,-9.912382614394227,-2.848840704043045,-1.5213364559493525,-3.6971029565746423,-2.5644188789270026,-4.188238717882442,-2.620896739965766,1301052.2578525476,148.50444784702708,0.041138188774208787
181,15,-5.04323879685377,-2.5526829018378794,-9.90944431982205,-2.8478829203980496,-1.5254976166632657,-3.6982293954946357,-2.571989473325326,-4.1867858084252365,-2.618750834728682,1277482.4134872528,154.6035299809541,0.04039265198139683
181,16,-5.040070400498669,-2.550500948112825,-9.915365857471116,-2.8466582284186575,-1.5255733219542564,-3.69604651456682,-2.574044531016411,-4.1914482443392,-2.617498002950363,1279013.6314471331,148.26938283159635,0.04044127364819087
181,17,-5.035588266069132,-2.549011704472613,-9.913101385777598,-2.847600575651011,-1.5213919028060836,-3.696419962622895,-2.571165581703724,-4.192897033672071,-2.6165343753217654,1290269.736146338,147.76406956519966,0.04079723891190753
181,18,-5.03759920116981,-2.5492906726598172,-9.915785625565631,-2.847281341537931,-1.5233294824634493,-3.6969393278547966,-2.570443231623751,-4.189928168920479,-2.618509975670519,1288531.6278982072,147.5676242672044,0.04074228131521311
181,19,-5.039471733710399,-2.5507062488680288,-9.905506870961615,-2.8478228301339517,-1.5314895957058907,-3.700259829348349,-2.5897000413072715,-4.191114817889777,-2.610456328578267,1246330.0256611402,148.2708741786385,0.03940772723672238
181,20,-5.034160151521289,-2.550130484527703,-9.917790589332458,-2.845587895834206,-1.522244138909233,-3.697216791759467,-2.573374979040071,-4.192687762897249,-2.616038722135076,1284443.5375614287,152.8998005768091,0.04061283592954543
181,21,-5.038113728938376,-2.550903201977931,-9.909686913024327,-2.847936018550543,-1.5226894502544064,-3.698787449450814,-2.572178695988437,-4.1888550708375805,-2.616778261065271,1282994.1526895098,152.61771496817676,0.040567011275861056
181,22,-5.03421127109507,-2.5489802733247022,-9.914366518279952,-2.847819153285754,-1.516300650741459,-3.696900906508913,-2.5628341764938565,-4.191532231032102,-2.618736074349825,1307897.2307304437,148.8092607024415,0.04135463618334225
181,23,-5.04012267111609,-2.55140326320034,-9.908542510665447,-2.8481067303293965,-1.5247409214640462,-3.698729830247916,-2.574055854150084,-4.188553024419646,-2.616658817251485,1276653.7769101225,151.27424991806754,0.040366553473113916
181,24,-5.040391680081538,-2.549054972986723,-9.90730076013407,-2.8482078737881644,-1.5299781431189399,-3.6983212758587416,-2.583623409514279,-4.190243688617848,-2.6133942142382205,1261116.6457922761,148.38319080183572,0.03987531767005977
181,25,-5.039627758426196,-2.5524181372915744,-9.913590610001862,-2.8474722707427427,-1.5175137413212239,-3.6965316813193905,-2.565143544294672,-4.191628348948234,-2.618297335103504,1297653.8112183285,147.6791298087802,0.04103074655435009
181,26,-5.03323739696366,-2.5498029551957018,-9.917138340112135,-2.847430294752235,-1.5156869429315138,-3.697449472919213,-2.556420503624042,-4.187442269800723,-2.6231303847875007,1317880.2179506002,152.59415757382124,0.0416702062690745
181,27,-5.034030959651618,-2.5502938083604523,-9.923098140111819,-2.8452942573062057,-1.5144432798665377,-3.6942285000458663,-2.5562996397290263,-4.192128764649642,-2.6226514319563416,1321052.9543216927,148.86450238514644,0.041770654944606425
181,28,-5.033985896279494,-2.549438370786511,-9.91894292197755,-2.8472829776854534,-1.5121189356563145,-3.695637466853709,-2.5531770887644245,-4.1898223101267345,-2.6230004690150817,1328858.2552340357,153.08545834226442,0.04201734675331909
181,29,-5.0335330337250115,-2.5475665517327895,-9.914281062614297,-2.8472990407978553,-1.5229940693998087,-3.697179816977749,-2.5717194176594997,-4.191045193836401,-2.617121518530949,1290193.2273106026,148.20629528620947,0.04079480550568182
182,0,-5.035846978769658,-2.549980715322723,-9.915485391520097,-2.847715106076203,-1.5159926963860548,-3.6957794790294067,-2.5588675322270333,-4.190194448626227,-2.6215258113449678,1314312.6672618433,154.04300100243205,0.04155734459417668
182,1,-5.0368761324176194,-2.549795093994584,-9.913339638772491,-2.846748600325085,-1.5255159244153282,-3.696885933432166,-2.5760073372120456,-4.191816893469518,-2.616248019949392,1277371.6538452292,148.3726876245039,0.0403893464905165
182,2,-5.032364898362652,-2.548631155323145,-9.915229867789774,-2.847110177902432,-1.5194706546894647,-3.696708599162613,-2.565781822029836,-4.191309022098365,-2.619035921041693,1301563.5742388556,155.1449087041349,0.04115414802825557
182,3,-5.036072080153719,-2.5494301662903958,-9.917155240198436,-2.8472041454792225,-1.5165472608831274,-3.6954934700883872,-2.5593305039447074,-4.1899723638525606,-2.6216011351703132,1314426.7978663314,148.3568343425653,0.04156113353316383
182,4,-5.044297550866491,-2.550363211723853,-9.913902414396675,-2.847600578979048,-1.5180616713539208,-3.69389306696918,-2.5684897825601496,-4.194618753572122,-2.616026396695077,1297110.915650563,148.44107630495532,0.041013554594228764
182,5,-5.0340712377654215,-2.5491004093026235,-9.908515129970683,-2.8485350499992292,-1.523748359481188,-3.6983958468369296,-2.573256899611973,-4.19090367261858,-2.616504854499637,1282583.9225557686,148.0675056875049,0.04055418255023806
182,6,-5.041837479247949,-2.5528790640486223,-9.914477127116452,-2.846351068913649,-1.5236690401209605,-3.6965394312895854,-2.571325915245625,-4.190201042288288,-2.6182344625176333,1281349.069177856,153.02441437181048,0.040514976306516536
182,7,-5.032754011397601,-2.5502159932481354,-9.917330686754937,-2.8476506039001843,-1.5155038589702117,-3.6968879783170983,-2.554702933620925,-4.188353886465065,-2.624121702390812,1319524.34421532,151.43442639201226,0.04172223478056877
182,8,-5.03920489778069,-2.5502263923703774,-9.914831658686674,-2.8479858618346214,-1.5173699739211446,-3.6959031187981393,-2.5660543218716603,-4.19260338293176,-2.617491275171627,1300476.1428215513,148.40760338617713,0.04111997347977748
182,9,-5.028133363910361,-2.548045480315749,-9.919962035627645,-2.8467729052436455,-1.5123601095028374,-3.6955067939915143,-2.5547715792143078,-4.192059520666564,-2.6221716072247148,1328849.714843803,153.23894256263117,0.04201707182886946
182,10,-5.04164353732491,-2.5516032908918436,-9.907522400939158,-2.8484427570321547,-1.5232666261986205,-3.69759271356277,-2.5752545790061334,-4.19174473683363,-2.6146813006210627,1276175.3021423812,148.12474523861403,0.040351522368506976
182,11,-5.0401110677914485,-2.551072727179514,-9.91361897717608,-2.8471331121294843,-1.523859959940584,-3.697162227643127,-2.5758248602458296,-4.192125760701503,-2.6151716815800627,1276501.998650768,150.8425888739464,0.04036176747344612
182,12,-5.03757857633144,-2.5493370230459047,-9.915602796877444,-2.847170887312918,-1.5175022327987984,-3.6951655156798564,-2.5649325402615255,-4.192811572056041,-2.6182822952231715,1304574.9090196232,152.55861151850638,0.041249456581198794
182,13,-5.027757126909465,-2.5467078496055717,-9.915773193454262,-2.848006229000461,-1.5133152475914629,-3.696558101774123,-2.5570969438398192,-4.19179768745262,-2.6206823288632015,1324801.4228441522,147.8597929994716,0.04188922369899106
182,14,-5.042714054100121,-2.5529205983403385,-9.910474555327294,-2.8468359301133828,-1.5254363517802223,-3.697121055629965,-2.577955666692865,-4.192029325795512,-2.6145536793568867,1268639.2429820532,154.6704511473409,0.0401130042598272
182,15,-5.0334378057127,-2.5500203272303534,-9.919167319357085,-2.8473956566323753,-1.512771924300415,-3.6949335725347594,-2.5539249778601807,-4.191887268389036,-2.623012814406985,1325434.7990114389,147.53120633558632,0.041909263202856664
182,16,-5.03622317173698,-2.547822494032776,-9.91080718344672,-2.84938177395814,-1.5240472299314944,-3.697512714486678,-2.567976253608083,-4.187649896777162,-2.620270828091439,1293339.242753899,154.3778077389009,0.04089409608887105
182,17,-5.036524795280686,-2.5483968515069555,-9.909435213227841,-2.8490489840707474,-1.5157541488703605,-3.6950666277463076,-2.565856726814002,-4.195486217713866,-2.615996879924902,1305604.482635858,147.95589933146704,0.041282160108199226
182,18,-5.035999227817954,-2.548748873708633,-9.905748282165693,-2.8500816634436035,-1.5187691661432112,-3.6977810435978435,-2.566460772200953,-4.190080499552458,-2.617603350460619,1299532.6587258445,154.44532825579225,0.04108994696336696
182,19,-5.036857435687286,-2.5495372571520916,-9.906459106641844,-2.8490218485396377,-1.5221586821207296,-3.6981476803722595,-2.57158392453174,-4.1905476265966906,-2.6162903599431573,1286129.2215157885,147.54633177614608,0.04066631122820312
182,20,-5.043350129691995,-2.552317071311271,-9.911793539262202,-2.8475024907325386,-1.5278611443655161,-3.6978729843111626,-2.5763801923440663,-4.188816685811958,-2.6174740039091056,1268219.3660296074,149.2666019723266,0.040099897469475065
182,21,-5.033270772738448,-2.548446104474358,-9.923532839092518,-2.8461648783118183,-1.5147911586906457,-3.694681006358522,-2.5565570533316486,-4.191311568783954,-2.62259103853282,1322879.1665255649,148.2165172126614,0.0418284253362471
182,22,-5.035913522445123,-2.5498532961934943,-9.912643716333877,-2.847922558168353,-1.5150464085955084,-3.6967240282437404,-2.561447873915645,-4.1909000915874515,-2.618821806453755,1310808.2933407146,148.53815612797138,0.04144670063901976
182,23,-5.035214662155262,-2.547945295980286,-9.912401604967904,-2.8495414596908395,-1.5175636769730876,-3.6961650796859122,-2.561853150375194,-4.191157784507127,-2.620082442707576,1309549.8321683255,148.3979396152338,0.04140690903653887
