Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
322,18,-6.677332048225835,-4.448638856603582,-5.883944980196834,-4.080282548926784,-4.359614281662025,-14.157124817806297,-8.998940834146357,-11.791611831357125,1.7256570419581831,130.3242007500674,130.2117623818723,0.11243836819511546
322,19,-6.677347524037175,-4.436001652440951,-5.891564904678378,-4.079727689292463,-4.362897668409536,-14.129953375111514,-8.977659019002008,-11.764268690168887,1.7253908014733836,130.39137726902524,130.27630220996156,0.1150750590636807
322,20,-6.683336685345454,-4.466029499069475,-5.876062780516893,-4.085128033842719,-4.359725711340054,-14.194527929751207,-9.017077750801239,-11.848613928642083,1.7258015456917306,130.30815790561323,130.19749806879366,0.11065983681956168
322,21,-6.693043254633148,-4.4346019427002545,-5.895510803034391,-4.081046455192076,-4.360297056656728,-14.140569255324477,-8.981453530510676,-11.780222687395726,1.725104038670742,130.3264113975751,130.2185497381986,0.10786165937651954
322,22,-6.682570478422501,-4.451053399420671,-5.903340357191055,-4.072276540625387,-4.374023141916582,-14.179436392572638,-8.988430183500821,-11.808309012798512,1.7250848355205168,130.30516882567844,130.182947592518,0.12222123316045447
322,23,-6.679355722729217,-4.462937416512748,-5.86240334792592,-4.089263441601701,-4.351839418295162,-14.145579928607685,-9.011909169394606,-11.79853663714165,1.7263195749924836,130.30884357549482,130.19520152692905,0.11364204856575862
322,24,-6.683812581082154,-4.454666563820481,-5.871595947142894,-4.088850968071343,-4.355283409423371,-14.148881857323637,-9.00715261253125,-11.796245662166958,1.7258019198819754,130.341896442474,130.228298480172,0.11359796230200292
322,25,-6.682840164179403,-4.4618914952804305,-5.867749679872558,-4.0868008040517925,-4.35031759472898,-14.168317813305787,-9.011091335547626,-11.825661527409501,1.7261447295805612,130.33894117555351,130.22894111322304,0.11000006233045781
322,26,-6.682758669376516,-4.44130092622485,-5.886579792607704,-4.084674630096367,-4.35889521464907,-14.15364091271929,-8.996204622724235,-11.792627230823502,1.7253564954483542,130.3271686733813,130.20647917463145,0.12068949874984364
322,27,-6.675298790198675,-4.455204103588558,-5.876445585592127,-4.081913010522299,-4.360622420693913,-14.159319692106276,-9.000668038800502,-11.798321454403496,1.7257501714853232,130.335062724716,130.21875527257455,0.11630745214144528
322,28,-6.682751348980257,-4.460110120798773,-5.872407856761666,-4.0874805881407,-4.357048431603627,-14.169008198273325,-9.00864627881737,-11.820909166809413,1.7258347873536142,130.30654445742545,130.19098725961226,0.1155571978131763
322,29,-6.674048728340198,-4.4809606665039485,-5.872204603738448,-4.077480687998629,-4.364027961691951,-14.20353670319683,-9.023450098557019,-11.842694826629698,1.7260832456043038,130.3460593778372,130.22835834907232,0.11770102876489119
323,0,-6.672107025357057,-4.463232822043983,-5.870857011057981,-4.081353276776638,-4.360973352803199,-14.163936347969116,-9.008839387500878,-11.801238497153054,1.7259437787374539,130.37061124972877,130.25366063217004,0.11695061755873601
323,1,-6.670620763235584,-4.445954701420157,-5.8862935778437535,-4.08202388732352,-4.364810535666597,-14.152312782930798,-8.989246403216043,-11.799299757236703,1.725702614255786,130.30745935302787,130.19256262873475,0.11489672429311232
323,2,-6.67432186808994,-4.443025002220665,-5.875428713134986,-4.080946066097176,-4.353266675344529,-14.109977531441837,-8.990290978308149,-11.741923272149831,1.7261127728925392,130.30004479513326,130.1859285190364,0.11411627609685858
323,3,-6.687571334195043,-4.448633232937084,-5.890507254212445,-4.078066357518949,-4.363224479729129,-14.175006681041106,-8.990371510366296,-11.820679384820206,1.7252703275051586,130.29272687024888,130.18188224042018,0.1108446298286973
323,4,-6.680598623761481,-4.452821386724417,-5.889136647542398,-4.077606976691809,-4.365258434781165,-14.171823775487784,-8.995956065322178,-11.813324952160501,1.7255381328382415,130.35396290855138,130.24221965887997,0.11174324967141999
323,5,-6.6751213419116935,-4.458567075513973,-5.872585287858632,-4.085161568587577,-4.35965950497396,-14.159067317152237,-9.005448284061659,-11.801489952973625,1.7258643509388862,130.3246572397216,130.21159660489332,0.1130606348282972
323,6,-6.670166002414275,-4.476492337691574,-5.857883145305104,-4.091454992428214,-4.359580788493453,-14.18008139418564,-9.024037823691714,-11.84495355641445,1.7263873304191015,130.32317432378974,130.21153491000902,0.11163941378070802
323,7,-6.683326602395442,-4.45625390694692,-5.872785684765456,-4.088408061120605,-4.355193406210931,-14.166177253875432,-9.011129045091828,-11.823226103674633,1.7258422153995063,130.35096763429598,130.23802357003865,0.11294406425734581
323,8,-6.679271697833858,-4.461777797465678,-5.874705654756639,-4.0823153255277065,-4.361180725643364,-14.163978745803023,-9.00175201884183,-11.816286579055271,1.72591870510529,130.36406189298054,130.2516311993572,0.11243069362333914
323,9,-6.689715584732384,-4.443998176243337,-5.8991721590757304,-4.0728854130930285,-4.361716171577833,-14.157605884203283,-8.991651135757474,-11.778857768958288,1.7252205763400392,130.35089989713174,130.23651808214095,0.11438181499077964
323,10,-6.673598723566468,-4.451473236482018,-5.886637959167808,-4.0804986415129845,-4.364785732375043,-14.164447739530953,-8.999886417800361,-11.798310026571833,1.7255870416731562,130.29788104849231,130.18650087202283,0.11138017646947235
323,11,-6.686697548958012,-4.449690680338534,-5.880487191921065,-4.081168036250749,-4.356857853168138,-14.141693592202433,-8.993186273952116,-11.779246371342948,1.7256299489741613,187.07597669912033,186.9574441199903,0.11853257913002122
323,12,-6.67286231668214,-4.451067979667763,-5.8743494772436025,-4.087108604588472,-4.357917450072047,-14.152803828552821,-9.000453658859746,-11.81365936832243,1.7260636196193293,130.3562182521456,130.24201625827843,0.11420199386718159
323,13,-6.682019819179758,-4.454741186405409,-5.875975150306483,-4.087683926238744,-4.360093994070317,-14.159540827733046,-9.000277723068711,-11.8173800070364,1.7257755658908307,130.31107014191264,130.19649450464917,0.11457563726347941
323,14,-6.687281502054993,-4.4572358306551045,-5.884381481585763,-4.077923301073097,-4.358622957612987,-14.183381239263996,-9.003931304850155,-11.832581893388584,1.7256847849959278,130.33570478254438,130.21434481343525,0.12135996910912211
323,15,-6.676634714458226,-4.476866728266361,-5.864266752420529,-4.086482051264457,-4.356386090708565,-14.192798883998249,-9.029285951826328,-11.839686047184847,1.7262098449337002,130.31061899155685,130.19331940174447,0.11729958981236718
323,16,-6.68133127334453,-4.455466863678509,-5.876864003899292,-4.0853414166279345,-4.358297939177235,-14.174606566851924,-9.00549364717232,-11.830173823367442,1.7257428272918272,130.41361383385302,130.29437531209678,0.11923852175623695
323,17,-6.682404388312484,-4.455470633251383,-5.870372847348818,-4.086987570988639,-4.354149289168951,-14.147372901240788,-9.00217839350596,-11.799664362548052,1.7260143661253513,130.37353960409126,130.26383311159387,0.10970649249740089
323,18,-6.686193717750895,-4.450238129228401,-5.894694002647662,-4.076003125611984,-4.365663960303361,-14.1841530072267,-8.996790274502686,-11.820449110592973,1.7251639838591821,130.3010467448291,130.18304808715126,0.11799865767783638
323,19,-6.673893344302526,-4.459894563402847,-5.868460695160761,-4.085069145968072,-4.3579642497491475,-14.136861010608953,-8.999377531095812,-11.779801049233809,1.7261409337871152,130.3425543078065,130.23366533558323,0.10888897222328117
323,20,-6.678761061349144,-4.457603612029279,-5.874662755264377,-4.0841444313605875,-4.356573241903768,-14.16655513993644,-9.004513193023518,-11.818613916665583,1.7259760396169963,196.3582159933539,196.24912396974358,0.1090920236103288
323,21,-6.6917914319179825,-4.467096981434673,-5.865502538993854,-4.0889587716063485,-4.349569593553411,-14.179796242905663,-9.017343450783363,-11.849201267604363,1.7261380119286984,130.3211881153151,130.20545875038826,0.11572936492682227
323,22,-6.687230183428489,-4.446797697093204,-5.887498739017364,-4.084619217369964,-4.364088190097086,-14.163314255903934,-8.98972533763548,-11.81901180663312,1.7252925715605185,130.33880519092446,130.2191610727283,0.1196441181961665
323,23,-6.677360602429616,-4.452467400073377,-5.884813789134717,-4.078365341643149,-4.361785742926965,-14.168747268500839,-8.999384014212557,-11.806131249090544,1.725601972892182,130.34943577711735,130.23861168647647,0.11082409064087109
323,24,-6.674866839066456,-4.465558315131594,-5.877538529524918,-4.0789545208883,-4.364469919604222,-14.182929858702723,-9.010900225932044,-11.825849406472647,1.725813002371248,130.31016138976696,130.18777413202127,0.12238725774567455
323,25,-6.683070812103198,-4.4383625723484945,-5.890524724966332,-4.0834724692122935,-4.3622573023925915,-14.127715891944204,-8.9833315993887,-11.762940969560702,1.7253952994766353,130.34677805817026,130.23951224620447,0.10726581196578035
323,26,-6.6847855096165505,-4.454090569727162,-5.8780221106284145,-4.0868693763868515,-4.356847827792797,-14.160380041364377,-8.999509569829565,-11.815331641417231,1.7258033995509774,196.63015423733148,196.51954373372172,0.11061050360975899
323,27,-6.680588741595219,-4.4557426071609,-5.876291253542536,-4.080904434172947,-4.355377570061775,-14.170780386128397,-8.999903234834832,-11.82858492682501,1.7259728255398419,130.3233851146332,130.2139583171905,0.10942679744270505
323,28,-6.669730752404517,-4.452508400383334,-5.8805768659486,-4.083071685667172,-4.364534463550732,-14.152038623109677,-8.990024891440251,-11.803197705221939,1.7258951153525248,130.29493808126972,130.1734367933571,0.12150128791262294
323,29,-6.6876884205565155,-4.470374051005927,-5.873556698704741,-4.084987006734011,-4.357346337361428,-14.202743807907915,-9.025240319217517,-11.860618904538363,1.725853245743772,130.29253369270057,130.17866716265942,0.1138665300411624
324,0,-6.681629814578449,-4.452685532446546,-5.883530479945519,-4.074153254018674,-4.35762824392281,-14.143034909494316,-8.996906762082624,-11.762731978975003,1.7257290462955104,130.377165285523,130.2620695460254,0.11509573949760782
324,1,-6.6897958324351094,-4.464262294585666,-5.8747194540878915,-4.0852914661552076,-4.356539539387984,-14.20226875535277,-9.013756345731633,-11.875641233673068,1.7258624525196093,130.33681195598535,130.2227622991548,0.11404965683054635
324,2,-6.68029512274126,-4.46139967209713,-5.876396092448326,-4.087329037299244,-4.362659420871433,-14.173639329681928,-9.007784311512973,-11.827321993464611,1.7257600995998261,130.3277184475023,130.20787135955763,0.1198470879446584
324,3,-6.68270122818088,-4.467556118724615,-5.866798636535348,-4.087154182008699,-4.354987062186787,-14.17343735392182,-9.018988714719965,-11.822117439489089,1.726018333033023,130.30706996298602,130.1890005805444,0.11806938244163344
324,4,-6.6785276766433315,-4.466500624800078,-5.861255062994135,-4.093453799577436,-4.354128757917596,-14.170105508039653,-9.018055969254332,-11.839572125297607,1.7262372225364675,130.3845837645473,130.27322793027318,0.11135583427410917
324,5,-6.669954269176356,-4.461290544512435,-5.864300508157751,-4.0905910188105254,-4.3560178643377085,-14.143139042136687,-9.012201694646754,-11.79160101641141,1.726331481102019,130.3186250265534,130.20631876043262,0.11230626612078062
324,6,-6.677079093428139,-4.443862042659962,-5.884108945673592,-4.082390036586501,-4.360853828399445,-14.140176564186868,-8.986285817536443,-11.781563618254106,1.7256171613785032,130.3250118318575,130.21085549341058,0.11415633844690504
324,7,-6.679911261280975,-4.446513473900197,-5.885761553376299,-4.079767010325612,-4.361682926775837,-14.150511954429623,-8.988336111077873,-11.795363579382085,1.7256066304340603,130.3526683522405,130.2402586833164,0.1124096689241057
324,8,-6.674306481698246,-4.466593018805356,-5.874378813356657,-4.08439104850909,-4.3612438369,-14.182163581797381,-9.011132257561652,-11.837975933643682,1.7261014744747603,130.34817913191318,130.232535516511,0.11564361540217671
324,9,-6.678365944170201,-4.462560493683056,-5.877166279153608,-4.084187994025502,-4.3632011125274435,-14.186356181303921,-9.007779377733502,-11.84757680925382,1.7258073465131103,130.33102718437323,130.21778505666487,0.11324212770837047
324,10,-6.678333220432107,-4.460895101033926,-5.869382497950584,-4.0874463475468525,-4.3573788490992875,-14.158315938593752,-9.0095294067547,-11.813487666270847,1.7260620941053746,130.34434611944332,130.2308741088853,0.11347201055800554
324,11,-6.678340329353883,-4.4666877460954755,-5.870321118701743,-4.087360171694102,-4.358540113573263,-14.20366572496894,-9.015340747735896,-11.878994685780869,1.7260245059073436,130.3507766262663,130.23160825180616,0.11916837446015136
324,12,-6.677903942104624,-4.4502716204510655,-5.886868563538967,-4.081238258867489,-4.364211484130635,-14.178065091705124,-8.997901658181654,-11.829813213795719,1.7255453071643976,130.3345617022071,130.21371433350458,0.12084736870253457
324,13,-6.6775397121210815,-4.446843020420775,-5.88158350033489,-4.08484572448348,-4.3626265292191535,-14.148853502015196,-8.992185329998367,-11.80122232375729,1.7256449892263706,130.330996585661,130.22286710448603,0.10812948117497698
324,14,-6.68157275089165,-4.453660699079169,-5.884170171085999,-4.077245854324742,-4.36008362083053,-14.152335851153056,-8.997071955568783,-11.781797778963568,1.725696403442048,130.3292622718934,130.21165733089774,0.1176049409956794
324,15,-6.687851857835914,-4.457919933255623,-5.8665454306394995,-4.089313466212553,-4.348402000225773,-14.14159484851121,-9.012686138653349,-11.789501687240268,1.7261509152160985,130.29976012038745,130.18956458967722,0.11019553071023694
324,16,-6.6766045126920375,-4.442810824269126,-5.890560014116234,-4.081590787333582,-4.365824218997372,-14.155035109856831,-8.989573523484708,-11.796355308031245,1.7253924811243206,130.3291816816683,130.2131705119725,0.11601116969581195
324,17,-6.680444739400456,-4.457667345122418,-5.879916927106746,-4.083388663318866,-4.359221438075822,-14.182059977760558,-9.00504054903973,-11.841985750156542,1.7258288927379908,130.31925027929103,130.20197800273775,0.11727227655326915
324,18,-6.684859865675527,-4.456833486423022,-5.890528828403571,-4.080987872424792,-4.365791214060814,-14.188021886624536,-9.003795747006812,-11.832789096257216,1.7253932004336443,157.5477072349198,157.42875283737476,0.11895439754506229
324,19,-6.682669988841397,-4.46527747596468,-5.888361528699045,-4.075762302455563,-4.366944112793594,-14.207480036675467,-9.00870680805768,-11.85242777342407,1.725533530084868,130.36929315113395,130.255241792214,0.11405135891994388
324,20,-6.677673887202605,-4.468717465182866,-5.867244105999857,-4.087643536052754,-4.358291260739761,-14.17640812001589,-9.011948814763548,-11.843391039875678,1.726245975644405,130.3326668264758,130.21178474453518,0.12088208194061764
324,21,-6.682357984494869,-4.462094753869308,-5.870892412531427,-4.084775024872211,-4.356524287315666,-14.156177561148416,-9.006171930365948,-11.80603213627999,1.726047990801452,202.33214046684208,202.22125904583106,0.11088142101101682
324,22,-6.676833850136132,-4.45513886218906,-5.876022988267602,-4.085428315845872,-4.358729009100528,-14.149455032388884,-9.000022274969506,-11.804043197037007,1.7260136197538134,130.34869129535838,130.23453721042432,0.11415408493405715
324,23,-6.679010152053734,-4.457119401266391,-5.8837502022885,-4.0837528445942315,-4.36459837089562,-14.18217814215316,-9.00187941404959,-11.834176046402673,1.725601219615626,130.35191609067178,130.2404103237766,0.11150576689518212
324,24,-6.6859440175878975,-4.454608926253854,-5.8940039908341,-4.072057481782154,-4.364939001401091,-14.180718361955643,-8.998662144611055,-11.804528510574364,1.7252617421116991,130.35424401584828,130.24145651691646,0.11278749893183335
324,25,-6.675728232491745,-4.452371823198781,-5.890895320877575,-4.077714394430995,-4.368606809946405,-14.181963589649872,-8.994031324117083,-11.828656653981955,1.725483054837949,130.35188112715724,130.23772233809265,0.11415878906458896
324,26,-6.689824919312549,-4.473026919543062,-5.880602481948273,-4.0803118206093325,-4.362374256791339,-14.22186151741795,-9.021278012551747,-11.874016242952603,1.7255800985671161,130.3059885345502,130.18799294064036,0.11799559390984049
324,27,-6.675909013722146,-4.442247892611792,-5.885673058682618,-4.0845044064793825,-4.362781472825741,-14.145970778651593,-8.983330415111405,-11.802761490750683,1.7257175097298556,130.31663504108872,130.20126899533892,0.11536604574980328
324,28,-6.680397229431618,-4.449267834059307,-5.8909708493928195,-4.076892535003118,-4.365571528513034,-14.165682230696698,-8.997702895828642,-11.795911725656246,1.7253556545089979,130.3233500731905,130.20465260844247,0.11869746474804231
324,29,-6.683571489043522,-4.456229955637416,-5.869149152072041,-4.090206678908473,-4.354553916007742,-14.156762265410388,-9.003458896313019,-11.822992444622482,1.725952675305671,132.79935176043006,132.6470469808126,0.15230477961746558
325,0,-6.687639943653949,-4.4583180945972085,-5.881182002955742,-4.080652233302353,-4.3578561581768485,-14.17995784014755,-9.009264530419978,-11.822111899760369,1.7256053964772216,130.31794447960874,130.2101842901252,0.10776018948353097
325,1,-6.686856131457154,-4.456089756694201,-5.883624253223191,-4.082525717063244,-4.360267005088874,-14.180033559394053,-9.007420362805737,-11.82212850510986,1.7254800620125836,130.35752455301116,130.24302989032083,0.11449466269031983
325,2,-6.670484647773608,-4.468729266041825,-5.872433919158316,-4.081840012677532,-4.361643445669767,-14.175639515283349,-9.011285008096797,-11.818131412637484,1.726105421080837,130.35306543118202,130.24004703511056,0.11301839607144074
325,3,-6.68768897821572,-4.458617905384276,-5.88880806147568,-4.079580340049057,-4.36508880134216,-14.191617369893812,-9.00578578069823,-11.83115345957112,1.7252642164976861,130.35149368485796,130.2365352932606,0.11495839159734927
325,4,-6.680042145970898,-4.458454352099717,-5.883434129301446,-4.078994906219641,-4.3629935801613735,-14.180481023755709,-9.00028299279097,-11.828923643036449,1.7256966255009403,130.36494893267223,130.24747020940998,0.11747872326225872
325,5,-6.684435523443474,-4.457434740651202,-5.859306275499667,-4.090528453276785,-4.346449787322977,-14.12495283062738,-8.99858046828893,-11.788523195756376,1.726453072792158,130.350479221111,130.2362386212871,0.11424059982389763
325,6,-6.682304369190858,-4.448102250153102,-5.868838802388633,-4.0895910107986735,-4.348159101400654,-14.111655317651739,-8.995100184582375,-11.757879001825367,1.726247466584645,130.35231827981298,130.23647282967448,0.11584545013850621
325,7,-6.681764316816724,-4.44869096084538,-5.892204733986055,-4.077513490392203,-4.366384235601245,-14.172678702997692,-8.991869038969746,-11.815166958918951,1.7253440528830555,130.36348835228256,130.24702672598266,0.1164616262998855
325,8,-6.677020208833636,-4.4748237883547,-5.8568442500062465,-4.092012567207282,-4.354214939849631,-14.178993354251878,-9.030351316613698,-11.84251423512724,1.726372677810496,130.33045682109943,130.21856676409934,0.11189005700009207
325,9,-6.681615399455015,-4.470124824849364,-5.8829860976489385,-4.076831088679779,-4.364580642241001,-14.212871976499711,-9.017624454301025,-11.852523210597184,1.7256170834487927,130.33188099945684,130.21040808417945,0.12147291527740556
325,10,-6.675999425662227,-4.442369875922965,-5.895525863453218,-4.078440350505707,-4.3690666646607985,-14.155509932075269,-8.992465928666979,-11.778561765172242,1.7251802141620811,130.30865826635798,130.1946253192505,0.11403294710749132
325,11,-6.6775576850355645,-4.459333258385565,-5.880791033009075,-4.079932314874528,-4.3620033444689374,-14.17992519058349,-9.01116827882653,-11.811477662113457,1.7256076575915782,130.3428123278705,130.22992318912839,0.11288913874211702
325,12,-6.672099575947071,-4.442352981139786,-5.8919348714381,-4.076763055546543,-4.368536651143579,-14.14360429054002,-8.984914107622172,-11.766550517204173,1.72536826367882,130.29477268776523,130.18434661036645,0.11042607739878949
325,13,-6.683762551830259,-4.44592268878868,-5.8820832571430275,-4.085072567420363,-4.35788209832741,-14.142715391708741,-8.994949089499263,-11.788392108809198,1.7256677004195315,130.29797896798104,130.18411501464684,0.11386395333419204
325,14,-6.686899759851959,-4.454445731041226,-5.876506991830831,-4.08757141402672,-4.355811335646905,-14.146576290373028,-9.00957393194584,-11.78705281472105,1.7257733857558715,130.32294757420212,130.20910889495036,0.11383867925176878
325,15,-6.677777943314961,-4.456575994437834,-5.876796483579628,-4.083853336792715,-4.360628691255079,-14.177968012257404,-9.008401905374576,-11.826767654573976,1.7256675707794944,130.32637522616247,130.21537550758526,0.11099971857721552
325,16,-6.684684547662871,-4.456393331890789,-5.885798550366799,-4.082191394606384,-4.361610045129484,-14.18872801097533,-9.003103528232641,-11.842447621846867,1.72556974803822,130.33746322245858,130.2237664321535,0.11369679030509387
325,17,-6.692807571464554,-4.471358681949283,-5.869731800410055,-4.085974078990798,-4.353442587533022,-14.1881674931154,-9.028537114487442,-11.835591726580805,1.7258957549532052,130.30834654532117,130.1939230226377,0.11442352268346132
325,18,-6.690678891582152,-4.455073207982671,-5.87734949285124,-4.087086616337171,-4.356207370309648,-14.169150250157253,-9.011393928499402,-11.816907857611445,1.7255711722648244,130.32841583821238,130.21692384926078,0.11149198895161247
325,19,-6.682036970430735,-4.440874361251312,-5.892938370446889,-4.078373186832652,-4.364057631181826,-14.158680665139274,-8.987196969641245,-11.797100583243434,1.725233881976757,130.32590361721978,130.209482430675,0.11642118654479389
325,20,-6.683146526146903,-4.440712283210868,-5.886964747555999,-4.080234103400413,-4.358703289014539,-14.140240113546849,-8.98680860382245,-11.782991474543707,1.7255338344221267,130.31240479766427,130.19610975539075,0.1162950422735241
325,21,-6.6765273790351385,-4.452119628116231,-5.897105005854501,-4.075654847453623,-4.37156753018805,-14.181192691751853,-8.996094957403466,-11.811356386733811,1.7252539161824945,130.31108252544396,130.19090211293013,0.12018041251382225
325,22,-6.6809532883641225,-4.467421575383068,-5.855910072114942,-4.095420673993762,-4.350042960724006,-14.154451035173919,-9.020883404544774,-11.820699677785543,1.7264110044307437,130.29711586479354,130.18688219601654,0.11023366877701102
325,23,-6.670066336992849,-4.467144607051759,-5.862535629370228,-4.088045632560338,-4.357508354234875,-14.161203737849597,-9.012483398452181,-11.816154112856541,1.7263309140433678,130.40151011834374,130.29060821102496,0.11090190731878248
325,24,-6.6868966440473345,-4.470787975606015,-5.886271991285418,-4.078205994814542,-4.366813062587219,-14.216797382004788,-9.011529108545107,-11.866884908764241,1.7254921669471948,130.33761465292346,130.22186069534283,0.11575395758064135
325,25,-6.685058908728708,-4.472714237043234,-5.871755162873181,-4.086956825330153,-4.358592944653569,-14.207548104804717,-9.024236028252377,-11.871842547895874,1.725905708809248,130.36227707762916,130.2528931938628,0.10938388376636224
325,26,-6.675183244811528,-4.462373840518975,-5.883108845962158,-4.076148362497817,-4.365934260601134,-14.18446502229977,-9.002467220707096,-11.82977092444309,1.7257857001520263,130.3631332902097,130.24314614576656,0.11998714444314433
325,27,-6.680818276877825,-4.4614503344835175,-5.882447126980393,-4.077797709331289,-4.36236445578082,-14.179313200476132,-9.003864426201492,-11.82265591734098,1.7257650931970971,130.3480020204304,130.2382042080512,0.1097978123792063
325,28,-6.68646166709391,-4.457161977247455,-5.871797890992465,-4.088261094333736,-4.353154408463334,-14.161516350858479,-9.007652143823247,-11.814882034488564,1.725906425892726,130.30063018796525,130.1799927106012,0.12063747736406372
325,29,-6.691341734944198,-4.470910314206623,-5.862494053245841,-4.089465517988597,-4.348795296514375,-14.178084436402772,-9.020069192080319,-11.846190712446015,1.7262714375919241,130.3198595284425,130.21393845665108,0.10592107179140903
326,0,-6.693642151441743,-4.455734223157644,-5.884891536428491,-4.07998032217653,-4.3575984418361955,-14.17052860713956,-9.01076576182377,-11.802149726067174,1.7254083401535176,130.40169346684286,130.28424528004092,0.11744818680193705
326,1,-6.676645008553259,-4.459071757638922,-5.871412807142419,-4.086322552483045,-4.359411535747557,-14.157574899056918,-9.0040445376137,-11.812243936733873,1.7260352712569518,130.34683826985412,130.23294319127717,0.11389507857694076
326,2,-6.674965524650654,-4.4361219207776434,-5.899577234241303,-4.080018019762048,-4.371798437016574,-14.156709820852473,-8.981894039609426,-11.790545143198043,1.7250282777365509,130.35167552244891,130.2402986061302,0.11137691631869377
326,3,-6.693298289643779,-4.456461869354551,-5.879429477493447,-4.085897018784238,-4.356441225092609,-14.175458165331989,-9.002536883074796,-11.835028460249228,1.725613315329708,130.3536864526479,130.23702491337775,0.11666153927015571
326,4,-6.678924534420276,-4.447166125486628,-5.886371202753767,-4.080301595500101,-4.361727524889511,-14.152783551796238,-8.99116813976881,-11.793478289250686,1.725601868680391,130.30639191813637,130.1943299705797,0.11206194755667621
326,5,-6.677765073945269,-4.455192004883868,-5.8746149381523916,-4.082870034284759,-4.3572312646253755,-14.147831081152113,-8.998734989184335,-11.794381554291174,1.7259919292274846,130.34752083355863,130.2364294290855,0.1110914044731538
326,6,-6.678839221012732,-4.450587111059181,-5.880952825177143,-4.085001361834481,-4.3618206835291575,-14.13003920991305,-8.997219482848761,-11.760783012405325,1.7257566583338158,130.3634081045675,130.2458104243439,0.11759768022360118
326,7,-6.687252526689896,-4.460376894720864,-5.872977522188541,-4.084453156474648,-4.354566568599753,-14.181682518124633,-9.015262657655427,-11.828588939437555,1.7256899687257432,130.34102491562953,130.22278350753993,0.11824140808960795
326,8,-6.688104814655183,-4.456048457999152,-5.879145428779772,-4.081335907764185,-4.3550586223355,-14.169892286705775,-9.012049489701706,-11.807655315139575,1.7256419769803633,130.3495739752463,130.22887508275136,0.12069889249494731
326,9,-6.682632930939841,-4.452830523845861,-5.877155541465561,-4.087643348515062,-4.35944504194868,-14.149779374484593,-8.998512183551401,-11.79934351579828,1.7257100849980804,130.32677328743807,130.2153220529011,0.1114512345369868
326,10,-6.681712849263503,-4.478994113515782,-5.869289893997613,-4.086098158137057,-4.3612358233582915,-14.215906507569633,-9.024373818996905,-11.883723901413523,1.726037583259233,130.3091876511079,130.1950319108554,0.11415574025249384
326,11,-6.68149627615663,-4.4408496771111485,-5.903209471440427,-4.074198026751999,-4.3711534387164575,-14.167812650063645,-8.980951653613607,-11.801230019239236,1.7249998718576842,130.31929428705945,130.20821475547615,0.1110795315832929
326,12,-6.68485523807133,-4.4401829074993,-5.877598321495901,-4.088436101598271,-4.355689393639287,-14.13599645531043,-8.992230287805688,-11.787015283804337,1.725572389260325,130.33530991498222,130.22772349176842,0.10758642321380205
326,13,-6.694564114376178,-4.47069432677035,-5.870706390061782,-4.084862493484319,-4.352485267315791,-14.184877041852378,-9.018516503220122,-11.840201853195884,1.725986794592004,130.3553332331998,130.24207973382082,0.11325349937897383
326,14,-6.68713335237988,-4.4610131358368195,-5.8792812903839184,-4.079690653768903,-4.357947803422232,-14.160569781377498,-9.005426838488836,-11.787790224575321,1.725689646106906,130.3017036030586,130.18399982313292,0.11770377992568654
326,15,-6.685213729299256,-4.468817950733503,-5.8696629928323745,-4.0844840329129415,-4.355171235163131,-14.170218968926974,-9.01070778958943,-11.820210786583239,1.7261256259461115,130.34530397117874,130.22617881196126,0.11912515921747589
326,16,-6.673967385745394,-4.4471056181594,-5.875721907180156,-4.088505221535269,-4.359362357342641,-14.138653807602877,-8.994795907412078,-11.788278628033753,1.7258818150820614,130.34646006066737,130.23211175824127,0.11434830242608895
326,17,-6.682417771101951,-4.460815163533117,-5.881148760577557,-4.0819399619813765,-4.360924379660681,-14.180209308369363,-9.009229741310309,-11.827305555227804,1.7257339499217634,130.39837075686935,130.27885432917614,0.11951642769320242
326,18,-6.68727190661169,-4.458117690664421,-5.863621184419838,-4.094155828654754,-4.349921741880277,-14.147442743852777,-9.011927917016608,-11.808616928408421,1.7261012835790897,130.32836564962432,130.21644861954758,0.11191703007673887
326,19,-6.680473127681506,-4.4367476719082335,-5.891378080770659,-4.079619483042608,-4.362722093661516,-14.128841079408195,-8.984516435475426,-11.752060818392277,1.7252707582469957,130.33333236048108,130.2160292590052,0.11730310147587847
326,20,-6.686173810817506,-4.4447044101676765,-5.889942195902943,-4.087015725674165,-4.364158744278211,-14.148756049793526,-8.99303770080269,-11.787948863696379,1.725291463293435,132.78304353987215,132.63602087981613,0.14702266005603787
326,21,-6.689073576035568,-4.444467593025196,-5.878631146256856,-4.085735490499821,-4.3522239827681934,-14.13299175615004,-8.999012525613995,-11.77241863198681,1.7256480107005523,130.329994361703,130.21488996700248,0.11510439470052461
326,22,-6.685759018943705,-4.450864315032594,-5.880410287073853,-4.087736224928377,-4.356466433206584,-14.163715391998677,-9.008978544296514,-11.80866574484319,1.725571841931133,130.28047403038477,130.16391115360702,0.11656287677775633
326,23,-6.682657018119867,-4.44661105866085,-5.883071975093197,-4.086857453892336,-4.361631791720925,-14.151482628027939,-8.996613580882528,-11.796160353874868,1.725489723315582,130.36170942752963,130.2511631969221,0.11054623060753195
