Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
154,1,-10.661036719348328,-2.1142321331399665,-5.112202565840584,-4.9979553396178655,-7.696389225222544,-6.862082245891254,2.0017776663302556,-5.260369018323819,2.3024533768546958,374052.0358283423,132.7608690755483,118.24365699100468
154,2,-10.491951821509412,-2.135853859549089,-5.129378583677256,-4.969734850939981,-7.55045333407821,-7.1054081651087415,2.027471274376016,-5.272541679504916,2.3024473169941357,390761.32521352207,132.7606134862794,123.52759832583337
154,3,-10.495185306555882,-2.1387814071974476,-4.965619210227406,-4.992956851800439,-7.542968573991195,-6.922103743268183,2.005003070718276,-5.239911801123041,2.3024884011750477,380071.9299649219,132.76058951768283,120.14731475387707
154,4,-10.781274160454037,-2.082013313858438,-5.099699492763231,-4.950109134863196,-7.752542847030732,-7.369707989182007,2.204363973616182,-5.344683620031528,2.3024367177203273,538814.171853793,132.76065096339562,170.34601925946845
154,5,-10.650811966630055,-2.102538245581849,-4.886677237903942,-5.015168982075091,-7.3642031869211495,-7.210787945552349,2.1104995686306784,-5.240148795658544,2.302379870983328,468811.5678501255,132.76079413976078,148.20925213475098
154,6,-10.518907972296333,-2.1369185122220187,-5.2133650883803115,-5.012607169022524,-7.88459856845264,-7.213246346986727,2.1651698221876745,-5.5088556128123285,2.302452914454019,465568.59622161405,132.7612075721094,147.18373433067202
154,7,-10.59000645639579,-2.1247601918738837,-5.003410562974419,-4.951385141629356,-7.421488871733772,-7.151752617518692,2.0680277643550697,-5.257017004036181,2.3023799153443045,426815.0432476132,132.76063675875753,134.92878502899558
154,8,-10.72790626385412,-2.0856198860671458,-5.106036786175858,-4.859970207677035,-7.641058834846985,-7.270238392265359,2.034179812459216,-5.215748643629215,2.3023648031925656,408843.3106661845,132.76058009569334,129.2456242012368
154,9,-10.342076230505791,-2.170218435994441,-4.999554828114071,-5.023978980018756,-7.464893265973249,-7.209858883703849,2.1754733801741,-5.4012802885225755,2.3024914568962584,494412.30200105516,132.76058037597684,156.30491517128848
154,10,-10.599115160467791,-2.1123974118957602,-4.997825035667189,-4.982880003079438,-7.864261073564013,-6.870636784295684,2.086626114163911,-5.242478877966287,2.302458406188619,448412.33880710707,132.76062235014393,141.75844956033612
154,11,-10.53722790031108,-2.1371806205594326,-4.9424609560846235,-4.982415168599425,-7.458352839459733,-7.00688411921152,2.058155208326118,-5.322277013793825,2.3024791805728113,404941.23210344504,132.76058663927117,128.01167861245025
154,12,-10.632259546923686,-2.113443963803088,-5.008546962425776,-4.985038474429518,-7.629611475151404,-7.248753255775776,2.098665682329645,-5.366586408125858,2.3024754030160404,430977.4021671063,132.76060662477522,136.24503850099634
154,13,-10.648139242050213,-2.1133455827618945,-4.983892160488273,-4.970985078221717,-7.710259397136262,-6.969547089132874,2.071985996774934,-5.23259795261029,2.3023767468678127,437247.84202530736,132.76061383602374,138.22792568701783
154,14,-10.531346905381058,-2.1303974833317527,-4.801749905266414,-5.054995204730595,-7.6243246402247244,-7.042567210651412,2.1451070450379004,-5.2791495050021116,2.3023713291974635,493584.0730404085,132.76057402724726,156.04300617932037
154,15,-10.466308727602561,-2.1448026807013094,-4.934234311787396,-5.058124648199562,-7.805431517147974,-7.09798134727451,2.171151813245484,-5.2602972171090325,2.302437863591023,525969.8621563083,132.76080737691507,166.28429184834212
154,16,-10.67192942375938,-2.1078282243040745,-4.851199610559661,-4.958321585918585,-7.407305972292454,-7.141487212077687,2.1745550054215905,-5.415600231981759,2.30237908285609,490186.3233137717,132.7607917126508,154.96854330494352
154,17,-10.691936475078005,-2.0993119939563796,-5.050709236637627,-4.936888309580483,-7.575457377324826,-7.355893076786307,2.1470917728184307,-5.236472825283358,2.3025427942223162,506686.99849749776,132.76057886059067,160.18651502337244
154,18,-10.680108981810047,-2.1028636290355047,-5.017125835398826,-4.9514119823894935,-7.5428492024526115,-6.976084538501999,2.091904063729072,-5.317520621291723,2.302327506619277,434769.2762794504,132.760575821388,137.4441343903009
154,19,-10.502165210697836,-2.125562080631362,-5.039048918544381,-4.979780955646704,-7.299655025004166,-7.410287390396486,2.1085005057161585,-5.367577119924036,2.3025098768038674,437761.48642747244,132.76061474648384,138.3903543085536
154,20,-10.495754072141295,-2.135687793633857,-4.993256121243226,-4.932624740341611,-7.450348086250855,-7.160960719152415,2.1297662895819918,-5.244007465778036,2.3024497029898314,486771.78106091527,132.76056018565606,153.88877030956792
154,21,-10.750486844499504,-2.0882956378827444,-4.748241972123157,-5.111300451223403,-7.763310081452046,-7.226932230019867,2.169376474436968,-5.276775488383039,2.3024889313736447,519421.01832198247,132.7606315586679,164.21336564821877
154,22,-10.882394738807001,-2.0586443825311016,-5.048944991094773,-4.972269345454732,-7.830328935923009,-7.103514885490107,2.181830087409876,-5.268217505262462,2.302387668834878,535214.2640284587,132.76059010782726,169.20762846924066
154,23,-10.704962768419636,-2.098481966186421,-4.99615854531599,-5.033768109145378,-7.616637670932598,-7.098690049557708,2.1301613712321616,-5.343473328317877,2.302474322839046,464010.6808901077,132.760595014418,146.69107843945415
154,24,-10.647064129462045,-2.1132726760822353,-4.871897453339377,-5.095901694042596,-7.72333512470025,-7.25204968549436,2.1863739417814587,-5.40023656518517,2.3024126147991177,506766.14746420353,132.7605650736315,160.21154412865616
154,25,-10.291040393881488,-2.1886274856167565,-4.896260643893572,-4.948184073563343,-7.290179082249852,-6.850726366429564,1.9601255656522614,-5.352525499759096,2.302415663265627,327010.1174912316,132.76061136451887,103.36769632760902
154,26,-10.674520898915324,-2.1116887852039854,-4.96217814963526,-5.013745064816081,-7.544360823109794,-7.102967783338633,2.0961015092442414,-5.2883216288563375,2.3024524966280637,444867.65796480764,132.76056228244468,140.63752307532815
154,27,-10.313333140243321,-2.1736553460918406,-4.9790193293114084,-4.976546562954096,-7.3311723343919155,-7.193379303067473,2.0305185486491255,-5.364633579976725,2.302287844924173,374866.40452579915,132.76056544977578,118.5011830809304
155,0,-10.592345970373659,-2.1189982776688856,-4.9901196670675105,-4.962085041760548,-7.658565755900344,-6.777772047342257,2.028329911392814,-5.275706351084449,2.3024033866725295,391257.23605053435,132.76057161321134,123.68441911520674
155,1,-10.464304389066434,-2.1498361060198086,-5.057038502393827,-5.013512788065726,-7.614699466195642,-7.163822475302193,2.059295123704035,-5.2452322971934375,2.302523243982244,422919.75002249295,132.7608930593916,133.69698507338592
155,2,-10.46002296057177,-2.1490199591443173,-5.000237878977502,-4.992889116374905,-7.470701275078556,-7.127301784328236,2.0711424556066524,-5.4029207792442415,2.302444820242757,400629.58525725536,132.76067560408796,126.648216134293
155,3,-10.67234408462152,-2.1028226031175246,-4.980010105788265,-4.836837323111118,-7.232581208961445,-6.820143745550095,2.0031611379342915,-5.29445579792641,2.3024317099070672,366507.5196303337,132.76056899760906,115.85787158292356
155,4,-10.477170691430896,-2.139875774556578,-5.001546264114459,-4.997210131201738,-7.486672572918792,-7.322017881442028,2.137134814774841,-5.257871728074351,2.3023944568978365,490520.82991364965,132.76056933339925,155.07432365006332
155,5,-10.305993040703834,-2.1775995317553734,-4.817764476678019,-5.060612510095547,-7.584979440536478,-7.232671422984018,2.0998332557543953,-5.334326697631961,2.3024546277527955,438339.0874021224,132.7608430607412,138.573007702217
155,6,-10.34411799363706,-2.1742729021788114,-4.881051447388783,-5.011746399696811,-7.497393393818908,-6.762734395987368,1.9958303327403564,-5.231865878663122,2.3025030425858417,374621.71685052564,132.7605816771949,118.42380603887526
155,7,-10.509955257956626,-2.144654882493194,-5.037249664135067,-5.052842402014208,-7.756062133210729,-7.149211727285442,2.064915649547876,-5.2805426119671255,2.3024558884393542,420340.0759141,132.7606293345833,132.88122057643443
155,8,-10.6063200435953,-2.125723763467899,-5.036746736667306,-4.961186151984062,-7.315435974726014,-6.922989345064808,2.0750016652921177,-5.4183993422544825,2.3022874426863726,400347.4609919114,132.7605848139754,126.5590006368345
155,9,-10.510111384899913,-2.1376958950264147,-4.825926465868068,-5.111031726017089,-7.4785115101768085,-7.253848673913342,2.1260705428764024,-5.28190511799642,2.302301261792918,473700.9576983445,132.76058401971994,149.75541303008447
155,10,-10.364872178606856,-2.1654323570586502,-5.037520296387097,-5.019704625922924,-7.53248247697352,-7.389940841912989,2.1669845494663904,-5.27124952304104,2.30252413698878,517396.31394231605,132.76060792414287,163.57309791286625
155,11,-10.620452584178185,-2.114471971337304,-4.899499693103133,-4.979581976450147,-7.381729523735434,-7.113106755748097,2.053041854457028,-5.2636279790768405,2.302338024729159,412504.7346386759,132.76077883786732,130.40346806165044
155,12,-10.955724053494148,-2.0415128917409153,-5.062700675676207,-4.904037298501545,-7.538170580727686,-7.138301047128448,2.140174847701959,-5.200353267768025,2.302449475705374,509848.5588002406,132.76088535337874,161.18628807811479
155,13,-10.518896422834866,-2.1346738703035677,-5.123176243144006,-4.927807840205032,-7.55963676131701,-7.225769958613021,2.0953938594000183,-5.361635990409368,2.3024518549239605,428832.1366583555,132.76061235398583,135.56664597983936
155,14,-10.628301971965497,-2.112283851971041,-5.066170600829841,-4.975966215551171,-7.717456493437819,-7.073213737396891,2.2166712318147868,-5.333314675753909,2.30239742789758,555148.3705671305,132.7605712888992,175.51134645345758
155,15,-10.597722499476138,-2.1200091037000433,-4.929189560436037,-5.054288263443862,-7.715246661058667,-7.304793135334231,2.167739859440491,-5.303759934010095,2.3023531001614375,510480.2250960021,132.7605871495698,161.3860385939919
155,16,-10.72580268754076,-2.103645242037966,-4.8105059000145385,-4.977071604603165,-7.427827127375924,-7.084907567228328,2.090390587938959,-5.277088583553893,2.302348383100344,441789.5421817541,132.7606336060716,139.66413737515745
155,17,-10.510048862040225,-2.1423763730927137,-5.011358392085216,-4.93666688407475,-7.558058553264652,-7.113514075649647,2.0304632584679156,-5.167164539730548,2.3024007367690085,417230.6959158291,132.76060664937273,131.89794829305748
155,18,-10.460128364353796,-2.149769216413161,-4.807085146815104,-5.03255118531939,-7.355434353883816,-7.134302633902174,2.149295439052873,-5.377470042840017,2.3025137266296993,473439.3969701067,132.7605540153134,149.67270027480433
155,19,-10.643782295954255,-2.1177949876236783,-4.898432807792304,-5.001143401188148,-7.720996647185848,-6.8586083387746255,2.0106277239929846,-5.295642334240197,2.302295262599412,373962.1514824368,132.76059453618043,118.21523315191607
155,20,-10.515832306226322,-2.1375355176896527,-5.009741520654867,-4.98766807121599,-7.697424279172373,-7.042295991618122,2.1323133913955994,-5.2756700054201024,2.3023489754769484,482231.50542256545,132.76087925896852,152.45300898645203
155,21,-10.630589078389168,-2.1134817187012382,-4.898673268121819,-4.954899316276702,-7.3796784622092755,-7.06447604180869,2.1477839174974243,-5.238659122414154,2.3023269582727095,505825.8697681498,132.76064471700352,159.9142021882122
155,22,-10.586648315508592,-2.1259855752972596,-4.953396490425029,-5.036887772850937,-7.673875328292678,-7.117129457914295,2.071728656832109,-5.226258952015309,2.302360283849137,438406.62598228507,132.7606132773003,138.5943653492057
155,23,-10.633615481413369,-2.1125830678040503,-5.047037119533911,-4.993759213582154,-7.633181184147523,-7.322536330757513,2.186073211627791,-5.307436029455624,2.302477945322003,528293.8935289802,132.76057004708022,167.01921517252552
155,24,-10.49045138077503,-2.1384392448511735,-4.958878051452172,-4.988450932609431,-7.586623386526401,-7.149663623301984,2.1631288220918927,-5.353853527444949,2.302266145793282,493239.3331349982,132.76059175748185,155.93398984356884
155,25,-10.586232113184689,-2.1240306600551997,-5.068722621052332,-4.927090763518088,-7.590405950911362,-7.03673371252741,2.1126587832712653,-5.333570505644306,2.3023409099492014,449983.9693273914,132.76057866936466,142.25544278258258
155,26,-10.638657395726447,-2.109466816797492,-5.02035531186539,-4.994884206259184,-7.58209986820982,-7.1566713102918005,2.1995535923563674,-5.457044286150082,2.302497147341395,507625.3261550969,132.76063716358527,160.4832402638898
155,27,-10.668571652018494,-2.1093381921097696,-4.992337330801546,-4.966061662324486,-7.71117705025471,-7.15670907248388,2.1795929413143518,-5.286225313987,2.302393382211434,527406.5901610493,132.76057836459165,166.7386252080753
155,28,-10.633533139640459,-2.1140761978269613,-5.096878939525452,-4.98680896853112,-7.694942643265185,-7.010257785900926,2.165146243857728,-5.42703095111591,2.302463043630225,480054.9989315206,132.76057177028798,151.76473729830423
155,29,-10.501657989976783,-2.1363681708769513,-4.857586988336867,-4.969507382711222,-7.501076106302744,-7.084776694974919,2.0790813974791806,-5.206467550037346,2.3023683688898866,449210.99172992975,132.76063844160905,142.01100578485458
156,0,-10.518252549702462,-2.1334388635860826,-5.043392326794846,-4.965626473704415,-7.5253820904708215,-7.164156174575463,2.16058996434525,-5.2594850443042915,2.3023709109961,513961.7400599558,132.76060337155891,162.48699028826735
156,1,-10.669087242607866,-2.1005384009227797,-4.899889121553896,-5.004290288626436,-7.665243180127001,-7.311105286660711,2.2212283477396304,-5.264959911390383,2.3025606834609773,579510.1151791746,132.76057489920512,183.21520652725533
156,2,-10.599237932500815,-2.1206687595920375,-5.000426282805665,-5.002748954332967,-7.620027584184477,-7.14772805387975,2.184204153321123,-5.393339858919652,2.3024195583093894,505654.3506777065,132.76065885209107,159.85996308494214
156,3,-10.521271098776907,-2.13416234276286,-5.087856491229597,-4.939851771009668,-7.53360246520366,-7.323038882525377,2.1574884248469632,-5.337705427155207,2.302408636199706,491116.13175951736,132.76055107214822,155.2625746286625
156,4,-10.540965006464694,-2.1303261130017197,-4.758706347759746,-5.083375438980353,-7.455026423356639,-6.709197828147385,2.1088042133720424,-5.312336964833391,2.3023487562437133,450567.44278290676,132.76061390694994,142.43995327880722
156,5,-10.54313275560782,-2.1339408165338387,-5.041366596089965,-5.007224987748914,-7.620815433054854,-7.256407606882669,2.1565909866957917,-5.383765947186041,2.3025311304413294,480388.6902877798,132.76056424251334,151.8702597728137
156,6,-10.454015123805425,-2.147766588090589,-5.014214458332733,-4.9764676805836645,-7.545818550919911,-7.065572750840163,2.0609489578519486,-5.285629665571848,2.302534855311683,415118.6012021607,132.76057992512014,131.2300453085891
156,7,-10.627586008600987,-2.106630852347693,-4.9937056665165995,-5.035869794315739,-7.807498824611578,-7.369114795594027,2.211323218636482,-5.274836342914025,2.302341345193156,565767.199238774,132.76061297121962,178.86931490882583
156,8,-10.536221003637635,-2.1302724025324076,-4.9958511001074095,-4.987834179921402,-7.645326137847731,-7.316316921238661,2.187827880328806,-5.391884813699138,2.302355082507668,509766.6275941903,132.76056812869547,161.16037925617368
156,9,-10.676332159532855,-2.100874739639837,-5.057809271894967,-4.92470902848965,-7.622480226685184,-7.07185515595404,2.100662781635457,-5.294352552581563,2.3024473843986573,447939.53770399,132.760586490952,141.60893673506678
156,10,-10.796152230611144,-2.083017198143224,-4.880807922192063,-4.9272401876302885,-7.429666531743965,-7.011539442297627,2.1192188891958463,-5.346005548378235,2.3024663130792042,452532.7700453969,132.76061833509962,143.06144432711616
156,11,-10.733925726067586,-2.094116697042694,-4.979804578766889,-4.905006080277971,-7.603903695595005,-7.104417043509873,2.1092412262580416,-5.233966492606877,2.302303903222964,470396.33113939007,132.76059203992747,148.7103983532902
156,12,-10.522826210751248,-2.1330467843044,-4.939203870223374,-4.921729396259242,-7.4684406156003185,-7.026496221762166,2.1304138870999436,-5.358894471383586,2.302438402961513,460266.9468974032,132.76090900322345,145.50720570308795
156,13,-10.761837686928162,-2.0883038225970654,-4.9661904081056125,-5.003807693190823,-7.746462414242985,-7.192364845763234,2.196896060941627,-5.273514044272188,2.302361550254987,549774.2160333946,132.76058978527738,173.8118895651759
156,14,-10.520420224407566,-2.1335997064904344,-4.944752519757112,-5.045396255212638,-7.767955691447872,-7.450882636566382,2.250425463475713,-5.250924402618053,2.3025296431655984,619531.057979423,132.76059537623178,195.87093985639012
156,15,-10.594478964917217,-2.1226724903010923,-4.973156447524533,-4.930760776131572,-7.509157441047613,-6.77129964093146,2.046658092043162,-5.312719448535062,2.302339799946286,397807.1323465831,132.76059622048678,125.7556781807667
156,16,-10.761552792759426,-2.0887604090556664,-5.066959727367776,-4.952330371874158,-7.595100196749444,-6.944427716854676,2.133757624246031,-5.2876399854695135,2.302429747032113,480249.78395194135,132.76060152519813,151.8263337207561
156,17,-10.356031430093974,-2.164469099067481,-4.918706225452842,-4.9674310226450284,-7.343534081039469,-7.155216539872117,2.035578269310543,-5.3166568050426495,2.302362977281544,387465.62021339056,132.7606223655321,122.4854048933834
156,18,-10.547441445606992,-2.1398352357318213,-4.980009059994422,-4.933200358080222,-7.436382641555077,-7.0974683092098285,2.1010999151914684,-5.339784813440573,2.302354221054121,437642.26455147,132.76059490016405,138.35265304732098
156,19,-10.590420087146203,-2.1201741790097524,-5.120872521127549,-4.846978652146082,-7.52440248036977,-6.9681227479525,2.0902830066160507,-5.316016512047988,2.3024091416125945,433594.3522167983,132.76088515822659,137.0725906809081
156,20,-10.517381288735931,-2.136006474877868,-4.819540719345861,-4.9779874407502245,-7.442846737970856,-7.046901791540871,2.080019071993525,-5.289833866053857,2.302365996895481,429936.24732040125,132.7606067187344,135.9157964297155
156,21,-10.519537292518942,-2.13511485914831,-4.959504777845266,-5.0011494941022185,-7.509016009742422,-7.194652923255947,2.1312713863704484,-5.37702969338601,2.3024950585802957,457452.755792058,132.76058297250538,144.61728043980014
156,22,-10.411073497818126,-2.159938705489151,-4.991545313493112,-4.988149237653139,-7.38203547412735,-7.215708750385172,2.0644035964000587,-5.342010142254454,2.3024446149424334,405811.3606258966,132.76057595289868,128.28683741463198
156,23,-10.456184149941528,-2.1482508441390786,-4.978438375578409,-4.952867596935523,-7.482679395191997,-7.194186702102174,2.1093055907079834,-5.30179741901602,2.302402327539635,453438.5995826596,132.76061326496017,143.34789277968014
156,24,-10.526055287541334,-2.1282418180135245,-5.071976949585637,-4.913731644977732,-7.405630862413053,-7.283268365705532,2.1506247389830775,-5.380548088798305,2.302411355294924,474312.98846324545,132.76056490912976,149.94895415764597
156,25,-10.579906099384646,-2.1224717948184497,-4.964281897245854,-5.021735499751679,-7.768406930150938,-7.113540858575543,2.1194018704417767,-5.24058526079373,2.3024698163786264,479012.87093247316,132.76057435869066,151.43518748844335
156,26,-10.335916878060381,-2.1761378378737275,-4.910971678824684,-5.025412910343777,-7.554914497146633,-7.225101498508405,2.1548049671003904,-5.371088536815921,2.3024868141083092,481099.5935971545,132.7605784219756,152.0950671337073
156,27,-10.702511180621768,-2.0950056261485805,-4.968028886852893,-5.001422122003018,-7.482775123105488,-6.927100021580914,2.1610697209529595,-5.358291750026164,2.302394190505007,489738.82441549137,132.76055180882483,154.82703180390962
156,28,-10.60423045549872,-2.1280510339481298,-4.942233337039798,-4.955570525326835,-7.590235484989184,-7.101845149133454,2.1983324911732285,-5.366778648866083,2.3023821162071987,526258.6195472837,132.76057729631168,166.37560502576906
156,29,-10.58641861509124,-2.116886816426723,-5.0031286172917975,-4.950792230907696,-7.445279088482257,-6.928586985767143,2.08530732767775,-5.296251475127876,2.3024349958441293,433155.52990759717,132.7605936338191,136.9338229745792
157,0,-10.503424919658212,-2.1405100205980325,-5.043761072278378,-4.910926467302319,-7.34027023289945,-7.127263324564354,2.097594767430622,-5.355434166678559,2.3025624236845905,430905.49556668,132.76095059395436,136.22229952860906
157,1,-10.397710545309096,-2.157328584642917,-5.078243685627323,-5.094867015256348,-7.928959746223375,-7.67376284558825,2.232387046429509,-5.286785022450329,2.302431013495226,587002.3716261397,132.76057316975593,185.58446604645124
157,2,-10.641944933739627,-2.1115735846863846,-4.953428417697602,-4.975105697845804,-7.522491933422085,-7.109947631077269,2.1350528376885767,-5.381877565895691,2.302393725535642,460018.9346154602,132.76058772523913,145.42877743482137
157,3,-10.76431144123516,-2.0839423353744095,-5.014410643488356,-4.9189496889073645,-7.4927520863459165,-7.025166022389426,2.0476262567928614,-5.235975915002575,2.3024343490377177,414719.04908563977,132.76090929068172,131.10369573121986
157,4,-10.57188854723119,-2.1178917148422984,-5.090787153365457,-5.013932705352765,-7.758219052329143,-7.441358796950659,2.254164441996674,-5.3952137273961425,2.302458890588909,582026.7310435699,132.7606592590409,184.01103031329865
157,5,-10.605406852926025,-2.118984868333006,-4.97127629643502,-5.034734076882225,-7.554335823091038,-7.378445441523449,2.2634787998148944,-5.325444701192086,2.3024000543722796,611298.5021871147,132.76058896373434,193.26757713160728
157,6,-10.574298115768354,-2.12376702828047,-4.984590130679831,-4.973921823294163,-7.376641199589159,-7.359510159152924,2.1516680624705162,-5.420335268450113,2.3023919768553553,467016.8173878115,132.76064022159005,147.64170225416893
157,7,-10.416013026763835,-2.159658295020963,-4.813795159124113,-5.0841394072647255,-7.6354799985587665,-7.144455491791546,2.1861059041310584,-5.376131978195307,2.30247035969242,511536.7279659087,132.7606174055418,161.7201341267651
157,8,-10.539713924649684,-2.133770611361493,-4.971677541013406,-4.947912547600049,-7.57684769991017,-7.063947338973035,2.093198727716969,-5.363683124214748,2.3023887759650257,426636.522111488,132.7605992623987,134.87233170078932
157,9,-10.579588999214506,-2.1281183537283144,-5.053420745609923,-4.975116536136837,-7.831623705875117,-7.241984187684644,2.2184855648507815,-5.324354283326136,2.3024373552884705,560005.8097683039,132.76059999909583,177.04740359152828
157,10,-10.565468558030295,-2.1297153623234597,-4.8984643271686625,-5.091656571426193,-7.638634008172301,-7.168332145980748,2.234871480107218,-5.431389273694389,2.302499044836872,550903.5522058129,132.76057756514118,174.1690170239261
157,11,-10.59467924597946,-2.118628057385539,-5.060409146143729,-4.9209942012311165,-7.492244406240135,-7.006059290664636,2.0714600425437046,-5.365894318059987,2.302342424648391,407636.89784646186,132.7605856572439,128.8641229686031
157,12,-10.583774837976438,-2.121754116415349,-4.992016700824665,-4.8884904543002765,-7.518876934538246,-7.1188326097389725,2.1505130311898886,-5.238671191224172,2.3023419970817782,509325.9368172367,132.7605999499416,161.02102058621068
157,13,-10.594681548340917,-2.12002792584858,-4.888646919531774,-4.883271304468117,-7.258453690116871,-6.503860107975443,1.960958879084503,-5.187903465164133,2.302371196368591,357119.70939366333,132.760629143679,112.88918530497142
157,14,-10.61411649242401,-2.1076846479005735,-5.087244835739711,-5.046217142094175,-7.802494858561831,-7.433943725503176,2.217644635837254,-5.359857073800794,2.302437107978477,549689.2668638644,132.7605758283115,173.785026283484
157,15,-10.621435215575804,-2.110251776551582,-5.0918632370173995,-4.970320037256685,-7.5539735264550165,-7.295667767076909,2.1369483567841416,-5.317473059748707,2.3025032094451205,475972.0741197497,132.7605434862944,150.4736031152074
157,16,-10.502935332369539,-2.1334489281734945,-5.081690931750215,-4.920349593678651,-7.408191269833387,-7.36454284474004,2.107963721150852,-5.31329794517564,2.302515059411818,449258.1644726761,132.76060843930918,142.0259231253977
157,17,-10.56948035765763,-2.1216709871441903,-4.991080833585215,-4.897023859683026,-7.283659061543871,-7.0076354011854125,2.0877388271895247,-5.268250675257899,2.3024304582666133,440723.13466329116,132.76057809291365,139.32690972548517
157,18,-10.529551677969636,-2.1328647577481794,-4.89523193480072,-4.939980162649254,-7.37413511910687,-7.045658155540418,2.0518417151266206,-5.321914123660847,2.30248548880827,399497.2271675792,132.76080310596637,126.290133024944
157,19,-10.543745620399015,-2.134815044050729,-4.892597573398284,-5.051779904368682,-7.640329813747519,-7.275893266285964,2.1262122282158016,-5.367760750661157,2.3024117222866347,455289.91061882034,132.76059472232419,143.93332873871125
157,20,-10.63422990728803,-2.113214701402576,-4.904074153416886,-4.894132160223649,-7.370060725304684,-6.876645898404964,2.043898205078392,-5.242724119590011,2.302353702387045,409542.95749434666,132.76061349477587,129.46687194414557
157,21,-10.470652124986115,-2.142967781349915,-4.9359662498154435,-5.058468703051014,-7.673601331632231,-7.279001113783753,2.185950398928259,-5.3328491504573705,2.3024178914868383,521865.6066869191,132.7606735439573,164.98641235241652
157,22,-10.48369095683245,-2.1410883219804715,-4.9229281150284105,-4.992292672231687,-7.395771683498228,-6.974186047852011,2.0816785808522145,-5.268829578694236,2.3024532329412173,435859.08997008373,132.76054256800927,137.78876374958008
157,23,-10.623804014192416,-2.114164461613703,-5.036129647419928,-4.971945557307782,-7.719526039525417,-7.153099606965469,2.2229892662457353,-5.329266699929433,2.302450874927671,563318.5939330193,132.76058910766164,178.09499793067639
157,24,-10.603846610035957,-2.1133826758565006,-5.122487076445727,-4.937557155581319,-7.474612388621211,-7.103435437938688,2.0771633439796315,-5.296645297858405,2.3024271724308987,426149.5802369688,132.76059594051378,134.71834716068054
157,25,-10.674579036504715,-2.109178128835483,-4.978442379540383,-4.9543502980774985,-7.460793046704367,-6.998151330665881,2.035904935861007,-5.3193810392719865,2.302455605440275,387782.8544042856,132.76067140834655,122.5857231373656
157,26,-10.700596463157227,-2.093192661318099,-5.01682718899401,-4.955294181735389,-7.64130716353669,-7.164665203826217,2.2027078044889166,-5.3088482794064,2.302403858005421,545913.1447347451,132.76055908172225,172.59091162368162
157,27,-10.499443780872241,-2.1387602444430778,-5.0131652154621245,-4.927125878811806,-7.691458262713356,-7.223835687194273,2.1683666939429065,-5.345708772217953,2.3025126700848193,500793.0554526389,132.76062349369755,158.322686567152
157,28,-10.481788944430889,-2.138308014109192,-5.130016397001302,-5.07172088724048,-7.806056039659846,-7.545621309222849,2.252143723252755,-5.378068577730567,2.3025064917971974,584254.8733408841,132.7605527609747,184.7156308080236
157,29,-10.492143854214113,-2.1394693354405434,-5.083709407333324,-4.955393865859678,-7.5272098072353355,-7.308991079948832,2.1229686329631154,-5.3572202044942845,2.302437913712039,454023.15682363126,132.76061632542516,143.53274600913377
158,0,-10.419216670262076,-2.1541759253320367,-5.134306060202667,-4.973138235541897,-7.643036928253209,-7.408531988101767,2.1586766295925015,-5.348408104443698,2.3025187254397372,490306.949832793,132.76061991488007,155.00668881390325
158,1,-10.493191779784187,-2.142272056063117,-4.970142383055593,-5.1389789000847035,-7.8304868145533675,-7.497782761016968,2.2760756508772135,-5.443399720398983,2.3024289256185293,596272.5796620655,132.76103681425798,188.51596307754613
158,2,-10.550192738363698,-2.1249435675946127,-5.041581733362075,-5.034162740971973,-7.88531397382071,-7.544643557694088,2.1646529057334862,-5.362246119094114,2.302544675260674,493985.78210072516,132.76055528274793,156.17003774398057
158,3,-10.733456110656794,-2.0885182124006074,-5.040125489989153,-4.918483051402796,-7.440931240944401,-6.975701157996401,2.153739823459528,-5.299493608718907,2.3024308071179562,496182.5079391917,132.76058126475476,156.8647034402141
158,4,-10.532235534859879,-2.129138420701229,-4.927064260526661,-4.985271224790766,-7.608578762786694,-7.231733477546504,2.205571690376283,-5.29475143589914,2.302381230452142,552776.9544974188,132.76058012202003,174.76143884464295
158,5,-10.695435035437049,-2.0932275202011934,-4.968311604550318,-5.004191302046248,-7.6217593869299485,-7.127091483226241,2.2283131605144306,-5.289795717745222,2.302430409176986,580131.030838333,132.76059011522634,183.41155729422414
158,6,-10.565681559973084,-2.1181148801514262,-5.0429264884236575,-4.948489562168426,-7.4461863065792375,-7.164219188573806,2.149843200240196,-5.361999322378399,2.302390979454315,477784.17092032795,132.76065139436355,151.04663840413698
158,7,-10.589284766452211,-2.1144397468734373,-5.046631324051025,-4.975094702577873,-7.619864222415234,-7.080708484056083,2.0490895131814986,-5.197670648150262,2.3024074255829494,425605.794433606,132.76065669605728,134.54638697167886
158,8,-10.44765400797364,-2.1483415784233615,-4.918645128892167,-5.075239214452467,-7.519726902366132,-7.199222942551401,2.149055955499628,-5.459104173385042,2.3025832425666772,457999.4223685517,132.76082102061164,144.79015151476338
158,9,-10.542303687492158,-2.128401527700956,-4.963343677636854,-5.00826126606643,-7.527382067384122,-6.845890637795447,2.0416438962787193,-5.344650784825798,2.302332822671352,387888.8118493002,132.76060207662658,122.61922984542002
