Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
233,23,-13.36514202425876,-2.1506458186528006,-11.295623825062304,-3.0045566763188516,-5.61469793721308,-7.949415598584529,-0.5196558190941544,-3.4473263112656825,2.3025328320287586,8881795.691952191,39.79935641142589,88.81755892595778
233,24,-13.37202482350503,-2.178328595960984,-11.180257805115488,-3.0286364136389996,-5.40678617632612,-7.9149134001747266,-0.5319253965446499,-3.4492402802894064,2.3025274223585095,8456737.554350704,39.799272166126954,84.56697755078538
233,25,-13.340938440346012,-2.1566416284085217,-11.273015307312322,-3.014771397473433,-5.4981775370799415,-7.9878592635146175,-0.5309528417918867,-3.444329994151918,2.3025347008057984,8821568.091874605,39.799320153157105,88.21528292554451
233,26,-13.381773244817873,-2.1382734193059667,-11.193215426461371,-3.0232677180424483,-5.443424851279583,-7.867194674946109,-0.548846461722807,-3.436516754887988,2.3025535491840436,8981476.751356803,39.79933553689597,89.81436952021265
233,27,-13.317507350219396,-2.160458703366798,-11.227757433694656,-3.0219769940444827,-5.592116469703292,-7.970184323183258,-0.5244968261635005,-3.441550410743918,2.302549351204669,9161264.563512921,39.79953671530833,91.61224763976205
233,28,-13.454214575662583,-2.118598501591321,-11.369406639258154,-2.9917149030507573,-5.544959169930957,-7.9368031244962145,-0.5298743642724959,-3.4410217086897283,2.3025518089645134,9077389.29208022,39.79962309292611,90.77349492457127
233,29,-13.448949897559041,-2.1440278580997205,-11.33465248582,-2.9917320201580275,-5.471140954855483,-7.844830407332452,-0.5179950720221864,-3.4455722659071326,2.3025469283216418,8967783.175465384,39.80089670068642,89.67743374568684
234,0,-13.280665092359095,-2.1561092994083535,-11.268534359453437,-3.0164641227999454,-5.647363183386642,-8.062690740874848,-0.5316619755115994,-3.444800142058574,2.3025460327952394,8837453.184262132,39.79919398548243,88.37413385068146
234,1,-13.338020704389795,-2.1212048739946634,-11.287854577558454,-3.0151120626946644,-5.628434897424729,-7.979412216307223,-0.5443576334274289,-3.4407740319329267,2.3025472580130626,8860562.256297726,39.799223885324274,88.60522457073841
234,2,-13.351015387562828,-2.1718099143270457,-11.255958427697504,-3.014698981785272,-5.673220647017493,-7.996650370823724,-0.502317693714233,-3.4509839488479312,2.3025672815967164,8984157.885476569,39.79922115857704,89.84118086255411
234,3,-13.327922722834526,-2.143408022849742,-11.245787913597143,-3.0202560887823435,-5.5703817155198605,-8.049790190737799,-0.5637922635104051,-3.4392939461285703,2.3025505769697046,8584891.763412043,39.79940078253426,85.84851964011261
234,4,-13.393191770530999,-2.1429188358363622,-11.255210462971732,-3.0097921843933517,-5.516824213324679,-7.892216785923549,-0.5095546073554995,-3.4416159720478148,2.3025387996221682,9410328.573230429,39.79957344349289,94.10288773656984
234,5,-13.291493645080207,-2.14720906033895,-11.190867942740741,-3.03253891099493,-5.621810754246892,-7.953607612794731,-0.5625114070574373,-3.4452168015565516,2.302529151067603,8264600.063866472,39.79917801663725,82.64560264688456
234,6,-13.47168402483246,-2.109000639654984,-11.269001032763997,-3.0064315300683995,-5.472816304640137,-7.745032320134519,-0.5451914946501112,-3.444712084128187,2.30256424592237,8537156.354240954,39.79958182731334,85.37116554659126
234,7,-13.231067946434122,-2.1851395762235204,-11.176008349946207,-3.038526118033866,-5.572830767154572,-8.26548055559306,-0.553203916886601,-3.4362869214432608,2.302549731011503,8966615.599454638,39.79948441354663,89.66575799970224
234,8,-13.3923879362211,-2.136011183274127,-11.27536241696455,-3.007764448014356,-5.550803777126356,-7.954705659235904,-0.5430539675516753,-3.4430603588067212,2.30256427055763,8707740.857214585,39.79930758023862,87.07701057907005
234,9,-13.416680003762925,-2.151787490997102,-11.276940837837405,-3.0047545520186296,-5.451178149517658,-7.7846190556217305,-0.5516425221572586,-3.428505354740107,2.302549122308591,9479226.547620382,39.79957546840879,94.79186748044914
234,10,-13.327973159900536,-2.163018768323049,-11.23385674290794,-3.022603866028948,-5.491416598796953,-8.046780829135423,-0.5038621714493693,-3.448801200003028,2.3025267338529836,9023552.098848773,39.79924721988219,90.23512299601553
234,11,-13.247221460522123,-2.17258880977534,-11.23533146399218,-3.0269057193972473,-5.654762788238227,-8.176679044251303,-0.5346243328014925,-3.4403544535223722,2.302558921311237,9073899.343796512,39.799737667283054,90.73859544058844
234,12,-13.422241663959605,-2.143872020549622,-11.306373014405834,-3.0030458569183067,-5.527162814320277,-7.854968946374893,-0.5666575052932192,-3.4347285953834334,2.3025459151922663,8810125.377158834,39.80003971255451,88.1008557711912
234,13,-13.373773816715532,-2.166886820462375,-11.127606966916717,-3.037299672382109,-5.439328130660743,-7.840030389157246,-0.5359716115126,-3.4515724870283395,2.302548868927604,8261846.549115178,39.79962024319002,82.61806749494936
234,14,-13.341310450459302,-2.143241979782905,-11.24283618981275,-3.0210853336461976,-5.611004266727602,-7.971826316977738,-0.48895117441072544,-3.460141943877851,2.302558157831863,8624682.418769892,39.79928815895437,86.24642619481733
234,15,-13.353183187254123,-2.1445094316064046,-11.239950713471739,-3.016245130388753,-5.586453004114588,-7.853931898671682,-0.5226347005619901,-3.445244866109983,2.3025392418227333,8952107.511379017,39.79944811207293,89.52067711930904
234,16,-13.299802678187406,-2.17975006954962,-11.209759598935877,-3.023429404577446,-5.467096076881009,-7.94842532334198,-0.5272224994698559,-3.4501331213739093,2.302539961640255,8510141.110622814,39.79960046007859,85.10101311022355
234,17,-13.3069569696466,-2.169472952719499,-11.277106993629053,-3.0162195978626674,-5.546774681659076,-8.126340835582727,-0.5415689584438274,-3.437584715849996,2.302551822762988,9086461.592410829,39.799309626704044,90.86421793101202
234,18,-13.275812134543008,-2.174538651399966,-11.241641575727217,-3.025288712740069,-5.635816636790409,-8.109860024848915,-0.5221014295788051,-3.449244553953787,2.3025590310784176,8722103.128089376,39.799246083287606,87.22063328843292
234,19,-13.263180435417745,-2.1533909312685373,-11.179623700698071,-3.034890335792219,-5.573555347728171,-7.97213708054868,-0.539550364705195,-3.4447966324812183,2.302520607969757,8669260.437956505,39.79927481811145,86.69220638681685
234,20,-13.30085080882495,-2.1420145721803596,-11.294636358849912,-3.011862506390913,-5.672610297522837,-7.9521297417407295,-0.5387722277286444,-3.4416509759568994,2.3025333716883654,8921997.537322732,39.799416740225226,89.21957737905991
234,21,-13.2488154933565,-2.1666090002756047,-11.209227934316234,-3.034608960476141,-5.583267678874435,-8.081615500466823,-0.5248732307431515,-3.444417171125359,2.302536387062048,8960614.215547014,39.799342357651206,89.60574416204655
234,22,-13.28347101103973,-2.172611149468581,-11.183398133943681,-3.0350196515323242,-5.625191172979185,-8.118973778589696,-0.533014803855078,-3.4445159763522173,2.302564613844037,8822240.112143768,39.79933228891641,88.22200312811479
234,23,-13.329921168636766,-2.1597248057316256,-11.23159430825005,-3.0237867257437987,-5.514791785199156,-8.009787727817459,-0.5349396882427631,-3.444253202751257,2.3025264390477247,8761441.162413592,39.79941597084829,87.61401362997621
234,24,-13.261826546721101,-2.112847059519508,-11.342664568373634,-3.0063028021043308,-5.811209584917109,-7.911840861901925,-0.5328797432166048,-3.446997099358751,2.3025426818658423,8734343.631985893,39.79956646921948,87.34303832419424
234,25,-13.220728995649349,-2.1727469440514615,-11.251517131874657,-3.024481001563203,-5.68161317010388,-8.12223938898098,-0.5561381327037173,-3.443366778920486,2.3025218767786146,8506004.459244423,39.799624120034345,85.05964659620302
234,26,-13.274188930684128,-2.1515684210348947,-11.21120729814213,-3.029719083414976,-5.592524267869495,-8.145126349575253,-0.5490178805933854,-3.4410219827488384,2.302562153112465,8745075.945527142,39.79935165405308,87.45036146175487
234,27,-13.32416316474228,-2.14557698230978,-11.228762019308146,-3.0243322197033438,-5.6424202792719536,-8.004833780831605,-0.54027025391866,-3.444047098402665,2.302562399649239,8729780.239523126,39.799434233890985,87.29740440088892
234,28,-13.357570914310179,-2.138372123127693,-11.289914316201772,-3.006577953148877,-5.523504419128529,-7.866785349548912,-0.5406333927310083,-3.439348490530588,2.302546237407021,8980991.590075968,39.79918046181738,89.80951790895507
234,29,-13.355374706421841,-2.123297000634174,-11.295226563666802,-3.0049815305122944,-5.563523075166124,-7.864532594277749,-0.524750596285365,-3.443961958528911,2.302530249356865,8987455.863560395,39.79927804304992,89.87416064282353
235,0,-13.300687949396549,-2.1565993138087536,-11.206358995957668,-3.0266409845410474,-5.611800893552115,-7.88311581728194,-0.5342997198628752,-3.448527528401914,2.3025404589185103,8545204.818981024,39.79934305468993,85.45165019637969
235,1,-13.302442633964679,-2.161407250397604,-11.235477128949059,-3.023338807382879,-5.59790816989275,-8.023341064012122,-0.5408368164268468,-3.44176146448558,2.302543998615518,8848346.476039115,39.79920129633893,88.4830667683782
235,2,-13.332646629055272,-2.1658810143699014,-11.192599172118808,-3.0290267441230774,-5.513550165750896,-7.987109401467606,-0.5445191520440249,-3.437119325203056,2.302538363479688,9050437.78368343,39.7992827259825,90.50397984400705
235,3,-13.246860955852789,-2.1590920892641785,-11.272041540419162,-3.021456237785104,-5.687725862611034,-8.15731863061805,-0.5687694928805079,-3.4363965240837087,2.30255428699387,8722895.256978644,39.7991862767115,87.22855457792367
235,4,-13.323306232665168,-2.1429533994050907,-11.240172612810156,-3.0179064427863054,-5.576161406854493,-7.90311992739056,-0.5240360575050783,-3.4511537453384444,2.3025424723692574,8548704.32309013,39.79933244109312,85.48664523757688
235,5,-13.310421837027649,-2.1347637644597537,-11.277813264156554,-3.015572758413507,-5.630153239586675,-7.942911294576976,-0.516330788703733,-3.4466926685821084,2.302514499789527,8989436.83228613,39.799335935378295,89.89397032950194
235,6,-13.338569783104202,-2.1551879952317146,-11.254749868454043,-3.014098837746971,-5.570690281396329,-8.007307425212757,-0.5313895111060452,-3.4477104525655613,2.302555091992044,8629456.875530053,39.79963882103975,86.29417075891233
235,7,-13.269821756172524,-2.16753262239336,-11.118934247211953,-3.0507352386447613,-5.577333769454034,-8.096820561457479,-0.533217135545964,-3.4508833535332455,2.3025290912504004,8404009.551065993,39.799392058306495,84.03969751673935
235,8,-13.359998028984311,-2.1546103145231346,-11.20512835173159,-3.0253818237403425,-5.414872556766441,-7.8663272362106795,-0.5348075172087536,-3.4477047675116697,2.302507862062947,8505592.179286797,39.79956578162336,85.05552379721016
235,9,-13.450423909897111,-2.1046129934427107,-11.338244365003117,-2.992530714395162,-5.561265139848387,-7.690361708890598,-0.5352898314112705,-3.446806319000556,2.302553081233625,8618036.1826112,39.799602379023405,86.17996383008821
235,10,-13.281384279053563,-2.1537981096304346,-11.204240250875845,-3.0275543812323362,-5.609371129986824,-7.951038726123615,-0.566725600457723,-3.438584778633364,2.302536712767999,8594148.79786026,39.79962529033167,85.94108998234968
235,11,-13.311091849596302,-2.1480265419401268,-11.187701915005059,-3.0280445434140395,-5.576066127598173,-7.950155200458576,-0.5486652759760845,-3.4473032375704937,2.302541748931368,8357113.685030977,39.79961284417104,83.57073885418133
235,12,-13.26503159081349,-2.1670652581420256,-11.191024339553934,-3.034295003067228,-5.583680201758462,-8.030401578010999,-0.5505200391763019,-3.4412691557671504,2.3025560465342343,8700431.022003006,39.79939435397759,87.00391222608651
235,13,-13.323376796513573,-2.1433318819338143,-11.23287964455822,-3.021722337517731,-5.575372821668143,-8.010835960231272,-0.5375993467873422,-3.446312596238885,2.3025541118837327,8608990.519465348,39.79950196309006,86.08950719963386
235,14,-13.340215153583575,-2.155254329005044,-11.235947962250545,-3.020595752390918,-5.606262887017697,-8.022720162021681,-0.5518614932090121,-3.437675380338407,2.3025481623277364,8916185.299399206,39.799348086197256,89.16145500051121
235,15,-13.335841838558544,-2.13372432019063,-11.252117407717376,-3.0184441335891496,-5.6276129926555924,-7.8560730040336715,-0.5451610864565907,-3.4423800363652988,2.3025418563540225,8744594.539615486,39.79930717564598,87.44554740308311
235,16,-13.325984830773432,-2.1266269291757154,-11.322055863462003,-3.0030339838982902,-5.688342076789105,-7.935739973305076,-0.5205438143941232,-3.451993338990278,2.3025493677501707,8599610.453838425,39.79919996316354,85.99570654638461
235,17,-13.312187520991426,-2.128552901306769,-11.362328909089172,-2.9967673096126637,-5.762557290406502,-8.03732777876168,-0.5287221338177155,-3.442498356240839,2.302560143742207,9081789.129061494,39.799224896629376,90.81749329836597
235,18,-13.411695469083327,-2.1218829831776755,-11.363198948641564,-2.989353236979334,-5.591386403327354,-7.895244094745038,-0.5355754349416242,-3.4394097136026716,2.3025541047959153,9097705.607556272,39.79944252666435,90.97665808113747
235,19,-13.350940312111419,-2.144955661727089,-11.281233729767548,-3.0096282356904456,-5.565041630956623,-7.943096829743449,-0.5391619414847868,-3.442256739254013,2.3025335486929404,8834777.78833786,39.79951512228053,88.34737988822738
235,20,-13.285238606373996,-2.149400512420381,-11.26068239992029,-3.019686426661107,-5.643243224384876,-8.025492074985426,-0.5333643955612538,-3.4402971833666705,2.3025311582195394,9098360.687685631,39.79939970265855,90.98320888285929
235,21,-13.363317020943171,-2.108489041790648,-11.32362905960586,-3.0037590589762613,-5.645757534862747,-7.857687798853437,-0.511162452687671,-3.4569030987416713,2.3025378659353746,8448887.050051453,39.799677339219485,84.48847250374115
235,22,-13.298286320641658,-2.1243532954169346,-11.278891874182893,-3.0152200242078075,-5.731066270988152,-7.945044223493905,-0.5443714510000461,-3.4384545483449704,2.3025480183068807,9049105.391993336,39.799297099650865,90.49065592696236
235,23,-13.385042915579135,-2.1590676773231317,-11.226815651925133,-3.020963005295961,-5.426544137952006,-7.9212027809732,-0.5120650390689028,-3.449225835731916,2.3025297595243295,8818772.621128812,39.79927819181384,88.18732821850621
235,24,-13.338735929699986,-2.1396104194565133,-11.266661149405572,-3.0152109830370333,-5.6128765484012915,-7.9952025233062605,-0.5433786134927762,-3.447425296785177,2.302557774990787,8454097.760440098,39.79942447179959,84.54057961015627
235,25,-13.423806054943645,-2.1150426773646123,-11.27255617859094,-3.004769590833624,-5.509486583935876,-7.7320511855521135,-0.558951838058632,-3.438376069087453,2.3025507670060756,8708607.026654545,39.799345225528995,87.08567227309321
235,26,-13.267215859351507,-2.164023514358438,-11.277583836276765,-3.0145885222099413,-5.63233471997265,-8.020603534383419,-0.5271996550187367,-3.444035201122502,2.3025366560998464,8962720.934113627,39.79953309102663,89.62681134580535
235,27,-13.32013566426498,-2.1530533207532687,-11.316382566608544,-3.003357679653695,-5.619021676860146,-8.001362807407018,-0.517405195910855,-3.4435312265484788,2.302526553178283,9172361.037825357,39.799670555960994,91.72321238154801
235,28,-13.287698324233563,-2.1603126431270714,-11.25784670748705,-3.022312647465467,-5.6602679339154935,-8.129127982228354,-0.5498631785693251,-3.4395505128022448,2.30254945011824,8850095.496563546,39.79924162999014,88.50055697321916
235,29,-13.20620008602762,-2.175675241404249,-11.238026723919777,-3.0309716554146378,-5.731889065338308,-8.143371471279766,-0.519029894008537,-3.4482463912394237,2.3025300455294873,8874957.991882773,39.79931311116564,88.74918192569662
236,0,-13.22770105671594,-2.1692308678284244,-11.233009927705288,-3.027856001528531,-5.759772152482245,-8.115272580826323,-0.542036578680688,-3.445410534164297,2.3025623510348283,8652834.240295526,39.79954199012937,86.52794440753536
236,1,-13.317284616122594,-2.192314453248248,-11.082240947680162,-3.055593120734639,-5.393627883811511,-8.012542700010501,-0.5630639476508885,-3.4407436438966497,2.3025194011450765,8432375.50526488,39.79948000655331,84.32335705784874
236,2,-13.249492933229298,-2.150611375793163,-11.242291211816442,-3.0282078811175066,-5.65258025019235,-8.13886534648848,-0.534827113770215,-3.4481662515856377,2.302545139738038,8570493.098079069,39.799158147991776,85.7045329892092
236,3,-13.28541023006443,-2.133238726598229,-11.24907020820142,-3.020480533338213,-5.753288448168592,-7.976482526436827,-0.5625846009987132,-3.4439133391167944,2.302559567821536,8387398.3754178705,39.79944553216261,83.87358575972338
236,4,-13.353712378785957,-2.1409924816545045,-11.276893719799405,-3.0132904174422186,-5.584877450502767,-7.916821252069399,-0.5404961978061773,-3.4462687982032225,2.3025371129911933,8565771.821413355,39.799640771865185,85.65732021772584
236,5,-13.336413169823158,-2.139998000550461,-11.248434275041715,-3.0160164305102923,-5.590380467489349,-7.995040065368651,-0.5744917210184759,-3.435538381181099,2.3025650089899923,8641665.34553347,39.7994091622155,86.41625546124308
236,6,-13.314952931558782,-2.129409960023565,-11.316973686089705,-3.0030388805932047,-5.768261610037779,-7.925591931629398,-0.5345428085003016,-3.4470288986154802,2.302570527847256,8688819.165288664,39.799750034187426,86.8877936553863
236,7,-13.315971406309027,-2.151657539933873,-11.253097873119437,-3.0179207853603676,-5.598845402272524,-8.042509148237697,-0.5343259025356281,-3.4445134953694274,2.3025550968561728,8789510.745697811,39.799264620688284,87.8947094643319
236,8,-13.260933961407334,-2.1381123961503135,-11.270598913505475,-3.0155732541441638,-5.664728661548031,-7.97730309606623,-0.5419511039315811,-3.443205561336934,2.302543293268312,8761679.705244798,39.79962010190157,87.61639905624696
236,9,-13.254215437229329,-2.169023855293616,-11.205731811337147,-3.034335125815275,-5.625180488452894,-8.166362345364162,-0.542419628539551,-3.4479189815425717,2.302536121147878,8443239.910983846,39.799331130433345,84.43200111652715
236,10,-13.374502057561454,-2.1383324392475904,-11.328122275769358,-3.0032178697030965,-5.578333729451186,-8.020311026413824,-0.5356626439817173,-3.4361742553490697,2.302557102762246,9306774.973306715,39.79958321116827,93.06735173723504
236,11,-13.224656571006687,-2.157191734906121,-11.211239955147965,-3.037309659729182,-5.693221036118177,-8.068996434155421,-0.5635284653976594,-3.4412507344119314,2.3025308269470344,8512997.62179329,39.79985576216109,85.12957821937529
236,12,-13.343046635520892,-2.1273102419768817,-11.367628468204844,-2.991776784633403,-5.750478772094172,-7.972293347052574,-0.5259154699589651,-3.447171844658703,2.3025702791829428,8827341.143694287,39.79971007632523,88.27301343984212
236,13,-13.355848803372814,-2.139769664043233,-11.269496556639846,-3.0132407835018573,-5.5750777110788485,-7.9335518193229735,-0.5372964747255968,-3.44422772062271,2.3025381731478105,8746484.75699121,39.79942312198506,87.46444957568087
236,14,-13.261070274910052,-2.1696780133595084,-11.231991426759171,-3.027672399449325,-5.68560400179936,-8.17201166123882,-0.5119082432364972,-3.449926066102428,2.302546060893042,8879904.46550448,39.799579622052406,88.79864665924859
236,15,-13.320898396898933,-2.130901671333535,-11.29568267609984,-3.0098917054024104,-5.609335871911904,-7.984012012724116,-0.54134747060359,-3.445519265858717,2.3025347471409097,8605997.82611041,39.79965961215997,86.05958026450797
236,16,-13.25874067235475,-2.150453746600669,-11.241332112578654,-3.0244855656127076,-5.668202358778742,-8.10643677932542,-0.5641550583951865,-3.436686171953429,2.3025583928193534,8780291.97170171,39.79930872992451,87.8025217239298
236,17,-13.261120628086724,-2.158016193146938,-11.269455636438822,-3.0209299737021653,-5.704591079066165,-8.093843161193938,-0.5087894064050025,-3.4530349290568405,2.302530941928248,8746896.53808816,39.79946487981691,87.46856738623279
236,18,-13.318549201799671,-2.156982359628188,-11.263660261441302,-3.0204353239967157,-5.630599599765067,-8.059513156865334,-0.5426664231531526,-3.4409279542329627,2.302543211883783,8881134.289149363,39.799341552420444,88.8109448980781
236,19,-13.2911099413625,-2.161312846798538,-11.189960983663124,-3.034775745000485,-5.552549114213402,-8.130536518958083,-0.5458695790801983,-3.446379879111258,2.30254945458568,8449970.142666241,39.79944252725021,84.49930343223713
236,20,-13.324464262840275,-2.1439662099738754,-11.290351978479798,-3.010997114164166,-5.663907186891928,-8.029665624297593,-0.5311279815880279,-3.4444257336494357,2.302562621595084,8877640.453932535,39.79935513261809,88.77600654577402
236,21,-13.252244509875611,-2.1446761037993656,-11.385097370203361,-2.998089494070752,-5.861899840065789,-8.15203208578891,-0.5228133046275406,-3.4416978748604303,2.3025435416156297,9276583.50550911,39.79984059842704,92.7654370566851
236,22,-13.326296270991515,-2.1329127623837496,-11.394648998152379,-2.9941390951164,-5.775861368786731,-8.103800329214604,-0.5383488490020643,-3.445105400420447,2.3025633522821023,8742799.846390346,39.799314712473674,87.42760047075633
236,23,-13.3085619194278,-2.146631196190794,-11.267089364870047,-3.0172033037229027,-5.646207342151911,-7.972192421744201,-0.5418050610854015,-3.4494191002248806,2.30254349775687,8372675.675296641,39.7995432268673,83.72635875753414
236,24,-13.317028766445812,-2.134316481136339,-11.25099392316477,-3.020708057731873,-5.644854496419842,-7.976860047717086,-0.5431317682625825,-3.447301660271421,2.3025600602995744,8478041.933775185,39.79924581255278,84.78002134529373
236,25,-13.26745077997131,-2.118279994821222,-11.341648521673012,-3.0058543702841027,-5.73033622097291,-8.006250771199165,-0.5378315622008657,-3.4457115639691125,2.302547838259159,8699537.868153084,39.799364306460205,86.99498068788779
236,26,-13.235173282974978,-2.167925372035475,-11.221244835224361,-3.0322860118657315,-5.642029521655792,-8.154042551256243,-0.5287622988675984,-3.4484227952840754,2.3025420296995454,8657212.364981646,39.79975290820522,86.57172565228737
236,27,-13.281543325820532,-2.132878742884588,-11.307267644008595,-3.0089183997964577,-5.6383887897057985,-7.990945393355324,-0.5413196729183846,-3.4394794069311465,2.302534967757224,9003833.84636972,39.79936112884463,90.0379404700859
236,28,-13.26697183564103,-2.140037793648988,-11.27997261501112,-3.0159113046611687,-5.719585546996296,-8.03935310248507,-0.5491886427550442,-3.4423791843166978,2.3025478246520996,8703802.392157799,39.79927831719917,87.03762592879482
236,29,-13.355777348851381,-2.134721514234466,-11.310443583051285,-3.005991282477501,-5.607765816818558,-7.991824857332863,-0.5699459155311483,-3.435310324122611,2.3025779801702884,8743701.39192397,39.79928418214334,87.43661592639788
237,0,-13.296964062308334,-2.135998351209051,-11.323274737975344,-3.006217686244363,-5.6043675091018805,-7.920593291731542,-0.5554958604520774,-3.4359780680862935,2.3025293307618235,8961391.646278974,39.79958173792056,89.61351846697235
237,1,-13.28859000344882,-2.153929835759606,-11.326117184370736,-3.007977522839235,-5.792865740264157,-8.136564360819111,-0.5408842088023588,-3.4447668991836164,2.302568201595324,8724277.490453394,39.79926212587641,87.24237691191269
237,2,-13.371197118606753,-2.143048209069831,-11.308137892944872,-3.0033409825225927,-5.656433817332709,-7.986859957748228,-0.5285806134353306,-3.44667129133766,2.3025812489551702,8777891.398903852,39.799460068842095,87.77851599443784
237,3,-13.246246731155694,-2.1706595034210987,-11.242843491659094,-3.0260242341373145,-5.6255128611361815,-8.176991715271472,-0.5210873005658183,-3.4480990279437083,2.3025354786977066,8808083.53109797,39.79935250070734,88.0804373174547
237,4,-13.316531625227809,-2.1271113094020575,-11.256919011865183,-3.018913343042437,-5.590768772265992,-7.9334278958895625,-0.5416868123094964,-3.452075559949229,2.3025185637043664,8196035.921189017,39.79953712338549,81.95996121651893
237,5,-13.348384240366201,-2.1423396371051946,-11.318078328666854,-3.004166856288253,-5.67288170045986,-8.020597626118825,-0.5731803321056923,-3.4322706911276546,2.302571948552164,8906123.073817162,39.799165100340794,89.06083274652062
237,6,-13.22128741305657,-2.1727600731187455,-11.160139402525918,-3.0430440693123466,-5.676325077528135,-8.10005195489901,-0.5764064289098264,-3.4423676037900433,2.302548453726192,8218920.593498959,39.799523607859506,82.18880793975352
237,7,-13.195269061854285,-2.154111217447214,-11.259959850803872,-3.0246453530718678,-5.78254176137954,-8.216943796195023,-0.5249774131273904,-3.4449431133507935,2.3025512613666734,8995988.664243324,39.79935393469657,89.9594886488939
237,8,-13.301032377431978,-2.161434377582221,-11.321254212704343,-3.0076444167973673,-5.66434891536395,-8.154665743266136,-0.525534033154855,-3.4420040624709607,2.3025746949231096,9137483.876825046,39.79947075849051,91.37444077354287
237,9,-13.3497658794398,-2.1454602362412585,-11.266706505442142,-3.014717838572328,-5.6234402175870075,-7.914766348587869,-0.5784811379756991,-3.4298739675459786,2.3025626584962984,8949975.576904764,39.79942934829502,89.49935777475417
237,10,-13.293133287878051,-2.140102979777499,-11.198400047734186,-3.0364987671197925,-5.575278619098771,-8.0009098642783,-0.5490738680010482,-3.4477817355439173,2.302538407574648,8320311.731927023,39.79947478905261,83.20271932452235
237,11,-13.326606998753187,-2.150072815189739,-11.261111653366067,-3.019106305112086,-5.709990460629572,-8.115865712730791,-0.5418600696198106,-3.4466820751365486,2.302560207007985,8559998.652697263,39.79929720801385,85.59958853400056
237,12,-13.349630301695564,-2.11924193795866,-11.29706166816424,-3.0120384264255233,-5.651461127555873,-7.987820160753169,-0.5382560097176856,-3.4424542187753224,2.302559358918053,8871269.195281925,39.79938848887165,88.71229395893437
237,13,-13.267372169159371,-2.137986272054686,-11.335630562657217,-3.0070239441049753,-5.846155229432546,-8.116720096394673,-0.5467135782295621,-3.4425445040992133,2.302555611198293,8777939.492727168,39.79939363460741,87.77899693333534
237,14,-13.371708465551983,-2.1285033886851026,-11.313089615947261,-3.0049597996090576,-5.637001496243581,-8.000904004588188,-0.5338404819214819,-3.4464163350318566,2.3025686247681607,8692763.446185626,39.79940911907463,86.92723646776507
237,15,-13.312957755355198,-2.1610846495467895,-11.298023494694851,-3.0104522205933733,-5.616221422435307,-8.128810262625695,-0.5585140529059156,-3.4366135271869007,2.3025627796285164,8866993.738755232,39.799217104962125,88.66953939538126
237,16,-13.27185840818005,-2.1307501093486834,-11.291034013586378,-3.0193384481392243,-5.6704690382859395,-8.185838553537732,-0.5759309236689018,-3.4437100096869444,2.3025673143029093,8144239.516761596,39.799679715144315,81.44199717081881
237,17,-13.25959999601074,-2.1370334109982405,-11.297323839337997,-3.0141710280734055,-5.714701975315974,-8.068219342991814,-0.5261112077593232,-3.453523497826749,2.3025529227730948,8417327.989760242,39.79947867456778,84.17288190281569
237,18,-13.381541776044214,-2.1198266437215345,-11.309777729187239,-3.0015207204375476,-5.631566063786782,-7.845154160939677,-0.5269079005919831,-3.446137342444236,2.302566604508584,8834536.768495312,39.79929976777616,88.34496969195546
237,19,-13.216431459661782,-2.17303792738787,-11.176943513256953,-3.0427726676737197,-5.620118217557273,-8.161357141459186,-0.5633365992924122,-3.4415069480993687,2.3025681157311553,8473056.410299428,39.79950957040621,84.73016610789858
237,20,-13.317855500497693,-2.131310717781087,-11.37574885161942,-2.998261280475767,-5.665722113501566,-8.07758968209513,-0.5247136512626164,-3.4469516298445106,2.3025558767432335,8831971.051783733,39.7994156449285,88.31931252368089
237,21,-13.348281337860247,-2.1472950842066716,-11.335057893073225,-3.000727009017028,-5.634074464847467,-8.047709289303352,-0.5058073395028393,-3.450457542799403,2.3025479288017743,8938934.177363422,39.79929483052055,89.3889437806859
237,22,-13.24980118413786,-2.16207764605078,-11.277037975020827,-3.022429261908476,-5.740471260817519,-8.322177842056366,-0.5451358291760926,-3.439119014957963,2.3025769004517884,8991013.778140295,39.79939198759756,89.90973978748308
237,23,-13.331303394006923,-2.1409231347127258,-11.152407396465065,-3.037706934535534,-5.526927272046077,-7.818406582440883,-0.5599904946374321,-3.440922462645159,2.3025136109735183,8535482.66455077,39.79948825142877,85.35442865062518
237,24,-13.2712577246404,-2.1336382082252228,-11.284031786074934,-3.0178107025915635,-5.695684707773055,-8.02326024608191,-0.5310527652645639,-3.4425948240100923,2.302546590889793,9009315.716090338,39.79954635537406,90.09275916543983
237,25,-13.239974174866363,-2.1392520513734414,-11.259699768313947,-3.0256366894721345,-5.766419980187908,-8.102030488807987,-0.558856105846526,-3.445185239001915,2.302550302430628,8377059.706897169,39.79944946110392,83.77019907447708
237,26,-13.329567694796006,-2.1437247055872133,-11.295198499365094,-3.0083841518944263,-5.6053392777241475,-8.055042316486036,-0.5015083268797049,-3.45268094798059,2.3025381694195093,8863628.260725189,39.79911349096001,88.63588461611697
237,27,-13.244187929326634,-2.106312730135186,-11.246202867398107,-3.028975995799225,-5.773378332251028,-8.055024355845688,-0.5769510667995187,-3.4405390627092993,2.3025437761867664,8352712.2963785175,39.79970687301859,83.52672496671644
