Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
125,17,-6.388919091793176,-3.9926078246415697,-15.189152884484633,-1.967531116810159,0.03820810887558237,0.00015682587143654798,0.003805128300414582
125,18,-6.920513129714543,-4.10400650892652,-14.642660114460188,-2.060804908516112,0.01698983249547656,8.805016453746194e-05,0.0016901782330939097
125,19,-7.046794544149807,-3.9095443975534265,-13.56644484743771,-2.2157668641257544,0.012700414987439153,8.001878988936995e-05,0.0012620396197549782
126,0,-7.09195230259345,-4.088958347317944,-14.109320047856727,-2.1388285248867267,0.014614822642733644,8.254940303255867e-05,0.0014532273239701086
126,1,-6.819033925901923,-4.250561434780544,-14.188677569479548,-2.0987392629716126,0.020808174313464736,9.038928367330099e-05,0.0020717785029791434
126,2,-7.143221443244116,-3.7043717206570634,-14.27665942025527,-2.1873220068070274,0.00987722675854578,5.614911665103033e-05,0.0009821077641894748
126,3,-6.856330487761915,-4.028055020512873,-14.266919388424308,-2.1084944894524353,0.016897678610070438,7.530488916272108e-05,0.0016822373720907717
126,4,-6.7225723123785155,-4.187123918567319,-14.641669706789921,-2.0478095212106133,0.022840506165840758,8.498651499958972e-05,0.0022755519650841166
126,5,-6.681094171469112,-3.8847300808639464,-14.292440395754584,-2.1133059337121365,0.019582638485568807,7.00475073212414e-05,0.0019512590978247567
126,6,-6.83442379970932,-4.145700727988651,-14.955629785131025,-2.0310672060447987,0.01923921936510871,7.94125268963827e-05,0.0019159806838212328
126,7,-6.759743469770968,-4.077539231554997,-12.18322234621419,-2.3151765943657043,0.020402794093530515,0.00010006838114854589,0.002030272571238197
126,8,-6.868627103196707,-4.105149246238406,-13.372766051193777,-2.20466472937977,0.01736890630057378,7.627098591654427e-05,0.0017292635314657238
126,9,-6.81892982497468,-4.17407506530096,-14.691806728573804,-2.050089785770964,0.01989374576699,8.087722980946088e-05,0.0019812868537180542
126,10,-6.960577904861838,-3.6241815743073555,-14.882226791684422,-2.120144465396118,0.010511649047762774,4.7057779616767465e-05,0.0010464591268146007
126,11,-7.30139527649516,-3.837637260500891,-14.25960946992341,-2.176245704692649,0.01143993771942007,8.02070429339083e-05,0.001135973067648616
126,12,-6.550381479912081,-3.606467233350273,-13.341160404974582,-2.2351348905142427,0.02366049037737729,0.00015928364643500107,0.0023501206730942286
126,13,-6.31150958574647,-3.8528039969816303,-12.792359066390695,-2.2269866492450996,0.043218972363665224,0.00019141091394599426,0.004302756144971923
126,14,-7.0351380579100615,-3.879275005087701,-14.180662336539537,-2.159188833766149,0.012569031639304357,6.729886856942788e-05,0.0012501732770734929
126,15,-6.602089894642014,-3.9141452336967784,-14.538245223886685,-2.074436346695403,0.023245265503407067,8.006044946038983e-05,0.002316520505394668
126,16,-6.821666222526817,-3.8140683026340874,-13.581375856565371,-2.2093438616134877,0.014542515542864546,7.03059849725682e-05,0.0014472209557891977
126,17,-7.217523433008627,-4.121163035225267,-14.35295972664755,-2.1275131711349986,0.014382698798426262,8.38391417910666e-05,0.0014298859656635195
126,18,-7.389380336326218,-3.971906057309985,-13.717687676940091,-2.228547068648645,0.012737444104436,8.730998790097873e-05,0.0012650134116535022
126,19,-6.788459171101923,-4.099575786977858,-14.654163895136769,-2.06291351853049,0.01957871287631715,7.759285790433087e-05,0.0019501120018412816
127,0,-7.221858794587652,-3.187465493122882,-14.86239189821822,-2.2155386038514466,0.01666900782144864,0.0013886191389137624,0.0015280388682534878
127,1,-7.027041970330729,-3.8733568036256982,-13.900582140268684,-2.2034131779952433,0.012458247790745058,6.669346434167692e-05,0.001239155432640338
127,2,-6.809163912714757,-3.815194228955536,-14.56124876968159,-2.1093273113027733,0.015168640870403574,6.091987686033331e-05,0.001510772099354324
127,3,-6.5794056320528,-4.103502719026484,-14.051976985126847,-2.0993500159384615,0.027122041061359396,8.808415621585551e-05,0.002703395690514354
127,4,-6.923432589636336,-4.609707696435247,-13.847367774319679,-2.089200774915331,0.023279058053918666,0.00010976497498313263,0.0023169293078935532
127,5,-7.0420678482883385,-3.9356799395888404,-14.568006969360752,-2.1200755995862526,0.013345080785132057,6.943689831416019e-05,0.0013275643886817897
127,6,-7.330101929152558,-3.860121322663122,-13.88495825315817,-2.2279006864918887,0.011490196011718955,7.407880937266485e-05,0.0011416117202346292
127,7,-6.639064514466417,-4.1931560912827175,-13.541253477285947,-2.1518117383275728,0.025802603093036388,8.939079504955016e-05,0.002571321229798684
127,8,-7.012240762262885,-3.837702015000213,-14.778502394868017,-2.109768823672131,0.012470487433597157,6.137608859925611e-05,0.0012409111344997901
127,9,-6.738626543907787,-4.0242115321899705,-13.944751170178627,-2.136000073239766,0.019573948007288705,7.362723656625482e-05,0.0019500320770722448
127,10,-6.950662204752808,-3.1270527328597897,-15.357060671999669,-2.1367589689022233,0.017523916364279506,0.0002871145762454175,0.001723680178803409
127,11,-7.333674660793334,-3.221454415026133,-16.101670335376834,-2.074656447645598,0.010593696338020472,0.0007712659212545864,0.0009822430416765887
127,12,-6.809942191761761,-3.575223172403318,-12.775838264248033,-2.3237263600830236,0.012926243580672677,0.0001626049896097181,0.001276363859106296
127,13,-6.563123952904323,-3.4615885978851533,-14.243884024985345,-2.159608418125584,0.025562599962658684,0.00024589529310852616,0.0025316704669550156
127,14,-7.049641639596058,-3.9730025390550705,-13.031150398950928,-2.26502755240527,0.013348242158992453,8.837251866988075e-05,0.0013259869640322572
127,15,-6.8148201964278154,-3.6340710083005527,-15.294468582359476,-2.0558502516666954,0.01355337713880439,7.662742238356595e-05,0.0013476749716420824
127,16,-7.2527773583258,-4.128275987704932,-14.487927363093887,-2.1219886371642533,0.01441190261991334,8.716671729266144e-05,0.001432473590262068
127,17,-6.513279555551948,-3.718059514523269,-13.662780866775975,-2.1802666695306634,0.025806381899465616,0.00012262351459632528,0.002568375838486929
127,18,-6.584548167168625,-3.8975497129365513,-14.825746857870646,-2.0382924484146496,0.024035061327058564,9.805936416937352e-05,0.002393700196288919
127,19,-6.717655646108713,-3.868285649424318,-14.20473386658306,-2.1349415833157255,0.018128270892080342,6.447093829938727e-05,0.0018063799953780956
128,0,-7.211040384400801,-4.155539105073645,-15.106054204777827,-2.071151656286333,0.015456034491717957,0.0001482327322809096,0.0015307801759437047
128,1,-6.989931908056664,-3.920043975728483,-13.827076840493962,-2.186608761900142,0.013342973664010365,6.885922090901832e-05,0.0013274114443101348
128,2,-6.994292876559609,-4.021947029473381,-13.789521310148448,-2.1775877498182328,0.014536502176156315,7.315865034890131e-05,0.0014463343525807414
128,3,-7.1612288300983575,-3.754774225693318,-13.535550736577045,-2.248932216447303,0.010453928313568193,9.517827209428137e-05,0.0010358750041473913
128,4,-7.041604701181126,-3.862101766464373,-14.37578577762165,-2.1464741712099302,0.01236557575776696,6.325140036488401e-05,0.0012302324357402077
128,5,-6.772928192407938,-4.090598599097241,-15.224463214768745,-2.0074664278179397,0.020100797649858063,7.73455531068346e-05,0.0020023452096751227
128,6,-6.829751527733408,-4.193618770314642,-15.286363172709486,-2.0008492833601133,0.02021798339710084,8.96222560901051e-05,0.0020128361141010737
128,7,-7.060379365903454,-3.8370158131690455,-15.456638824289067,-2.047873369513427,0.01233575358825518,6.446018348622132e-05,0.0012271293404768958
128,8,-7.135881274312876,-3.803354030097904,-14.310938592370935,-2.173928953978901,0.011116356334239073,6.228423134310503e-05,0.0011054072102895968
128,9,-6.613157703193271,-3.7098228152672896,-14.558932001683297,-2.109912014376063,0.020638924473410276,7.419214255481165e-05,0.002056473233085546
128,10,-7.057427804628236,-3.641817500743712,-14.361121447443848,-2.181436750435443,0.009561570395293307,4.7843169004187634e-05,0.0009513727226289119
128,11,-6.79596713998432,-3.526925334184296,-14.425783453510368,-2.160387028753901,0.01325818131511987,8.657159237023499e-05,0.0013171609722749636
128,12,-6.634223282463765,-3.5676223937280205,-14.537915552350679,-2.115527909812244,0.019803702927782878,0.00015901251120109726,0.0019644690416581777
128,13,-7.118590880266323,-3.690890951856461,-15.1287227766593,-2.109706215435767,0.010198822891970499,7.11737347875245e-05,0.0010127649157182974
128,14,-6.981268812435836,-4.173509334565895,-14.07849532745191,-2.1362633140414653,0.016677373954092915,8.71784804910286e-05,0.0016590195473601885
128,15,-6.631120994612821,-3.9724237061838537,-14.642397638788982,-2.0701502082903414,0.022921008458933304,7.908099569115574e-05,0.0022841927463242147
128,16,-6.7601312594029075,-3.8676845039271077,-13.279959523378935,-2.2301979001428984,0.016572796224572375,7.041302177925924e-05,0.0016502383202793114
128,17,-6.863304541614317,-4.245211086087416,-13.837336216784937,-2.134598358270441,0.019560534194965173,8.444747172724856e-05,0.0019476086723237925
128,18,-6.891337284400904,-3.83350290199875,-14.532719181301955,-2.116933019018924,0.01380985410620142,6.116409633395804e-05,0.0013748690009867462
128,19,-6.865626103383994,-3.9064274281877047,-14.635860772162774,-2.1032080635585686,0.01526209696973546,6.663518052169625e-05,0.0015195461789213765
129,0,-7.254699573895803,-3.6447276605056382,-14.680707977966433,-2.164332473628804,0.009123570171126838,5.932199970893775e-05,0.00090642481714179
129,1,-7.051446906870438,-3.851904155087779,-14.621041689996865,-2.1298728134471983,0.012288632590464551,6.556334457808751e-05,0.0012223069245886464
129,2,-7.242016397670091,-3.8529184859833037,-13.86475376510026,-2.218221243020129,0.011371520189144488,7.222803062302533e-05,0.0011299292158521463
129,3,-7.2214230703649775,-3.4854983789108913,-15.314765820392791,-2.1203215047521757,0.007806798907258569,0.00011345546703109303,0.0007693343440227476
129,4,-7.345124134238066,-3.6411199127238962,-14.374086640328747,-2.2081580974065207,0.0092405402339471,8.329479428552223e-05,0.0009157245439661577
129,5,-7.082120917173149,-3.7473427064293614,-13.90050713312937,-2.2208236632623537,0.010513814507462561,5.599656007449834e-05,0.0010457817947388064
129,6,-7.116653590234996,-3.8249104605580118,-15.21196644052077,-2.0753172802276483,0.011776056992960832,6.350361385600917e-05,0.0011712553379104823
129,7,-7.104788819268383,-3.8147966109979405,-15.633954554182388,-2.031066048081937,0.011848084197056559,6.256928130314765e-05,0.001178551491575341
129,8,-6.669736558704892,-3.910194978723288,-13.942027071066816,-2.149408195179938,0.020185987260539988,6.968528798758501e-05,0.0020116301972552403
129,9,-6.934921640162659,-3.7854992546718167,-14.217993467194312,-2.15714660233337,0.012496412601732015,6.515328028099747e-05,0.0012431259321451016
129,10,-7.107663916358516,-3.6134683306007527,-14.31063154628179,-2.2029107811472652,0.008942294100743056,5.2354527245025634e-05,0.000888993957349803
129,11,-7.0553207224935806,-3.783227663712697,-13.984155610933922,-2.205773854562339,0.011147396140409074,5.75304386354441e-05,0.001108986570177363
129,12,-6.8106044533993755,-3.7909805480256686,-14.713886502647053,-2.105577639308319,0.014923056216335722,5.668198408024593e-05,0.0014866374232255478
129,13,-6.945088886317114,-3.985765722897109,-14.609204886193586,-2.1050121424908217,0.015075311829726785,7.816828357007076e-05,0.0014997143546156715
129,14,-6.964811611717801,-3.828509666022812,-13.854111024196408,-2.2020745400735153,0.012461096911875271,5.893863545382482e-05,0.0012402158276421447
129,15,-7.159001773415151,-3.697502957452218,-14.257559226960932,-2.1955725717521184,0.009724608838926311,5.478100028030656e-05,0.0009669827838646004
129,16,-6.982775707797615,-4.085225209677315,-14.520498685847034,-2.0983371049218587,0.01573641350392554,7.79056440328472e-05,0.0015658507859892695
129,17,-7.169914817984633,-3.8794102215032273,-12.95075672244542,-2.2965375888478965,0.011754580200003082,0.00010571091854735721,0.0011648869281455725
129,18,-6.879598567342227,-3.8494794184229177,-14.614107811941734,-2.1039781568529023,0.014240655739875752,6.301567969234347e-05,0.001417764006018341
129,19,-6.995543412030274,-3.693300618293491,-14.365624011365233,-2.1704659921449316,0.010696284068105234,4.959535552750452e-05,0.001064668871257773
130,0,-7.042082205377266,-3.6974177488307727,-13.320961638465398,-2.284059314528433,0.010028797230603794,6.43541650049146e-05,0.000996444306559888
130,1,-7.230018299168712,-3.7165595966600926,-12.963517081468003,-2.3284100333044417,0.009808664879508619,0.00010693454586703892,0.000970173033364158
130,2,-6.822420321318404,-3.8306357118550705,-15.470565977969235,-2.015265150312643,0.01544480488681567,6.609771435309224e-05,0.0015378707172462578
130,3,-6.968402419377475,-3.7622799265368108,-15.183229410277594,-2.0620536725658254,0.012202133158517363,6.915665142344522e-05,0.0012132976507093917
130,4,-7.1622443516451835,-3.749738817841771,-14.618019009225723,-2.1603873219555783,0.010649436993444337,8.237351123880423e-05,0.0010567063482205532
130,5,-6.96596961492799,-3.8558942550712194,-15.10036598016759,-2.0678581764138486,0.01328282077151736,6.111987252341709e-05,0.0013221700898993943
130,6,-6.98520373574531,-3.5971566889600264,-13.814230147264762,-2.2450362109082436,0.009532394291135475,4.3712597844259826e-05,0.0009488681693291215
130,7,-6.904699910605092,-3.788701884509245,-14.633696679709224,-2.1191163128842656,0.013080594393620006,5.567144957381998e-05,0.0013024922944046187
130,8,-6.905317860141708,-3.8113483998611986,-14.654088432355598,-2.113727308366975,0.01335813415568081,5.7170686887847446e-05,0.0013300963468792961
130,9,-6.769328481095981,-3.5909735371097016,-14.595078014392298,-2.1219911878633257,0.014437520804388116,0.00011046634987937216,0.0014327054454508744
130,10,-6.832072869274163,-3.8875981834500686,-14.296211957406022,-2.136668382164033,0.015507852701923872,6.378041415863687e-05,0.0015444072287765236
130,11,-7.130734423881146,-3.7254336180512837,-14.986194565207384,-2.114141814579768,0.01041876378908806,5.7619618129308865e-05,0.001036114417095875
130,12,-7.283351034925153,-3.6860692509106645,-14.955417967798203,-2.1403368182863733,0.00999155083510534,0.00010095083865712033,0.000989059999644822
130,13,-7.018593502989289,-3.797557950754363,-14.962912639190764,-2.105140493323567,0.012087485912767256,7.108982238669573e-05,0.001201639609038056
130,14,-7.201015414692185,-3.711862077049254,-14.421084319269902,-2.1941492656224497,0.010269761499781656,0.00011357066413817025,0.0010156190835643485
130,15,-6.971332953605116,-3.6820973978238754,-15.064404667211134,-2.099947094441269,0.01108144228523238,4.8348463007774575e-05,0.0011033093822224605
130,16,-7.20694047500904,-3.431607470019586,-14.939878643731879,-2.1802306769569126,0.010381290893140601,0.0005171088806135553,0.0009864182012527046
130,17,-6.9387368262965525,-3.85436557505922,-14.387216270651436,-2.1394676480359838,0.013322172114350795,6.035697055509454e-05,0.00132618151437957
130,18,-6.752955200073044,-3.6360919885216036,-15.196914025323633,-2.078499283280409,0.015138227677119196,5.2072636622926026e-05,0.001508615504049627
130,19,-6.836634107672106,-4.05699146695813,-15.139626833627522,-2.027522023549662,0.018052656992436626,7.559512691115739e-05,0.0017977061865525469
131,0,-6.986557741829527,-3.983010058245591,-13.63860922153379,-2.1970633459108977,0.014097479355893597,7.247562930702274e-05,0.0014025003726586575
131,1,-6.617912045175876,-3.7227009273923084,-15.96536813006809,-1.9742458301196804,0.021060109276772623,7.197544581292369e-05,0.00209881338309597
131,2,-6.9948247981711225,-3.681468032823746,-14.422941119698146,-2.1789544313411557,0.010749282888508807,6.641799716454546e-05,0.001068286489134426
131,3,-6.9420894380543405,-3.367492246727119,-14.427771136255302,-2.221607230095594,0.010370462070913094,0.00014009112286138365,0.001023037094805171
131,4,-6.932533861117982,-3.4764123021240003,-15.0742451969902,-2.1326669537433207,0.010113482089073627,6.58923684017592e-05,0.0010047589720671869
131,5,-6.9186328410045475,-3.642599939305866,-14.224099206970017,-2.1845450736200362,0.011065500213773121,4.8995132599904135e-05,0.0011016505081173217
131,6,-6.739151481823554,-3.68276835956212,-16.036139782945423,-1.987576150760827,0.016172943290353646,5.4780796839498005e-05,0.0016118162493514148
131,7,-7.16127336391847,-3.688548017048167,-14.059188544888494,-2.2198137096730206,0.009535639400087961,5.416337707474284e-05,0.0009481476023013219
131,8,-6.5158510383408625,-3.8517784497097374,-15.623079241363413,-1.9741249902103795,0.027376794381759592,9.118884397335662e-05,0.0027285605537786238
131,9,-6.715004282290657,-3.647539999119408,-15.349202679122673,-2.0531135169364427,0.016481241516220133,5.832676199450548e-05,0.0016422914754225626
131,10,-6.952333064723484,-3.6561730085104927,-13.429731798931957,-2.2697309201249354,0.010494932784161257,6.216207181146174e-05,0.0010432770712349795
131,11,-7.2328760007868995,-3.5592690637572533,-13.857951900586876,-2.2687166597633404,0.007798953730157139,5.633896661372431e-05,0.0007742614763543414
131,12,-6.785943226891197,-3.923004452482941,-13.54053231837181,-2.21140892874311,0.01672136387937147,6.876631061454576e-05,0.0016652597568756924
131,13,-6.680473537988014,-3.951877974711175,-14.999816395104208,-2.032765440506683,0.02082907930576383,7.387864378445221e-05,0.0020755200661979377
131,14,-6.944039434384956,-3.4567858166449614,-14.408632541469666,-2.198478323654749,0.009307027974634985,3.470070648176266e-05,0.0009272327268153222
131,15,-6.940928148184818,-3.7076099091180676,-14.651700610210147,-2.13245695752478,0.011606886808194584,5.0561304196072146e-05,0.0011556325503998513
131,16,-7.040855557648436,-3.5868923199083578,-14.832908933614357,-2.1404142319178887,0.009208922588862306,4.169657484094477e-05,0.0009167226014021361
131,17,-6.905858181894995,-3.745501560146998,-14.08158284723839,-2.1843820157858964,0.012327106095840866,5.317710111894851e-05,0.0012273928994721917
131,18,-6.970447448417065,-3.338573401685405,-14.029170590405709,-2.2666430620496416,0.009186382305905069,8.137024456857919e-05,0.0009105012061336489
131,19,-7.061842438492738,-3.603729132641207,-14.567993108759133,-2.178680483851367,0.009374581183493484,7.178952614633704e-05,0.0009302791657347147
132,0,-6.861554227122619,-3.6985158752641634,-14.189572871756017,-2.1733235059216978,0.012615311005363136,5.401011474794322e-05,0.0012561300890615193
132,1,-6.706688960077559,-3.7597892083901727,-13.850987470677712,-2.175265718551332,0.017137914362674866,7.857078857589146e-05,0.0017059343574098973
132,2,-6.924861986421276,-3.6025000902616973,-15.194164543316063,-2.089223714303654,0.010908224020237346,4.568069820607274e-05,0.0010862543322031275
132,3,-6.8648696408073935,-3.5954052223223627,-14.520413126624684,-2.1562226143672114,0.011717228781153914,4.748789374420429e-05,0.001166974088740971
132,4,-6.981021109063248,-3.4533288580520733,-13.837147588869788,-2.2688945164212684,0.00846834395200809,3.452859401317738e-05,0.0008433815357994912
132,5,-6.947606451073467,-3.8340297733184965,-14.197319196143951,-2.166986276981464,0.012892316707903927,5.998946957790419e-05,0.0012832327238326024
132,6,-6.911228614505331,-3.5769735644354146,-14.427229523935424,-2.1728798832107996,0.010646270333383114,4.421224696845839e-05,0.0010602058086414657
132,7,-6.8112229877164205,-3.299498978409664,-14.339783545494676,-2.2102907366385236,0.01503524037981302,0.0001022706706543717,0.0014932969709158647
132,8,-7.23065912705246,-3.3667511881529526,-14.332399022168593,-2.239809277952523,0.0065346622501408005,0.00014062721687674954,0.0006394035033264052
132,9,-7.021226579143025,-3.5175645745044273,-13.992010884148131,-2.242448194311315,0.008413371101292196,3.5920508221106504e-05,0.000837745059307109
132,10,-7.135844714818548,-3.4837230035668116,-14.828345672497871,-2.1610254280250563,0.007478568421606522,4.460950428800918e-05,0.0007433958917318513
132,11,-6.9616396000456335,-3.3231836699226176,-15.015507948343833,-2.1592695775138404,0.01026511006871281,0.00013350511113095667,0.0010131604957581855
132,12,-6.964951120351568,-3.5597375420006734,-14.31362571806705,-2.188359642036911,0.009645637201008054,4.7294510587934174e-05,0.000959834269042012
132,13,-6.970180223520019,-3.3511858418041753,-14.045781371773659,-2.2521402537027426,0.008633662293583037,3.389274513641063e-05,0.0008599769548446627
132,14,-6.815252129957589,-3.6207668763501495,-15.101243746661941,-2.082360754569044,0.013295810338063116,6.218142159882335e-05,0.0013233628916464292
132,15,-6.826736191226954,-3.6153310655041038,-14.450291937660898,-2.1629858854717874,0.01269163503885783,4.587590716468575e-05,0.0012645759131693145
132,16,-7.1119968066882615,-3.517217942166272,-14.169470841413897,-2.229137161378972,0.0077373784316438965,4.183028132906781e-05,0.0007695548150314828
132,17,-7.007953578944884,-3.6316716986581534,-14.445761690020364,-2.1730352599889144,0.00988620373378081,4.453274047461753e-05,0.0009841670993306192
132,18,-6.848037100351258,-3.804778812623398,-14.435936139784655,-2.139964587936027,0.014234399217697931,6.015647373676791e-05,0.0014174242743961163
132,19,-6.884507505056689,-3.3811847117270784,-15.653595051339103,-2.0731474127811964,0.011198265158807697,4.419425215077181e-05,0.0011154070906656925
133,0,-6.812871326415895,-3.661205109443892,-14.415684128438887,-2.150837072540258,0.013386385386747688,5.456255599500495e-05,0.0013331822830752683
133,1,-7.170975020290896,-3.4752774470254475,-14.004234171543231,-2.2554275953165392,0.006932828624334059,4.110440691991858e-05,0.000689172421741414
133,2,-6.907329518256598,-3.400508331987504,-14.81015413597629,-2.1578203523046384,0.01021408543353699,3.8513741524975865e-05,0.0010175571692012015
133,3,-6.921443086371183,-3.685884660668819,-13.668410763921917,-2.2421667845329423,0.01125382473689912,5.0061154143505605e-05,0.0011203763582755615
133,4,-7.221398869870243,-3.609290551310315,-14.840052770413433,-2.1643261582282416,0.00953293161779829,0.00016600114185349373,0.0009366930475944796
133,5,-7.07239085393009,-3.391920660648927,-13.523449107865607,-2.320927379482614,0.006852215448813643,3.7676455440845115e-05,0.0006814538993372798
133,6,-7.36926983134856,-3.202539153917912,-14.75699442409691,-2.2348579923573153,0.019932593459248485,0.0019863125750315827,0.0017946280884216903
133,7,-6.648657511863222,-3.5325424790237125,-14.142678774748662,-2.1807824478324016,0.01887577866575144,0.00010978073249226356,0.0018765997933259174
133,8,-6.97555382425985,-3.1079398603853514,-15.081127036585658,-2.1828239636528934,0.02262732371362826,0.0008703502124035788,0.002175697350122468
133,9,-6.815761585927793,-3.9778848764913772,-14.23355850102723,-2.1211357875904113,0.01701650637294396,6.87741937767754e-05,0.0016947732179167184
133,10,-7.034546893754416,-3.4566906888963316,-14.666818792883847,-2.1809795957456766,0.008198966384988838,5.518829626818962e-05,0.0008143778088720648
133,11,-6.97523293525966,-3.564128194578518,-13.427279615513816,-2.2896302172401386,0.009249329167633302,5.2981924985358876e-05,0.0009196347242647942
133,12,-6.858937862408457,-3.3455101234152638,-14.957589387200702,-2.1428549971968196,0.012190851543703717,5.806459248123598e-05,0.001213278695122248
133,13,-6.925758869123934,-3.3044308086583682,-13.065221949554415,-2.358618672662981,0.010230889197587955,0.00011643516737576046,0.0010114454030212194
133,14,-6.659355187161908,-3.4954172086004687,-15.069037341520756,-2.100026509424477,0.018919278727106498,8.690262755841432e-05,0.0018832376099548083
133,15,-7.026167960278776,-3.3538357604738054,-15.22726900003741,-2.129777246831315,0.00814488065186895,5.849591862207139e-05,0.0008086384733246878
133,16,-6.869938300713756,-3.5841518547128275,-15.860193713112572,-2.017512936521652,0.012032940322548149,6.0127352477434876e-05,0.0011972812970070714
133,17,-6.6132263319679865,-3.6689764446511313,-14.097984176130838,-2.1779313806547265,0.020327766579489894,7.11389521826896e-05,0.0020256627627307207
133,18,-6.8636748254835975,-3.4181458592186615,-16.099113076305905,-2.0323718491060547,0.011989286307650941,6.79112424192593e-05,0.0011921375065231683
134,0,-6.853244964897115,-3.1438791910337724,-15.087413855399877,-2.173984258087974,0.02563571054830615,0.0006623804210826571,0.0024973330127223492
134,1,-6.927681320141931,-3.2637499622954067,-13.872144793920635,-2.2868789409353605,0.01117467624367046,7.614545328939e-05,0.001109853079038107
134,2,-7.111449769466246,-3.504361706719273,-12.285340138442416,-2.4364922335657986,0.007641651744529835,0.00013757842884852314,0.0007504073315681312
134,3,-7.362570925473865,-3.3741546295387828,-13.583368350330504,-2.3343478309581194,0.006251167451370441,0.0001519934246817557,0.0006099174026688686
134,4,-7.0657228288082035,-3.5570659236114595,-14.073730065631938,-2.2311895009739193,0.008427840536284793,4.0357533123813724e-05,0.000838748300316098
134,5,-7.115295829436347,-3.3665659971644133,-13.070577755927157,-2.3613301865292953,0.006256669912277304,7.008222422925112e-05,0.0006186587688048053
134,6,-6.864165993419289,-3.409602434699211,-13.759998083793082,-2.2653701882621466,0.011070566136928498,6.222189753460011e-05,0.0011008344239393899
134,7,-6.850264005605485,-3.9143712031141686,-14.245015875121526,-2.141801208244582,0.01549575784877705,6.766595927711373e-05,0.0015428091889499935
134,8,-7.128862866220374,-3.204291162731276,-13.940003541421028,-2.3076234420383694,0.010095060772431592,0.00044774611468893083,0.0009647314657742661
134,9,-7.194465734412782,-3.509166368862988,-14.239293742327394,-2.2286782539011836,0.007413032657794926,5.667344323539006e-05,0.0007356359214559535
134,10,-7.135039351351746,-3.5349558808325416,-13.576299675377555,-2.2975557936201376,0.007579841739920081,4.095412594767126e-05,0.000753888761397241
134,11,-6.739654291685334,-3.508015988979481,-14.027469804938267,-2.2127236297874457,0.014904635089958856,7.061441712394682e-05,0.0014834020672834908
134,12,-6.841906420146521,-3.284047432899479,-14.642802242959386,-2.1860214204228723,0.014152439214677327,8.123650736563858e-05,0.0014071202707311688
134,13,-7.312977306247378,-2.8593946284767795,-14.106441408324233,-2.3618921625590126,0.09195455639838306,0.0086801369803086,0.008327441941807446
134,14,-6.86483189911714,-3.3112076922735834,-13.855465715273155,-2.2685910866292964,0.01222881643840398,7.307929512289561e-05,0.0012155737143281086
134,15,-7.177184502130657,-3.6753807536399283,-14.104433625117958,-2.2163242656646958,0.009353522132544468,5.361942316946025e-05,0.0009299902709375007
134,16,-7.04337303152821,-3.455149100613107,-13.926385185011023,-2.2643161811624046,0.007740589111652048,4.321324434897405e-05,0.0007697375867303074
134,17,-6.821043686451774,-3.6058856470647362,-13.293175942315262,-2.292292804448566,0.012295596393541086,5.025833439656032e-05,0.0012245338059144527
134,18,-7.165616208891148,-3.2294285149490993,-14.215665441339906,-2.2735669813886314,0.00947868515788611,0.0004707556208304264,0.0009007929537055683
134,19,-7.065496580086308,-3.3065460506740703,-14.205351900050614,-2.257013300218449,0.008173796117904314,0.00016199279329524093,0.0008011803324609072
135,0,-6.607149137920243,-3.542450022484999,-14.383628587335409,-2.155281075570649,0.021009098973500704,0.000103424480820278,0.0020905674492680427
135,1,-7.169997677186053,-3.6113212001531747,-13.051821026732606,-2.352882421913255,0.008169244146568791,4.744351237106897e-05,0.0008121800634197723
135,2,-6.948293074537668,-3.544697027400367,-14.829799477692903,-2.142644034738724,0.009913467596157945,3.8935556594343375e-05,0.0009874532039563602
135,3,-6.980842516811576,-3.52926400210847,-13.53641943564045,-2.2943820958555907,0.008846571497310994,3.6836559235488075e-05,0.0008809734938075506
135,4,-7.066215288370473,-3.5454540987762977,-15.054971538699188,-2.1374541940221055,0.009164915724850144,0.00010793718774970208,0.0009056978537100443
135,5,-6.9602611106509285,-3.423057867094863,-13.394749424174346,-2.3217958601085646,0.008524972489854076,3.31871549314048e-05,0.0008491785334922671
135,6,-7.136696602827289,-3.5630432151551883,-14.237419506028404,-2.2157771955139647,0.008138953725255253,4.40711589930499e-05,0.0008094882566262203
135,7,-7.247823565824899,-3.0315837598481488,-11.85262579100806,-2.563726228577165,0.007157748009583487,0.0001517148678662575,0.0007006033141717229
135,8,-7.116115643777815,-3.8826706194533203,-14.229316640517581,-2.1671800878604572,0.012111035394545944,6.676294741783191e-05,0.0012044272447128113
135,9,-7.012705043098207,-3.3560761216618564,-13.450194009468602,-2.333523883691297,0.007722460334528884,4.552165424547374e-05,0.0007676938680283411
135,10,-6.967023289669158,-3.5136466336689773,-14.600222336579796,-2.16611156930787,0.009299742862186527,3.926340076429349e-05,0.0009260479461422234
135,11,-7.003781522154932,-3.8462461480943286,-13.453432509327817,-2.26424011408057,0.01223311851842548,7.485637305796306e-05,0.0012158262145367518
135,12,-7.087357387365066,-3.7898618335988874,-14.495239982372517,-2.151999562287989,0.011234145063193628,5.952513522978755e-05,0.001117461992796384
135,13,-7.145766215364273,-3.721477123872854,-13.388940789280932,-2.288471960596086,0.009745638896510922,5.764692256321325e-05,0.0009687991973947709
