Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
201,18,-10.560653751093065,-2.3580615699337404,-7.643361461602834,-3.6110830772294467,-4.815658032267272,-5.568813616193157,-9.432407722315256,-4.4838757300576235,2.296154059273528,133.70677781184895,131.3046218976496,0.002402155914199341
201,19,-10.446844088695306,-2.378734736684061,-7.607789498237354,-3.658778661309984,-4.829574576694819,-5.652177720846784,-9.479088731837855,-4.42024115133663,2.2953573151553646,133.97724511375296,131.3280633510312,0.0026491817627217577
201,20,-10.538512542379738,-2.3663469656884417,-7.629969584906145,-3.628118887317977,-4.832442696737314,-5.706193132049546,-9.487075361666706,-4.375777319401523,2.294301485315234,133.8817046384634,131.3456055352383,0.002536099103225096
201,21,-10.468498991468136,-2.3718556265838378,-7.60274452927418,-3.65615213869926,-4.86737460982613,-5.704928873653339,-9.524604077506133,-4.406651304754774,2.2952054440182796,134.04979072630232,131.33074972051577,0.0027190410057865576
201,22,-10.478763822666386,-2.3738636754549978,-7.629928929867952,-3.630716793878784,-4.811044373450213,-5.591718207875823,-9.45916966328638,-4.454513096988055,2.296470150308074,133.92055775796996,131.29923196708185,0.0026213257908880997
201,23,-10.492790019082094,-2.375937901339003,-7.608989465001019,-3.6515408854928717,-4.836725437246572,-5.7545775010640865,-9.492196528706891,-4.371932682408401,2.294704925051934,133.94160470879388,131.31458235232938,0.002627022356464494
201,24,-10.487548299443906,-2.375063323720538,-7.602332272353353,-3.6653116662105543,-4.869104869208694,-5.754780756871468,-9.53822698643419,-4.39292812900569,2.29413568739741,133.84876916097247,131.34180568711886,0.0025069634738536053
201,25,-10.547598071353118,-2.3638600786116037,-7.631251669120105,-3.6242276948206005,-4.824870264464961,-5.693484547149959,-9.471361013110393,-4.409912752707211,2.2948360161144943,134.03016704047045,131.34914079026026,0.0026810262502101746
201,26,-10.470340015695573,-2.3732746406517635,-7.605865884572041,-3.6633562448932535,-4.865364174504295,-5.7111562644961555,-9.523308864289389,-4.413319129262848,2.2947362073294437,133.93230114260132,131.3237762493702,0.002608524893231113
201,27,-10.518382157776948,-2.3606768052033447,-7.646620671267688,-3.6219869428093996,-4.847146935670235,-5.619342003377246,-9.485240939635,-4.492510096865011,2.2944085259982665,134.30031993648217,131.3203793871595,0.0029799405493226676
201,28,-10.480725523288763,-2.374739160773874,-7.614228352850554,-3.6480550276247796,-4.850075983855267,-5.69713820362232,-9.517397767374081,-4.4063451967489495,2.2950960455141223,133.94732550828232,131.36481669164635,0.0025825088166359787
201,29,-10.426112659224462,-2.3799486583856875,-7.570921644313544,-3.685933595027394,-4.855655291043049,-5.669070121652592,-9.498313748302367,-4.417893928100471,2.2956795188690178,134.1566691840995,131.30545826606982,0.0028512109180296808
202,0,-10.597980039403003,-2.3548513146760617,-7.6878522684196,-3.5790505576848246,-4.801022691851128,-5.58148440603841,-9.452336867174125,-4.467379291178413,2.2953157704689935,133.80585235850128,131.29370573193532,0.002512146626565959
202,1,-10.440880685626563,-2.3732134043823865,-7.570533728333449,-3.670794025587488,-4.854372431809296,-5.690060338143683,-9.486286352758471,-4.420531956688556,2.29544562447306,134.06778771787535,131.33757626604353,0.0027302114518318126
202,2,-10.457708004399759,-2.3780667796531763,-7.629774566799099,-3.644472838002866,-4.837731895374682,-5.598480509238443,-9.497054076451944,-4.455468786652405,2.2962987557019368,133.870763719774,131.33919808133032,0.0025315656384436876
202,3,-10.492489569158979,-2.370221138333244,-7.601339386226584,-3.6544624556167653,-4.850866127945907,-5.703203554464495,-9.499744404709006,-4.418766611858152,2.294917932705909,134.16049921208182,131.3467283855632,0.0028137708265186068
202,4,-10.5252269605721,-2.363105711627853,-7.568498497274692,-3.6625689260727716,-4.847910196143711,-5.702731796695641,-9.475108402256776,-4.406564887301025,2.2950527902012094,133.91010536311035,131.31560184343817,0.0025945035196721783
202,5,-10.491015333511468,-2.369385290810186,-7.6027023205084205,-3.651179012623253,-4.842526744643118,-5.6482620459537545,-9.476633586352213,-4.436489188357679,2.295231461202085,134.18042691528413,131.36362811897908,0.0028167987963050476
202,6,-10.528597951182524,-2.364110706646868,-7.653069261865269,-3.606976687073402,-4.845746857694843,-5.6715864011836254,-9.494503453355938,-4.437232204128332,2.295345902166999,134.22136795275406,131.32529901517805,0.0028960689375760306
202,7,-10.498318999373069,-2.374591103301634,-7.578316048469972,-3.677535632451343,-4.8469587205505595,-5.746318391837591,-9.517101194827042,-4.370592293268818,2.2937170658138992,133.9858001859031,131.33172953498712,0.00265407065091597
202,8,-10.516590631569073,-2.3690422223584564,-7.6294697538067515,-3.637431609581472,-4.844685739831705,-5.709833116497609,-9.505926255391207,-4.411221292085243,2.2944955894838035,133.99205209253213,131.31373040940582,0.002678321683126321
202,9,-10.594073656954302,-2.3564885216760127,-7.667259499822711,-3.5908276136261277,-4.832542585325096,-5.708242752417602,-9.48779271564103,-4.404107090338168,2.294435880710526,133.72412918966157,131.326269673287,0.0023978595163745855
202,10,-10.455721580266356,-2.3728012121808963,-7.599922064242104,-3.647295669815537,-4.854304779927492,-5.644107992796484,-9.484093180791374,-4.424325973653262,2.296034518392759,133.9290831294107,131.35141500714417,0.002577668122266538
202,11,-10.510540004147574,-2.375660900402068,-7.627227032728519,-3.6425073621818442,-4.817341323969901,-5.717947965844226,-9.485064653931603,-4.3822739832319355,2.2945619522768426,134.02013246948061,131.30638525794282,0.0027137472115377824
202,12,-10.45072629493747,-2.3789197339257058,-7.597943998750112,-3.662296457846516,-4.8288814683069265,-5.6316612306525355,-9.473067378800408,-4.4371048167819005,2.296516613395316,133.9585477777416,131.37020921010412,0.002588338567637462
202,13,-10.565563102316244,-2.3624449385971245,-7.6641262765261216,-3.60364446083087,-4.802318094390023,-5.6253026890408355,-9.439647653051457,-4.4179866584065,2.2950529049040393,133.98351402265638,131.3279672588149,0.002655546763841481
202,14,-10.464852040062544,-2.3674517514226254,-7.61769839117288,-3.6337576518789128,-4.843164705687606,-5.6017438306219125,-9.467302759434693,-4.476967110963122,2.295653882588748,133.84448776914795,131.31716106088425,0.0025273267082636932
202,15,-10.423097276132799,-2.383494595925276,-7.587194891926636,-3.675209269536892,-4.856941623109511,-5.678556050156007,-9.516818474284916,-4.437051072339972,2.296092439624873,134.0030079590394,131.33355027502697,0.002669457684012436
202,16,-10.540327661023358,-2.366350272019013,-7.61105031803088,-3.6451959054864873,-4.8283083725388805,-5.725973163969538,-9.47019042858789,-4.399210598988709,2.2940912740388413,133.88909665494046,131.37819160738908,0.002510905047551373
202,17,-10.506134023597356,-2.366265325698038,-7.612708079135573,-3.6347191561885674,-4.814350160953375,-5.622933866992015,-9.460661832054052,-4.421936829886825,2.2953154175521715,134.31889076494795,131.2906049378727,0.0030282858270752645
202,18,-10.553790834339662,-2.3646445681027,-7.640527485433635,-3.6245850571568314,-4.826315764534272,-5.709499806555589,-9.471512769681729,-4.394227943603475,2.294121384158618,134.0142579479146,131.3385974539324,0.002675660493982172
202,19,-10.446562770095518,-2.3828162674750137,-7.5706186680814795,-3.693637154791386,-4.86705539980688,-5.763930693070536,-9.540873935868841,-4.384512010680814,2.2948468088371965,133.99712514757437,131.34555569127798,0.0026515694562963734
202,20,-10.481389813778891,-2.372053750295908,-7.6033701011866635,-3.657339484882406,-4.844063842639297,-5.671085589861237,-9.482701986980764,-4.419922226456224,2.295191600239019,133.99682649692033,131.3088246019114,0.002688001895008937
202,21,-10.453387789376354,-2.380761958706493,-7.600249268726078,-3.6573468936549536,-4.836721182586965,-5.701729497340235,-9.499960868884475,-4.384139751781056,2.2952242512272205,134.0741291563096,131.32327857441345,0.002750850581896133
202,22,-10.497267800431759,-2.362966660617107,-7.650764900481069,-3.6086933181775382,-4.8518822595608,-5.655744145757659,-9.48818060410542,-4.464792340651704,2.2945465335202653,134.0755157636026,131.39349281583677,0.002682022947765834
202,23,-10.458035560927632,-2.3706643256450626,-7.597754829632872,-3.654194692886976,-4.860606308907079,-5.673761119581941,-9.503513277451999,-4.451523168469137,2.294680236686462,134.14526470396243,131.30398902292785,0.0028412756810345693
202,24,-10.52612695026985,-2.360948087518541,-7.631322288342938,-3.628754950773155,-4.840078106606093,-5.660691765883645,-9.476627496620804,-4.45047648074947,2.294443794260219,133.9372601145488,131.3360449365829,0.0026012151779658795
202,25,-10.505102538216164,-2.3665627448455657,-7.629136619068304,-3.6271545171769333,-4.823673319134793,-5.609537698573059,-9.464176473324224,-4.458168909460638,2.2961443136423414,134.3335642908832,131.3264280953033,0.0030071361955798905
202,26,-10.44241293915277,-2.3773087219631286,-7.558099089342305,-3.6857873236243015,-4.851539541787826,-5.711432848680978,-9.500120924408337,-4.384590038166235,2.295001166805439,134.02875052379747,131.3222381029202,0.002706512420877249
202,27,-10.473277160925356,-2.3770840403413276,-7.582995477880161,-3.675802963993763,-4.8464709414203835,-5.680929369052843,-9.511440293246343,-4.432006771497188,2.2948042651039393,134.30605711317943,131.36329863129646,0.002942758481882981
202,28,-10.543108147595651,-2.3692491256525754,-7.6156030772544,-3.647653876591983,-4.820192658959952,-5.719596235559512,-9.47655082449712,-4.373559732660854,2.294119669732762,133.79345054606006,131.32928532564472,0.002464165220415344
202,29,-10.485830446529068,-2.3719648111048834,-7.590673922443871,-3.653126446120912,-4.840541342338062,-5.686879206801101,-9.499192040563981,-4.42036849403106,2.294585519381466,134.04038660308362,131.32250101058895,0.002717885592494667
203,0,-10.480725943522907,-2.3742468034010464,-7.612035511469723,-3.6519520077954652,-4.845679844820777,-5.669446260269823,-9.517183413040748,-4.412672868860448,2.2950689690086197,133.9071063912553,131.30712227539405,0.0025999841158612386
203,1,-10.436068365347626,-2.3837562222238087,-7.56226529751727,-3.6893735476367278,-4.848185687251789,-5.745230393647301,-9.509475778547547,-4.3790892222732305,2.2952401262307833,133.94154282369783,131.32133039202063,0.0026202124316772085
203,2,-10.514251588126081,-2.370280889002311,-7.64829736782325,-3.618051826046035,-4.844763655732958,-5.694708216705286,-9.503947059109164,-4.406892671598201,2.2945874037344334,134.09629391250758,131.30594020767072,0.0027903537048368596
203,3,-10.490672467309274,-2.3769830127186324,-7.596648757563629,-3.6691809446749803,-4.861671972808864,-5.7642944556305675,-9.542790589119411,-4.3812337720738075,2.2944370519131017,134.3056122788024,131.31354526833292,0.0029920670104694926
203,4,-10.57676488105707,-2.35897619725098,-7.643783735864978,-3.6177063639531757,-4.829102062637274,-5.680410933136821,-9.482479520278952,-4.433512138706609,2.293945245153199,133.83133905505107,131.3305277215376,0.002500811333513466
203,5,-10.52081466290824,-2.357376488750919,-7.64617037482418,-3.606387132409544,-4.799737219895568,-5.5074778727146425,-9.398348085870023,-4.506406793483206,2.2960796044544365,134.1437020550671,131.31605903592904,0.002827643019138063
203,6,-10.47959366269364,-2.3690849049892075,-7.609083449140233,-3.6509114344422793,-4.826988678294384,-5.637965211074257,-9.461638313446777,-4.425247312234783,2.2951161674158116,134.34650523837198,131.36018749382723,0.002986317744544739
203,7,-10.536284977583627,-2.3597811581595876,-7.623185783890412,-3.628783453596802,-4.826681935669277,-5.591547554888838,-9.460381324468639,-4.453366395101083,2.294689953269588,134.05012218285688,131.32292236447012,0.0027271998183867733
203,8,-10.530028083443456,-2.366475057128044,-7.654083103719219,-3.605729531453072,-4.810737095411023,-5.632708918513156,-9.483748382308406,-4.4276009363492665,2.2952371641870037,133.89989929593915,131.31296539766197,0.00258693389827719
203,9,-10.45798604842022,-2.374078252770181,-7.592147459855285,-3.6624679254426065,-4.851857112401896,-5.693265750813835,-9.497795534132178,-4.41578610546983,2.2947590071724777,134.00453149624528,131.31434021786995,0.0026901912783753217
203,10,-10.577978135282967,-2.3599989889766313,-7.604442735364661,-3.651611684992014,-4.83911935062318,-5.684647617209574,-9.461367831109694,-4.403963340079135,2.2943688231574666,133.96980435300443,131.34720919247425,0.0026225951605301752
203,11,-10.483425748521988,-2.370755046147081,-7.629542490827315,-3.6249023698872507,-4.822800617006479,-5.678757545122123,-9.479918091561188,-4.393802087231504,2.2952802750991874,133.90286588894332,131.34895351960978,0.0025539123693335483
203,12,-10.466922354641431,-2.374953865642604,-7.616906449026393,-3.643541047722415,-4.845745160417093,-5.681751193076116,-9.495711144541986,-4.408210590191206,2.2952438446225183,134.11079546385398,131.34707263799572,0.002763722825858249
203,13,-10.44904910369592,-2.3726725125444195,-7.591993446131861,-3.6551394533153214,-4.841403466185519,-5.648137701340964,-9.470553688319212,-4.4292338031159595,2.295634047966397,133.9476413613971,131.34278167954605,0.0026048596818510532
203,14,-10.464713128053177,-2.3757960783460974,-7.596620876067154,-3.656967446080883,-4.834831178783465,-5.673469225059967,-9.482178585052143,-4.406415527192603,2.2952483613218706,133.9324062020442,131.34695422386244,0.0025854519781817764
203,15,-10.508530525653628,-2.372701817097838,-7.597869360579216,-3.6575076524756795,-4.838028683708972,-5.7114758021098915,-9.492486824950564,-4.38955561400201,2.2948810284530854,134.02119188332392,131.33706047744,0.00268413140588393
203,16,-10.483410555506245,-2.3686193176924615,-7.592872921273588,-3.6551237208021545,-4.821721391324535,-5.6108777113650765,-9.451252113281132,-4.444542990790578,2.295743467496878,133.9360397621963,131.3391013194294,0.002596938442766872
203,17,-10.496163243387214,-2.375874321725738,-7.615976970155417,-3.6485876809566293,-4.8347303811905045,-5.714117686593107,-9.494680422342217,-4.382396387847828,2.295412348162908,133.84502492297366,131.30474123085415,0.002540283692119504
203,18,-10.474592053275941,-2.3671805041754785,-7.601334920777682,-3.64203732682071,-4.807215187605955,-5.5432380586250405,-9.43202978431073,-4.471589954434263,2.2968771531099503,134.17226564701167,131.32242444512255,0.0028498412018891236
203,19,-10.495810853680274,-2.3698178803509142,-7.642204041875974,-3.619119487848067,-4.829502960290123,-5.646151983132977,-9.47226564332147,-4.427209296460533,2.295783048783752,134.02420850446063,131.31770434365276,0.002706504160807854
203,20,-10.562635134924122,-2.363962032733682,-7.659220067127753,-3.6100124513214396,-4.807059800919233,-5.647091901439046,-9.444867188633621,-4.423184723061524,2.295283361496318,133.8700850069838,131.34144248196446,0.002528642525019331
203,21,-10.487496663151276,-2.3675633792846758,-7.6202484452398735,-3.6349423888096157,-4.814858662287492,-5.600669925043899,-9.44334171515588,-4.479296298303382,2.295861999230842,134.09647588316352,131.3287765770266,0.002767699306136939
203,22,-10.507459366393928,-2.3696928388831435,-7.612609856771678,-3.6477373708403764,-4.860645469619432,-5.738270760654769,-9.530807779097689,-4.393719931285933,2.2934331847901865,133.79437148707078,131.3498776740309,0.002444493813039889
203,23,-10.48665353723516,-2.3664481540493933,-7.613342076666299,-3.639429740219676,-4.839509375493417,-5.58536711264465,-9.476647585215057,-4.48754448727664,2.295408019451241,134.08248214653582,131.33031157018547,0.0027521705763503407
203,24,-10.4731113397212,-2.374178132086834,-7.563140703387468,-3.680643626966911,-4.851536258288596,-5.707525190196112,-9.506963545282012,-4.397377982204684,2.2948378853321314,133.9617892244002,131.352534431422,0.002609254792978227
203,25,-10.51414341753203,-2.3681164681734064,-7.6288942444790475,-3.6358712287373263,-4.83359122106196,-5.695957798971294,-9.462574112267347,-4.402728100951832,2.295271020295702,133.98676540048763,131.31133883691882,0.0026754265635688195
203,26,-10.511058748201947,-2.359043156098364,-7.639197608272293,-3.6262473304018914,-4.864648418777386,-5.613934976316569,-9.509294963616505,-4.48894305940755,2.294571818311019,134.04004508289373,131.39941295749995,0.002640632125393792
203,27,-10.513313261188408,-2.3705232888110577,-7.609732133740873,-3.635308950305759,-4.808451177746121,-5.647699433578589,-9.444891626360082,-4.440706043707379,2.2961563122923425,133.80046565525308,131.33853901521684,0.002461926640036226
203,28,-10.516462800030878,-2.371731192569824,-7.633200670467415,-3.635574051612451,-4.8201101826231465,-5.680883567123015,-9.477209120076203,-4.405459591031904,2.2946199189109637,134.06861318410049,131.30883855604395,0.002759774628056537
203,29,-10.53731719008703,-2.363716473000078,-7.632781743544227,-3.63051152731631,-4.813811204897844,-5.6336710989033,-9.448984041760832,-4.424257843770501,2.294397183520224,134.01575177290258,131.356605364943,0.0026591464079595835
204,0,-10.547922565754586,-2.3654173356264914,-7.651797146748588,-3.6174781565616225,-4.843650493882356,-5.735492719394861,-9.496848863291365,-4.376391891390483,2.2942413326824354,134.015689236787,131.32713033967812,0.002688558897108886
204,1,-10.462818656022405,-2.371624213940557,-7.659452766970868,-3.6120331115075923,-4.845852806137152,-5.63699661108206,-9.491626547228703,-4.452551236934168,2.2956568081468474,133.95916943215082,131.3118761089961,0.0026472933231547176
204,2,-10.50690219234827,-2.368799045777411,-7.6243646553946025,-3.6288104621714536,-4.828772752866725,-5.6586772318668075,-9.465475502350902,-4.440150827736817,2.2955182539129044,133.80799908125076,131.3249604038129,0.0024830386774378735
204,3,-10.521299855370037,-2.3661554625197305,-7.683732114818925,-3.5996903930734874,-4.83201498454711,-5.633314329496608,-9.4876268901214,-4.453216068894977,2.2950422012486524,134.1381119026613,131.35955269521037,0.002778559207450939
204,4,-10.429577035562707,-2.3813580659585645,-7.572855411938642,-3.685445886232505,-4.8771424024223675,-5.745752252034479,-9.532300416749058,-4.392838880525854,2.2952327744028205,134.23339228236134,131.3702909961812,0.002863101286180138
204,5,-10.476184366479675,-2.367471634344382,-7.61790447124959,-3.6433573096455767,-4.842531000477088,-5.631247085049534,-9.474589261408482,-4.449053843796396,2.295091867270765,134.31698559197662,131.31082738895867,0.0030061582030179424
204,6,-10.476528882799165,-2.371592853425067,-7.674652945444157,-3.606755341835718,-4.860205025929458,-5.707270503014092,-9.53527225944789,-4.419054347121804,2.294144518771179,133.90449792455684,131.34026525096522,0.0025642326735916205
204,7,-10.474119723535495,-2.3707292496386883,-7.616513177470859,-3.649337400792438,-4.856381296870199,-5.663641640507745,-9.489022825318866,-4.433694937110677,2.295465463231114,134.05763238896478,131.30986081565618,0.0027477715733085976
204,8,-10.417349448895127,-2.37955824412919,-7.6046978651488955,-3.655480071625278,-4.861375043688648,-5.672337979708132,-9.51034535841527,-4.430464740910513,2.2958150922055123,134.13144446781385,131.3491956620073,0.00278224880580655
204,9,-10.525807145704837,-2.364488547438654,-7.616293302018735,-3.632942795812141,-4.8549627080018,-5.729669010277695,-9.514855437712127,-4.404787677423551,2.293973709574244,134.10848093864493,131.32051470198684,0.0027879662366581035
204,10,-10.514271221901115,-2.371122444907347,-7.595944374081178,-3.6445190847992954,-4.816851553048094,-5.7279102000165585,-9.464275638862084,-4.363813662520329,2.2948839478436174,133.94138172795712,131.34457121953088,0.002596810508426235
204,11,-10.487253043129954,-2.3753950248737232,-7.615168911256578,-3.651353796204756,-4.847943078471275,-5.7131029921428365,-9.512983336469345,-4.416780666959037,2.2950757915926143,133.9166026427395,131.35162733246233,0.0025649753102771553
204,12,-10.448503991933357,-2.38377001171765,-7.603134396156826,-3.669695703478249,-4.848341070458393,-5.731964192541475,-9.527361158307018,-4.3607789155109815,2.2949472208737562,133.92798511878615,131.31081066889598,0.0026171744498901823
204,13,-10.57721170574556,-2.370288129607437,-7.660340514670925,-3.6095875982391283,-4.817841639291444,-5.748219121793571,-9.490456967043242,-4.353120647357776,2.294363963590782,133.73062140107845,131.36220300067183,0.0023684184004066264
204,14,-10.45784143142713,-2.380370602530574,-7.5984809320373214,-3.660254567289152,-4.835374693400549,-5.6764795682634395,-9.494357990235068,-4.432525286801679,2.2952452842449516,134.00262942534567,131.30074706602298,0.0027018823593227027
204,15,-10.528460199756665,-2.3656057373545263,-7.657359909669356,-3.615183824537641,-4.838879077073161,-5.633220125463738,-9.498092164661227,-4.4339435418857835,2.295115134092888,134.0510035200457,131.34166523498348,0.0027093382850622294
204,16,-10.503813356401674,-2.3788078041828165,-7.62068530625206,-3.639614999847341,-4.826349552747302,-5.786785850744835,-9.495944410475222,-4.325457983718445,2.294481645098077,133.98401069041688,131.46251458127415,0.0025214961091427307
204,17,-10.512046927400819,-2.3724782658315773,-7.618187498925955,-3.6395008683585948,-4.839915517281447,-5.702239388237539,-9.488649811777025,-4.406783270690955,2.2954448140209007,133.9408493461704,131.39246926771287,0.0025483800784575307
204,18,-10.51453876609007,-2.3676173433634267,-7.627679666792408,-3.62727194269956,-4.835639035358878,-5.658786744159505,-9.49010180032119,-4.423273453291771,2.2955405952018326,133.90467632375163,131.3251612000205,0.00257951512373115
204,19,-10.443532880682076,-2.382248647596488,-7.633757961947601,-3.6505488571419744,-4.854383832898051,-5.6751300520015695,-9.517847238554658,-4.4316431708866215,2.2956431928691585,133.81543997352452,131.32637832812898,0.002489061645395525
204,20,-10.53222991531075,-2.3722113266461884,-7.655557613308591,-3.612362712302891,-4.811282233374104,-5.673645383559352,-9.475347067401803,-4.4045289138690915,2.295283316104272,133.8546079976445,131.32417519946387,0.0025304327981806405
204,21,-10.483188823620505,-2.367463606962724,-7.616666842141559,-3.6508083814466556,-4.867880859989643,-5.682422849511043,-9.527576302733234,-4.445698708098807,2.29424237073794,134.35045192871203,131.34438636609437,0.0030060655626176764
204,22,-10.50000812726118,-2.363878921768473,-7.619416288090882,-3.6241977354809465,-4.8476703084154185,-5.681111262355302,-9.478175233184167,-4.439284503946293,2.294599976272875,134.12154395986445,131.30529894047936,0.002816245019385102
204,23,-10.519010299783407,-2.3676573104226053,-7.649879164860052,-3.6150259783588865,-4.84672425422024,-5.7077326351649695,-9.49451875707269,-4.421795665792992,2.2953521565885215,133.8125755797055,131.34745413307863,0.0024651214466268685
204,24,-10.407151369054677,-2.3809736163901287,-7.6045904512429,-3.6700420811471615,-4.885033395357077,-5.658246526496655,-9.54490825313495,-4.452308123376563,2.2954560628899245,134.0659135203662,131.31274867615025,0.0027531648442159474
204,25,-10.459761622184873,-2.3795452223377422,-7.6060887824128685,-3.6632906028279995,-4.838026641685634,-5.662763828178996,-9.51235419047373,-4.3902206000524515,2.2955585311229534,134.06107327294112,131.32732454621865,0.002733748726722454
204,26,-10.464404367347647,-2.367838624645005,-7.623942486401259,-3.6421868715027776,-4.846015890655509,-5.576059482030895,-9.464507040631162,-4.495432480241076,2.2956236802094048,134.21180574175156,131.43031468606253,0.002781491055689041
204,27,-10.538033833850761,-2.360533904270183,-7.674731554281156,-3.5889488825113784,-4.799478713528513,-5.5737982782203135,-9.434392886546107,-4.468864085902001,2.2959006780026208,134.07736137575958,131.31865226989402,0.002758709105865561
204,28,-10.524374094021864,-2.3613193110375357,-7.631858274924071,-3.628764606612499,-4.83681468437965,-5.629384645238345,-9.474442095718631,-4.456331187113699,2.2952092552124936,133.90834286327384,131.2936284763009,0.0026147143869729296
204,29,-10.587136406700361,-2.359685620371809,-7.629615602014907,-3.6161655293840145,-4.809315309910064,-5.681597593747936,-9.45103965734306,-4.390287132733356,2.294307155341059,133.79597285474938,131.32702913642032,0.002468943718329066
205,0,-10.482286212004157,-2.3603838618947512,-7.6446659900865805,-3.6141504988312896,-4.832450767991327,-5.552078210754787,-9.434689935822867,-4.516841512452258,2.2961440425954027,133.96228647811003,131.3386891447351,0.0026235973333749428
205,1,-10.489445486185856,-2.3640530683018044,-7.656172361059963,-3.6048810339712287,-4.850387689887368,-5.635708241869494,-9.473690000962572,-4.45752373503037,2.295629920479385,134.27550370989994,131.3426398730108,0.0029328638368891517
205,2,-10.500253944503504,-2.3746238207784423,-7.607240394401638,-3.6583452721991163,-4.854498750477506,-5.747262898598427,-9.520396774031354,-4.3954354329461065,2.2946353361283185,133.75901721138447,131.31023011875322,0.002448787092631246
205,3,-10.484249875031983,-2.3708679072749685,-7.60801314223924,-3.6497397162026415,-4.844923178589612,-5.690003780277857,-9.504357429117185,-4.435187293316974,2.294722057762809,134.30556483899994,131.34557723695733,0.002959987602042612
205,4,-10.390471164198088,-2.3807397614947754,-7.612579447475803,-3.659297298030518,-4.856049982662963,-5.642267646640754,-9.505090919411188,-4.4630612371178335,2.295624397480224,134.1527017192981,131.33407027513897,0.002818631444159135
205,5,-10.463760735938436,-2.371352088171565,-7.611391006891774,-3.648139752089916,-4.865100050573081,-5.6750727662884906,-9.513269260961122,-4.453805053363136,2.2946597713869528,134.1132665810425,131.3029495175236,0.002810317063518898
205,6,-10.431249564203402,-2.3794927163711637,-7.603172301860008,-3.660091316698651,-4.867455371127261,-5.711716877438825,-9.52823605854428,-4.43000685059432,2.2947655268501284,134.10227611974136,131.3581427896092,0.002744133330132185
205,7,-10.520613972978035,-2.3690998703701456,-7.611257651031927,-3.6463935129419225,-4.8340385010670115,-5.6955077354238846,-9.484025565764469,-4.400453347888618,2.2944914485791053,133.90335146024688,131.35150815113875,0.0025518433091081365
205,8,-10.48100415064476,-2.3784882292405602,-7.607787621343839,-3.6553209251637613,-4.826816505836373,-5.668767482500549,-9.470100884809911,-4.415260315510314,2.295935770227554,133.95287234404904,131.34716846662474,0.0026057038774243047
205,9,-10.511713205626068,-2.3668980635763504,-7.642315364973538,-3.6263004259949985,-4.831833505262805,-5.654366563016549,-9.486231988972547,-4.428883965507158,2.294811698546492,133.76801761443394,131.31088602976618,0.0024571315846677695
205,10,-10.483168515031203,-2.3691887125463156,-7.629900215141199,-3.632281509272728,-4.854314570914446,-5.672789074662988,-9.50418057132655,-4.4508023308322215,2.2942442983061744,133.9800778389559,131.3437677431287,0.002636310095827212
205,11,-10.547224146311368,-2.36437519676339,-7.635088285510023,-3.6255702369980027,-4.837266764429615,-5.691910399710404,-9.492338880264127,-4.42027931411357,2.2946324729343845,133.85330853794383,131.3284361161025,0.0025248724218413354
205,12,-10.474370694247234,-2.373673337453519,-7.616859807386857,-3.6555017497452775,-4.864364946982058,-5.695430864930077,-9.517545298812324,-4.424271063738375,2.2948701348731975,133.97928663585796,131.36870033288642,0.002610586302971549
205,13,-10.467215839427409,-2.367402276499205,-7.634343774556436,-3.623681322382562,-4.839327533622278,-5.602459543319022,-9.469441563965551,-4.487630377535124,2.2961204607062764,133.9557035793191,131.31184955317826,0.002643854026140857
205,14,-10.437375024641298,-2.383475675930095,-7.614507673543435,-3.6607868674822646,-4.853844753108155,-5.674066000000367,-9.512984586289772,-4.403523268676927,2.2960144000681644,134.12579342724635,131.36680389440156,0.002758989532844781
205,15,-10.499439280397166,-2.372868557399077,-7.608177987611799,-3.645746128078158,-4.8390256778060365,-5.725284066557572,-9.497841301945076,-4.3915969066673535,2.2947862623419546,133.9989919966906,131.32262218251768,0.002676369814172924
205,16,-10.508324207399623,-2.3657368065090627,-7.593819431737509,-3.663639358957334,-4.8331501206845315,-5.635061321206265,-9.476243859671406,-4.432116336879754,2.2947998748568854,133.9331384487202,131.3464890933248,0.002586649355395408
205,17,-10.471355175782044,-2.3780653685019653,-7.634306639945326,-3.649925499427834,-4.846549470195229,-5.6725210201981096,-9.51558760638796,-4.4076719100198165,2.2949180872123094,134.09464592273898,131.30481991058403,0.0027898260121549338
205,18,-10.531805864403921,-2.364466800811783,-7.63795316769289,-3.617659974740127,-4.815425393274416,-5.619922587933081,-9.461122788808433,-4.466836209173641,2.295537309507497,133.9988126195162,131.31461161782158,0.002684201001694608
205,19,-10.555830895963581,-2.3659464517504496,-7.618289115632028,-3.6473518653976966,-4.830420743332911,-5.722750676898075,-9.491600209281248,-4.361051616176383,2.294128889428889,133.85335603080514,131.3324953801848,0.00252086065062034
205,20,-10.48723262823809,-2.372836356917461,-7.586945110358481,-3.6633181187249644,-4.8337967388966305,-5.664078824535375,-9.48148817850208,-4.425634108020267,2.295232579383808,134.49432887906613,131.32529397822003,0.0031690349008461033
205,21,-10.468783177164552,-2.373046410514387,-7.618138270660854,-3.640534618042069,-4.8486304501429105,-5.673138706010724,-9.501715484585262,-4.435451285201405,2.2953849633059025,133.761025503357,131.31895069646242,0.002442074806894557
