Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
227,5,-13.307721015419034,-3.1874751547559947,-10.349168141700687,-2.800636919244813,-10.739856859837792,-1.5507864276108405,-3.370483007459963,-3.313418281388782,2.3023800180280327,332540.37537678354,133.49968163185673,1.0511628370971458
227,6,-13.525449006914085,-3.0523745864675313,-10.33539498287645,-2.808940993605176,-10.714149870537002,-1.5530268622817156,-3.3686986575716857,-3.315587577256403,2.302414141976641,328950.80629525793,133.50083093069998,1.039811619346604
227,7,-13.342502083528329,-3.129228150480981,-10.193802666315914,-2.847651527379061,-10.721461718588964,-1.551150301214389,-3.363519838428291,-3.314933118366922,2.3025340658654807,333003.37804688985,133.49698092268693,1.0526269886378135
227,8,-13.427176277992084,-3.087373919854201,-10.141758667444295,-2.8516396300766633,-10.70284671849784,-1.5540318569272205,-3.3690576963976926,-3.315486434812252,2.3023070048645464,329008.0103405461,133.50032476183176,1.0399925160217365
227,9,-13.643219354789055,-3.0245387800203365,-10.25815062727716,-2.8287178026967763,-10.731699954263775,-1.5520520713636414,-3.3958963600211196,-3.3163132483796427,2.30220782643775,314220.92127326265,133.50023356789498,0.9932316348937266
227,10,-13.268045231200714,-3.165707407813615,-10.17297147663414,-2.8387880549556286,-10.759857071780717,-1.5482320161034187,-3.3857669402756105,-3.313778114638877,2.302458702118866,324208.1048459636,133.50029165082918,1.024813882210005
227,11,-13.37533584652582,-3.1395321395215343,-10.195138463078525,-2.8316172217055913,-10.713839931575878,-1.5536762098353736,-3.375667146437178,-3.3143769049541203,2.3024472133506464,327950.5343215516,133.4990773774586,1.0366484871752824
227,12,-13.482326348269773,-3.084124576861671,-10.405660515142136,-2.7961811115683353,-10.78866073575018,-1.545173568670826,-3.3842941543810294,-3.3148252586407985,2.30233339402453,322765.57380076946,133.50060285396165,1.0202521975275776
227,13,-13.327136772759358,-3.1666074329509457,-10.364681569011866,-2.8171132132166483,-10.738579581004673,-1.5504082891944049,-3.37532672298904,-3.3154684938644774,2.3024241953203393,325891.9826235104,133.49911776490632,1.0301387750005484
227,14,-13.386423539271972,-3.11072397927479,-10.328620474160804,-2.830037951215975,-10.744989126873794,-1.5508606792732742,-3.3736552816600422,-3.31011467723406,2.3023748961820854,337928.513290964,133.49964963400797,1.068201625354251
227,15,-13.250953751804827,-3.185058899541457,-10.329572896192712,-2.8085379004952173,-10.71421015387321,-1.5544542837489637,-3.382633975594365,-3.3129522629745236,2.30231646413044,327385.63992968935,133.50038528946877,1.0348621301235608
227,16,-13.355239080227225,-3.100204766680836,-10.193287807131464,-2.8284386428265815,-10.779250899828673,-1.546953087959992,-3.3804512186356326,-3.3126438437841443,2.302397562549283,329100.4025445383,133.500890242444,1.0402846840361881
227,17,-13.52717269200142,-3.0644098707027756,-10.29604330400446,-2.8134796850893835,-10.754043313603876,-1.5490824525497517,-3.3793617348034095,-3.3144327175124797,2.3022987748665926,325996.5343929009,133.49553138154883,1.030469408066363
227,18,-13.234696502586134,-3.169101087419353,-10.048995720179224,-2.867969673835085,-10.733370272468074,-1.5499961176920827,-3.3627161552735148,-3.314611690735851,2.3025347443778315,334071.9055672138,133.49949289004044,1.0560059614010706
227,19,-13.409436063732084,-3.1174978118846903,-10.368976754176046,-2.825497366890678,-10.76546077077207,-1.5461234243621242,-3.363868314788676,-3.315172160762777,2.3024059703840423,332312.177045946,133.4987433166049,1.0504412135806638
227,20,-13.11494613217432,-3.21892982891304,-10.074220541500667,-2.8932940039239576,-10.683702711932314,-1.5569239936341155,-3.358726268242351,-3.3118991592212823,2.302498354098165,341891.27421133174,133.4993157522129,1.0807329767411449
227,21,-13.66678884702997,-2.9413370405239725,-10.18237973247071,-2.856164704643459,-10.760084588354797,-1.5451102176278941,-3.359131761892873,-3.3182673793599995,2.3024028306150934,328355.4823934117,133.50082413717922,1.0379290398927143
227,22,-12.975996461852885,-3.3273216261421887,-10.00550260574414,-2.8910810462373284,-10.680063307142225,-1.5576666665556838,-3.3703862572974588,-3.313127884019844,2.3025024373077496,333217.7296211447,133.50070652340517,1.0533048160511176
227,23,-13.50291941850174,-3.0343699680375185,-10.545827533981564,-2.7784403752918787,-10.7480592168726,-1.5477334140950127,-3.357071144934379,-3.3148441992150346,2.302396976547158,336500.65499357774,133.500339591259,1.063686338776704
227,24,-13.35588879103226,-3.1008645063006757,-10.222654360196387,-2.851769937508926,-10.700400995379724,-1.554062034049745,-3.3641657738544413,-3.3149415497475854,2.3023733857407573,332625.29301842075,133.4991694138274,1.0514313718780248
227,25,-13.049737028389247,-3.2501377660127377,-10.31605195199072,-2.8401062005616535,-10.795975683214442,-1.5428103651572367,-3.3583160807777364,-3.31226220602838,2.302487350105958,341383.3835528816,133.49873343285492,1.0791268872995754
227,26,-13.53108941505757,-3.033113798671093,-10.267806979961046,-2.832484528289532,-10.796700083230379,-1.543144124847888,-3.3748529444770297,-3.31464093607365,2.3024444761965337,327870.5372296746,133.49989747729688,1.0363955115653778
227,27,-13.6476500186595,-2.9951873213990665,-10.399746006497013,-2.7994011531230765,-10.734537961263335,-1.5507496683853221,-3.375135077704464,-3.3153508533841927,2.3022754958517457,326239.0979610998,133.49986207066598,1.0312364477244078
227,28,-13.55362786467397,-3.021802364755854,-9.909580333728007,-2.8895928684347054,-10.672112259011959,-1.5581438330687154,-3.371407592751322,-3.3143601896261865,2.3023566191862996,330145.7782652245,133.49986516076825,1.0435904555657893
227,29,-13.342013366073843,-3.153653509583926,-10.550911299573393,-2.758929038554056,-10.781758186822795,-1.5477426264998557,-3.385433155198993,-3.3101243057557292,2.3024036551588063,331811.6835252578,133.50364332213937,1.0488584986059544
228,0,-13.557118755155056,-3.103474585229504,-10.231260288979282,-2.803885607063875,-10.704994277283797,-1.5548954986861048,-3.3852182822838075,-3.316852041784115,2.302295080273177,318245.61779108795,133.49758793602896,1.0059588511472255
228,1,-13.545657679099238,-3.0349629554322126,-10.542683290004796,-2.78991764742413,-10.88803688415395,-1.5319719255093467,-3.3752836038803737,-3.314302461623707,2.302399336132987,328403.7457590186,133.50054940567162,1.0380816629243548
228,2,-13.375732713224917,-3.1056816280088384,-10.212221302771276,-2.8619525480479964,-10.734509906220744,-1.5489646816106362,-3.358129158949218,-3.316573494460291,2.3023862613188157,332322.7136841858,133.50019245646138,1.0504745287738002
228,3,-13.364590408651209,-3.1103840161829828,-10.279470713674035,-2.8383135912059156,-10.699494170900264,-1.5545674371489508,-3.3656382673707523,-3.3135435386462198,2.3024419763135078,334809.611968998,133.5023909064171,1.0583387847108636
228,4,-13.256657688769222,-3.197476362020878,-10.142164572453295,-2.8303709274346405,-10.746963291037876,-1.5514517132279622,-3.383589173535185,-3.3118514613598813,2.302378520892534,329135.0895236017,133.50066161306438,1.0403943746181685
228,5,-13.384191693916085,-3.091117012853369,-10.37404027567031,-2.8159143167372678,-10.739625985475707,-1.5490711860397763,-3.3621324599581723,-3.315395954753931,2.3025202067389983,332724.0209473787,133.49861641169468,1.0517435787509495
228,6,-13.359418861998048,-3.1419097742763062,-10.263433291026317,-2.839736139511891,-10.75827438949877,-1.547186693023889,-3.366457219995798,-3.315693801837994,2.302414478346257,329900.2350157576,133.50102261554588,1.0428139759732018
228,7,-13.312216554875173,-3.152861718869332,-10.134299771476158,-2.8506584616166655,-10.714358748934465,-1.5553112740506643,-3.387094739633756,-3.3111401256465203,2.3023332035297477,328872.90488236805,133.5006791078825,1.0395652739290326
228,8,-13.346143571752272,-3.1206511672493438,-10.55269986745487,-2.7820536795498803,-10.826190494157283,-1.5407133075704356,-3.3743261975097303,-3.311542728020266,2.302458939576323,334568.93224889284,133.50054201925934,1.057577694455414
228,9,-13.505606253235944,-3.038712783376712,-10.117707003556701,-2.8660676996102707,-10.683533464974476,-1.5570119215254195,-3.3746239994836795,-3.3143235574348293,2.302273768537214,328599.2237422036,133.4985035938057,1.038699825053061
228,10,-13.36579304343798,-3.132898975066093,-10.245951554712304,-2.834018686872669,-10.732242373185624,-1.5502791902725117,-3.365184738629035,-3.3163046313248943,2.3024315281711307,329260.6383116585,133.4991894669046,1.040791399401237
228,11,-13.67174096442995,-2.9941349335984304,-10.23520503200379,-2.865990031146381,-10.746023725856714,-1.5468616796207637,-3.3588757177963746,-3.3190175864622797,2.3023045185124826,326927.3368028685,133.52849484477971,1.0334127594938112
228,12,-13.236317644658982,-3.205160122794259,-10.182336184481693,-2.8659557288448423,-10.774262509445608,-1.5457589204049884,-3.369012605615686,-3.315450607488747,2.3023261501796206,329095.39138610533,133.49999705426535,1.040268840186333
228,13,-13.544838078427299,-3.061316983895935,-10.604421312711725,-2.7654705438344247,-10.79335631078035,-1.5436764632658604,-3.3719237649506746,-3.3151923155538445,2.302407931598052,328170.7860050515,133.4984051819652,1.0373449862792972
228,14,-13.407678061123818,-3.1018352016479414,-10.284937102193789,-2.819036997631956,-10.731229792404282,-1.55210455259035,-3.3758190179842247,-3.3129883042052355,2.3024687430083386,330735.18262596894,133.4960749635676,1.0454543277942332
228,15,-13.306023609271838,-3.1501117774904728,-9.913584429438677,-2.908862483858857,-10.693946314291988,-1.5546171907881126,-3.357995591490323,-3.3149140422466346,2.3024686059535617,335837.56961453386,133.49916709041105,1.0615894824035423
228,16,-13.221364479442313,-3.184639659462048,-10.202951483512251,-2.858769127583009,-10.761302159723677,-1.5477066075307844,-3.3631155381877296,-3.312781487163376,2.302575768156447,337701.8822203838,133.50283380015793,1.0674849449134376
228,17,-13.500126282144649,-3.059199726615881,-10.243239708005687,-2.832677310765549,-10.745409981639149,-1.5502116969387854,-3.3782748111771412,-3.3138266766522286,2.302400355350002,327777.70248908096,133.49947069658674,1.03610194368871
228,18,-13.326716907662462,-3.143518353048597,-10.15825348278508,-2.860684879586456,-10.742705850296684,-1.5510616862304745,-3.3790218512913572,-3.311355397088048,2.302276453265826,332540.82446280646,133.5005731766299,1.0511642544125313
228,19,-13.386069070678708,-3.106470781231042,-10.502370154373407,-2.7749622192523757,-10.807435499392037,-1.5454937715191992,-3.3904767111319396,-3.3082051161637396,2.302414850090267,333277.4877884801,133.50059967896925,1.0534937883065667
228,20,-13.54315643341664,-3.032081891422398,-10.239350801949772,-2.841137107888694,-10.67829518710369,-1.5582718875108785,-3.3803597262055045,-3.3138534814840725,2.3023484801150373,326679.25175484153,133.4988317057883,1.0326283394916955
228,21,-13.087736174136563,-3.240812706063506,-10.42230747283781,-2.8160567089132416,-10.77243448781737,-1.5465500288543435,-3.363362261293542,-3.3114583822425168,2.3025522562428495,340428.6376656956,133.50307277971382,1.0761077019871699
228,22,-13.431375248812433,-3.0994422791916616,-10.630449264928432,-2.7556570990811586,-10.823927169268273,-1.5399982752449943,-3.3653986662242334,-3.3139144106921345,2.3024939269978204,334141.2465184566,133.50125867368945,1.0562252311582225
228,23,-13.024342810855789,-3.2683857668651126,-10.2413950982619,-2.862552797054727,-10.747108326257932,-1.5491269376628347,-3.3605412883535637,-3.3127167817576884,2.3025381620831062,339190.8194832964,133.49937802943435,1.072193388885445
228,24,-12.900668492424337,-3.3320849498713163,-9.978886601957491,-2.884781694937174,-10.611079661966217,-1.568631172984647,-3.373217083004148,-3.3079778792568617,2.302349443217967,342678.3479893076,133.50245361596654,1.083221912643346
228,25,-13.345407189862238,-3.1437728722130456,-10.431656294479984,-2.7717166210169797,-10.783862771138379,-1.5477429062930106,-3.394714102016618,-3.3104166547374643,2.302399942557164,326551.2675959106,133.5009000162611,1.0322236115044807
228,26,-13.18713069220021,-3.213046662145763,-10.277635788994791,-2.846182973941313,-10.749000626645,-1.5495256140439222,-3.371088273343551,-3.3131625223878687,2.302351167275859,332789.60352866334,133.5016062456309,1.051950959627957
228,27,-13.2176617870295,-3.1967381659320924,-10.18731592204349,-2.8420772109738843,-10.683686146570839,-1.5554545231371646,-3.3618003102386775,-3.3159670369419896,2.302464450218756,331706.31875854224,133.5008368527188,1.0485253148328366
228,28,-13.395450902461334,-3.111705291187328,-10.269427276987074,-2.8514267860660287,-10.726273778871764,-1.549231247643285,-3.3501601055059735,-3.3173524067073297,2.30248678788219,334775.4949325908,133.4988061570032,1.0582309085047752
228,29,-13.467778975111017,-3.070337456354676,-10.23486677677092,-2.830133042191521,-10.763859049824232,-1.5467772383145817,-3.3727511598947584,-3.3156141805405954,2.3024898686746296,326915.499689559,133.50296722099426,1.033375407980266
229,0,-13.391059323821683,-3.0999482224647945,-10.229698699542688,-2.8543808734581795,-10.7215654744729,-1.5496403320099967,-3.352511524110405,-3.3180694651259,2.3025203217391312,332082.5171273242,133.50083794144828,1.0497149585267846
229,1,-13.454333333790805,-3.1090668167509787,-10.227272407597521,-2.830043378965626,-10.725131227717977,-1.5527444540365942,-3.3816451781667967,-3.314629861288215,2.3023562256134915,324449.32727113826,133.49872706866716,1.0255766994439097
229,2,-13.582991597366924,-2.9935494300873278,-10.33871762210391,-2.8289474432260993,-10.774846391471828,-1.545199023704666,-3.3784157150679848,-3.3159822170561974,2.302211523142327,323401.807040699,133.5014217212661,1.0222641410993776
229,3,-13.491628995466977,-3.0936613179646,-10.143302253703112,-2.821038469521561,-10.635673166115488,-1.5640141427270533,-3.3830325428524803,-3.3147578838368528,2.3024510772345677,323457.33534742676,133.50089110208165,1.022439738701215
229,4,-13.592625924911411,-3.0259865716798084,-10.216539925362198,-2.815592519785909,-10.70013803179062,-1.5543426980646902,-3.3758032807132596,-3.3172272129827913,2.302323090520012,322118.1258820226,133.50021204868605,1.0182047886738366
229,5,-13.392727578479505,-3.111150259938421,-10.183399207983413,-2.8515751822618727,-10.678865856454063,-1.5572040545255543,-3.3649479267499207,-3.3147109783127315,2.3023277702692817,332669.76791543304,133.50053968496138,1.0515720095181074
229,6,-13.584465234403059,-3.0192189288606905,-10.291826354117397,-2.82959071311892,-10.702267654373928,-1.5544724032780777,-3.3696028190339913,-3.3153827465722947,2.302358991280808,328922.73145807453,133.50031109115895,1.0397228405600432
229,7,-13.368910150957431,-3.12251223116112,-10.368374017016645,-2.821071169955186,-10.763655079369464,-1.547190503385255,-3.3647839274183813,-3.3126877932195593,2.3024009880328147,337063.78589532315,133.50315928558942,1.0654671061303875
229,8,-13.4693223135291,-3.0494522992721977,-10.254978371874797,-2.817742142729364,-10.726855038755923,-1.5524302529159109,-3.383654106199574,-3.312703918282277,2.302399272488035,327436.7212617016,133.50194761992654,1.035023658538112
229,9,-13.460319386547406,-3.0783704429624974,-10.486231246018566,-2.792659643356427,-10.791739880321979,-1.5421459320977429,-3.36158301378549,-3.3164032260528944,2.3025517149765964,330950.15192658507,133.49980118553233,1.0461341086278453
229,10,-13.468776377183431,-3.0907411781947416,-10.077647081683043,-2.8783633382387834,-10.670531718992011,-1.5570143827241305,-3.366199571291666,-3.317474806370346,2.302254188196041,326380.184244212,133.5000179570281,1.0316826012326938
229,11,-13.436099700148324,-3.0836930767109463,-10.071906869234503,-2.8862888555783526,-10.667414103783589,-1.5574091864350452,-3.36124124714699,-3.316767107947433,2.302420237081135,330310.0221987385,133.4975310479993,1.0441098478686714
229,12,-13.272896852191977,-3.1599461505693602,-9.874673357396249,-2.8806363703036735,-10.627592816294273,-1.5642609692492566,-3.38184734099173,-3.314152979072832,2.3024188811694652,325332.0366864515,133.50355209439275,1.0283680564503042
229,13,-13.710997405023729,-2.9533091569716277,-10.534161797687249,-2.792108212794489,-10.755813412882027,-1.5479208248412557,-3.373412607088448,-3.314957436137109,2.3023339213631164,327930.1746757439,133.50082869901598,1.0365840987840105
229,14,-13.340108628781543,-3.152790824784306,-10.26393431540917,-2.8368767850186805,-10.705298562095418,-1.553908152466118,-3.3683132174088866,-3.3154402308588495,2.302378455705844,329462.7003379238,133.49857237305662,1.041430377584286
229,15,-13.308457803566734,-3.1674161866581225,-10.460831291128995,-2.8053583202718126,-10.718192930260784,-1.5521493356296536,-3.3675563105803503,-3.315983633963742,2.302423106069042,328728.426234411,133.5003606697475,1.0391083933352168
229,16,-13.426908373613045,-3.0977944150441896,-10.450393320215742,-2.788910126784816,-10.83002177159782,-1.539474214375584,-3.3788060464912903,-3.314572779235215,2.302360678779273,326039.29073921515,133.49804384948033,1.030604607560022
229,17,-13.380527067706117,-3.124312390025861,-10.334845602755834,-2.833312363097539,-10.783888096762103,-1.5441912820952555,-3.369741616282041,-3.3157943537694314,2.302424285939465,328053.69205778796,133.50051925708934,1.0369746960204322
229,18,-13.639748997152898,-3.028683500135262,-10.182052585168712,-2.854348783472355,-10.653693151455727,-1.558428044919057,-3.3670652147850424,-3.3209612843200116,2.3023306023615304,318950.26046220725,133.49838618325913,1.008187124400228
229,19,-13.287015114913011,-3.1653796345075786,-10.443340619669096,-2.791311277555635,-10.789496662678417,-1.544420148958923,-3.3775171358391205,-3.3144525109478518,2.3024051275255815,326906.31751665776,133.50058914839602,1.0333463789201547
229,20,-13.426729155970545,-3.1081969333442125,-10.120736619262274,-2.843037876093627,-10.685162354089274,-1.5571474396491605,-3.3801476010167653,-3.315143070827477,2.3024256587014236,324157.77939599805,133.4982748981183,1.0246547455413733
229,21,-13.509773016879693,-3.0532668241985617,-10.119925078696012,-2.8562836930704667,-10.69981648491601,-1.55401515929167,-3.36700663501556,-3.317136318466994,2.3024243067704453,326641.49290232855,133.50047888613256,1.0325089303070785
229,22,-13.528043203831002,-3.035517788377026,-10.188694437142134,-2.8534389716368884,-10.706885214729493,-1.5532149220845177,-3.3648066534312346,-3.3158011770923106,2.3022867119078065,330503.7849726115,133.49973765352746,1.044722572581963
229,23,-13.333983228173302,-3.1769747768254923,-10.367298496257936,-2.7942188416793767,-10.760947185764374,-1.5493540890054804,-3.385494563033383,-3.312054496309846,2.3023070187093526,327799.45691570314,133.5017700860834,1.0361707299547191
229,24,-13.436627705686671,-3.091805178249422,-10.355337617929461,-2.828469967957764,-10.702848474723165,-1.5534341792484274,-3.3532538970635164,-3.3156289076258054,2.3024062054756893,336750.35342860234,133.50113760370652,1.064475952036024
229,25,-13.173760130677447,-3.200847998989502,-10.174650499007365,-2.848865832410793,-10.707262332091007,-1.553971174000469,-3.365615264861914,-3.3129594702476663,2.3025045480761954,336043.2707021556,133.50057538096576,1.0622399619041951
229,26,-13.243036419401164,-3.1960704630859156,-10.070971627029552,-2.8724066425627406,-10.720769877991234,-1.554156582170379,-3.3776718080308887,-3.3119826952694273,2.302293542352556,331856.3152901318,133.5001315358297,1.0489996477441927
229,27,-13.695888468192226,-2.9661647981617865,-10.491763267272793,-2.7876332481446657,-10.81476712794195,-1.5402210529705231,-3.3771722562525452,-3.316190587431039,2.3023226010051294,323609.5512638354,133.50070761198685,1.0229210882734427
229,28,-13.271145391406186,-3.157730883492193,-10.496474734657067,-2.786940266991286,-10.823346800938728,-1.5404226671708727,-3.368891882434506,-3.312823438559844,2.3025661180930426,334655.7504489707,133.50171193225358,1.0578522340104266
229,29,-13.616515857128535,-3.0096225102205407,-10.111775005776304,-2.8772009555688296,-10.671315614873851,-1.5570969292069639,-3.361606839782924,-3.317342878122745,2.302292082557853,328917.15665175393,133.49921364443992,1.039705214944987
230,0,-13.39233816789536,-3.124645679681442,-10.016136177404404,-2.8982661665620566,-10.665823058850478,-1.5594044534693472,-3.376676762304899,-3.3157939177131017,2.3022775124679007,324529.7671384606,133.50080045387895,1.0258310660827104
230,1,-13.7332301458948,-2.99768255087234,-10.215178287089863,-2.837687338108999,-10.682210367457335,-1.5558551757321277,-3.3768592719438444,-3.3205312562616998,2.3022396794059645,315073.33309761726,133.50126588839785,0.9959271944986625
230,2,-13.520672863951502,-3.082959024409428,-10.038455576645077,-2.8657852676074484,-10.675205221803356,-1.5572523056525496,-3.3725647722822956,-3.3179423455360517,2.3023432823265715,322247.24645751406,133.50145016407765,1.0186130998699168
230,3,-13.512561548290797,-3.0613958511251,-10.173215159411816,-2.8632467073513186,-10.624418892479026,-1.5625043603677977,-3.3561718290520033,-3.3168252789318937,2.3023469906223193,332740.89763041446,133.5011898877946,1.0517969393706452
230,4,-13.442105040128748,-3.046700631673354,-10.235335601244428,-2.867111786350819,-10.719780115821978,-1.5493792268017177,-3.3551810466185157,-3.320205225988964,2.302461937953469,326360.14798160276,133.501182905139,1.0316192373231619
230,5,-13.477269744863342,-3.091153075828637,-10.594816727730816,-2.755653746272613,-10.729693727276468,-1.5515423703804985,-3.368511277598135,-3.3150079954338234,2.302401929992068,330225.80589323497,133.4935444675542,1.0438435451338302
230,6,-13.204995533157296,-3.2171371951522967,-10.303995201953276,-2.8231446899248107,-10.773812287068411,-1.545144067065513,-3.3666557808745656,-3.3153117608643106,2.3025624764800323,330616.609912199,133.500367756937,1.0450793543753687
230,7,-13.34599954081245,-3.115912294200529,-10.173810244161066,-2.859775643727554,-10.702903449118903,-1.5539946669629419,-3.3689079707474585,-3.315674486983344,2.3023413544959785,328694.1129039159,133.50102503138726,1.0389998829558502
230,8,-13.314391657140172,-3.1065803607690725,-10.095731778119314,-2.890081399473478,-10.695714373858348,-1.5531862342925216,-3.3573202584633406,-3.318219306751216,2.302450832857124,329317.04886571673,133.5003601766342,1.0409697815340238
230,9,-13.627080372779142,-3.0158732674435322,-10.193529737820898,-2.839782364391943,-10.66598607614786,-1.5575344357410073,-3.367117384150274,-3.3185181277058144,2.302348788045603,323797.71556406544,133.50143176104768,1.0235161137465407
230,10,-13.500585216157845,-3.0835391213548324,-10.123143327909245,-2.842452688037905,-10.671763252960481,-1.5589176174595174,-3.379656293808417,-3.3157044675456455,2.3022898343976133,323238.4213487159,133.5044558527108,1.021747460580862
230,11,-13.589252696005842,-3.033275376826155,-10.282523322431802,-2.829518400024678,-10.72136447810411,-1.5508949016186961,-3.3659505214791734,-3.3176018415125967,2.3022595776923303,326251.44667421066,133.5003892455132,1.0312754961169368
230,12,-13.660788686481455,-3.0001895104664764,-10.565413015782886,-2.772236019499793,-10.805180689461658,-1.541810935179731,-3.3790730358355723,-3.3174609916359823,2.3023434549111323,320081.65701734996,133.5019782906711,1.0117649030921063
230,13,-13.380545008700388,-3.109794173324152,-10.14981397875365,-2.8662482535622775,-10.793477308944555,-1.541905164614417,-3.3688195446789404,-3.316476677454565,2.302391165737631,327192.55599667685,133.49987741764556,1.0342515467216897
230,14,-13.643726960627061,-2.9894135814155396,-10.128982854245676,-2.8284959167123835,-10.717700555570811,-1.5517085729717395,-3.3761533979845537,-3.318814362942236,2.3023757646494962,318804.47443008155,133.50044634806994,1.0077261019728594
230,15,-13.612314141357995,-3.0442174116200937,-10.23451736277005,-2.821115737489517,-10.73769146031708,-1.5501042250096588,-3.373695900714938,-3.31683340321651,2.302304675963574,323930.17774568876,133.50184144845647,1.0239349946487601
230,16,-13.239472846289408,-3.1952181982206,-10.16611859437054,-2.861090514674826,-10.670693020024038,-1.556474628910605,-3.3515038504180095,-3.3180490512288294,2.3024570991609,332568.3954672904,133.5018987179425,1.0512514373923496
230,17,-13.22359004808946,-3.1396162510501195,-10.018660429042134,-2.892121279453805,-10.749250174086901,-1.546268437417115,-3.3571297488327603,-3.317759718072569,2.302516280139958,330417.9059447815,133.50041169646533,1.0444509971192684
230,18,-13.511441793308116,-3.0637910291262536,-10.220841844821274,-2.836990056081837,-10.64792372917474,-1.5586640519150698,-3.361778835982456,-3.3209901050862105,2.3024090505912302,321476.8593455225,133.49875017902787,1.0161769304540866
230,19,-13.606533032497481,-3.0005564628545027,-10.560599210718348,-2.7959377129130667,-10.793615541608295,-1.5426488095392492,-3.366173966580871,-3.3155620257026683,2.302335318339007,330349.0877201648,133.4989388398885,1.044233379442532
230,20,-13.506011167315485,-3.07058560874405,-10.018484682843177,-2.900507677790386,-10.591290247500034,-1.5652897110144972,-3.3464125780377483,-3.318332051934169,2.302349558416201,334603.5503312166,133.49912291058547,1.0576871709314
230,21,-13.372659019357146,-3.1254041105873904,-10.119761634261243,-2.8547605528909683,-10.729295344325386,-1.5528050954984465,-3.3816895924298733,-3.313354692586699,2.3023991859735546,327009.26075812965,133.49917120455024,1.0336719185168586
230,22,-13.278544851950455,-3.1589576295460726,-9.823908774455285,-2.918428190522899,-10.645972414608844,-1.5614783048800929,-3.3747559475128313,-3.315142424016926,2.302391870185525,326836.42476560577,133.50146619058114,1.0331253558614444
230,23,-13.731457766303313,-2.9651162110800016,-10.255240108723907,-2.8332538364449324,-10.722026542014348,-1.5534341928594348,-3.384786918613618,-3.3147140589583044,2.302195908482381,322717.97174819995,133.49934645117628,1.0201016705932533
230,24,-13.158980486425945,-3.17102830862598,-10.073426485556304,-2.8998956166922487,-10.690601083142724,-1.5545740805797519,-3.3519008811764546,-3.3134948113964087,2.30243653924474,342092.3254005936,133.4993735008661,1.0813687562428806
230,25,-13.349027280393464,-3.1224286704409208,-10.159332870927361,-2.86495125821304,-10.731386134120129,-1.5497554238028108,-3.3569970295206844,-3.3155423061094247,2.3025242416844085,335044.52098099014,133.49955020134192,1.0590816412147568
230,26,-13.368135674146355,-3.114008059361735,-10.161715654853033,-2.87242117863122,-10.726148482604192,-1.551391240183056,-3.369444061865139,-3.3149693133811557,2.302303002145167,329884.4186138322,133.49906919976027,1.0427639662959718
230,27,-13.226809705610842,-3.204726661019116,-10.195116373092114,-2.8364768219791934,-10.793821063326497,-1.5441397834931405,-3.3815631132959743,-3.314517528377199,2.302420303751013,324762.19233114214,133.49967629202308,1.0265660626320996
230,28,-13.632860190870815,-3.024361191792789,-10.273328463913378,-2.8213976663828215,-10.686713434656662,-1.5570368254095486,-3.3794029790158624,-3.3161893463656344,2.3023259396891227,322384.9685084428,133.51469672855075,1.0190485733455663
230,29,-13.396031938458075,-3.117378195323946,-10.340600026415075,-2.814301195810382,-10.754369466848871,-1.5492047610786142,-3.3789212184860324,-3.3126095088594467,2.302433111414702,329988.8715029705,133.498415632153,1.0430942774005962
231,0,-13.532739090602037,-3.0544644845147295,-10.545672616541687,-2.785059937283349,-10.73889099898101,-1.5484625869845543,-3.3578372857188836,-3.316883673185001,2.302464490743054,331817.33255843614,133.49854534151592,1.048876378538606
231,1,-13.45388528995835,-3.1121651738478615,-10.369316232965074,-2.8072660871459245,-10.706288015544,-1.5538884053261328,-3.3682242618977587,-3.3161043616233004,2.302443845552372,328119.2918807682,133.49763290250263,1.0371821500026082
231,2,-13.551809639677902,-3.075453157023757,-10.565007051943876,-2.756210355792234,-10.776996875020084,-1.546306471735601,-3.3799085332807977,-3.314959428373439,2.3023949326533497,324652.59747359314,133.4988659164503,1.0262194958250355
231,3,-13.633347397185927,-2.988552463420001,-10.35026621820617,-2.8231752636623715,-10.723326592619117,-1.550842378363075,-3.3595848000457966,-3.3161386197361513,2.3024837387825214,332458.1844371833,133.49986151010233,1.0509029259561546
231,4,-13.476794263746312,-3.076603414171279,-10.183014216357238,-2.8533045337450105,-10.679156780756891,-1.5562260676026152,-3.3694031822507773,-3.317701370922841,2.302369857028037,324322.96027928736,133.50338764925493,1.025177077190547
231,5,-13.364753021193144,-3.096838589689063,-10.262384975043648,-2.8351294050975673,-10.678153018953724,-1.5573536688018523,-3.3646034880743576,-3.3139779572296892,2.302402497202836,334391.90284105134,133.4997434172417,1.0570178808392054
231,6,-13.309607214519596,-3.1363462131818283,-10.518206263788397,-2.8044334875945984,-10.798690032630764,-1.5425044351974833,-3.363574231328132,-3.3137732452151933,2.3023884772477174,335405.71391653357,133.50025129432936,1.0602238313487857
231,7,-13.528673554619523,-3.052655216981342,-10.233757389139244,-2.844634292686718,-10.642850650968155,-1.5611648821811706,-3.362576642994377,-3.3154293056190283,2.302365576437695,332377.71858921845,133.50165845780958,1.0506484649202814
231,8,-13.440850607872669,-3.1058696072822247,-10.23476207627283,-2.846596749990023,-10.738591492438472,-1.54963786916716,-3.3690486714646104,-3.316345399000781,2.3023255784658634,327246.8573698948,133.50054740630725,1.034423260622443
