Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
35,18,-7.853184867714511,-4.8066633079521575,-10.1065605521493,-3.367338208181448,-2.803521199787308,-7.799475498735956,-7.835620420894891,-7.866566375287041,2.1174023960973165,39.141754366980784,39.07803866110286,0.06371570587792405
35,19,-8.407325925851463,-5.366233256950496,-9.539579960468904,-3.3441996809710286,-3.099170498023932,-8.040903786814495,-8.34564277241048,-7.7635567077879575,2.2888924407868783,39.11399966365473,39.05859232781749,0.05540733583723735
35,20,-8.134540941917301,-5.086693354284075,-8.377748866458255,-3.3889084767394344,-3.375663189927945,-7.345716552361384,-8.601923128060921,-8.327196089691913,2.01366351910985,39.140614457509145,39.09000529003028,0.05060916747886854
35,21,-8.342129859100115,-5.149562388071766,-8.771737212847514,-3.5717917130195698,-2.98772940703008,-7.981141898500546,-8.30282859665626,-7.700583188173564,2.129202744474076,39.12164785933129,39.05748964505163,0.06415821427965898
35,22,-8.407701969933838,-4.934375291954347,-8.95020915487017,-3.3907079094505574,-2.9571128286495623,-8.028879987867116,-8.502968139651498,-7.602575054499387,2.129203229619855,39.1359189852911,39.07411049377968,0.06180849151142024
35,23,-7.753926229577858,-5.473596239071894,-10.250185612021697,-3.250405292133493,-2.8570960274313686,-8.073379310878709,-8.35399429540642,-6.835885343161436,2.078080700922064,39.136871228792145,39.05828907903842,0.07858214975373018
35,24,-7.806835120945167,-5.064311045972134,-9.139263204681221,-3.769918714876736,-3.04051071385536,-7.780554394392471,-8.239343333714864,-7.587009278262152,2.0121450652344612,72.75581231350216,72.66170015561129,0.09411215789088091
35,25,-7.956787189401391,-5.273186533793095,-9.026148430544353,-3.462546301460022,-3.15918981196251,-8.269834058302258,-8.706879239250712,-8.066614987557612,2.2169591579737347,39.11230332413111,39.05766190698264,0.05464141714847581
35,26,-7.90201571748141,-4.92235293727891,-9.461861235990167,-3.414086279899592,-3.01091952610182,-8.348668909297922,-8.302142855356584,-6.893471057130699,2.2247875228217247,39.128914289202044,39.06797186423662,0.06094242496542561
35,27,-8.070524207223249,-5.37264976395819,-10.29425487399363,-3.338308466085342,-3.029525277344606,-8.60515603630877,-8.141804504471509,-7.560295923628305,2.14491846642091,39.13417963197389,39.063692052440196,0.07048757953369492
35,28,-8.323893165358335,-5.23617720919592,-9.52938356529269,-3.5183188925455733,-3.083515504711051,-8.017517430295186,-8.075902153559554,-7.056333643026215,2.1499236564722817,39.12358681530349,39.05836684320428,0.0652199720992056
35,29,-8.277396767393551,-5.565386131609837,-9.562821966465751,-2.9754374496204807,-3.0903222145221307,-9.03040230577123,-9.0678294819547,-8.5239226043772,2.102583866043344,39.123807649094076,39.0631709434394,0.06063670565467264
36,0,-8.3663892126124,-5.106663209500888,-9.681710486356355,-3.2561696595493075,-2.9419383356041604,-7.9326985091853075,-8.135241164265285,-8.135700803151698,2.2041322008966957,39.12376354235419,39.06092135780518,0.06284218454901375
36,1,-7.884211100146122,-5.369167504681212,-8.984811260052691,-3.217715545188111,-3.3906114133671816,-8.187483696661367,-8.989737644313147,-8.093567893322406,2.13395589564956,39.11427549103964,39.06442330763255,0.049852183407089565
36,2,-8.245222715223674,-5.372591386835678,-9.211517753039157,-3.30400922245338,-3.1797960659348634,-7.906154807464448,-8.738434131848903,-7.781279665286529,2.183843599974044,39.11631152162364,39.0631657137785,0.05314580784513862
36,3,-8.498829283692958,-4.749829115766644,-9.556374121685952,-3.3892933270383034,-3.022551932170572,-7.554235448348581,-8.243524655255793,-7.035798894423268,2.049066064209033,39.1319299440278,39.07199598337039,0.059933960657409316
36,4,-8.30762100211047,-4.823316147658431,-9.31345322583104,-3.4643411547338117,-3.136313870603162,-7.231241630912544,-8.985380310360727,-7.782571860434968,2.1933423715747935,39.122070691300635,39.06883372301553,0.053236968285103194
36,5,-8.967741622454094,-5.570367797648562,-9.361563848526911,-3.660789688052175,-3.0208707321560024,-7.7744771406559465,-8.24726769386839,-7.80151915104707,2.1374951788196372,39.1506218941089,39.07967446598876,0.07094742812013953
36,6,-8.129952798495506,-5.165223030232317,-9.61320303983753,-3.077565757141857,-3.27793577985956,-8.382010893363784,-8.99695964487003,-7.624040311456801,2.224038617001856,39.113242984051354,39.06142631081017,0.05181667324118154
36,7,-8.1369644048868,-4.563805180774792,-8.927122490251442,-3.5286786829334043,-3.380307724340029,-7.77918064096973,-8.787572682958888,-7.556205487257918,2.141934173889661,39.12761742922657,39.07990978743925,0.04770764178731743
36,8,-8.498611033703222,-5.332045138645857,-9.45198194469675,-3.415039763335389,-2.96265678210016,-7.808120255111733,-7.84246814116846,-7.6065904295424,2.1489001448984535,39.12508138019193,39.06222210530469,0.06285927488723848
36,9,-8.36550449374615,-4.934243365202755,-9.736752969420905,-3.305564861879429,-3.1423540136092245,-7.658644255921856,-9.067034475399847,-7.304139193167138,2.1239573250939636,39.11384473516352,39.05472125350312,0.05912348166040327
36,10,-8.717898117703312,-5.289518859808045,-9.134030440602894,-3.572575023378724,-3.4040495721274904,-8.563037179446226,-8.124009823793008,-8.19356749061686,2.155824057381344,138.16082257685525,138.1083178213922,0.052504755463037275
36,11,-8.025053363731496,-5.820349947576896,-9.161740725144597,-3.5203734775839743,-3.04632337819318,-8.320105644253907,-8.214095211049942,-8.215590441631583,2.119589576575073,39.13472760789395,39.07481450428216,0.059913103611792154
36,12,-7.944593154998305,-5.426902323953979,-9.383349504659352,-3.228995792317562,-2.893693850446897,-8.737802672740617,-8.333461967094161,-7.16505278286161,2.1212629439379747,39.128934565477394,39.060407953696924,0.06852661178046825
36,13,-8.059145067961268,-5.237522486527163,-9.783222866823204,-3.231165959008634,-2.9500623183167924,-8.819902311386546,-8.247150731057376,-7.626425532432865,2.2029950176700597,39.13779322198579,39.07118062544282,0.06661259654296894
36,14,-8.456217886894407,-5.406174189389234,-9.569553013848369,-3.249755433542599,-3.2048516625776995,-8.284707137098852,-8.605279002396472,-7.851093525689031,2.1803941536053437,39.11936902212266,39.06443280496553,0.05493621715713512
36,15,-7.307273145032415,-5.765682273560788,-9.617859462679688,-3.250500178945711,-3.160481538829532,-8.353426927077864,-8.706914597292243,-7.600409154105595,2.1242481432018634,39.13441445061229,39.05430069666107,0.08011375395121663
36,16,-8.947282324301625,-4.947853015710001,-10.004885316881108,-3.4619767207846803,-3.19695328587454,-7.732475800295124,-8.542484249760236,-6.896672443534688,2.2587488004763796,109.66797518277691,109.61095360074836,0.057021582028558886
36,17,-8.00218284683348,-5.3381192364224725,-8.730502329650534,-3.5791583146144346,-3.089845254021053,-7.462571153751866,-8.176829176579023,-8.014253742468828,2.1174224149758025,39.12872600811938,39.06537989332627,0.06334611479310617
36,18,-7.684369767597237,-5.278803963862594,-9.256907185832485,-3.32229383994738,-3.116865518755441,-7.880602558231254,-8.509823262345702,-7.558826560450471,2.1352083615778668,39.127462428262405,39.06375212600672,0.06371030225568296
36,19,-7.913682337115148,-5.282785339890348,-9.717372074908361,-3.4595741478244624,-2.9778437155125954,-8.222309908867325,-8.866690532898431,-7.807771347189936,2.1127437178204915,39.137515775779725,39.05957168491935,0.07794409086038058
36,20,-8.794090792028987,-4.927916464837027,-9.414472459077931,-3.603809273342991,-3.16324691746032,-8.241271626346105,-8.516229113017108,-7.675084089950896,2.2787238289467395,39.129169044665105,39.06668781040858,0.06248123425652326
36,21,-7.764851312445137,-5.046935269503752,-9.691237473418317,-2.9598528898332095,-3.3022930966805957,-8.377830451732784,-8.829620549637939,-7.918503098320949,2.063545549112318,39.11647169935259,39.059346907285324,0.05712479206726391
36,22,-8.537860597222386,-5.339358259822735,-9.250077480956241,-3.6094095428194506,-2.886435849027686,-8.001295752231917,-8.213575809089335,-7.625815596148727,2.1354156993580333,39.14784165553917,39.07706860517531,0.07077305036385635
36,23,-8.25187383924267,-4.9285379012332955,-9.481293518281733,-3.2860557611660464,-3.093557293090034,-7.610546671032051,-9.054300703133011,-7.496606824460108,2.2637946388464663,39.106983505549394,39.04844537498627,0.058538130563125006
36,24,-8.175440827677084,-5.407435848947392,-9.185821522782748,-3.2521723645804546,-3.010582581579861,-7.595824823025409,-8.368659464937524,-7.255464032842858,2.2099080788811576,39.117613966362214,39.0642156001613,0.053398366200919506
36,25,-7.786191706326927,-5.437345077346612,-9.94547748084434,-3.595971293806304,-3.1061980636766036,-8.412440072167731,-8.711453041088856,-7.893723658094023,2.180151830731224,39.13154291551874,39.05598604800852,0.07555686751022594
36,26,-8.673256822579253,-5.354826866229506,-9.636372121648858,-3.6210228611905073,-3.2330531697943017,-7.384176183781145,-8.424076707147652,-6.976131013123637,2.1642592358570223,39.122641977668636,39.06232430652388,0.060317671144756016
36,27,-8.054214523038816,-5.155078605302213,-9.65059132506436,-3.242600266589721,-3.424211846080643,-8.45967245181762,-9.23129805864865,-7.9515881296564235,2.1730390587447115,39.1106781068891,39.058579280201315,0.05209882668778505
36,28,-8.704579734431507,-5.360981995841414,-9.025760206306643,-3.367770626184754,-3.0421843047167387,-8.233784786328513,-8.631629024593138,-7.730557921793646,2.200060151450887,39.115836122987254,39.06067184525025,0.05516427773700544
36,29,-7.790593223869721,-5.631286824249127,-8.858098792864892,-3.420104257319687,-3.0133576415091254,-7.754042532501395,-8.490613205202369,-7.826802115836105,2.1850738037519837,39.12717253796206,39.062543126178326,0.06462941178373162
37,0,-8.052610787265216,-5.25723504359079,-9.46570881152185,-3.189888781213099,-3.3253308579538867,-7.671633775125908,-8.72277894579768,-7.693314693787057,2.2405623458152215,39.103770085032906,39.05042922100175,0.05334086403115891
37,1,-7.632245930654311,-4.987634847818293,-9.646694510790509,-3.3955627098984293,-3.0120189841024514,-8.124406360138334,-8.719479394691067,-7.554423679468977,2.1831122423581926,39.13979585721885,39.067586522476205,0.07220933474264524
37,2,-8.366795603504167,-5.014312883949507,-9.193535491242502,-3.4582145961212136,-3.160751137409669,-8.201694081193414,-8.768749599447451,-8.17446089205073,2.0652096044643167,56.822844920213434,56.75714059284479,0.06570432736864318
37,3,-8.271231057293317,-4.574806708934556,-9.71797037560008,-3.438719729274178,-3.061809860404796,-7.454504028033391,-8.492273623290693,-7.610023174115951,2.2101048314607263,39.1221884947237,39.06388066297024,0.058307831753461214
37,4,-8.371745001120841,-5.289818576090193,-9.902878675299291,-2.9294362442842035,-3.291713868984519,-8.473900090937562,-9.112052268320944,-7.844629519610225,2.1360031246343087,39.12414421642637,39.068438152037615,0.05570606438875701
37,5,-8.418182985432908,-5.209566844565559,-9.59009570843038,-3.4532723715740796,-3.346845455436142,-8.197011153295126,-8.921354318044358,-8.055872054095463,2.076058155283883,39.12413318925994,39.063884760935956,0.06024842832398802
37,6,-8.644846890316959,-5.3431380862789215,-10.009507589279533,-3.1606253128932487,-3.1126993120710766,-7.892611461765227,-9.27722795259161,-7.988576639890893,2.2268483191496755,39.11958128714728,39.061903823317294,0.057677463829979556
37,7,-7.401150637964133,-4.364278573638263,-9.614698291053825,-3.3645165900342944,-3.1280198042611334,-7.681340200806689,-8.490461290432677,-6.929173382968161,2.2242010999407773,39.13022487755604,39.068025785624506,0.06219909193152902
37,8,-7.766760395725806,-5.179762566572512,-9.261981720099767,-3.2900522897322255,-2.8392658287214316,-8.38526662224205,-8.364463442543817,-8.162642283995831,2.155503263666951,39.141260456131036,39.07123964514953,0.07002081098150342
37,9,-8.683150669275728,-5.424759207544442,-9.834439077451686,-3.2586051251817953,-2.997253100095041,-7.417221363322343,-9.293218733646214,-7.209507774851468,2.2565441212242896,39.12175880500707,39.05887907376557,0.0628797312414987
37,10,-8.141446267466476,-5.148334937195451,-9.586124533521703,-3.362972567097295,-3.4600387099104317,-8.738611851143903,-9.284537230275514,-8.131111518905305,2.254876586273296,39.11394410860918,39.06342253767967,0.05052157092951117
37,11,-7.494871149999705,-4.705988651801637,-9.775459931860365,-3.111531132596889,-3.454067913188013,-8.345430512460647,-9.036292393666127,-6.941513205586409,2.0510197222580753,39.12636548134441,39.06893736627953,0.05742811506488032
37,12,-8.496687769435301,-5.35536967027958,-9.855793469822418,-3.4661641832014567,-3.094925767723206,-8.474865375475607,-9.289692829781645,-7.302580720057756,2.20851544564656,39.127770097232464,39.06714613681711,0.06062396041535263
37,13,-8.11697751510184,-4.662937300172165,-9.69348543697379,-3.2466664956164974,-3.209980752457556,-7.682061060931929,-8.926844470825026,-7.715975140537985,2.144515249621746,39.1164277745818,39.06245155364176,0.05397622094004677
37,14,-7.964923588386822,-5.558540822888076,-9.2822700062394,-3.1758622733685495,-2.840161255022963,-8.096814312349938,-8.3071941243028,-8.206691048140843,2.24779203880005,39.13484168925772,39.07363646168619,0.06120522757152838
37,15,-7.955677642360758,-5.273110159878323,-9.167969304768501,-3.1497122089075744,-3.044470683824405,-8.442268307539381,-8.495384145215528,-7.460259739252261,2.2305266653389704,39.120819248916895,39.06252333518667,0.05829591373022942
37,16,-8.067545127613819,-5.166888690423471,-9.276674545673048,-3.1818730124247625,-3.1272885447896943,-8.169215688614225,-9.205779706568025,-7.6119924023658365,2.2758218790663785,39.116578278892895,39.063973762309104,0.052604516583791595
37,17,-7.8538946557745195,-5.050329722761996,-9.594958065224233,-3.225457226204792,-3.204169419724724,-9.033899767921017,-8.712237242854195,-7.905178108671718,2.1516313956832307,39.118331568669355,39.058891601108456,0.059439967560895396
37,18,-8.540858222720427,-5.000625991660924,-9.605345318154146,-3.199142580331993,-3.029269491890397,-7.769302065108942,-8.906125460866072,-7.761075214565584,2.2668297096191687,39.12806425052531,39.07091227729704,0.05715197322826917
37,19,-7.928004474259978,-4.932830401573073,-9.688213917095663,-2.8352403772500017,-3.342842427751697,-8.167488320118013,-9.245264677132472,-6.690537922625573,2.1933178375586424,39.1204939839168,39.0698367196775,0.05065726423930306
37,20,-7.7779010701233355,-5.338585735484255,-10.51538495165069,-3.358022699641561,-3.1875596798585395,-8.427356049508834,-9.458379653371896,-7.6045585525565995,2.2004929445527677,39.12865321740926,39.05280177046984,0.07585144693941527
37,21,-7.92629633468817,-5.219250162169766,-9.99537058919446,-3.337660244875123,-2.9564964183765103,-8.58899809201549,-8.714688622539796,-7.594635404632723,2.10981856022998,39.14712319036967,39.07444149257621,0.07268169779345446
37,22,-7.754935853511626,-4.86989586391518,-9.744268864539253,-3.49343807370455,-3.3641516205909543,-7.782819501513117,-8.888769764165149,-7.255008396312503,2.235079232959141,39.12076471841217,39.06112560646001,0.059639111952157944
37,23,-8.404640015142167,-5.136894127366932,-9.838578609252087,-3.256785126009427,-2.9038807195621787,-7.678024252369522,-8.215052332896686,-7.204077980920831,2.2598005072661547,39.13487920887827,39.07148742350703,0.06339178537124072
37,24,-7.678987993551983,-5.577536208873404,-10.411284656742456,-3.0022638667504618,-2.9822126654489325,-8.435603856169147,-8.799287536305911,-7.369409085464256,2.0419045940353606,39.142001247711335,39.06304133583548,0.07895991187585463
37,25,-7.569660661892444,-5.054186056748671,-9.714015503559482,-3.2736895682690705,-3.102596139051982,-8.460795009739643,-8.725549007162615,-8.388834917062765,2.2771444315508385,39.12386485924465,39.058667761352794,0.06519709789185058
37,26,-8.068792282783255,-5.602535445791325,-9.844711526821005,-3.287994767309911,-3.091087347719784,-8.537696588304932,-9.17229775640955,-7.805606197523828,2.067543088271057,134.19149970550916,134.12623000580376,0.06526969970538288
37,27,-8.174013532568292,-5.268782990632323,-9.907631651112418,-3.2765133364616896,-3.189188032771589,-8.078017532735164,-8.859353219069032,-7.332712721048096,2.198098381624306,39.12627435619362,39.07074010166106,0.05553425453255752
37,28,-8.465635435934363,-5.500613919179188,-9.45170133410328,-3.5291306379404137,-3.2474918707234885,-8.025092431421866,-8.79021286911777,-7.774281350144244,2.1813237371055907,108.94878239478984,108.88281462239418,0.06596777239565926
37,29,-7.673597808981882,-5.162889331794923,-9.317528722973183,-3.315211440084654,-2.8890261878340904,-7.921025651743188,-8.497921616392711,-7.882783829542765,2.207132589772677,39.1474701680281,39.07508843046018,0.07238173756792324
38,0,-8.522625057815336,-5.4981338430204785,-9.64212918144761,-3.712485704983511,-3.2605323424512704,-8.015847722388964,-8.150709277377368,-7.151180091778768,1.9163133734763256,280.3322504322107,280.25243225338636,0.07981817882432904
38,1,-8.237497954684553,-5.00743867411303,-9.79950072678544,-3.286521844647455,-3.2027059911365288,-7.388780224347025,-9.656336853689487,-7.44477848362587,2.239719843931184,39.11345602594544,39.05684035389545,0.05661567204998878
38,2,-7.880774778239219,-5.3183294449115985,-9.40703465619766,-3.229423228530806,-3.3987431703445914,-7.972650996845972,-9.15389095186277,-7.473935337096567,2.2161519969703463,39.11731850342243,39.0691547147089,0.048163788713533544
38,3,-7.786647159535578,-5.361968254564442,-10.226926896727925,-3.0619013652288323,-3.1890081681098703,-8.03679332063263,-9.231642965141013,-7.551099010555628,2.1034028551667054,39.13207495718692,39.0705052882124,0.06156966897452335
38,4,-7.111703059073056,-5.23358888993226,-10.189417520079358,-2.970537910659791,-3.228247704242104,-8.827905790677743,-8.74095948261438,-7.829496079290599,2.0841262753114322,39.14151407710026,39.06442277057006,0.07709130653019616
38,5,-7.709222387171742,-5.866710573425306,-10.162594174755586,-3.45561307034695,-3.101651777572682,-8.77521298265363,-8.23763521208212,-7.921894525948875,2.257088677462779,39.14314867426726,39.068114550145836,0.07503412412142474
38,6,-8.604648076913731,-5.3550131848328135,-9.791653782055473,-3.2680844728743583,-3.087409695400501,-8.391311788646094,-8.939559539819486,-7.276520030763838,2.23235423179343,39.134278605088184,39.07792205171506,0.05635655337311943
38,7,-8.078848902394045,-5.968534003036599,-9.391201314783222,-3.11785561834677,-2.978909169126818,-8.44803719526072,-8.094505445237626,-7.624940267930457,2.192390645341366,39.12108769323596,39.061474523126904,0.05961317010905001
38,8,-8.357043044596622,-4.981986057554035,-9.195026921852522,-3.29008885898006,-3.0253371980776342,-8.521459297221353,-8.027899652490397,-7.790723865234206,2.2146614832508242,39.11881706550759,39.06636089681228,0.052456168695316614
38,9,-8.46404004772985,-4.9944234580885185,-9.486532854845587,-3.3636781984167627,-2.946009286033482,-8.169991535646295,-9.516560830514628,-7.215195195040512,2.170788839870984,39.13491220027358,39.070833873731985,0.06407832654159842
38,10,-8.238810039369463,-4.870136725682423,-9.56390029812333,-3.0980160970864947,-3.0710551710484135,-8.229077426806429,-8.674044082952237,-7.867456994157691,2.2197577269682918,39.125140573134274,39.06914662897225,0.05599394416202258
38,11,-7.626699393409293,-4.801089342512569,-9.89580204420873,-3.250782915702908,-3.423584791929702,-8.145732539810707,-9.191884793931532,-7.119153592660593,2.1278012016406884,39.134106225054566,39.07896543029254,0.05514079476202599
38,12,-8.188436413789685,-5.040085029491241,-8.987452226102189,-3.648709678267389,-3.037302172895586,-7.663877592425683,-8.282588865119667,-8.219136597132442,2.243073366304237,39.121301575185285,39.06316549609595,0.05813607908933523
38,13,-7.643866396020646,-5.3514362866834295,-9.89769548624213,-3.1417694898017263,-3.0634498348178503,-8.3958717319017,-8.471478541225924,-7.5983782821693095,2.2156254007950076,39.124103027287674,39.056256777855296,0.06784624943237974
38,14,-7.68999973052669,-5.6051044027517385,-9.575766595816521,-3.145023512728205,-3.0122475337287584,-8.671126103601145,-8.730823723076718,-7.935327039977811,2.1240006423634705,39.12944728912326,39.06445343141458,0.06499385770868328
38,15,-7.860007269032337,-5.243418691249722,-9.862874608921626,-2.987178535319999,-3.3251336266858584,-8.062818895355687,-9.335915540148461,-7.115509868647068,2.275674482465176,39.11011976774714,39.05718519368966,0.05293457405747955
38,16,-8.385178965282938,-4.67755868290604,-9.592319140071952,-3.3652077855423728,-3.209823980612938,-7.521964562744329,-9.525086240876979,-7.534618064276444,2.1907274054578583,39.11268204292289,39.05693948859305,0.055742554329838476
38,17,-7.62758510346464,-4.771784655175988,-9.547443932099176,-3.4105386689147235,-3.384165249524393,-8.207462907002217,-9.233234608210052,-8.277399869695689,2.1534710598532327,39.12682241182949,39.068726042518506,0.058096369310978856
38,18,-8.188796632475263,-5.599965172153892,-9.528087590889259,-3.396819471752993,-3.183053199010137,-7.832468479288369,-7.741716171786511,-8.36743382996981,2.2360037926668133,39.123921691400575,39.071914343615504,0.052007347785072607
38,19,-7.89381272814762,-5.365662660892846,-9.714098497174033,-3.041091460058262,-3.244504245544556,-8.549321614481581,-8.330083218909152,-8.474385342381524,2.1631399936699593,39.125466047450814,39.06958021252621,0.05588583492459914
38,20,-8.399162919481745,-5.583231795352569,-10.230546565232835,-3.407330583317405,-3.1684657049171427,-7.837821851809364,-9.1340177921995,-7.0351306895425205,2.181009892906835,39.12532818582289,39.05405090700791,0.07127727881497195
38,21,-7.718600879663458,-5.7171951944782275,-9.791167616406332,-3.1511789691148384,-3.322682460360543,-8.019526962910419,-8.211631089615757,-7.827693616929668,2.212220947352863,39.119980354038574,39.065605515169096,0.054374838869479046
38,22,-8.994329726722679,-5.6602036224852785,-10.203556484186919,-3.3289600790713973,-2.9943027303601144,-7.974942366063569,-8.925404120731171,-7.614670110348571,2.204222919690689,39.121461088362146,39.05892129885546,0.06253978950668677
38,23,-8.694641131921836,-5.0761041998863785,-9.910026331329204,-3.1602106942193595,-3.3982781159915785,-7.644293936041998,-8.23651537326776,-7.749816582228939,2.1674371063876436,39.124400374716714,39.07742133950239,0.04697903521432295
38,24,-8.276459908182797,-5.5853607526084605,-9.223115021462348,-3.5015108765236405,-3.4376961728260484,-8.733305611788646,-8.745917548041158,-8.295978299336861,2.3014418927767935,39.10616278496125,39.055974781809994,0.05018800315125624
39,0,-7.707838152462317,-4.825750757013801,-9.630379820712553,-3.070015550016062,-3.497126986961696,-7.965387521902486,-8.911119952384814,-8.058409320206009,2.094381241482542,39.11076715271172,39.0611763455297,0.049590807182020316
39,1,-7.850675767407178,-5.142699753231641,-10.110437925675317,-2.9760117366443093,-3.474609288592045,-8.18815284016196,-9.218270207633166,-7.470456612687012,2.134338871225554,39.110369545778006,39.06377183166013,0.04659771411787726
39,2,-8.309374466335377,-5.266463211301101,-9.288642128790414,-3.0428556827333706,-3.3763146822500425,-8.15508332954052,-8.859589644562778,-8.260005511588014,2.125508698351114,39.118437002513865,39.070574493833064,0.04786250868080387
39,3,-8.448053139921159,-5.764343425075992,-10.113821607307553,-3.460715091609302,-3.1690761790364994,-8.900893807994843,-9.616238844693855,-7.59145596836725,2.2521270011208148,39.122362255189024,39.05568323392567,0.06667902126335185
39,4,-8.094762197888071,-5.373869085923103,-10.294111727908515,-3.2109321111472964,-3.0301147474839163,-7.508727760685273,-8.276273732816128,-6.928467303683302,2.191119979224784,55.02575225930614,54.96778601676955,0.0579662425365882
39,5,-8.029531349409975,-5.65651322946471,-9.638082581431947,-3.264652744951126,-3.156757615987736,-8.263577144141147,-8.161651190917837,-7.149079346525281,2.2231760128307756,39.1199932137057,39.06835252627937,0.051640687426329414
39,6,-8.219371744152703,-4.635567995067273,-10.356820698183135,-3.173407680310636,-3.403950760856335,-8.024290817107907,-9.331135493458948,-7.4968426662775975,2.2414737386893977,39.10570194982516,39.05340787560877,0.05229407421638754
39,7,-7.375337185037928,-5.0560050988579475,-9.987709501664675,-3.3584896635115316,-3.39760424092182,-9.121311420266899,-9.193946150662583,-7.846594003612041,2.2976877405859035,39.134301281247176,39.06278202257702,0.07151925867015829
39,8,-7.768820545220697,-5.1148153154472995,-9.663916496737365,-3.1733927520038874,-3.1814313931316223,-7.63943278377801,-8.877417288242867,-7.248208498076053,2.2087517046745377,39.118852300834845,39.06295879173065,0.05589350910419487
39,9,-8.346644823151866,-5.83956188738433,-10.01172600569019,-3.2340108118274404,-3.043185779632661,-7.5363397381885955,-9.228368896346817,-7.006326071788218,2.2776915976887318,39.114652753479604,39.05537611257107,0.059276640908533025
39,10,-7.663894210399648,-4.961872577052526,-10.425466357825847,-3.4507156420655667,-3.198306333378106,-8.927935748999849,-9.017458517882249,-8.358656539553667,2.245338010207621,39.129980437031264,39.056657719252684,0.07332271777857913
39,11,-8.701488100879523,-5.310276867957552,-9.60225430737645,-3.4426890568546833,-2.9871764010824933,-7.767989690178052,-9.264557545798734,-7.329726239231199,2.264581031544842,39.12798082617336,39.06567772167435,0.0623031044990137
39,12,-8.771652112146613,-5.218618161145267,-10.359432596124881,-3.1215492505505806,-3.231473983356064,-8.438386234297338,-9.203224140901435,-7.949044895508382,2.2996795923997104,39.109203674178,39.055466636598965,0.053737037579034
39,13,-8.226064643034238,-5.465239952199741,-9.807167140117153,-3.4621383041517166,-3.052395475424089,-8.224476683511877,-8.487169235707436,-7.7255617160342425,2.120826555255225,138.94231048325716,138.8688408472261,0.07346963603107531
39,14,-8.45450603136908,-5.352668937947008,-10.238290270306441,-3.370950681558487,-3.4124890692615986,-8.250502524110102,-9.311045565236187,-7.819795151639684,2.24724677748868,40.81337040291484,40.765710436855336,0.047659966059506516
39,15,-8.182663059184115,-5.341270712284994,-9.607540344211184,-2.957938231929476,-3.1382630625634826,-7.39293380978532,-9.004943868588844,-6.85344156274709,2.051037832737169,39.119366034389785,39.062141562776574,0.05722447161321
39,16,-8.267392580959688,-5.611930557085921,-9.304369831951258,-3.3747512584983244,-3.1719890205692303,-7.941339710151464,-8.356898794700504,-7.4121481457832195,2.1952620205114393,39.130246227972016,39.07128920950045,0.058957018471563705
39,17,-7.920888915798491,-4.852235032459149,-9.346752270369844,-3.201796342288229,-3.0431695057398644,-7.8767211622701865,-8.689216202317892,-7.58248702343161,2.17349191658319,39.12428024442763,39.061976536611695,0.062303707815936804
39,18,-8.30021121250485,-5.130027062948944,-9.960506989384175,-3.197481035556158,-3.223601621976326,-8.410814360359305,-9.213764948903309,-7.534272246750945,2.184671212359226,39.10762865453303,39.046457532136756,0.061171122396272745
39,19,-9.101229987980576,-5.422015054765269,-9.931847210440047,-3.4383619052585326,-3.3554645031559036,-7.713240159997207,-8.618541655637493,-7.046157557443983,2.2729731048010215,39.11333083500834,39.062057686606366,0.05127314840197286
39,20,-7.561757918941887,-5.619496391733211,-9.118704931148182,-3.432046435828301,-3.255410852089092,-8.112215412399395,-8.384595139176623,-7.991287221500022,2.0205537804402716,39.138847064056634,39.06486900767868,0.07397805637795589
39,21,-7.834387889924705,-5.001507365684238,-9.104573197960306,-3.335448607330505,-3.2010174768287234,-7.643762897435362,-8.45131206250178,-7.8073619177792315,2.0324919942900395,39.1314975864737,39.07101929749872,0.06047828897497545
39,22,-8.259241994006222,-5.7510937752180125,-9.212271291381734,-3.280570285825379,-3.002189763439763,-7.580409346469622,-8.671856530876386,-7.894498444721962,2.1928830761483016,39.12479598560888,39.06436081267043,0.060435172938445796
39,23,-8.443647315062135,-5.186810045063319,-10.029305182773658,-3.360471544055644,-3.0617335665438565,-7.4444886279170035,-8.353933441158201,-7.089186462766348,2.0752102445093445,39.1249363136084,39.062372930571065,0.06256338303733588
39,24,-8.403799233473482,-5.3903907064774,-9.805799265843971,-3.1759501629928266,-3.602096810585369,-7.262444195858132,-9.558803876247621,-7.093634574181632,2.165453736650411,39.10845647093834,39.05637516442559,0.05208130651275617
40,0,-8.255829502454123,-4.889217475079006,-9.671892804623202,-3.1168352508102726,-3.424380911108256,-7.651376683041093,-8.722944423232317,-7.000413068313942,2.2028382774269506,39.115492225731074,39.06981655905392,0.04567566667715397
40,1,-8.372548730376774,-5.228579964461318,-10.059316848159337,-3.496441832231419,-3.301759693622571,-7.810888618208309,-8.5391778142759,-7.344331895406524,2.204852676623335,39.12116570931902,39.06009205822724,0.061073651091778744
40,2,-8.381034542820505,-5.286755888375664,-9.819211420547822,-3.3913884001404764,-3.345351350603773,-7.921592366336705,-8.918721038946005,-7.60224138349366,2.269872242726712,39.114401324481406,39.06158600435365,0.05281532012775428
